Control file: .bsrep70.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333403

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
6	27	3	0.000614050203069654	0	0.0222427747975179	0.00134342726422247	-147.529319581517	4.25019742886557e-06	0.000146571996575223	-3.42762306464088	0.00174326552800444	7.97793247147034e-05	1.41903467609956	0.0153378317438914	0.685398805932487	3.61376849964554	3.09967108947167	3.76467978137028	5.84055949992984	3.94461518735581	4.31192708252768	7.53761825720513	4.80663001470122	4.90649286011251	7.57559948739691	4.79929159016124	7.926951114116	5.31823641232854	4.98807187594634	8.64190930783718	5.22690328892379	5.60131022804702	8.74363378323265	5.8956867604472	6.13235601580515	8.6732799915164	6.3996315653046	9.44353422515819	6.59296659397321	6.58418341660766	9.73252082543427	7.3678782153399	6.5397813008853	11.0221249675162	7.50565483346462	6.61189361222132	11.3530985165062	6.88566113564601	7.39166105243469	11.0730619967288	7.83867751870727	10.9148944677254	7.62860928157288	7.32453033161572	11.9470362267172	7.23953936993776	6.81439070143998	10.5272492667792	7.04901913187999	5.4930916913411	10.1587313918664	4.91460377721615	693291.916907571
5	24	3	0.000610087210511112	0	0.0198526375850117	0.000104222390213633	0.828520099649562	0.0126299486234151	0.000126703911301647	-4.36171075253993	0.000428868038367094	0.0014562721111784	-166.190208960282	1.29825397969352e-05	0.696044127840724	3.64079767770293	3.10804817124481	3.77329910417126	5.85502521225108	3.95911694407104	4.33280172298141	7.57617972606242	4.83542465353157	4.94205764345764	7.6277765965454	4.8353408088484	7.98054963429438	5.35603171004808	5.02750306731578	8.7001364047429	5.26427302235836	5.64214688336024	8.79500432785336	5.93149605254545	6.17155701665539	8.71656179379165	6.43256128777787	9.49024421823418	6.62213288576388	6.6193243305686	9.77161521888846	7.40090274720519	6.57687619471936	11.0660641911901	7.54045558433994	6.65592166133766	11.4084549437979	6.92633440575368	7.44675598609301	11.1404828964909	7.91110372966038	11.0030959912238	7.70326398947776	7.42132839740291	12.0738747033013	7.33564414329924	6.94149594475961	10.6987024376269	7.19201351615401	5.6499961592602	10.3310680376392	5.07592157842106	693291.830933197
1	27	3	0.000619523780011418	0	0.0403638774585835	0.000131552574348873	-4.28165197267432	0.00442708540195637	0.00151110290127929	-173.985746679414	5.72055580079667e-05	0.000102296263458377	0.929389010991801	0.0398474576757236	0.695662892462501	3.6616079701924	3.11459595726733	3.769486727604	5.86776171057637	3.95695042405823	4.30904037309321	7.58903174522521	4.82456615490729	4.90557802336237	7.62509136282039	4.78285502641173	7.97519351353462	5.32934297568616	4.94414129641205	8.68762807660207	5.21071073156506	5.53361075333142	8.76440812881267	5.86130001321659	6.04806695202309	8.65845505361516	6.34795261753872	9.35524809812986	6.51954176331848	6.44204636664875	9.67476772263415	7.27836912032037	6.33398960571132	10.9475586132808	7.39132731420481	6.32913431585601	11.2565609545643	6.7008711922024	7.04265444588153	10.9147179627821	7.4310463192042	10.688031517724	7.32740405623625	6.71044973657698	11.6474843561403	6.8479518885085	6.04593564616327	10.0141015048558	6.45178709021121	4.43635098518946	10.0067612552857	4.04323852756094	693291.658705267
10	26	3	0.000606506027183558	0	0.0139123792879328	0.000121421626799841	-4.83886061104664	0.00096947594915717	0.000112227153229168	0.657401413801199	0.00399041678807385	0.00153464905749423	-179.354995394891	1.46576421808975e-05	0.702817365009725	3.6468958841799	3.10659685011454	3.77252919293337	5.85127374528244	3.96259277426844	4.34517245098822	7.58619318122989	4.84877748319174	4.96340319163974	7.64779135219342	4.8657269591474	8.00730491945616	5.38025088421565	5.06634850440506	8.72587359919995	5.29583292359893	5.69064810286918	8.82550297073543	5.97090437724215	6.22213727516258	8.75288364236189	6.47275592660193	9.54850555608804	6.66634185493314	6.68415919606613	9.81521241466028	7.44928711692891	6.65815002161036	11.1150642512925	7.59409211856714	6.75754040092848	11.4649775433593	7.00329356584647	7.57201120798418	11.2176095810131	8.05644132749459	11.1062119267783	7.82180060960412	7.63632410707526	12.2155262819095	7.48747025866367	7.20769545469999	10.9138735567911	7.41823899735921	5.99037713714711	10.4585166583894	5.36852628550951	693291.607357724
8	20	3	0.000610660546826968	0	0.0170923421660426	3.62486705181426e-05	3.34981074020773	0.00336406050951764	0.00135144831520565	-145.575275655152	6.39138591167709e-06	0.000182276983260183	-2.25342799046289	0.000502292530208799	0.690239531652789	3.63455223667176	3.11734824096546	3.78270535166583	5.84862460370269	3.94849998406088	4.31636273027247	7.51847125222895	4.79732704990323	4.90249950737869	7.548650405032	4.79558547429167	7.89417883112026	5.30224466051237	4.99599892320199	8.61706542127403	5.23013785843653	5.62401228179812	8.7375419456832	5.91635386751943	6.17258923978575	8.69608835436984	6.43567496580882	9.5075522731994	6.64563092943487	6.66700754617502	9.80539934772398	7.44645736674977	6.65533562313342	11.1266510758144	7.6031270751214	6.76037119386742	11.4736567274277	7.00168428890976	7.57397384251259	11.2002699928476	8.025385598989	11.0521819009675	7.76105669056154	7.55340142072737	12.0648708342569	7.36773280879343	7.06252617553214	10.6588460075907	7.19972153067792	5.78289107604717	10.0749130378617	5.11893592899834	693291.358386085
2	40	3	0.000662117801487623	0	0.090621655770785	0.000148001696088311	-3.60646990362714	0.0297403164062674	0.00134139690899754	-148.598990162541	2.94334115204764e-05	9.30098172930306e-05	1.29331442991424	0.103751270814635	0.663179828739153	3.5993079135206	3.06198846274043	3.68915260972687	5.79158591511013	3.87172677203184	4.15674596131317	7.44859292438836	4.68068402846821	4.69396248006648	7.42389480048266	4.52106998537753	7.74598455923815	5.11620434145695	4.59454502498945	8.42439996574308	4.92435590669923	5.1000682093509	8.44924852417848	5.50886964002725	5.56161176741612	8.27982298548663	5.95592513032777	8.75101309805069	6.07872347456676	5.81444605238926	9.17165767365307	6.76772272195932	5.54024973390555	10.3649264007399	6.81828631117194	5.32893050950856	10.5879191547917	5.9491828143841	5.83519463867016	10.0688709310557	6.01110135019181	9.62613365628072	6.17958577949857	4.69840235795051	10.2620848218947	5.40403052540327	3.53525258167972	7.98134858382477	4.34208342476532	1.14338206358511	8.93794266444284	1.12881516326158	693291.354923345
4	50	3	0.000662563891506095	0	0.10217497098801	0.00136417047999432	-146.937250600084	2.09984559753273e-05	0.000183635006263821	-2.50512453418046	0.0460446264333829	5.00792113245138e-05	2.94444595816958	0.152034872699031	0.66520808044031	3.6692345884656	3.11844242788082	3.73871436066559	5.88177688050839	3.91320612400035	4.17445440949385	7.53127475328931	4.71006833964221	4.69506746818184	7.47819567348381	4.50683130866671	7.79621952290448	5.12898372935702	4.55887784749382	8.482993148108	4.92063728121666	5.05658881960607	8.5074002442919	5.51039767330276	5.52678129858717	8.33349293774582	5.96626579384543	8.76469053755346	6.08894167122232	5.77682987097268	9.24066783289455	6.78408986583116	5.46577334795057	10.447904596567	6.82586803527512	5.20169630291266	10.6553435366349	5.89668614040759	5.66672937892067	10.0652626019298	5.7808188832359	9.54627771379528	6.00656436699339	4.27975851661712	10.0690048672401	5.10849645208713	2.95085386338852	7.52315048525074	3.81362524821166	0.321488342080509	8.66520632808272	0.505725664481214	693291.283336861
9	38	3	0.000653534171794777	0	0.0834335495341677	0.000192539687696196	-2.13631298452752	0.0421553036102346	0.00131006914859999	-138.816591221971	1.54986377165489e-07	3.5846091194141e-05	3.8119109784858	0.122201020835219	0.665361202264707	3.63239000498803	3.10049120098991	3.73206787223206	5.84084469492834	3.89950493136966	4.18442640261063	7.47238813192494	4.69771589056535	4.7118789646848	7.4312134570935	4.54294198497366	7.74642434907047	5.12916960632287	4.63239173887085	8.43555862814198	4.9560722802089	5.16097076738234	8.48806553097532	5.56273542135732	5.64621781093875	8.35211496175243	6.03787296188323	8.88417377766499	6.18323835491738	5.9624628550945	9.31281891490098	6.90471499147162	5.72521186420634	10.5465368418488	6.97795144782497	5.56799975405865	10.7954528481701	6.13760326607074	6.12079488016672	10.2838168923415	6.30874587189442	9.85813776554234	6.40052526531993	5.05632452147962	10.478678991039	5.61818398578127	3.91628342796945	8.20414148513055	4.58331175366971	1.62365935338553	8.89882171823443	1.54846847842793	693291.045998423
7	16	3	0.000661777699293251	0	0.0964866879761357	0.00131461633106491	-138.042007111525	2.73096646240312e-06	0.000201071496204049	-1.88782036971375	0.0569522783099468	2.74645968389152e-05	4.79416070253424	0.138516154315248	0.663841437376132	3.65013236789806	3.11192675233936	3.73780358280254	5.85783132744275	3.90036391698102	4.17049478380105	7.47225640949614	4.68537889263434	4.68216519080467	7.41178615723458	4.49922214912907	7.71802332737728	5.09425661790016	4.56667967874014	8.39590384112829	4.90402918742917	5.0742988971128	8.43426231739721	5.49926961351044	5.55034424755304	8.28492877942902	5.96095297503864	8.76917299568497	6.10040023449028	5.83581201080828	9.22406408176522	6.80838282891342	5.56744756473257	10.4553092177459	6.87170663155606	5.34833267999153	10.6867470178309	5.98739267810912	5.84463677025749	10.132587563905	5.97828684559623	9.63708636356226	6.1301833184754	4.54532828017025	10.1653213217092	5.24900050764216	3.24196479400964	7.67250909335025	4.00608534590167	0.699943669316952	8.63048007161685	0.772361698402879	693290.65864811
3	38	3	0.000666492273902931	0	0.103473701622924	0.000578595046392089	-77.5773786016448	3.17186079504594e-06	0.000909653341245641	-278.467571143715	5.52398175388991e-06	0.000212865832205484	-0.781416057224933	0.0839773410130499	0.661955533772216	3.6318907496378	3.1334197594907	3.79950495236541	5.95599435612039	3.96040813574883	4.22643240348671	7.5279425733635	4.70185865057506	4.68524676874558	7.37872149555487	4.46462099569571	7.63820271063216	5.02743957781567	4.48765332243185	8.24115981803332	4.80279043471288	4.94870986440401	8.23660968639811	5.35642094669479	5.39486400659692	8.07036739842034	5.79281013984546	8.52296061670182	5.93103860638216	5.65409789433027	8.99936296309051	6.63779830815317	5.38675236110934	10.2722477829594	6.73580738976938	5.1712122970212	10.5979494013567	5.88656850676969	5.67098271676573	10.1577812556363	5.82771195576321	9.70595161107805	6.10193316029016	4.2474723394769	10.3819936648773	5.21600196612194	2.76980050005589	7.7959620976286	3.92715629446788	0.0258246760256435	9.50925816600529	0.232498968856994	693273.236747806
