Control file: .bsrep61.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333394

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
7	46	3	0.000625124410859808	0	0.0291202035951785	0.000178710134619868	-2.88144785293285	0.0117814638790819	5.41897327973014e-05	2.35844479067213	0.0476684891462054	0.00126632050147125	-138.028100935202	1.19377698487355e-06	0.681391426033368	3.54008371814865	3.09060667376604	3.69643912819204	5.80333445901809	4.05550826239501	4.30880152522974	7.44422305735678	4.76100861537395	4.74480942139167	7.27251667714472	4.84577400886533	7.47715856793579	5.05718593877108	5.04607776125577	8.51704989822241	4.98261299151348	5.59930113865113	8.85405729948918	5.77790445197052	5.71784368295819	8.67542206266925	6.03877300569684	9.35571174892383	6.39978782028735	6.46821081716974	9.47252627573693	7.36799163551097	6.2599369539641	10.8979634338802	7.45263072331294	7.17294710034494	11.4969361929063	7.01766093695951	6.20989924705534	11.0174845498314	7.42354351885217	11.1286276738666	7.88390763384942	7.82602383922654	11.6986116407531	6.65629890109375	6.45705435989835	9.91104617467175	6.23341794039833	4.2533382015916	9.64871896538891	4.15451053864028	693623.921968784
3	31	3	0.000630763798710331	0	0.0343049932099234	0.00123717268455263	-134.670408316789	8.65585565401617e-08	0.000174947467326922	-3.02919824320874	0.0120615018735544	6.04259196828556e-05	2.12107158194632	0.0576543700967254	0.675123823708618	3.51861912060849	3.07284352176569	3.67665450590329	5.78107797147553	4.03739872015816	4.28424796120044	7.41489835100873	4.73855762324715	4.71432857047717	7.24365187344318	4.8101704711962	7.44895655732407	5.02706371047046	4.9999603187779	8.47543515664517	4.94435883954751	5.54381204601619	8.80590173302482	5.73047510370634	5.65439237314645	8.61750010596069	5.98416137351649	9.26629814289591	6.33948219098607	6.38206889294069	9.39975967882153	7.29265483868675	6.15572675391781	10.8040362705533	7.37157163879897	7.04373342159848	11.3883978791604	6.91900593226618	6.06644040430959	10.8927353614361	7.25841286832743	10.9910838670031	7.74311105095562	7.60070379440273	11.5363642150636	6.49892487730034	6.19476482080546	9.70843390212968	6.02610793141588	3.94052266907943	9.55455743187682	3.87838221531451	693623.824407117
8	18	3	0.000646239491834453	0	0.058823916907975	0.000173067103796876	-3.27304421899594	0.0210367645626274	6.97937344764545e-05	1.86814721840156	0.0908934435570337	0.00133444767711456	-150.07318958569	1.30807160720892e-07	0.676377172438718	3.53817055715967	3.06575672478493	3.64869641851928	5.75785693649941	4.01111705483284	4.2289534666524	7.38212011244903	4.69642456180216	4.64243330929023	7.2014223335955	4.7210928713455	7.41321670409964	4.96402210812218	4.86927275866165	8.41180530888498	4.84900807646875	5.382220737424	8.73172824918165	5.60482370382559	5.4717272433315	8.50212955390366	5.84460770336357	9.04527737601849	6.18365852979191	6.12297785572435	9.23650518361458	7.09988594732647	5.80607100619736	10.5915643976518	7.1548259308714	6.60705238457433	11.1371877439406	6.62102031491349	5.55557671801897	10.557086758534	6.65263569003921	10.5762223274214	7.25675689830455	6.70869952522154	10.9712160695164	5.84944997381966	5.067782381068	8.85375194247693	5.09215172662661	2.43909120485594	9.15882211548515	2.56807395238698	693623.635424576
5	22	3	0.000666353329488207	0	0.0875236844375278	5.85580207008291e-05	2.45514841551264	0.135033945694691	0.00131305976362531	-145.764613729916	1.4013186240236e-06	0.00018727707932275	-2.92090909128599	0.039912988667269	0.66673074410343	3.54531313637107	3.06507689410815	3.63335274376943	5.75738147990577	3.99411963512836	4.17419864461597	7.35265377903214	4.6492372949342	4.55372415317607	7.14952643288333	4.60619815979646	7.35580676602909	4.8820665865593	4.70674641161705	8.31722207220862	4.72618649907336	5.17972039825754	8.62827056951439	5.45254639617063	5.24792023514944	8.35915056443641	5.6789068651462	8.78165161287413	5.9993623942	5.82153140302318	9.04767995659252	6.87684038282744	5.40106528068343	10.3528002273075	6.90523276999685	6.10194788877884	10.8463911680533	6.26517823468738	4.95106764271489	10.1574150072102	5.92460552307461	10.067182427226	6.65273888717326	5.60998187557162	10.2506703383362	5.03578132379176	3.66479039219251	7.75089676315278	3.90262347272877	0.579262597579794	8.56602307345724	0.916841245758657	693623.394774407
2	16	3	0.000633628965471499	0	0.0419434042094517	2.88275829789867e-05	4.14790120379189	0.0399626494757805	0.000200452930149963	-2.14647652868565	0.0293623988495969	0.00122956626040663	-130.065194361669	2.6092053425808e-06	0.678210499664589	3.53991126674532	3.09486824964764	3.69887286701268	5.80059726573018	4.04530479632194	4.2862619321479	7.40433459379351	4.72793211322902	4.69855674348938	7.20659626602322	4.78583011795645	7.40186694578354	4.99422397483397	4.96860806895102	8.41941442260416	4.91097560352432	5.50414097831195	8.75399454241464	5.69605914427057	5.62369615712348	8.57465965008459	5.9552991007698	9.22842252233935	6.31476610296132	6.35527534514137	9.3765346996164	7.27165173280898	6.12389694006153	10.800547702557	7.35706528062868	7.00468032423307	11.384556078022	6.89669269269053	6.00178047755128	10.8647964530397	7.17193657950464	10.9346383530301	7.65968791823804	7.41210482247078	11.3969495029695	6.31385116270155	5.88161906808117	9.4158668896095	5.70979546207082	3.46947726428237	9.2978233666977	3.41717655800365	693623.211721338
1	14	3	0.000669169667082559	0	0.0906811443905202	7.83494322659255e-05	1.71722284144065	0.135555461707802	0.00137083821894085	-156.39989684276	0	0.000172565706471368	-3.44968221921584	0.030408391449305	0.669005982618216	3.54682738059975	3.05703675560197	3.61977774540179	5.74681288010282	3.98682177518684	4.16166070172483	7.35396083860842	4.64609177642657	4.54592978294415	7.15596826187555	4.59692605367503	7.36592411153455	4.8784376138068	4.68757808241639	8.32361547474435	4.71550451302516	5.15332711035304	8.62796996915093	5.43139287980313	5.20937656723316	8.34487444406225	5.6504274391341	8.73700611800534	5.96615755150458	5.75707320034812	9.0109138132602	6.83391954636387	5.31699761055224	10.2985922886786	6.85256877580166	6.00435980279529	10.7908625631714	6.19937541113346	4.83646997712685	10.0938503780373	5.80078068930949	9.99934851582078	6.57367099312673	5.45361888673512	10.1893842846512	4.94743419046156	3.49910527082185	7.6743808058793	3.7948179108305	0.360512474851917	8.59609265604526	0.757170423935311	693623.134194863
10	27	3	0.000678052718655898	0	0.0958244030672602	0.000214236093769518	-1.94265292757492	0.0652420397061518	2.48594426712991e-05	5.28132278804747	0.140075649674978	0.00116190050370318	-120.22224057086	4.26167710838588e-07	0.651089575190305	3.50041718868762	3.05277587921548	3.62599044946642	5.74059430057152	3.97251308047299	4.13992937530957	7.28230002260748	4.59309943128233	4.49103942598704	7.03870322598711	4.53040914380065	7.22364505316317	4.78939496449624	4.6157382597238	8.15785385798868	4.63621875274535	5.07298897107738	8.46101863798356	5.34931478461248	5.15078761742451	8.20608257983607	5.57577883555875	8.62608058936697	5.89393949880639	5.7164927160359	8.89650104129033	6.76312466145765	5.29588084089781	10.2150202558204	6.79714305086526	5.97645918163167	10.7032869784804	6.15758086726236	4.81895178452778	9.9937722436254	5.72965596675462	9.86738006212144	6.45127647625267	5.27844965066334	9.94168599798408	4.74304609259695	3.19691907510401	7.27826598182407	3.4603865864544	0.0443400412886361	8.1850275268901	0.329775212746667	693622.826819332
9	38	3	0.000655456372341753	0	0.0712743785568144	1.97796914646476e-05	5.72130029501901	0.0654564029345462	0.0011604462854294	-119.038463035813	1.01567302484873e-05	0.000211765229931268	-1.82066245093504	0.0534946999886369	0.663716761625676	3.51620475798736	3.07975105683353	3.67409844784702	5.78427563501799	4.01883053567265	4.22584345892759	7.34704680207912	4.66430074624241	4.60069948573104	7.11737568584331	4.66170401906744	7.30115000021966	4.88716560282756	4.7937427110316	8.2703031756236	4.76835078501089	5.28446252073104	8.5840276203579	5.51291180715782	5.37948791897143	8.37291927406731	5.75436513040977	8.91001839108474	6.09561928493546	6.02882669802028	9.12356975685385	7.01283812046319	5.70837152153226	10.4997365171369	7.07224068856403	6.48589062962564	11.0428805808464	6.52675140243383	5.4084948418644	10.4352726454227	6.44337551507174	10.4053837927098	7.04153839776592	6.3084231285072	10.6536400647809	5.50215968574189	4.46948333138355	8.29072779478643	4.51843616109056	1.64643387610807	8.7031090238997	1.76672898444948	693622.544729484
6	15	3	0.000630460764625511	0	0.04029650170348	0.000104287149274712	0.929342215832207	0.0636965186556661	0.0023416055369345	-316.084330079629	7.94942070359017e-07	0.000154282582369877	-4.92006023383333	1.34253126899853e-05	0.728268796281364	3.59536057763979	3.0518487807758	3.62874128280199	5.7234312214598	4.01020709045579	4.26183951053249	7.42190697175125	4.75125666361552	4.72780137851981	7.3041287020058	4.83486944521852	7.5339303310182	5.07347350742392	5.02415866439348	8.57740180020714	4.98068390931014	5.56587784036664	8.9055990795068	5.76041103357191	5.65884044308224	8.68564610749317	6.00393078050503	9.28986666589057	6.34789105696682	6.34542109679475	9.42724986825987	7.28425595100814	6.07146314637316	10.8066049474967	7.34318513652699	6.92987345194905	11.3762489503303	6.85466134386075	5.91740349646184	10.8576468398367	7.09713894707324	10.9411777948098	7.65047797366013	7.38927736652405	11.4953574546522	6.38295689055024	5.9564472141631	9.62260620449264	5.87579524846076	3.55541797382729	9.60085133797035	3.64231088212447	693617.572786384
4	26	3	0.00067776667155464	0	0.0946821590205078	0.000217046600324609	-1.2285940213	0.0618584443262346	0.00118608212809763	-117.632804142077	6.64906133296395e-07	7.82586271420828e-06	29.9197237276247	0.499999999999652	0.624046746321749	3.56392367189589	3.09091539585867	3.63603257123371	5.81115390373204	3.98686702175991	4.09964052960112	7.30036475408989	4.56594479673305	4.42573257156287	7.01058562032635	4.44690188277392	7.18242528750524	4.72880674439392	4.5102979407152	8.07163729339475	4.55402197741309	4.96371088145992	8.37120422951208	5.25923479991472	5.0436395018494	8.12150363311727	5.50217510488962	8.52986063370252	5.84150804988501	5.64349146334341	8.88433053976911	6.75066184828446	5.25388292054258	10.2617957424327	6.84156991166457	5.98581715804743	10.8642297877237	6.24164027582743	4.83794450720083	10.2421536585584	5.82265388058701	10.1735311681306	6.64873818627189	5.38711378327173	10.3313107240353	4.88936325262575	3.19807512350725	7.50873479599725	3.49917796411941	0.0200316275024318	8.24861299399335	0.329766905991335	693615.634083067
