Control file: .bsrep53.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333386

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
4	14	3	0.000616355581608765	0	0.0154567186139209	9.9832400005967e-05	0.862110305048166	0.0145458339542448	0.00127714557232073	-146.013082205661	0	0.000145876024813148	-4.50962018069854	0.00010218023838976	0.6788699236012	3.53583023346578	3.06115699781372	3.68220403774914	5.6531408419233	3.95927168444126	4.15620077969934	7.42072052094705	4.92637334537725	4.6013416955561	7.58499949697861	4.72924894868261	7.82735746654093	5.41960730062461	5.34160695229855	8.61907996557925	5.4293814824352	5.53273530350963	8.62284817595545	6.02042672723951	6.0293999049631	8.11354009350802	6.36036606774761	9.32676607508619	6.41828956520048	6.49130707055592	10.4923941247861	7.34372986247855	6.83110025285091	10.8493677635428	7.39659464623228	7.16309598420565	11.4999226687445	7.10422845002329	7.23163397850601	11.0043726973056	7.81888273786431	10.9965061979995	7.70157992366973	7.73394266414143	11.7940427479165	7.14535573090873	7.05360759937869	10.8132285524543	6.90513098718932	5.81803435947927	10.2761351854004	5.46491976250532	693787.245182103
6	28	3	0.000623988076300056	0	0.02760647768697	0.000144163856637053	-4.65794616311203	0.000420461776587429	0.00126097596429613	-144.315119663458	1.40244131902945e-06	0.000104522260805106	0.798060073215311	0.0317471227223223	0.673436103735415	3.52665158810426	3.052665461986	3.6669411697015	5.64295618906374	3.94791839048813	4.13085643944348	7.40674777955896	4.90805442107262	4.56766127914581	7.5623786788129	4.68355020290094	7.80203287655533	5.38609172488855	5.27658409801321	8.58242852137151	5.38254177332401	5.45062916169221	8.57375584998109	5.95506996965527	5.92325815268886	8.0490720628105	6.28552191530415	9.20951075410926	6.33162810102637	6.36798286040751	10.3999872725012	7.23695895238808	6.66233191229163	10.7398576794987	7.26929650453607	6.94267789006619	11.3583476951679	6.94183507967298	6.97053390938973	10.8365194599757	7.50977399701669	10.7941214370934	7.45334017788557	7.29957897189685	11.5244634034846	6.83871644550853	6.5251246252112	10.40564959224	6.46964335511337	5.11998299179799	10.0921106022418	4.85464148929041	693787.146214648
8	26	3	0.000614949343817542	0	0.0138685476473087	0.000127452212847178	-5.70893950341689	0.000241040383854529	0.00132439006925473	-156.102446734369	1.90542314115305e-06	0.000124571303440737	0.350220877071006	0.013508902591817	0.682690378300801	3.54017587468587	3.05985428975491	3.68258871572191	5.659760314155	3.96751777738781	4.16885033013478	7.44560270901322	4.94592562547421	4.62243592089158	7.61393567799426	4.74907647660092	7.85561154673029	5.43833226665638	5.36077279083488	8.63843641795688	5.44394762809465	5.54541124937383	8.62943658067191	6.02499076330117	6.03413561602559	8.11321714343553	6.36011820807804	9.32269612199627	6.41698670855526	6.48872604767873	10.482606710148	7.33962526275539	6.83045484804406	10.8443385185089	7.39377923143103	7.17051902064644	11.5054531683967	7.11556765954143	7.24993749024755	11.0327013793481	7.85080261534623	11.0445018656456	7.74501877705791	7.78917319857885	11.880962411689	7.21073400056079	7.11744322398326	10.9363770929628	7.00620223824243	5.89804693765713	10.4334901799152	5.56683848511086	693786.904881913
7	22	3	0.000605424264159752	0	0.00283443127648714	0.00142607128482138	-171.989068635682	5.07419203661375e-07	0.000117179279646392	0.461473468305825	1.74269605305444e-05	0.000133859961273506	-5.54258534080256	2.08495708925938e-05	0.695039336294131	3.57052017380444	3.07623457367837	3.7021395847501	5.67959262503341	3.98876369696551	4.20279717589924	7.48492187522717	4.9831802871739	4.67292581295439	7.67114253882873	4.81344538672541	7.92346225377801	5.49883087957549	5.448330546011	8.72770328180565	5.51974569404836	5.65292361729312	8.73352944776361	6.12224169428512	6.1675664199715	8.22601124846715	6.46617413855075	9.48714491163927	6.53493473632232	6.63824051564635	10.6350195835778	7.4788166127276	7.01957898979275	11.0013547468873	7.54833334622857	7.40041776216864	11.6933608029021	7.29696207933719	7.5168045653424	11.2333550795899	8.16134725849265	11.2748515673726	7.99812576005107	8.20263644200835	12.1612060030739	7.50240799184672	7.61470884620353	11.3313553975761	7.41309616663138	6.53379038433771	10.6200576329723	6.12010802806185	693786.850151933
5	49	3	0.000607640039359331	0	0.00761634200521911	0.00148566119004583	-181.82671725678	4.90721510560732e-06	0.000131488711050662	-5.80235419758516	0.000118223148078693	0.000121799228168876	0.386221261288652	0.005684753933553	0.697805074133515	3.57887454443678	3.07649750766498	3.6991321042235	5.67930729016269	3.98679096640588	4.19739429062581	7.486290234815	4.98126948623011	4.66494055878824	7.67098588238667	4.80142086395256	7.92107557868287	5.49195000074064	5.42878627253905	8.71971861164464	5.50547509879733	5.62572909984226	8.71909392089056	6.10090337359966	6.13120828644979	8.20302897173692	6.43942254642617	9.44549724745156	6.50194184503644	6.59346753033914	10.5977732108275	7.43879655265717	6.9574624983922	10.9676510852613	7.5019662471794	7.31876468076028	11.640414321718	7.23798184623573	7.42078132638121	11.1749398894701	8.04926620707038	11.2010854987272	7.90663569458153	8.04583556203542	12.0727698535074	7.3936996958844	7.42218732807377	11.1951939139558	7.25509817016321	6.27705730299822	10.5703937571662	5.90051477128618	693786.50522756
10	34	3	0.000618947259102627	0	0.0139712865786626	3.03547187099008e-05	3.90618583223667	0.00980798196727103	0.000198102083331745	-2.29223964271276	0.000899938750847478	0.00116211238006859	-121.885397432511	2.23545885698728e-06	0.669851103899128	3.52323807339808	3.07149503455784	3.69523368762671	5.65175534029584	3.94652576719702	4.13425132379793	7.35122526987321	4.87134292182237	4.54862874110952	7.47705718517623	4.66599547448359	7.70423098134213	5.33865648532266	5.27156076557211	8.49253735496849	5.35979223278741	5.4722899432272	8.52228865828915	5.96248103062434	5.99347214525481	8.05270140595884	6.32479216759888	9.29724848927777	6.40865095303527	6.5051756606119	10.4857788632239	7.35971419340571	6.87624794485884	10.8782196890884	7.4359744404195	7.24280983821962	11.5479286882679	7.15703056751552	7.32107046277357	11.0439986444906	7.90365277738493	11.0198306720483	7.74055832013447	7.81577294869562	11.7539312356412	7.15006348265928	7.11135202788753	10.70525869537	6.85879769252836	5.86859535492566	9.96898945328318	5.41487997678458	693785.351432443
3	30	3	0.00062722446712617	0	0.0251807878536801	0.000199519933826585	-2.30347772753315	0.00748029678269475	3.14314532971112e-05	3.86187561537876	0.0287528130727102	0.00115312318828925	-120.957026394759	3.26126002818672e-06	0.664479992676989	3.51066404121826	3.05800962195323	3.67366195245213	5.62932776755161	3.92663640821967	4.10084995937318	7.31829133966516	4.84190876927261	4.50548727613592	7.43614671297275	4.61281890978344	7.65791992108348	5.29326205737202	5.20120760072843	8.43467037921749	5.30387806459721	5.3905856802186	8.45540972011507	5.89146415108229	5.88715274476766	7.97370690253706	6.24662278456993	9.17382038317325	6.31777963439357	6.38204962072354	10.3772429001526	7.23839238106161	6.71502597817912	10.7518997393572	7.31256929566077	7.03688321362147	11.3977592568418	7.00029179463834	7.07794497782118	10.8670231338235	7.61276085423168	10.8108819283917	7.50228894483723	7.41488791231717	11.479799859733	6.8535459061031	6.62054694352013	10.3033399279906	6.43697754351289	5.21855668496626	9.76586476796301	4.83778631415578	693785.294453311
1	11	3	0.000603073529392543	0	2.42045186262807e-05	0.00258341783844265	-378.772187930715	3.27860741380359e-06	0.000142528777162338	0.0114856973600179	0.000237544086767614	0.000137165998464824	-8.43212663158982	8.14469853366306e-05	0.7312116612289	3.57848787341561	3.03785557891475	3.66093118052435	5.64176606336026	3.9802152935835	4.21170426828945	7.51615836766046	5.01409132741811	4.70949267980474	7.7355414331805	4.85640245372141	7.99072866769162	5.54420664876463	5.49401428823639	8.7864442093359	5.55546921416847	5.68794075609735	8.77175114903135	6.14675214735352	6.1893322590053	8.24231005096197	6.4765239154181	9.49719834713691	6.53897997986664	6.64358133097701	10.6302516008167	7.47838358144919	7.02733652833757	11.00707896659	7.55217958971937	7.41586835817978	11.7061427624232	7.31482272113031	7.54860637441461	11.2693838951713	8.21312211516225	11.3284269910428	8.0572455299654	8.29250493816221	12.2701450210674	7.59193866646658	7.73091916967453	11.4951514256943	7.55484567967292	6.68988290164062	10.8019704934999	6.28819322877357	693780.413039
9	17	3	0.000668438228231264	0	0.0930342112521447	3.44861374344754e-05	-2.37012431942961	0.499720636232361	0.000187658174546724	-0.773306377268199	0.00305951526730096	0.00100171006361002	-90.2281629380129	2.56338440357551e-06	0.641415664632395	3.51070926330441	3.09853085955302	3.73247843179525	5.75518278586959	3.97548181041818	4.08578275537206	7.35006476252334	4.79941085889203	4.3838481218491	7.31815736728313	4.4111096635021	7.45706992361247	5.08835087902262	4.85648477388491	8.09675663731968	4.99169290215929	4.93463285279362	8.02856843460357	5.46977195509558	5.31889512362476	7.46473803588121	5.76644494928847	8.43083567894562	5.78464450132029	5.70798492928892	9.69760058902583	6.62858997723903	5.82143098362229	10.0670368109092	6.6329605578325	5.93135702207733	10.648779346138	6.170195236208	5.76479796097089	10.0816116770213	6.02639549616998	9.89554845752431	6.24977078669331	5.03787963760037	10.2860480895274	5.2121726994912	3.44167559401239	8.19502169568192	3.91107754262963	0.7790272495562	9.44485159744874	0.944050292423654	693766.927692467
2	25	3	0.000678061223246709	0	0.104884044368337	0.000855903627763957	-253.228290967083	6.16972673190386e-06	0.000219749854414844	-0.904764011451602	0.0851391050006298	0.000481344158062484	-59.4842412000628	5.45096843848514e-06	0.64289203616122	3.49443365107742	3.06657054178512	3.69741074160789	5.75842495515856	3.97676977054122	4.0621399435326	7.38566820200422	4.80217262833186	4.34779178237215	7.33826750682971	4.35563686960459	7.47425246834917	5.06737349081424	4.76662941274659	8.10352033691349	4.94223006944901	4.81590932264401	8.0085220686266	5.40028511420692	5.16233439479426	7.42541894609697	5.69034550957189	8.3008780893026	5.68240890840315	5.53174063204798	9.65318692112216	6.51124072277401	5.58284120801065	9.99342828243952	6.49212924549467	5.60285544824618	10.5407767196389	5.96926691045612	5.37550898903746	9.94344283501107	5.58628349177648	9.70644789898521	5.92607031143039	4.4157620704865	10.0286483312921	4.82314891663469	2.72818153716268	7.79761807873139	3.46614558186092	0.0273607724811347	9.36709276096583	0.334883005443815	693766.684997716
