Control file: .bsrep52.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333385

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
5	20	3	0.000665937410311164	0	0.0928056506279496	8.33083523576999e-05	1.71386853883508	0.188678083114805	0.00152137736697735	-181.207425760759	2.77085501371621e-06	0.00017661976165631	-3.99455495421922	0.000212076678024444	0.64731472808249	3.6152401810401	2.99772258805752	3.70124734275566	5.68641736381369	3.96546419199722	4.1166876215665	7.46032822153936	4.83590041119779	4.76834370553776	7.40071561289144	4.627420617407	7.80224832610307	5.06768034752841	4.77318411981225	7.98999037679235	4.93617482228096	5.12227564208227	8.42791423390109	5.50379040809419	5.57242328377566	8.6763697143988	5.88726441715421	8.40137157324394	6.3055284325236	5.85429758677672	9.63586714983632	6.52981081399807	5.32897894552826	10.4453039166427	6.53432925648314	5.44379739385454	10.7450443923405	5.80333817128478	5.25909997848147	9.80615201363776	5.846068600817	9.29881534557874	6.15919756879822	4.45144721895687	10.4634114194315	5.05404108235498	3.36242008764934	7.3748836579318	3.60653248335329	0.759746491781478	8.70640212129491	0.653216597390771	693969.766176578
2	18	3	0.000643061513007142	0	0.0699432307306928	0.000161336397493094	-4.51948795409414	2.19864296859162e-05	0.00167483166255448	-205.019260129803	4.50301657695107e-08	9.62230830886443e-05	1.16046319781172	0.126116801920428	0.671025044865167	3.6531252420556	3.02669776420263	3.75253851292701	5.73265038490949	4.0199684327288	4.22052945732398	7.53713682967044	4.9233939574421	4.89819592862375	7.51506553565473	4.78850093615911	7.9085076315809	5.18320465488456	4.9870083922577	8.1195358085228	5.09046376951701	5.37576765476338	8.57168967685348	5.68601207926725	5.8567595968874	8.85103766032544	6.09263374426176	8.69556212909308	6.52933115082214	6.21217096608921	9.86920070401809	6.77932003382014	5.74791094302387	10.7071063008399	6.81318736214002	5.94532896068646	11.0589225751741	6.17398443825725	5.89801584092855	10.2058844384148	6.55339622172776	9.81473245364272	6.74174734568694	5.4586555799954	11.1263052843659	5.77276920656311	4.5516682459303	8.3495352728728	4.58434569543195	2.27110850598426	9.20455199258915	1.9800669876541	693969.640027882
10	38	3	0.000621044058891745	0	0.0276988885771502	0.00147601082341411	-174.210965346438	3.18209889704546e-06	0.000153377832831272	-4.47478063279361	9.68444478187003e-06	9.60051036176331e-05	0.992253541908854	0.0603206305512715	0.670055534039094	3.60514981185361	3.01703172672981	3.76637289341249	5.7102106755526	4.0250382299529	4.28138682696125	7.50348871155089	4.94661050740633	4.97479912208404	7.51471978853985	4.90575964596842	7.90173704135255	5.2392942299738	5.17908044194253	8.14446136146853	5.20415431126966	5.62815111665314	8.62242018476048	5.84254786114475	6.15815206025975	8.96489063956827	6.29725850025436	8.99409367025253	6.75843798061336	6.64429002850056	10.0795759653394	7.06777210704777	6.31055412770183	10.9746719020252	7.16279913591144	6.64185386219843	11.4133940817916	6.68084172288169	6.82088955660751	10.7231152491837	7.61874863246792	10.5211030876323	7.60164869848946	7.03580103685835	12.0414622242256	6.87113854574551	6.46986411887233	9.82485946743376	6.14338342969575	4.87917773754468	9.86776370501466	4.16177190720596	693969.427892541
3	13	3	0.000611005102395374	0	0.0127229757350524	0.00155236776805566	-186.080937155084	2.58774338941059e-06	9.4230733045356e-05	0.987971586461906	0.0377613380271435	0.000153597616387415	-4.50332800760144	7.94084279576612e-06	0.680591729840922	3.62076056749846	3.02849280050833	3.78242344195738	5.72147064670806	4.04106457532629	4.31763579470239	7.52526416341163	4.97643778265797	5.02344380872847	7.55411596578443	4.97049336738134	7.94494340958463	5.28889331417131	5.27212949112683	8.20083050470407	5.27215712289896	5.74323834284107	8.69377728846833	5.92883984106492	6.29513351838716	9.05834041235323	6.40110968386932	9.14748476921147	6.87571482581521	6.82776118838904	10.2115573353575	7.20202999640638	6.52746969483286	11.1257079871602	7.3133446719431	6.90601828739361	11.5921452632488	6.87774919591646	7.16091606405052	10.9521005169749	8.00549231265663	10.8039220575916	7.91672597566445	7.58478555885015	12.3932285601	7.26086191991252	7.13136830413705	10.3521216973907	6.68261769266928	5.7520424741014	10.1108557212921	4.91693714868977	693969.336437282
7	16	3	0.000600789285331344	0	0.000202647726806824	0.000133270747629784	-5.69276788222531	1.01494789007872e-05	0.00159377746512483	-194.746407680255	3.15915948534418e-08	0.000118015725181634	0.413995367938391	0.0189582945992525	0.687862201553482	3.63539739669618	3.0426605275588	3.81205523590775	5.76413595256787	4.08144151997386	4.37851893972384	7.60988477693665	5.0409582361234	5.10437997753951	7.64494094292035	5.05737070582877	8.037632836108	5.36328297990551	5.37518871935739	8.29039990382099	5.35180689724745	5.85727257281409	8.7805272368165	6.01678025004224	6.41596533980887	9.15285682619006	6.49529047998982	9.27910571831764	6.97395240658835	6.97012897942847	10.320144244012	7.31351943326653	6.6985633316403	11.2582139012463	7.44377989659915	7.11819784887678	11.75766477395	7.04849791346631	7.43351709022764	11.1624201895146	8.33488054239401	11.0840659688709	8.20842934371061	8.04794876532356	12.7787226351664	7.62663113308652	7.69797467254001	10.881922286532	7.17567462489974	6.48477733543504	10.4845146839686	5.56995312925705	693969.222734969
9	25	3	0.000649881849851119	0	0.0689212282771994	0.000178998437839662	-3.94811670532599	2.96567108200785e-05	0.0017434552563276	-215.462920140338	0	7.8444509852651e-05	1.78110430844875	0.15001059898324	0.666800410364493	3.62453301815559	2.99170714039384	3.69904463275016	5.65357918075699	3.95750109086857	4.14863998371424	7.42439994160124	4.84652500567072	4.81642182005463	7.39781744926043	4.70847174061437	7.80136486830876	5.11080052573552	4.90665727285194	8.02274815038708	5.02291514262484	5.29862179857111	8.48463831737132	5.62080721393854	5.78680729958834	8.77227865814536	6.03621001922542	8.61931948481222	6.47503167610191	6.15241796583632	9.79944935702169	6.73224508302526	5.69908647679842	10.6399704368171	6.76917682017631	5.89884901396381	10.9850814505791	6.13333528061034	5.85650900664812	10.137420812493	6.52495985009325	9.73854965557311	6.69656932046141	5.44397157340951	11.0186029809039	5.73743597274836	4.55816272991949	8.27694116288248	4.55981272936378	2.32166196746931	9.03705122332325	1.98252192699495	693969.15834828
4	30	3	0.000613908056209596	0	0.0225544186014199	0.000160554057380294	-4.42691640253094	1.32642139883465e-05	0.00177397803192548	-219.974983459837	9.51349360693854e-07	8.96422544705505e-05	1.1558547043499	0.054142063122334	0.691003609927523	3.65544734225517	3.03432452735024	3.78007684051544	5.72578095996544	4.04039939903676	4.30673695401424	7.54315695432156	4.97677522546698	5.01283621172453	7.56564380909653	4.95529457258816	7.96389221569597	5.28953081402074	5.24310427216985	8.21758764610334	5.26328682444506	5.71084201012431	8.71454545963645	5.9180699479281	6.25245146268359	9.07001655762506	6.38340821996063	9.12158540207942	6.85393625279167	6.76051430378054	10.204774703268	7.16724128704776	6.4322991506261	11.1103967101706	7.26824075884827	6.78738898546418	11.5565910116686	6.79347798052745	6.98566311363504	10.8684681354391	7.80186970714582	10.6797607537503	7.75415508229548	7.27276113356062	12.2141828471889	7.04441609473954	6.73924366665615	10.0432627612905	6.35285479062261	5.20046660510402	9.95218091161711	4.45014718173634	693968.905103591
1	37	3	0.000655041014705488	0	0.0718057334928964	0.00018542661952875	-3.79924505935172	2.33664939330458e-05	7.30557013898287e-05	2.05366307741859	0.16673127767261	0.00172708947513578	-214.10531697548	2.05795503248396e-06	0.660852944212131	3.60866210626957	2.97643742929191	3.67621130275002	5.62399167815269	3.9323850096833	4.11173787947807	7.38597491237483	4.80853720355621	4.77065861696718	7.35322126439338	4.66293099743499	7.75650560484535	5.07633386937351	4.85661505773475	7.98079700293115	4.98383333334873	5.2434308958012	8.43963595428527	5.581152206904	5.72617629896527	8.72841361933087	5.99166263034561	8.55784882463055	6.42402903882557	6.08290728672083	9.75031775558492	6.67955015498118	5.62978351518257	10.5838810053899	6.71718428574424	5.82007091402251	10.9220500133331	6.0686334572656	5.7564454543586	10.0648631482123	6.41534651852536	9.64586075597975	6.60301346566424	5.30214705620825	10.8999267760221	5.62620647080298	4.39615630026978	8.1196331657954	4.41348578854001	2.1280905948824	8.91965273550907	1.80123490034908	693968.854577551
6	23	3	0.000598600540925878	0	4.41166170176155e-05	0.000128957953933351	0.20523841763182	0.0187771316453592	0.000131311615633584	-6.67428189518794	2.28926665638562e-05	0.00202874472084781	-267.098590078851	2.42559191537817e-06	0.707009635936457	3.66090378178765	3.03923553140193	3.806169288078	5.76178940245777	4.08734721111342	4.38965112485007	7.63646763452907	5.0641163965313	5.12778099681923	7.68475792234942	5.08501420644676	8.08111567735224	5.39027074058109	5.40352889923983	8.33249954048	5.37783495407496	5.88401757792304	8.81807144333573	6.03982018167553	6.44130778617668	9.1840121671669	6.51479156980341	9.30514180346668	6.99064814138608	6.98697190297807	10.3470678563263	7.33049026352281	6.712414024088	11.2839188931121	7.46107433567429	7.13429924256865	11.7938263128391	7.07181212699011	7.45236035502675	11.201144201039	8.36070466688721	11.1269139000227	8.24327343264444	8.07433002855943	12.8433052322171	7.66300129752742	7.72891008208929	10.9454865877794	7.21950888927789	6.5132363230084	10.5706634379867	5.60238565773897	693967.987338708
8	39	3	0.000662828190125708	0	0.101285478850687	0.00242283668297961	-325.534979231351	5.69830953574213e-06	0.000162811037261381	-5.15342942333817	4.44845635503288e-05	0.000109467813233997	0.969034610599371	0.158695885709877	0.68880540216337	3.69309010625131	3.01787765531159	3.72267783982521	5.72413624478672	4.00111250463932	4.16672497046419	7.55381101503546	4.90189043678397	4.84010080800251	7.51860406874015	4.70527429531153	7.91731537759051	5.14560361973182	4.84420342802431	8.10579065696942	5.0025031127762	5.1806602678889	8.53033230349591	5.56077191412838	5.61521159218731	8.74769744906042	5.92107286597272	8.44392256625054	6.33374363594772	5.85133055911284	9.67128973144423	6.52893956253233	5.27986634031885	10.4576036072468	6.51113628065604	5.35499144141136	10.7335929376656	5.73941821508643	5.12393140205276	9.75140695279433	5.66523134276192	9.21595131851564	6.02545303597362	4.1568028757192	10.3691948525396	4.8775424893946	2.99810060128577	7.15100713874656	3.32340083567842	0.0942541787908911	8.60942258387041	0.198383101464504	693966.589777909
