Control file: .bsrep76.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333409

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
2	13	3	0.000617608091692738	0	0.0152437328954519	0.000139830500588118	-5.92625863776851	0.000332940979023382	0.000115283488549608	0.754034020935702	0.00680979571395032	0.00138333213363247	-168.957645341515	1.32900407016434e-05	0.681081325839513	3.61071617054278	3.02226231226158	3.61720960064159	5.6300593618306	4.0311817313046	4.33535716767677	7.34634804149127	4.98063384326163	4.89287943088885	7.47263448685806	4.93391091559065	7.82879786003169	5.33885597902408	5.21815242821314	8.63591101325274	5.1187106109386	5.67789947091598	8.55460546066614	6.09523088028532	5.92292257717049	8.59168666505948	6.46495687978001	9.45619463237881	6.68981921357298	6.70635452394961	9.82123728044311	7.34163009918789	6.65677239060463	10.7824353256375	7.06531515366106	6.89057496639219	11.0433517774698	7.2245922295908	7.22615413787096	10.3934578642175	7.77805228095389	10.6423962712178	7.34983741587167	7.62460521264331	11.0340857251985	7.42546321326282	7.08073464649238	10.8690387237068	6.7504071464176	5.61724368657588	10.2417351716762	5.1886589997155	693554.222952334
7	8	3	0.000642215621863793	0	0.0556634507145205	0.00137906323434243	-167.420335970069	0	0.000146749017383567	-5.53632537217888	0.0057487446325881	0.000113064944403049	0.931592393802587	0.0608089650806072	0.669074258438634	3.61567373305992	3.01448248639017	3.58493656037188	5.61876003119901	3.99882809309326	4.26378984491855	7.31385700355261	4.92577046313653	4.78365797427377	7.40451480477569	4.7961888251915	7.75045925037033	5.2318284656997	5.00986589520833	8.53591163420501	4.97253492787668	5.41041123908195	8.4171341369118	5.89430703150688	5.61124644021872	8.39925877722516	6.23567586595271	9.0988907076799	6.42123921340567	6.29496339842818	9.56220126353702	7.02006132507374	6.12267610231352	10.454157085374	6.70848026623568	6.17986345502141	10.6343072998881	6.71743319895256	6.367980602655	9.84139364850743	6.7766797681482	9.94331274934693	6.51115584961251	6.18666535998826	10.0914677974149	6.37593824328826	5.3082524618653	9.49226157896109	5.26271102135694	3.18786353844542	9.5532515389311	3.0962858630321	693553.796897738
1	32	3	0.000651141949361327	0	0.0693112500250376	0.000114417398832668	0.936032228725564	0.0787509233662948	0.00136176822530344	-163.995863051181	4.06042831181619e-06	0.000146790334046072	-5.47178189388119	0.00861226043209758	0.664033711638554	3.61787652073627	3.01494878303088	3.5779038410396	5.62178844438665	3.99281948067253	4.2430736327329	7.30583732557209	4.91051007736347	4.74655428285937	7.38614371136819	4.74668612481272	7.72825085246837	5.19397107319257	4.93725436671587	8.50032315168297	4.91973667477402	5.31404465840006	8.37112623402216	5.82266750369256	5.49762308408281	8.331709904911	6.14929345442567	8.97066788106058	6.32814634875081	6.14749836661961	9.4704355720446	6.90629957105556	5.93026597266964	10.3415222308596	6.58414168743485	5.92820384467042	10.4898991902902	6.5427988101965	6.06338358317453	9.65522913305421	6.42069148807493	9.704526140909	6.21599946892446	5.67679657946074	9.76964597335457	6.01000316619431	4.67059435107608	9.01887664674954	4.73711639659682	2.31474062529972	9.33286681935737	2.34281377895338	693553.631221371
5	49	3	0.000658790717656314	0	0.0744139875924867	0.000109218683910563	1.09202071954844	0.0874391482048462	0.00132904527122757	-158.745496477871	1.51338821941605e-05	0.000152343253471356	-5.12231962674074	0.0114335455017206	0.657468493288961	3.59512053166309	2.99597920440067	3.5505886773667	5.58275670415826	3.95945098495116	4.20264466070643	7.24911542428357	4.86609209659034	4.69597102771389	7.32111681499487	4.69285862595726	7.66290849093045	5.14064201232886	4.87357917321309	8.43301847398786	4.86687320780374	5.24090480352962	8.30110891661748	5.75834146121438	5.41950577015987	8.26222357262454	6.08560252332061	8.8738807524797	6.25654934560604	6.0557517578581	9.39017348251928	6.82783215216549	5.82959758288667	10.2466594836939	6.50447273135411	5.80327093865112	10.3857332817028	6.44176632272221	5.92029547705677	9.52842968536947	6.25022980194811	9.55506308695674	6.06861023757042	5.45240577444747	9.58005178256488	5.82856986347193	4.40383241936396	8.7662980357725	4.49658272173567	1.96468916665728	9.15401142975368	2.01464715610928	693553.484561461
4	26	3	0.000656069361788241	0	0.0729869111469348	0.00146882421513857	-182.819076017592	8.91461733851129e-06	0.000151000934741028	-5.54801916705832	0.00970729836094683	0.000114851454542869	0.958729813118736	0.0830066290337214	0.667661038792346	3.61514650157291	2.99708740381821	3.55064466425321	5.58437237482904	3.9648432730016	4.21206291882803	7.26315279871821	4.88175377131634	4.71521997668187	7.34834495459126	4.71528287977749	7.691100208265	5.16541072435006	4.90125445215157	8.4656167702183	4.89015345059399	5.27239484812852	8.33234742501391	5.78462253934881	5.44824838615691	8.28792805969288	6.10858957330836	8.9089112397334	6.28001610978822	6.0872757726687	9.41452093606578	6.85277877314199	5.85793402209362	10.2732604058434	6.52613262315456	5.83666824153509	10.4129513244129	6.46865852896449	5.95839961756762	9.56156425181268	6.30042158111374	9.59990434911841	6.11164310793992	5.51982061997209	9.63785741348409	5.88668023491028	4.49201824097297	8.84927513454851	4.57764611723561	2.05478393783765	9.20396120706179	2.11209148442999	693553.343247054
3	34	3	0.000661979307005279	0	0.0790610717365702	0.00124236173746054	-144.038054377167	1.82287635634881e-05	0.00011561599586568	0.930214323463272	0.085929054538595	0.000144642568463341	-5.24827449464815	0.0176024227624813	0.650796614146718	3.5844887169396	2.99914932857122	3.55939237127811	5.59970465769216	3.96868155666653	4.20756935224564	7.2570996435346	4.86832794137983	4.69073295888748	7.31417218743134	4.68095397522084	7.64675213133714	5.12711892670014	4.85137430281723	8.40577337299628	4.84324178082041	5.20842304881447	8.26375699322878	5.72694853954731	5.37888982171686	8.21439272297371	6.04537082625026	8.81425712177349	6.21433023048573	6.00621655236287	9.33467575583101	6.77705448657186	5.7631755029048	10.1846876636635	6.45536945095305	5.72399194509876	10.324231083576	6.38032036528336	5.82743515882618	9.46138572378703	6.14447659810784	9.47497349905605	5.97608296793939	5.2903428731108	9.47785857313322	5.70757095441537	4.18456169755866	8.60887080934332	4.31929708486292	1.66360609168112	9.11959532877304	1.72100442777961	693553.298206407
10	22	3	0.000682486776144622	0	0.0976087659933765	0.000109438117697127	1.1374673885298	0.1093822314286	0.00112650737742137	-124.440434083599	1.59659783617627e-05	0.000150493305308023	-4.64399806875338	0.029507485313923	0.631478874094858	3.53674641369888	2.97103383821331	3.52358089518526	5.55997356348656	3.92534535224289	4.13765296444418	7.17750987889908	4.79244879941587	4.59048904492096	7.20496948665581	4.56221743061387	7.51941063943933	5.01516778537264	4.69416006295698	8.25810908896693	4.71622588206057	5.02042915911333	8.10198360773883	5.56605861562422	5.16738954919608	8.03053811675921	5.86734272496102	8.54695997481113	6.01881860310689	5.74697159244796	9.11530982310691	6.55020188910996	5.45269424005028	9.92487248070349	6.21909061264021	5.32594098202896	10.0243056029749	6.06747397532113	5.35794968197343	9.10172954464942	5.59081909786208	9.04176177786569	5.50323178794573	4.52234510999877	8.91030167064741	5.11600843426163	3.23503141062055	7.79723826850218	3.50693325622726	0.430965786644253	8.67736505460602	0.563376345853141	693552.168567408
6	35	3	0.000612905782220724	0	0.0116545200039053	0.00223478705569064	-319.778431424767	1.9973642994211e-05	0.0001297241056311	0.444005948028432	0.00419698730538582	0.000145646176027428	-7.75491450446218	0.000204590737752255	0.715180388070567	3.64212478039685	3.00589614399362	3.59766667438787	5.61455204899795	4.03513299039983	4.35305381998256	7.3882317218913	5.02096841037664	4.93911442660109	7.54358114584057	4.98842461086814	7.90661467624978	5.39497260302564	5.27736906481771	8.7147017276762	5.16868265852544	5.73600848886878	8.61938017086527	6.14513764481533	5.97423616134765	8.64230354803303	6.50843013480569	9.51515984690253	6.72978702952286	6.7521055428257	9.86463643771047	7.38312468374099	6.70972357476818	10.8318872524349	7.10652331824719	6.95547055750151	11.1046584553717	7.28353911966158	7.30611171339103	10.4748130042382	7.88037752640299	10.7469809595076	7.44649371060993	7.76933609580977	11.1776521209775	7.55731825183123	7.25608236686607	11.0745428637021	6.92460011222642	5.83717089706581	10.4198859678575	5.3990727536299	693551.065766171
8	46	3	0.000670881212969529	0	0.0930487822221297	0.00107382429768829	-106.324689803608	6.3826408334311e-06	2.36190271725341e-05	5.15744381007743	0.0236080525173617	0.000209709676881024	-1.85305535131803	0.0737607723978567	0.643401895050723	3.59183549549041	3.04589678353924	3.62495834688013	5.66138724742257	3.99504029979484	4.21713368133986	7.21267632257247	4.82179407626902	4.64079962945009	7.19505213283987	4.60641106359672	7.48020642490015	5.0214742625021	4.75752193717221	8.21332689815479	4.74158069190323	5.1162232142775	8.09661545307878	5.63077522730175	5.29979334850433	8.07959638583405	5.95734412258611	8.711537591467	6.15758666711275	5.96087047461066	9.263365809612	6.72488444828057	5.72779568086633	10.1479246758312	6.43402709486726	5.67269203073614	10.2982978804711	6.32792793299877	5.73444088918435	9.38346686708764	5.9481673957944	9.31781902383577	5.75929526421049	4.87903368999314	9.12043234278042	5.29403183704751	3.48517545417771	7.89180221471736	3.60802014876381	0.670010016447166	8.52837561178782	0.769878413738123	693546.992683159
9	50	3	0.000679239390746293	0	0.101871184102598	0.00109943031793076	-110.260239410076	1.59782598211811e-06	2.24427359307613e-05	5.42656768820659	0.0218078793966918	0.000214015261832116	-1.82349977811895	0.0820434300383087	0.644380181918365	3.59576714644652	3.0405498695966	3.60962699051781	5.63857450496995	3.97582446628612	4.19106575418926	7.17713985994196	4.79234425977548	4.6033320743707	7.15498034359537	4.5633954888711	7.43630785385368	4.97947085463097	4.70022222839991	8.15836222104194	4.69337198038216	5.0444158339495	8.03464685582995	5.57050265767553	5.21954683684715	8.00935612840997	5.88867048057233	8.60577845425229	6.07700739441492	5.85625013984572	9.18044312024973	6.6329154778575	5.60459140110863	10.0442597670438	6.33842534404998	5.50109594462483	10.175468936224	6.20145746680506	5.52780506438719	9.22467607310418	5.70032516631068	9.12518561471646	5.54612854061747	4.51899846680708	8.86231916445965	5.01875087202888	3.03522194388612	7.51470429994312	3.20993669827433	0.0421405824911768	8.29368758600732	0.223916210791997	693546.919582266
