Control file: .bsrep68.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333401

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
10	16	3	0.000635666942870542	0	0.0546956619149386	8.92757703392621e-05	1.43289755466538	0.0458606189804817	0.00141376202667255	-165.422770250702	2.48545611956508e-05	0.000159154866597828	-4.27904644214014	0.0235507264150691	0.682342022336176	3.60906872309785	3.05828617151488	3.72130010835389	5.66266807449972	4.03475891606509	4.30625814618701	7.22567973372716	4.97190422850326	4.80825828700838	7.55611750571611	4.85668063153611	7.67890116402199	5.26022292463808	5.10968608632025	8.72206406516436	5.16596569112571	5.48399561080128	8.42532904257466	5.94236456204983	5.69172567913416	8.89255999819634	5.73485050346655	9.04061379365365	6.65468746853801	5.9949598407956	9.59905358738789	7.530576446459	6.36426848002049	10.0500046369199	7.42470623599689	6.49581357468372	10.7668393078075	6.92588643393899	6.2764800745659	10.2000462198394	6.52383158153532	10.4927571572569	6.795505026615	6.1432494549235	11.1750670106318	6.17166969067433	5.45368534606995	8.96136416106179	4.70743403532336	3.51696335656928	9.29564396604009	3.04585561184965	693595.084785649
4	14	3	0.0006155937282833	0	0.0239903593848941	0.00127521988213904	-142.23703016089	1.84827261919995e-05	0.000153375818550242	-4.0771022205222	0.0141899500913639	8.46804078861588e-05	1.42001834457504	0.00156183271386483	0.681976968340317	3.59678875631432	3.07660526521682	3.76881528739396	5.71006792841935	4.08095267901814	4.38738120839036	7.28203130393316	5.03322399265894	4.9108039336746	7.61899373066116	4.97766348815409	7.74941041783014	5.35279370318349	5.27677448678317	8.81468855751817	5.29726744503083	5.68405094828682	8.5453466895559	6.1142794890636	5.94212890470836	9.03964109200673	5.93267178897913	9.32644428669648	6.8491188466344	6.33980670637021	9.81955724123677	7.79593526279954	6.78349721221054	10.3348974661076	7.72447271285619	7.06363904653533	11.1172663057435	7.3343093185698	6.93922878271258	10.6542517787926	7.32119215323633	11.055770036459	7.45727765553493	7.2440564671383	11.9249165793014	6.99492276267441	6.83382907701165	10.0728699020016	5.87771883226879	5.39859788857678	9.85734632367332	4.67602365466208	693595.05503862
6	37	3	0.000632822144881833	0	0.0536492368034843	0.00149971315775998	-177.956350051117	1.43637480118364e-05	8.42759535403254e-05	1.58240982943279	0.0434051119919882	0.000163322033369786	-4.14723295443505	0.0236462236373327	0.690585741246236	3.6336642782252	3.07056372226322	3.73124538086888	5.67568314973036	4.04320256091763	4.31837210666238	7.2406682015149	4.98582764935049	4.82414234685561	7.57387297183139	4.87627529410612	7.70191069285902	5.27820761649664	5.13354895705241	8.75230354654188	5.18823294200832	5.51131906651605	8.45779849382571	5.97210167904223	5.72632815752874	8.93106465445338	5.76712358307506	9.0888153852069	6.68984060213103	6.03590280597742	9.64622808539153	7.57405827773013	6.40992165680206	10.099762822344	7.46762299818782	6.54644382985682	10.8177429664915	6.97056189405542	6.32397630072512	10.2463637374368	6.57742580578932	10.5418741158912	6.83854390907136	6.20745983747249	11.222594916381	6.21657598412093	5.52287602398065	9.01046548826432	4.75675156146297	3.59163027202514	9.29514310764286	3.1222816596056	693594.936133151
7	33	3	0.000615940768283584	0	0.02080654518299	7.66149494379639e-05	1.75012943258749	0.00818913687697827	0.0001662563397433	-3.984824010037	0.00353575247070186	0.00154949443552963	-186.166829580609	4.94847791298714e-06	0.699904436545429	3.62240243987134	3.05849425716308	3.73003087399108	5.64888468981282	4.03983647875826	4.34912875169322	7.22025550888716	4.99867094909576	4.88111485176224	7.57902632472797	4.95500547547715	7.72196175493659	5.33719625925111	5.26509783962544	8.805105322318	5.29288615028586	5.68293909817454	8.54921745095329	6.1196040834095	5.94681430224641	9.05527918004037	5.94102037128849	9.35129845174894	6.8678601447014	6.35780519997354	9.84352324080214	7.81289196024708	6.80766449564293	10.3530766662408	7.74193378502187	7.09231526068954	11.1375764425845	7.35394942176986	6.97160671939427	10.668266099808	7.36290682584216	11.0680459414047	7.48346748080551	7.31011043414423	11.9353522570622	7.03642083137057	6.93626984415478	10.118566205132	5.96454545958721	5.57247277316524	9.80304596353466	4.84447880215219	693594.934821347
5	34	3	0.000642327777674503	0	0.0691059400876425	0.00015911336588039	-4.39362312363278	0.0292170644546846	0.00148700749599558	-176.371651021726	1.46298199275341e-05	9.22889322976744e-05	1.39888348139037	0.0639255472018902	0.685341293757789	3.6354524168947	3.07109186876597	3.72622809855582	5.68343832253499	4.04290334574709	4.29808470620941	7.24802965096809	4.97696173590635	4.7917117774248	7.57248900265843	4.8314658208741	7.69263936394091	5.24694977385254	5.05995548023506	8.72685861352139	5.13022025470706	5.41759391563975	8.41202063508412	5.88952929607441	5.60073315604374	8.86262076826844	5.66730068625243	8.94873208370587	6.59451587511381	5.85520217596706	9.53728613039434	7.44098391085612	6.18858240259823	9.95727669779213	7.31585915568086	6.24970322679325	10.6483924406566	6.76367266391356	5.98112819174739	10.0284749773505	6.16103501349169	10.2710116571097	6.5034082716271	5.6390334163242	10.8647747843823	5.80060006791118	4.80549065639392	8.46148247304945	4.15606140178502	2.59876309052687	9.06393595219898	2.27255570082256	693594.831584498
9	25	3	0.000615270926942533	0	0.0276148704489482	0.000150514669899182	-5.03235514435982	0.0125699604857409	0.00169748282991799	-211.995617833688	1.59752091342669e-05	9.99059546121991e-05	1.07590458492321	0.0114563501358302	0.708756128301675	3.64813972791225	3.07218853869542	3.74666195277367	5.68373699267836	4.06855702521136	4.37762452694071	7.28991490956042	5.04237066942924	4.91844689432992	7.65497482859639	4.99206056319315	7.79472061238275	5.3772497942122	5.29126712297238	8.87193529884388	5.31857224176725	5.69697763567728	8.59082457273635	6.13287129887444	5.94361262998566	9.07644094606858	5.93870524580434	9.3397164537994	6.85845718814336	6.32043868188042	9.83650857780173	7.79211175050953	6.75145854966386	10.3315099997925	7.71037509011264	7.00611849850546	11.1057849699812	7.30292782598726	6.8704332473977	10.629534642139	7.23930653083214	11.0237020029525	7.40046884365466	7.1342150769216	11.8863415061189	6.92916560885003	6.70484606460491	10.0039537940381	5.77532686995767	5.1886143433662	9.85656237747421	4.52349441836498	693594.605353899
3	50	3	0.000674345618959422	0	0.106195118936148	2.97992339369681e-05	4.70297037921864	0.083700854621472	0.00120217250449296	-124.461435213875	5.545124192885e-07	0.000208308312128047	-2.08989680850874	0.0767750052019055	0.656894939371301	3.60867010298416	3.08438237117871	3.73295391022882	5.69884303216064	4.01848160518954	4.2215274179533	7.15632686689955	4.8707009693988	4.63536170396923	7.38324936408944	4.63229897811168	7.46177079704099	5.04864128306387	4.7936622517732	8.43048238920273	4.88068742418949	5.09066772563205	8.09517136382701	5.59279197818342	5.24458778850325	8.53828732241782	5.37000211265464	8.5132013121413	6.28687483061926	5.42331909941617	9.190978109868	7.08627491070218	5.68439158352822	9.59808534748937	6.94383634491519	5.59164828500874	10.2146239120212	6.26711386993758	5.2010065258539	9.4629098350111	5.18118554548537	9.53310189871867	5.63853934165822	4.18482991850435	9.79033238386623	4.63299589222402	2.87060231849019	6.80029132099773	2.45714793746951	0.0449995920966587	8.10622740388388	0.0207670330362342	693591.517795695
8	28	3	0.000665475750712543	0	0.10267566934941	2.57985691775315e-05	5.22622455697429	0.0689724473098225	0.00126524398995076	-132.727077873162	1.44349624560047e-05	0.000210084255740494	-2.01781774011969	0.075633889733436	0.668653658687249	3.65425757700732	3.11516201590345	3.76730698879669	5.73747637076239	4.04738505771845	4.25906782211075	7.20374194555884	4.90912998349295	4.67850810646118	7.43933603463553	4.67861030376409	7.51907141070855	5.09557363168999	4.84948000887606	8.50972796641541	4.94315581958879	5.16200249287886	8.18465188069865	5.67017545167308	5.33284827466459	8.6406968717226	5.4584402374489	8.63616127436696	6.37992410547533	5.53391617384049	9.31604308516038	7.19968974126365	5.81299701082635	9.74542345023094	7.07124243938904	5.7418572644998	10.3853135805975	6.40379284450357	5.36111866668246	9.64222974088183	5.35377210645685	9.72542056366976	5.80084002411626	4.39317697727143	9.9988224151092	4.80572369772015	3.08627821113738	6.99388596975542	2.62879160096122	0.250775109311455	8.18214776914314	0.238481642066084	693591.238003064
2	50	3	0.000664712753406315	0	0.100022555070019	0.000124076013603306	0.780104479459504	0.0955837874086244	0.000153094132955855	-6.15482587006299	0.0341286086945259	0.00231407486766718	-317.452916761251	9.53458757522618e-06	0.707170555952008	3.65695032200843	3.03646138075212	3.66532500893364	5.63564836865594	4.00035315309827	4.22895141907652	7.23469685862726	4.94554602220656	4.71967763702403	7.55854194177615	4.74282130036576	7.67263537112212	5.18430392496792	4.91823060872221	8.67671844653454	5.01561480475799	5.22637268245916	8.3074696120211	5.71809080803668	5.34292249803449	8.7113362131049	5.45072811726272	8.62472439878404	6.3723284095683	5.46393381236251	9.27664253039708	7.13129771676839	5.70581168800106	9.62037288432859	6.9655315429226	5.60040116866131	10.2405561832238	6.29936292793699	5.23236288307807	9.51784037366445	5.26576587709739	9.65843963245642	5.77876150500255	4.42614480475288	10.0859802091489	4.92565524565125	3.31969375070787	7.32278765059071	2.91428112343722	0.438459431097097	8.4724531136076	0.430196769491914	693589.940529787
1	32	3	0.00067800035202083	0	0.103785748127714	0.00106912893669886	-104.700750518449	1.62411623798619e-05	2.05449381635281e-05	6.09274499989668	0.0620746947281999	0.000213905337416577	-1.77022454543534	0.0786553474161917	0.640802698966591	3.53397169073141	3.05115279756756	3.71486435845255	5.6710451299288	4.00124841473654	4.2062129849343	7.10971119727932	4.83881535449343	4.60771191961582	7.31879040185976	4.59918089434154	7.39086153610152	5.00355426001643	4.75752802599371	8.35442947458719	4.84720978804432	5.06224302884047	8.02534737637323	5.55280022900812	5.22474225342182	8.46513783172819	5.3429194588582	8.45686461925782	6.25151336989387	5.41669494169282	9.13143383251348	7.05834003361982	5.69071038968364	9.55584041421648	6.93209439322066	5.61578978693938	10.1954944281203	6.27170996522158	5.24364069555731	9.47542903013341	5.23371098321285	9.55089181190011	5.68036717850585	4.27614047388946	9.81803562548416	4.68215708546991	2.95108315608102	6.84368254820714	2.55604340808865	0.270902468851491	8.09394942235923	0.0911925436182998	693589.022941613
