Control file: .bsrep69.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333402

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
1	14	3	0.000624199665325345	0	0.0182474568722891	0.000146467240430033	-5.06873536782628	2.29238134441445e-05	0.000106360828556188	0.893240658598038	0.0013910803760271	0.00139859826337175	-166.426157635296	9.04530287737515e-08	0.682831273295829	3.47863418693244	2.91105787027906	3.56566137851353	5.46870882756977	3.98875464734549	4.27325381052404	7.24689116491105	4.96720585638466	4.82413008487066	7.36614139830492	4.86155490811675	7.72498794641448	5.19622125370149	5.37518750015158	8.51452621741279	5.23832051900647	5.61046281123331	8.82180769288376	5.85289783766175	5.9407784605403	8.40537015359821	6.48694422930312	9.17312109959437	6.97716904101576	6.56817017413533	9.84240836302834	7.36023959743085	6.34100431097241	10.7043009614558	7.81698822526362	7.21152736354964	11.0010912398819	7.0101489453727	7.1093652059134	11.0732783084029	7.19851778378438	10.9991871760457	7.45163498358085	7.53617878763514	10.9675875442782	6.76603740038503	6.90135603643329	10.1477812124712	6.49370330020081	5.95431955341837	9.84285229697341	5.18622902764257	693538.343504077
9	19	3	0.000658493037989652	0	0.0709997638487696	0.000114336131135632	0.914532491498239	0.0792031638633294	0.000153626179536246	-5.36667067487747	3.41367588474473e-05	0.00161537377425335	-203.575060579095	1.62818074976423e-06	0.678119284635915	3.49015664645315	2.88657248021507	3.50536625790552	5.43063281187526	3.93962953701737	4.16794842008897	7.19664988873261	4.89086228879341	4.67093977113226	7.298388940356	4.66421211094535	7.63833214326163	5.06468623542369	5.10314146500885	8.38233006841728	5.01937995215238	5.2523165169878	8.66210752991282	5.580289648899	5.50632433474301	8.1524417909193	6.14648381121531	8.69589049441547	6.60974135633514	6.00836204263534	9.48315716677316	6.93364288194232	5.56769032404978	10.2464873012989	7.31607836480048	6.23766774423687	10.4076763092595	6.32241530848346	5.94407086441352	10.3301322198828	5.83358672951696	10.0635822889972	6.31847602607731	5.61097603428954	9.73113987446086	5.37122820343326	4.60043442732748	8.36274859196107	4.60486614914789	2.84601033460854	8.94829505347691	2.43306945451033	693538.165447032
5	22	3	0.000650349597486423	0	0.0597190727235642	0.000161243085138608	-5.0326176950571	1.44204038886153e-06	0.000103943609758877	1.14265745186605	0.0657870493533489	0.00171580171133953	-219.030694495984	1.4298601895768e-06	0.686888891875288	3.50024897437703	2.88927678828519	3.50915168524712	5.42463951468773	3.94037734250338	4.18094538626324	7.19301334388577	4.89911665693315	4.69838756914219	7.30598219249764	4.70461990391761	7.65512252748884	5.09420339748147	5.16594146466049	8.41976088373153	5.07277490349334	5.34082926017161	8.71333466836751	5.64980182651373	5.61315561600717	8.22753322228692	6.23775872518799	8.82250444144747	6.70745001269728	6.14672461042773	9.58588685821546	7.04150089313152	5.75276476252785	10.3661825448861	7.43955149117471	6.46958897131286	10.5521969598748	6.4826303180926	6.21534132943417	10.4950455557264	6.14465380484618	10.2648981555451	6.56701551218837	6.04804898466921	9.98543409919806	5.67958852028773	5.12364946090454	8.73321528325229	5.01608695751437	3.55051616546554	9.07373467877843	3.05505591464912	693537.994884673
3	50	3	0.000665583633076932	0	0.0752015504883334	0.0013345645398002	-157.025728051058	6.71421273934492e-08	0.000101821179223314	1.24128515181702	0.0948992434106281	0.00015993684833188	-4.62534668844248	1.60778357835478e-05	0.657148013439762	3.44909559833063	2.87620885057041	3.4952860014025	5.4187302052318	3.92391932256333	4.13946833171819	7.15699232028765	4.85270402576959	4.62320930040766	7.23834852028507	4.60522502477056	7.57324448390627	5.01154829184162	5.03096461555882	8.31007650005829	4.95832206285125	5.17790391035458	8.59066147390467	5.51461624019431	5.426293020044	8.0843593894763	6.07938262184093	8.60386839049859	6.54374166134603	5.92400084922583	9.41199557298114	6.86314937845261	5.47065336264418	10.1679331079417	7.23952314875541	6.12747801266655	10.3194637082846	6.23748838864116	5.81412743628717	10.221865024941	5.68610310975794	9.92922959537032	6.18655905100408	5.41371154867673	9.56323874748105	5.21657836320635	4.36737529067003	8.1374593220085	4.40617650912652	2.60470772777329	8.80865855880694	2.17510782310902	693537.828270422
6	25	3	0.000680988828468813	0	0.10172777739205	0.000115337428483877	0.999472117759484	0.127416370568076	0.000157550758287266	-5.20824162869179	0.000121173176447975	0.00160965146937162	-201.848887524524	2.46795539330602e-06	0.667923822679185	3.49819655541844	2.88603114711131	3.48591798432103	5.43474095576167	3.92542861653548	4.11522112257688	7.18941214437478	4.85357609789083	4.58166761264416	7.26809926642259	4.53869396184911	7.59561665848334	4.98627546519868	4.92722327176598	8.31226985466978	4.88169007485408	5.02579607023111	8.57613556414247	5.40965804859384	5.23181106250513	8.00992063528955	5.9397605801556	8.40357241348622	6.39182753998253	5.6566736031682	9.28368127993004	6.6768347236818	5.07786150752212	9.98963591072335	7.01556204036814	5.62781707240366	10.0716288371358	5.90026918771126	5.2030626500202	9.89506188651008	4.96336994936126	9.49670813649536	5.60919744281733	4.37655916053777	8.9701358114629	4.48787838334247	3.11677417247672	7.2405750539209	3.39756435235774	0.83620165505961	8.41283717805524	0.672770413897659	693537.761719902
10	43	3	0.000677407481267319	0	0.0931736129304249	0.00131098558120642	-152.509961421044	1.51064587625704e-07	0.000155122197901198	-4.77741102874295	5.12877455729943e-05	0.00010930455479399	1.09826752847419	0.119730102763706	0.650444626303139	3.45765730285322	2.8838905254548	3.4978628645364	5.44186336700183	3.9279963528819	4.12164649118261	7.18067487697108	4.84712824599433	4.5847580737152	7.24142275361624	4.54697463640862	7.56233262500296	4.97711982906333	4.94244473974097	8.28108376219355	4.88833180554803	5.05435689399834	8.54939315535892	5.42338398929312	5.27569469181631	8.00552695571606	5.96516831862466	8.44230578935344	6.42150846385242	5.72754611831715	9.29932528050588	6.72040427088956	5.19535456204344	10.0219152097394	7.07380767483481	5.78255253752974	10.13375174789	6.0026160923619	5.39517546957621	9.99023660476742	5.1951402635048	9.62883585404813	5.78827459417219	4.70149177207559	9.15185490879177	4.71737757472714	3.50590009293664	7.51717542066594	3.71718400535217	1.45018633819759	8.57584189232943	1.1637656479082	693537.385618694
7	15	3	0.000613946498550282	0	0.0133324744698223	0.000144826664558396	-6.83567737060559	7.75253503031426e-06	0.000125407286451436	0.46255057196795	0	0.00245499076243611	-343.029677365443	1.54552050999124e-06	0.727587795267202	3.54510868839717	2.9171563722964	3.56992647764274	5.48932181147439	4.01864450061096	4.32113784187777	7.33866502116042	5.04278050939995	4.90912830188331	7.49425589442841	4.95881753868726	7.86895500032728	5.29783876760298	5.48666975622018	8.67005097711365	5.34216865992553	5.72495601935352	8.9723521314626	5.96085328911406	6.05408481923925	8.54193265302099	6.59843812966574	9.32307016263378	7.0921243708175	6.68365922825928	9.99000353416468	7.47741076889147	6.462330763179	10.8633603074818	7.9412244921325	7.35342338950244	11.1770579614317	7.13819286156052	7.26935447309314	11.2724568517967	7.37953593970387	11.2278013887069	7.63722512543703	7.7653514630336	11.2401195002665	6.97537176478238	7.16749229540908	10.4721308399277	6.75286572515013	6.2482282271063	10.1430555956043	5.49710218249597	693535.435059824
4	27	3	0.000640685772879891	0	0.0496487685025596	0.00249286933797657	-350.448141608896	0	0.000117206858633656	0.797226050195093	0.0451235061997476	0.000157518109120019	-6.05520861154241	1.20049213709117e-05	0.715122600716756	3.51999043808585	2.88357811959407	3.5088371151708	5.4226014014753	3.95289841732749	4.21577623302846	7.23421577931241	4.94235063436592	4.76339544872373	7.37173768145722	4.78297674308336	7.73076539702742	5.16242811584903	5.26233676759047	8.5082681694467	5.15574964280572	5.45247963528036	8.79656678820033	5.73899096433211	5.73576601806784	8.31630538550105	6.33588834021735	8.95175259992378	6.80399383218935	6.2794352120875	9.679642965452	7.14460788013506	5.91798577540355	10.4784547487305	7.55468077337899	6.67262795338877	10.689237423658	6.62993070083423	6.45309772437062	10.6671410021084	6.42395052099461	10.4780242111774	6.80877747420664	6.4399771716556	10.2732893415107	5.97936051167653	5.59732486656969	9.14466023079434	5.42717223469496	4.15710572286979	9.31191073963823	3.61340926182226	693534.984546029
8	50	3	0.0006892813693984	0	0.108521639432601	2.23917404029367e-05	5.98486944200397	0.106833649660887	0.000220146168739857	-1.87181347155986	0.0698757755696968	0.00121606114841787	-126.706860043129	9.37846313120438e-07	0.651202952741255	3.4964082493079	2.93073602956084	3.54400588163106	5.47191538835357	3.92968967004668	4.10610582306758	7.09157175952703	4.77571016971115	4.50292960209081	7.08188456353127	4.44560971155664	7.36457547217926	4.84571449013236	4.82384343688813	8.04938553296408	4.76066753924729	4.93280073906647	8.33426112771891	5.3044572592975	5.18055349514031	7.83777459087623	5.87071339548343	8.30782543808083	6.32088559392306	5.66564101645203	9.18216345149321	6.64891938357466	5.14423431792162	9.96152952443687	7.02730272300268	5.7310164105843	10.061669711211	5.94787384543841	5.29010207672328	9.88883665220422	5.0055679769372	9.45272645087035	5.54524613112065	4.29030405483138	8.74494491268076	4.27482620334826	2.77041171548082	6.72302789674149	2.91781589387167	0.28095605932354	7.83643267526718	0.0201894232597274	693528.28454196
2	41	3	0.000681928208470647	0	0.104552281233591	0.00122634873935769	-127.581035138139	2.49964518993062e-06	0.000218290721192586	-1.86493160032794	0.0671389370368599	2.18611785379647e-05	5.97912424193812	0.100023005955907	0.655681397493958	3.51818144493399	2.948936559065	3.56953447146176	5.50586010840053	3.95577524864061	4.13738781138995	7.13725984698244	4.80857400177088	4.54267058717167	7.13022096063252	4.48848591634016	7.41763124022545	4.8835006795657	4.87425149711371	8.10820791462167	4.80838288030332	4.98872064749982	8.40021273771479	5.35971432566828	5.2463943843726	7.90646829540182	5.9309896006289	8.39478197393794	6.38691722488515	5.74347989337036	9.27096381950676	6.72633327959572	5.2363927176966	10.0643175713825	7.11274379257989	5.84383338571393	10.1786137013194	6.04533543115361	5.4166083083753	10.021342323888	5.15119009782818	9.59618239708456	5.68088564075769	4.47573402687393	8.91784936936924	4.42312052708961	2.98610329562252	6.93459944170248	3.10914888585316	0.537395000665538	7.98149502561653	0.283107112257147	693528.129162154
