Control file: .bsrep20.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333353

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
1	20	3	0.000618835715155909	0	0.0102657712615348	0.00165703081914343	-198.111049679426	3.26499163770144e-06	0.000164976604944057	-3.52964066073782	0.0136200940206736	7.6792188450253e-05	1.3292712024592	9.19201147020243e-05	0.707030607455594	3.53086571648123	3.15117177603134	3.56115222952319	5.61123127603132	3.8990660409387	4.26750083280772	7.35524866019801	4.90511486959281	4.86729679022329	7.36233085578235	4.66252685857918	7.41187228487291	5.09357535797054	5.21840764604747	8.48832475348232	5.16467683812288	5.50202891907575	8.69188833128747	5.86278343290847	6.10760207867052	8.87773672040148	6.12297452210247	9.25419900602504	6.67794616549028	6.62783407522085	9.67274575872049	7.44955974404501	6.43888632768558	11.2551652871762	7.33979874639568	7.43784353999378	11.0815526049615	7.4111161016906	7.46952435486343	10.7918615365791	7.58172044166128	10.715770753889	7.82257626858516	7.57717664392627	12.0372608712958	7.28294280305805	7.2124436607704	10.6352932391236	6.86118093674178	5.95351076797052	10.1164399344248	5.55599147912133	693707.200496159
3	37	3	0.000697573772041927	0	0.106173049958924	0.000228291254439991	-1.75652960247774	0.0796678609390892	1.86207650742651e-05	5.65781283993975	0.0901158498940934	0.00125884115897713	-133.841585955321	2.30265916725259e-06	0.650924711657112	3.437522946436	3.09058688715044	3.46200342126489	5.50939023351671	3.77343049446425	4.03028503704433	7.11022056951975	4.65887977491794	4.51326940585458	7.00152274976796	4.22723584148534	6.97881421950367	4.68364216086477	4.61921437806694	7.9296772723605	4.65646537580541	4.73231967583468	8.08905785144667	5.22455233116624	5.26360398372534	8.15450698722255	5.41173615628636	8.19639905964222	5.92393065462508	5.51858926787445	8.76475074846123	6.5576984216578	5.07114610225672	10.2463123395306	6.35787907357729	5.72583361363303	9.87745423116725	6.1619255822376	5.48684441056761	9.35464237928627	5.13260279398603	8.85795683495063	5.71152321118056	4.00221637282857	9.53758086304902	4.65174959740147	2.72886958037048	7.00208876065811	2.84591764786585	0.0257505827721532	8.01703879102884	0.0696919708116916	693707.16863284
5	37	3	0.000695021473462524	0	0.106332994819857	0.000221046728006783	-1.90873353331077	0.0795332010573446	2.55244197312912e-05	4.28379477827383	0.0892279015987342	0.00121625570727098	-127.614334417528	3.77667161199913e-06	0.647863534455775	3.43404259784146	3.09815315520724	3.47558668558458	5.53628257527382	3.7939300910153	4.05271451824976	7.15327703956878	4.6865967428055	4.54127213422151	7.04632657029634	4.25319067510394	7.02211946082737	4.71351910505726	4.64667720777008	7.97751754611723	4.68331833509898	4.7595794271429	8.13388827009305	5.24940088673259	5.28933282803728	8.18936963048224	5.43564059960186	8.22443143136035	5.94495436478668	5.53321712504854	8.79178462103821	6.572084153823	5.07841702777256	10.2616866979965	6.36577017687203	5.72928922803417	9.88797949388707	6.16379023099685	5.48889256361474	9.36124637317681	5.13012886259409	8.85858629794955	5.71433659968244	3.99027595473003	9.5539087632625	4.65761647017663	2.72919925217343	7.03125447569219	2.86234800413459	0.0380619215448376	8.11397043292158	0.0830837867279617	693707.156913972
6	27	3	0.000635461028531199	0	0.0320442994921813	0.00166492695377186	-199.203000023813	3.02568439466411e-06	0.000168994496800097	-3.42909481874454	0.0316191585781091	7.71185187776839e-05	1.35097327363983	0.0086492548500665	0.700497074025847	3.51084714530416	3.12479881551247	3.52584657521757	5.56065702373981	3.85509870176891	4.20457177968194	7.27209843604614	4.83885992775357	4.78322440513205	7.26549750977887	4.56545128884336	7.30125886968088	4.99739719925543	5.08794014900062	8.35188740105938	5.04819570903397	5.33867568123083	8.54294813267286	5.71709460992163	5.9234806872652	8.70074012995475	5.95985548883498	9.0091694046752	6.50244060247622	6.38269276370145	9.44624378173441	7.23567696923751	6.13546597350648	10.9900959720269	7.10472137527459	7.05986998809094	10.7716714280034	7.12077856669293	7.03822240281049	10.4352221627763	7.05261919468439	10.2802409293388	7.3572934071806	6.8294045762718	11.472405670918	6.72195166110453	6.28493822764661	9.85364808598051	6.01133321948983	4.67640115543339	9.64023916086005	4.38198876597967	693707.094834192
2	40	3	0.000686240496026713	0	0.101082215201409	8.32474326613117e-05	1.30180162725792	0.0899669838690703	0.00138191927347404	-155.617706954854	5.00718592406413e-06	0.000171101430044942	-3.20414891368644	0.0664494504453711	0.664150988935825	3.47585856753755	3.10867424778661	3.48235574369812	5.5505338878384	3.81218709793448	4.08351575779427	7.21397230475669	4.73147265190685	4.59504009684324	7.13826790079139	4.31505277412807	7.11509552475461	4.7837070796823	4.72238424471501	8.09400596007016	4.7562559442436	4.84190180628624	8.24373539571818	5.3291472054168	5.36975118268015	8.29066458526015	5.50665388609832	8.3274157475108	6.01335943944964	5.60803150771047	8.87194039373291	6.63699494358735	5.15468707092424	10.3324346748782	6.42548600626422	5.8165213898212	9.95826990109641	6.23476241459597	5.60072841257199	9.44976127724759	5.27085758656798	8.99149677402596	5.8590096744225	4.23168777141797	9.77030117212922	4.86543489445582	3.05058574988118	7.3620399300211	3.16768911396586	0.341580468752719	8.38060503250285	0.44531469618776	693707.065975698
10	50	3	0.000693722061906808	0	0.105533124742477	0.000231852707274109	-1.52439265575581	0.0848337250940615	1.09432421367069e-05	7.67382755665638	0.0154494132739988	0.00121796412039026	-126.415744675125	0	0.653369218059783	3.44616679973277	3.10931569371624	3.49260487761367	5.54465731619891	3.8007775333623	4.06517364416547	7.14481534099387	4.68417105649389	4.54223621984948	7.0236746916165	4.25627710687778	6.99342607710116	4.70203022481214	4.64748804828899	7.94173611443052	4.67279780512431	4.76449469489781	8.10001026427344	5.23917702744552	5.29142870117085	8.16267504186589	5.43256109361135	8.22563093321847	5.94890059912387	5.5550094853553	8.79385168116101	6.5892622921725	5.11233202072477	10.2907489184139	6.39977566087039	5.78302149378737	9.93797472303162	6.21329134111626	5.55554074452341	9.43478891034713	5.20568775056717	8.94647120995768	5.77594462513685	4.05401344860431	9.63756011218126	4.69918393633714	2.75897669366994	7.06735873469714	2.88721854988371	0.033817256114084	8.09797108631521	0.112206589001731	693706.27458335
7	41	3	0.000633112005039461	0	0.0274742064704197	0.0024532545590911	-326.392092107627	4.91967018874107e-06	8.63368282804169e-05	1.22195181866927	0.0183910004802842	0.00016845584427245	-3.98094290749814	0.0197261777801947	0.728376464271505	3.52806981423973	3.09984594573059	3.49154308816161	5.51533193035289	3.83185529382117	4.18470646000477	7.25277279253603	4.83314617655589	4.78358016048446	7.27410225806384	4.57598832884299	7.32453698746926	5.01752381636513	5.11136593827924	8.39374425988565	5.07885663374276	5.37164789360071	8.59226167773292	5.7543703965606	5.96254376092871	8.75177978680369	5.99847545010429	9.06623684459586	6.53992298116665	6.42546008033822	9.49826902425957	7.27705445770621	6.18532817524033	11.0394322456527	7.14110610339801	7.1177869622282	10.8208012383556	7.16164161797371	7.10025086731235	10.483801252505	7.13334044660435	10.3381889667488	7.42395605062274	6.95662007713538	11.5516597104715	6.81733143133411	6.46523573566108	9.99244139496007	6.18238646760995	4.94604175371116	9.67945842619088	4.64007547439736	693701.723448245
4	25	3	0.000689007684747921	0	0.102288017150359	0.00116302340489019	-113.639589359242	3.24771061236406e-06	3.90330168071053e-05	-2.65403533483721	0.49988897677714	0.000193747213004196	-0.769739791181537	0.00881509327833498	0.653502726392149	3.4677744822267	3.14875185875681	3.54912495707404	5.61931857760163	3.84827630843371	4.11587385526778	7.18458226537621	4.70921255889061	4.56922330193318	7.01758245451214	4.27488978502774	6.96271525681018	4.68671526823227	4.65284953676314	7.87089452095463	4.64772408881639	4.77049125850441	8.00200360318889	5.20627158922911	5.28319635041225	8.05436397859711	5.38958988584698	8.15622837575608	5.89644083368949	5.56475262477657	8.6924398810181	6.54508748383364	5.1581161402024	10.1954819996127	6.39533222463835	5.87600547588141	9.93502972711106	6.27724782617071	5.70339937146383	9.5251511253555	5.39996099822162	9.13962273415217	5.97240051197353	4.31222565598358	9.99696874424858	4.93306154621785	2.94894685227632	7.47707371226971	3.11722021533604	0.0237131932839903	8.85151045597688	0.184016565573006	693695.140619716
8	10	3	0.000688913410544836	0	0.102588940637496	0.000230437361342881	-1.00008176483873	0.0864215099043252	3.97300672712155e-05	-647.893273475052	0	0.00114135390463495	-111.46645755656	1.19400472217146e-06	0.647565057888791	3.4728047782129	3.15287686889823	3.54748752855623	5.64163449414791	3.85552068724279	4.10142229580903	7.21406448350034	4.71145075271193	4.55510295240219	7.03915980032662	4.24270910996663	6.98925987773114	4.68608876146035	4.60645695456908	7.89808999377926	4.63590966628285	4.70305423090807	8.03046282562145	5.18607080723744	5.22136983526563	8.09344284771584	5.37397767242011	8.14001860039078	5.89144233699958	5.48953126634047	8.74677821394402	6.54947023667921	5.08022053843058	10.2882056812859	6.39571684521231	5.77934782013205	10.023151211799	6.25972999568853	5.59291366042084	9.62202083218316	5.29554380854103	9.19918920966655	5.95971813181274	4.1538146670704	10.1295264346002	4.91484969340074	2.81500023540093	7.594052013337	3.14733573303114	0.0209046761297509	9.16696409298105	0.316128559608096	693692.520026972
9	12	3	0.000687534334152319	0	0.102458176007773	0.000830372651370843	-148.019460627766	3.7954138585472e-06	0.000399819927755433	-85.7439219326477	2.38083671459943e-07	0.000229975396874688	-0.999949036212426	0.0863894097084174	0.652248553368518	3.48334264886386	3.15602610356552	3.54983811940651	5.64881793325181	3.86124003483863	4.10797668809098	7.22659987068374	4.72128268051378	4.56372754165197	7.05307197401008	4.24984936341389	7.00282048302345	4.6947252924056	4.61547341891863	7.91434699038303	4.64492071907655	4.71234431625091	8.04537728687065	5.19552696733092	5.23229501949913	8.10988586686304	5.38467599167396	8.15643144053109	5.90096012179353	5.49907940455361	8.76490883008842	6.5651327964497	5.09033460887731	10.3088034004237	6.40849750381706	5.79090421689122	10.0452354858702	6.27342588370334	5.60540780543909	9.64192620214707	5.30584913626532	9.21697674273423	5.97515190395287	4.16344529218659	10.1526174821102	4.92831816555508	2.82404166501316	7.62052916718156	3.16592168932748	0.0210947226464433	9.17675454868095	0.329260924851321	693692.407608569
