Control file: .bsrep10.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333343

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
8	26	3	0.000614822237139743	0	0.000775102062069295	0.000125901501479063	-6.28343185697709	3.72718371631331e-06	0.00144008660549963	-178.453185358743	1.403365391075e-06	0.000130269517358409	0.302452478169978	0.00811600343694993	0.691835170835305	3.54260508871777	3.04968081866751	3.5794274762068	5.51929952058036	4.01671480520535	4.21172340684259	7.40948800349397	4.91041046910538	4.90007220528482	7.36978990255022	5.01577961544858	7.62866383307282	5.23995917372847	5.16776012946885	8.42968068211309	5.15053331358811	5.67767522479317	8.85997032973303	6.20147527391382	5.99294740651062	8.47619683781796	6.24908778283747	9.17650054419662	6.57481014476424	6.67804639951773	10.1874228748199	7.30788569865404	6.60599308498554	11.1487363944772	7.24666364790624	7.33615311152772	11.4183248145365	7.31677560508048	7.55835422130902	10.8902087609987	8.08249074161622	11.3250350849366	7.67953163845082	7.79460687524869	11.7802984636593	7.20767631579544	7.28492489166824	10.9726184360444	7.7494509448584	6.11604123157129	10.2685231106135	5.85233809312026	693414.560097995
5	31	3	0.000613440376278755	0	0.000728220809197124	0.000138604103010792	0.133945589949848	0.0100005030395231	0.000117116776711662	-6.76192698912826	3.88756249890099e-06	0.00143311156038373	-176.692995785375	1.6684446899462e-06	0.692816844771285	3.55496177279502	3.06259680564014	3.59420926547379	5.54404596861732	4.03350444651804	4.22693204731356	7.43849643385592	4.92723675269364	4.91284749217027	7.3885186676552	5.02501676353901	7.64400125710296	5.24664596562257	5.1717691060161	8.43855899992441	5.15431097521484	5.67872515821378	8.86501999784251	6.19998984828178	5.98973057514791	8.47777488909147	6.2471879949889	9.17559685790931	6.57606413624567	6.67661938359905	10.1935184976594	7.3126343799075	6.60642168763045	11.1648429925428	7.2538181960608	7.34070313810789	11.4454915890435	7.334504767446	7.5667994818779	10.9273790437855	8.10372151450207	11.3747878628238	7.71232626267421	7.81335324386272	11.8438253493337	7.24304771260413	7.30482520530096	11.0444741864535	7.78986261069789	6.11920083329717	10.3704396698772	5.87572242663448	693414.441335569
6	12	3	0.000622582110877569	0	0.0118320895752127	0.00140472806552779	-172.959633309421	0	0.000125991060182911	-6.21462196950085	3.36261215294953e-05	0.000131475147244753	0.311873597031473	0.0204789323722227	0.68564122556456	3.53075727161881	3.03948062859711	3.56448855448308	5.50376119829642	4.00052127804904	4.18280571088056	7.38407243240448	4.8841113337603	4.85918807880683	7.33120154383235	4.96569753590972	7.585494744786	5.19561543715074	5.10154951404887	8.37409676710803	5.09864161942861	5.59063518359162	8.80068652776338	6.13426480954781	5.89381533292932	8.40403700789183	6.17215474554291	9.06109921230489	6.48767000377678	6.55616225149329	10.0871871496144	7.20040690185667	6.4501103216579	11.0326887680544	7.13457659118234	7.14393996449309	11.2802591608291	7.1743858330302	7.32648852854967	10.7154047405048	7.80972675602254	11.1134022264175	7.44890798877436	7.40706325972882	11.5188816918762	6.92455704955614	6.82694440608757	10.6003130235291	7.35018989991235	5.49440384106915	10.0722398223248	5.30209609204194	693414.421718958
4	16	3	0.000620562833502352	0	0.0109201836552197	0.000130890461106189	-5.75710068040913	4.03848361394532e-05	0.000123896326724087	0.445038872920521	0.0196840289537565	0.0014268186021546	-174.932713975476	1.19055575601879e-06	0.688800624443388	3.54327342701322	3.04764363041724	3.57171507488568	5.51136367388259	4.00556856071061	4.18830205347042	7.39041129786527	4.88999918933178	4.86543617506114	7.34062041402125	4.97545071820337	7.59812980758231	5.20798350962998	5.11470318453213	8.39794146229939	5.11289473842387	5.61447530205312	8.82993794763808	6.15641304808481	5.92101960989698	8.43475924442403	6.19765325799996	9.10147212010825	6.51857797995917	6.58863566410208	10.1319500903343	7.23462424799224	6.48237467076766	11.0790286224853	7.16628065309784	7.18169390183693	11.3256272021719	7.20228999594134	7.36737043392788	10.7567270672259	7.85261437157433	11.1563004827394	7.48185865516626	7.45188511559212	11.5500444166034	6.95659774118773	6.87239123035195	10.6339527636269	7.3876505243182	5.55522271247719	10.0708684795831	5.35139052635912	693414.398629927
7	13	3	0.000630335321453435	0	0.0266187053696163	0.000134938958349052	0.277853800549973	0.0374508203135581	0.000125043937654658	-6.31058721521256	8.4136620830777e-06	0.00143132212693509	-177.244438338633	2.35203378555537e-06	0.684346092400633	3.53878239007945	3.03904782323415	3.55726583698389	5.50529503340064	3.99556121275124	4.16314678807292	7.381138501973	4.87100055563676	4.82631285595766	7.31678368181376	4.92351451153804	7.564846605952	5.16618878807144	5.03402651507221	8.34495506317378	5.05185787272686	5.50455561539777	8.75924121810327	6.06843864228657	5.78670337171364	8.34022573742116	6.09643822684273	8.94550194627787	6.40561235144333	6.41905779564156	10.0031658801928	7.09226303967507	6.25995570878389	10.9258744430578	7.01546520784229	6.90782267269083	11.1509267800096	7.0054609509059	7.04276747065364	10.5340380914294	7.47434322561736	10.8941154976921	7.1721370662508	6.90677397857026	11.2249930602972	6.56999184348554	6.21905883550961	10.1495450693355	6.83792140613589	4.65281128607138	9.86294543963803	4.56756616810677	693414.240952613
3	19	3	0.000612948633940762	0	8.45059623434197e-05	0.000115207193973312	0.563337532483065	0.00600273717998216	0.0012772344809596	-147.849667519548	3.86407649814569e-06	0.000130011679940205	-5.14877844803574	4.34964195734655e-05	0.683147247988796	3.54061125441224	3.06854792049317	3.60544248516417	5.55243029087614	4.03583928641555	4.22656084560658	7.42523730342945	4.91821719918501	4.90461520386245	7.37239400643306	5.01946171798309	7.6289449717175	5.24162018458175	5.17358623512243	8.43545663290629	5.15792988827064	5.69068462338896	8.87612694299788	6.21541333324753	6.01389575741024	8.50087801498431	6.27123143771414	9.21061358855912	6.60313875668735	6.70970600614371	10.2267752637139	7.3442180939359	6.64470440592532	11.1994863069099	7.28213352282656	7.38441507060757	11.468946436241	7.35591499515803	7.60469993819447	10.9321028536181	8.13298489736236	11.3633677578032	7.71415663542857	7.85300537823839	11.8097597878345	7.24104556562939	7.33890615167821	11.0007153771746	7.78140056041693	6.18324227112927	10.2506242979885	5.89474814888382	693414.082367135
9	32	3	0.000673529002551931	0	0.0877522174873435	1.96140772109974e-05	4.70858004087421	0.0281583751243353	0.00112639585568923	-114.470641196827	1.08833584717916e-06	0.000215711412391657	-1.70212196603287	0.0739099432067569	0.65530836975486	3.53427127362433	3.07056858952734	3.57734344316896	5.53448844387867	3.96836846031275	4.06622306765238	7.24862909837496	4.73242092871387	4.6094430436845	7.06094531534721	4.65070613614729	7.24436227317315	4.89661494242441	4.65571886975777	7.95722028409352	4.73551771773336	5.04623102312918	8.36820598138092	5.69260841281343	5.29188039051756	7.9194452285747	5.70483149043981	8.36813640994071	5.97699708873703	5.84212520665707	9.52189229235427	6.59361710810294	5.50949499760471	10.416819041063	6.5177996650268	6.01613041974562	10.5737727810565	6.32804757853902	5.95823244868519	9.71744724150719	6.09318195479818	9.8592141258158	5.94776649168489	4.78414924054875	9.75748399198962	4.91172859054745	3.45677711628411	7.80196507434906	4.30429641506395	0.791093020821859	8.47930146029422	1.01610898745769	693405.486481482
1	50	3	0.000685732568305312	0	0.0994366260416522	0.000222513559009442	-1.4971603903969	0.0852922860114143	1.34610317993889e-05	5.82889621013594	0.00049362737513919	0.00106753454106272	-105.531801723427	3.46263199837438e-07	0.645193549769789	3.50037944333706	3.05154973904838	3.56117837304316	5.51835277061493	3.95289758627572	4.03936133400162	7.21214270350917	4.69922054483026	4.56146026440209	7.00270273221101	4.59169699642966	7.17568924557629	4.83692563638992	4.57095826511785	7.87014933031185	4.66160395234125	4.94314889924214	8.26053546447544	5.59712981305004	5.17114602738828	7.80492358196431	5.60313697772754	8.20605547070354	5.86430296612656	5.68777564490179	9.37678139959038	6.45668803714999	5.31496680525815	10.2526201632494	6.37589030965742	5.78323366055765	10.4006982726347	6.14944372509097	5.6860234507189	9.505069231856	5.76986481272465	9.60682029667037	5.66105649175319	4.2953602327515	9.432917717216	4.54860445507518	2.84356843301219	7.32630928640333	3.79722503836567	0.0222282915139078	8.25480599063039	0.276327725904205	693404.05165516
2	13	3	0.000674459996978735	0	0.0956553239984557	0.000188395460015731	-0.791927787274166	0.0119243484211353	0.00106364102087144	-99.4678029129954	1.29240736110425e-06	3.41640434385357e-05	-1.84802329923556	0.499525534809331	0.650849088355225	3.56729091624451	3.12536152030312	3.65197877132673	5.65122797551576	4.0382514377023	4.11899189860062	7.33596312583493	4.76743825837196	4.62118343945644	7.0749031480036	4.63558225014346	7.22313858008714	4.86418978238785	4.60007286850309	7.88613094070163	4.67495875530681	4.96243174094137	8.2592876913561	5.60138292288796	5.1902128426143	7.79948793198331	5.60854632827474	8.21668556073607	5.87418392318196	5.72144588193967	9.39600800571036	6.49422450945713	5.38500035904316	10.3230721856646	6.44696785960014	5.89800299797543	10.5535336776401	6.28193155479616	5.85091430438689	9.7572944397438	5.99083699937552	9.95397651650328	5.91211388781196	4.52446067368587	9.92685020548086	4.82670714386008	3.02543408433886	7.85639828448065	4.10898952749644	0.0370811326748071	9.13377593954379	0.541590995285967	693392.614230593
10	20	3	0.000677407426694766	0	0.0965046490174683	4.92485544152175e-06	-202.432968741689	0.000296853067452252	0.00103878779092118	-96.4232623068964	8.08174358839509e-07	0.000222074275312578	-0.914037031084452	0.0850323040621779	0.643133979744526	3.54794562698928	3.11273124886308	3.63644580910057	5.6447318476461	4.02933467810804	4.09629443109725	7.33271708831108	4.75339113938549	4.59223242973922	7.0627524189807	4.60010333131686	7.21926108974891	4.84346282794151	4.5559484149903	7.87701995244087	4.65026363977718	4.90663078902432	8.24291261492654	5.56877734575074	5.12289367164129	7.77838722715274	5.57160555473208	8.17121062393825	5.84692669309608	5.6625718977163	9.3925283737185	6.46190370768588	5.31031286074271	10.3193507496451	6.41387155845704	5.80095155721975	10.5440025036515	6.23826636792518	5.73797157087878	9.75061465708922	5.89620637956755	9.94267596499937	5.86610678374667	4.38542761471503	9.93234274337889	4.77985180059672	2.91800019374153	7.86245752262364	4.09320644983162	0.0211934744563036	9.24567108490568	0.534761612527241	693391.960350343
