1	1	3	1.55939093982521	-8.48847950808518	469.495571014663	3.75807496872251	-9.12020672576151	-832.942521196514	3.71876705091868	-4.78966877027101	-18.0122572173489	2.65823700007813	4.52103032336482	4.9394299919976	4.73150875487045	5.52215497524124	4.60673631807722	4.47091421520557	5.04913523484122	4.52607580336749	4.66765274909396	5.81348551345311	4.29980656319036	4.64999409613572	4.17770773501855	4.20285848430101	4.80456747577202	3.65063060663627	5.21447806903803	4.17355045846231	4.55828090868584	4.52835202081343	4.19022262598488	5.16454203414104	3.99396877025154	4.60405958607693	4.99933409117638	2.92752006662622	6.43825996620726	2.49001650441051	4.99137856852305	5.49654966009718	3.53177185008629	5.84924917766609	1.24688235572834	5.38468830934207	4.57576602411583	5.4671214728486	5.48630898864765	5.62325203034784	6.49593474583071	4.9752324081129	5.59025237033611	6.11794316205793	1.50250783059285	3.0413438101498	5.95918530385369	4.86117779713847	4.04901066893601	2.70704985247503	4375200.56245876
1	2	3	2.09496084650615	-6.33066287246884	497.652026763294	0.000421662025401037	-10.8882901279847	-317.894217695788	2.33817216069957	-4.38332729893301	-37.3541379851624	0.336735242356013	4.14032977066212	4.61794894732022	4.26635512703891	4.5818204035249	4.14359746011561	4.14931644001648	4.45417542055864	3.89720568913247	4.22009144008053	3.76296085379334	3.81171930617358	4.02484307926355	3.6211511571482	3.98833639718699	3.59945486176624	3.53154779570598	3.85310096207012	3.39156537171478	3.74459916171139	3.28934568418891	3.34966312386021	3.69629074400265	3.40201798728654	3.69465367165988	3.22313315323392	3.24611956456686	3.58170624597476	3.4165057656691	3.6650956282618	3.08531148162857	3.11567620769558	3.6634259303713	2.8700789155852	3.53764975485588	3.03372982232635	3.08066747871168	3.48861988404438	2.90902115779503	3.21923692848434	2.92629968718464	2.6868628269391	3.14930541362535	2.71939024799439	3.01084990020732	2.54004122245074	2.40951827805613	2.58341440539658	1.5437944672332	4460158.13635176
1	3	3	2.05778195638987	-6.40616775560262	493.548606051799	0.000756066710604743	-7.36076837719244	-2.85564517033861	1.19869280407302	-4.39139688069022	-41.9730227275662	0.186781654060728	4.1519016864438	4.57153489006252	4.20439261349984	4.56509166237936	4.07566350158667	4.10039906244313	4.32418667078062	3.85910887900172	4.19285640760032	3.69367549709968	3.66775178444153	4.01445795405063	3.56212840845651	3.90641116116694	3.51149050007351	3.39131167923809	3.72479666714625	3.45613391596492	3.68450282075235	3.39364054120838	3.47565505197924	3.65923130550249	3.24301682909401	3.66212977602463	3.20109445184974	3.21737533376502	3.59507167491506	3.30359891599597	3.78129997362939	3.08843468569992	3.03669179722396	3.57392487598511	3.19477312135509	3.55680607471297	3.06662398982619	3.01775503485398	3.51473555633385	3.16683743833671	3.41812780661603	2.93437069110623	2.82942789537215	3.30440979700815	2.91919879507486	3.01711573598287	2.75639189635286	2.31322785596628	2.57268538298529	1.59874107532638	4460618.23924654
1	4	3	1.61148722382793	-8.17713175799485	482.669023884416	0.010490788172794	-6.26640193835776	0.123376840665271	0.362184020889856	-4.468670670286	-37.734864989118	0.0311459105321909	4.16242072215844	4.60730800727916	4.22897035133306	4.5727100589226	4.1068809297878	4.07810560896606	4.42265993683733	3.94823277901848	4.30945350860235	3.7682301914546	3.78629336268251	4.05875152234062	3.68429196630172	4.0104720290775	3.66618948965366	3.57747491620776	3.96447377285092	3.60393642476724	3.92265520811887	3.51839027390767	3.52510706656333	3.88437679462158	3.51009374616223	3.86409641437165	3.48546613884447	3.49488004425745	3.92647661750185	3.676802263328	3.92613666755695	3.49796914037833	3.49501380566438	4.03243509273026	3.63133907572245	4.0345168352124	3.59404589972511	3.61417259500789	4.14670594539188	3.69563939074077	4.27795717438787	3.77699481085375	3.70040270640253	4.33502620115554	4.01193648551139	4.29980892349407	3.94579793802204	3.79876639959506	4.24728229314888	3.28700181724909	4461716.4569265
1	5	3	1.41014808761831	-11.2581829763034	383.190073390771	0.155909469536014	-5.81474288602419	0.239993091254908	1.13011798620317	-4.4484031528119	-47.8102944365313	0.382511006659684	4.11269324944228	4.54217355387484	4.11894580010097	4.43783302390553	3.94703563995834	3.92328717686071	4.22944798758451	3.7495080321996	4.05910682132072	3.58393095721557	3.56499434567054	3.89144008761855	3.44119675674122	3.81249893448635	3.42106544441425	3.34912790582338	3.77044350975826	3.34153996275926	3.70993210729668	3.3267511326008	3.32053231401746	3.68190806662383	3.32319854913704	3.64662048166	3.29946829335815	3.34732145340255	3.75331688608043	3.38648910694159	3.78834883468056	3.35859525574777	3.36243733688427	3.88089716557771	3.45296632033295	3.88060007746243	3.49714297774603	3.50309052325491	4.02245588160171	3.64245654107968	4.08663441909618	3.76465689405045	3.72835037062896	4.3097750579114	4.01279211036889	4.4304113012876	4.17066945259495	4.02154826109289	4.81406628388034	1.14223878822548	4462825.75483401
1	6	3	1.41380094663921	-12.3645830653188	-0.177792425193979	0.270554899849977	-5.804189297061	0.219014826549058	1.38278159305255	-4.44908535658056	-48.0655416413476	0.00100987480215086	4.11349257328625	4.54359891993401	4.12266624970405	4.44103543992041	3.95005998550666	3.92196558601294	4.23201322120695	3.75293922308165	4.06039923540039	3.58283647092746	3.56309083324869	3.88988805975748	3.44479918462396	3.81209459981568	3.42015052787195	3.34799040788736	3.7714524030617	3.34268723166477	3.70844815861193	3.32255263531936	3.3219008541115	3.68403856993154	3.32115727407737	3.65215019179318	3.29590153751119	3.34404958783114	3.75438477511427	3.38757756400426	3.7908532957721	3.35851994569024	3.35823143241511	3.87781923497084	3.45728706658304	3.88234570287764	3.4951145689396	3.49792208936033	4.02260089069608	3.63754120294837	4.08488680331678	3.7578563972629	3.70511097326227	4.31029418948734	3.99882442247045	4.41522567544037	4.15362230484337	3.97208113474099	4.83849049663334	1.25177743969928	4462830.89741278
1	7	3	1.41519064585501	-12.0748225752158	0.136663555220341	0.12559402587224	-5.80431052929982	0.215004601379377	1.38280007171064	-4.44913284332137	-48.0819340956727	0.00203397658895482	4.11355999804925	4.54385486900667	4.12288016568476	4.44097607682491	3.94983239353591	3.92358551072383	4.23115452886095	3.75244943744118	4.06078275593101	3.58315062537402	3.56347095877966	3.89030825317954	3.44474302494308	3.8121199515388	3.42014704117828	3.34773138153003	3.77168808244312	3.3425189080176	3.70945927727917	3.32339878005805	3.32215762379652	3.68310742866366	3.32482317132204	3.65042108604753	3.29795810982653	3.34481979068713	3.75481415116242	3.38944617669431	3.78981870269717	3.35857158245069	3.35816341263681	3.87827484477224	3.45727680053752	3.88158793963777	3.49520617465489	3.49774714872248	4.02200204247013	3.63851671266795	4.08440999937384	3.75928286281924	3.70377246641938	4.30961117625552	3.99952260311342	4.41410973412722	4.15421818180365	3.97043339460106	4.83763892070819	1.09861228866811	4462831.17211751
1	8	3	1.41659615797466	-12.2253234034389	0.387882317432152	0.216875074492259	-5.80419930110327	0.216680569349654	1.38573840963258	-4.44918132749686	-48.0691835481095	0.0030376067102323	4.11348097632016	4.54374900239247	4.12266633692156	4.44083443360094	3.94968019107061	3.92346493030275	4.23050776240213	3.75198702450286	4.06075469731026	3.58365746535491	3.56354451289671	3.89115371328943	3.44340113544345	3.81294475111638	3.42046834296662	3.34807788758165	3.77048154873808	3.34249602998915	3.71087204444119	3.32216361966975	3.32133036929135	3.68332844330681	3.3228571053655	3.64869270777144	3.2978721228266	3.34449185033593	3.75479042042332	3.38905965319639	3.79071957789051	3.35709486284816	3.35769643204084	3.87997184927516	3.45556231403581	3.88139753569433	3.49546297266908	3.49588516074847	4.02243190418672	3.63967448071511	4.08477099859507	3.75920275783388	3.7048673328831	4.31052170923035	4.00156157604481	4.41526992679348	4.15320393354685	3.96907715012132	4.8370336229297	1.10514670836762	4462831.25408999
1	9	3	1.4164603763672	-12.1698290408737	-0.00547689780250893	0.230037436679969	-5.80414278250204	0.21492750571364	1.38592367629198	-4.44924836890389	-48.0693682366802	0.0030603042647803	4.11355708343369	4.54380652161271	4.12257584385719	4.4406768334348	3.94987537309559	3.92357981461949	4.23074084042799	3.75150848971256	4.06074916189464	3.58369424442277	3.56472386246569	3.89087867812753	3.44381728064366	3.81328089998377	3.42142026119188	3.34774646832246	3.7710629083099	3.3423631624912	3.71151273661192	3.32249798233299	3.3205727930835	3.68291047975301	3.32334348261565	3.64841701386074	3.2982091626354	3.34485423058848	3.75470912047668	3.38942846046338	3.79057535298263	3.3573180261715	3.35710799505681	3.88042528535232	3.45631021609451	3.88134507949757	3.49523020865703	3.49573563623663	4.02230247045707	3.64007763181564	4.08459671850588	3.75978426024796	3.70597846951598	4.3108057328635	4.00141953627919	4.41531130134903	4.15339559442602	3.96969887146299	4.83678673013	1.10525804086588	4462831.27115101
1	10	3	1.41740449631265	-12.3078583844891	-0.0205806269656314	0.427829384547879	-5.80398578126465	0.215731935229645	1.38601755750258	-4.44941333811085	-48.0540047880865	0.000101802213485478	4.11332428805083	4.54365121711104	4.12267710023051	4.44069868331045	3.94941206062533	3.92302294320722	4.23044061530303	3.75112548717282	4.06096650036038	3.58441650171572	3.56477531996492	3.89200175529843	3.442978495371	3.81367851457283	3.42232030726529	3.34748927199152	3.7706388017158	3.34189161955502	3.71126536154425	3.32347159458832	3.32258296557433	3.68344035577987	3.32367622483712	3.64862924507607	3.29851857795886	3.34503731887383	3.75315429741115	3.38894170368702	3.78944128241888	3.35760707828192	3.35619866235321	3.88089214427907	3.45503322016266	3.88110955899959	3.49514339841431	3.49609082158348	4.02273365163136	3.63963754798987	4.0826543576361	3.75946204395342	3.70532696393603	4.31136327511989	4.00070064375503	4.4143603654492	4.15293481529905	3.96876000771315	4.83637480462662	1.09861228866811	4462831.32143505
