1	1	3	2.93171979099055	-9.53733378962768	5.57076822044617	3.90656185800007	-5.16923890593291	-12.5976297362904	1.55114329658736	-9.47262119441909	-0.450908312862708	3.33207751956248	4.83364590877195	5.19565193974093	4.73216030124045	4.87326012225836	5.00427041069421	4.53644996650806	4.90998900241371	5.12912311246577	4.75814961220205	5.84051159304379	5.19163893309378	3.08196421013955	5.25203583432528	5.32847913212051	5.28580849491806	6.84460191151257	1.1708588161453	6.07037892071819	6.13371967193661	5.28492993049555	5.89135946881242	5.81992237622722	4.66349802351019	5.31673165140427	4.80126299396577	2.88843797481269	4.65830783729453	2.39708148686114	3.29150493825986	5.47137325424107	6.05412140980813	3.50910608379392	5.082884319819	6.4589937741355	4.73678346487156	8.17534974780113	5.49370446252664	5.37113337798821	7.1121849305272	4.55226921492928	5.65704947554488	6.931676328432	6.18874888279494	7.01912057044842	4.98247226394652	6.65786897249525	4.85818423865419	7.74069646035999	4323154.65494911
1	2	3	1.52012596963455	-9.84100816072363	467.693616009685	3.47383800306887	-4.47406062705432	-29.5638129379197	8.38620113234042e-06	-6.19064525583706	0.861613038661554	1.93349301412586	4.07857990283432	4.51014815948919	4.13220339709962	4.48448075127702	4.13512526770601	3.98089158268119	4.36055238988581	4.06975871803812	4.08538383387358	3.76566476159261	3.77592738442277	4.15384187815495	3.44023339288978	3.92739053913009	3.42935954568578	3.94286508800423	1.29542125730968	3.19753686479394	3.70167556339297	3.63627058558859	3.53378973019949	3.93531579681445	2.82076116814538	3.75229603142537	3.71457003624767	3.75247694244063	3.88751393156327	3.23062367936206	4.01376411169163	3.73763212260184	4.63617402371768	3.94916973690234	3.39005059035345	3.83545540332485	3.32908662508732	2.69875765367723	4.14149230620438	3.43048455438035	3.90632501164131	3.52358137589062	3.93676942116218	4.49451165571578	4.39734822195212	3.91253153760303	4.07248140945771	4.20825144201014	4.83382522812609	1.10022069610092	4455147.68521817
1	3	3	1.41752745551026	-12.4827512380759	378.939203798895	3.71708965384007	-4.45139531318143	-48.3934459476657	1.51457171007976e-05	-5.79450702152657	0.166226864811025	1.37032321097693	4.11353564941045	4.5430290107294	4.12107707812188	4.43658930009439	3.9462961430825	3.92033317650704	4.22776371909185	3.75107671576119	4.05744698419317	3.58353791160855	3.56097066366116	3.8880394260024	3.43973997900131	3.81052216463082	3.42185329412298	3.34667761050293	3.76787937247315	3.33949920732639	3.70915740397517	3.32503677377482	3.32271217154693	3.68356153816715	3.32576541843997	3.65050731130865	3.30063360736062	3.34739226592596	3.75591710746788	3.39097717167789	3.79123457266783	3.36082083730736	3.37072034929061	3.88194223144462	3.45776366126022	3.88127302156926	3.50107470853778	3.49897110001093	4.02748657640126	3.63920963616795	4.09024721000972	3.76281049519598	3.71100343279939	4.3156777347746	3.99840146812226	4.41559200511359	4.15158224421001	3.96750578824142	4.83460159698978	1.10020660722282	4462829.64358105
1	4	3	1.41539219568442	-13.8051617987004	199.092003563981	2.9492957281384	-4.45104368246258	-48.0951789031504	3.87549730617637e-05	-5.79770827444217	0.188690847290378	1.38277043319503	4.1121427985335	4.5419490824218	4.12000704960469	4.43717933932889	3.94841600780193	3.92203895717919	4.22969349640405	3.75003548963008	4.05857362539924	3.58323338543598	3.56311258455255	3.890202136225	3.44129242383701	3.81276612101893	3.42235148789283	3.34725983582471	3.77001735169521	3.34322051647398	3.71174309087722	3.32380737195402	3.32106072317165	3.68463859081396	3.32316453038134	3.65022589507822	3.29744746254908	3.34349796541297	3.75416526496477	3.39038026894324	3.79000319868053	3.358757387388	3.35661660088717	3.8822457929453	3.45567267848735	3.88163236618956	3.49827061790646	3.49870874856491	4.02468099566074	3.64218609174178	4.08658689153293	3.75981416620982	3.70752187412535	4.31411034711125	4.00239900372692	4.41727258713668	4.15655775894848	3.9699391735312	4.83802175570861	1.10746681078945	4462831.25334829
1	5	3	1.41540014946012	-13.8098295069323	457.193450767461	0.0447067536939824	-4.45100854365706	-48.0848349770308	0.000154773266216414	-5.79822930511382	0.188542824594397	1.38287746925782	4.11251700230358	4.54225408960952	4.1199683940033	4.43759642915902	3.94842009405468	3.92156664410632	4.23002537626576	3.75118678822317	4.06010738149682	3.58408610934721	3.56300704364429	3.89061967537654	3.44161524891251	3.81280194347866	3.42183201873525	3.34827409522291	3.77200276802459	3.34192005792684	3.71236375495213	3.3249463296916	3.32176557131566	3.68395819123088	3.32528227032416	3.64883120721098	3.29860657437408	3.34707790891393	3.75476939936884	3.38998824626779	3.79242998468457	3.35790318663302	3.35938699918971	3.88155052664487	3.45847177648809	3.8835383353265	3.49811333585267	3.49825627213579	4.02573836282252	3.64274727395741	4.08596865095685	3.76143112351027	3.70890261212522	4.3134043341295	4.00363945841945	4.41921308200463	4.15675341368469	3.97192178281129	4.83897231133962	1.09909673937134	4462831.45106301
1	6	3	1.41562648767695	-13.8091137546562	478.467940982878	0.0502894459819058	-4.45095747333983	-48.0667740667298	0.00017362314883656	-5.7984348822522	0.189453840312378	1.38352841194286	4.11249476370251	4.54220480215477	4.12009842566405	4.43767069689858	3.94866166850721	3.92183650866705	4.22997658093969	3.75099177745883	4.05973784496516	3.5836721889989	3.56295596739527	3.89048454271197	3.44148736209328	3.81282344024675	3.42234921353837	3.34815459323407	3.77113460623336	3.34240037190216	3.71271485042057	3.32463414929359	3.32171708354816	3.68428998767775	3.324540505848	3.64951196782291	3.29831462296856	3.34630190742585	3.75493738668125	3.390484972932	3.79196859391902	3.35778972049894	3.35916858499108	3.88167466668123	3.45756454024521	3.88316902994971	3.49876299106071	3.49864630399644	4.0256931500298	3.64239717523357	4.08604439353609	3.7618655605429	3.70918926361948	4.31367364882859	4.00341510126521	4.4187509936799	4.15638317073195	3.97259293970755	4.83820869396366	1.09915634346544	4462831.46126938
1	7	3	1.41552692473963	-13.8074914369009	483.696965272136	0.0630435447386844	-4.4510358468817	-48.0613263826559	8.29487642593221e-05	-5.79861257935396	0.188812602483745	1.38371200642658	4.11241658033475	4.54220752779171	4.12049154092967	4.43791360950219	3.94875226496871	3.92256542047628	4.2299528848002	3.75095419631179	4.0600523146764	3.58400437516064	3.56320062479127	3.89114743102169	3.44246374767104	3.81329756738383	3.42226974771311	3.34830241923502	3.77084725901821	3.34305452558247	3.71247699292721	3.32460624583742	3.32283064073826	3.68439506232803	3.32531826007751	3.65008736173361	3.2988691892539	3.34676601937626	3.75501550208615	3.39029113093953	3.79231634563865	3.35788941245978	3.35902749614222	3.88233858151559	3.45835918259944	3.88299392077474	3.49792572940487	3.49834952437204	4.0256821330698	3.64241960017588	4.08584757284812	3.76221883897378	3.70882315786305	4.31373395208477	4.00365890544167	4.41925047668218	4.15693769156247	3.97270003111025	4.83887536367149	1.09929432328365	4462831.46777829
1	8	3	1.41568713478654	-13.8064907080138	491.853244429706	0.0709109276937298	-4.45103273466501	-48.0574702417454	9.33001760776271e-05	-5.79875622066264	0.189022494980879	1.38406450830749	4.11240829729128	4.54229644450633	4.12053767842754	4.43796052783368	3.94877391654735	3.92241908587472	4.23009306142247	3.75086210168131	4.05978500529944	3.58386104523099	3.56328821186643	3.89092786032745	3.44230352521468	3.81311473475049	3.42225417499273	3.34821984022532	3.7708302588476	3.34288115377194	3.71260235458358	3.32438987967204	3.32299413974813	3.68434796012854	3.32548687334208	3.65012425618901	3.29906377433169	3.34684369536221	3.75512958496047	3.39079522193192	3.792376726595	3.35834694616984	3.35950152454836	3.88209600559695	3.45807055543071	3.88340571689774	3.49845212913058	3.49886078024126	4.02585396817025	3.6425453996236	4.08591184813335	3.76290295482146	3.7093171394903	4.31379283566927	4.00347026038738	4.41888224762957	4.15690223713171	3.97243664226726	4.83835299046872	1.0993794363199	4462831.46986877
1	9	3	1.41560488004383	-13.8053632774916	495.927225135113	0.0797743948991079	-4.45106392554461	-48.0510712129145	0.000104962173428611	-5.79886272318901	0.189389802976184	1.38409532878515	4.11246252987894	4.5423424252721	4.12053088118587	4.43799650877172	3.94902472317657	3.92263345567637	4.23025366244562	3.7508180906221	4.05987224221963	3.58392871424583	3.56401852624361	3.89119745790282	3.44241894833083	3.81351657551841	3.42249046097803	3.34811860040082	3.77117505156576	3.34284770570662	3.71266164594166	3.32460653892446	3.32219865748367	3.68440490078525	3.32515173641403	3.65036549459186	3.29906201362515	3.34650476666631	3.75543545713783	3.39064664057229	3.79265336061025	3.35858080788705	3.35920488407191	3.88250653282414	3.45781991074046	3.88328875796389	3.4977869951316	3.49854530095165	4.02581192430129	3.64237994036111	4.08603302156413	3.7627182263082	3.70946322176891	4.31406828174109	4.00345324096069	4.4186735699974	4.15655750711368	3.97183293429632	4.83826229267699	1.09947532546245	4462831.47196473
1	10	3	1.41594247388463	-13.8040949562627	497.96263478638	0.0897454959096803	-4.45114435099152	-48.0514863316635	0.000118081526259422	-5.79884965089614	0.19023548509681	1.38417700136021	4.11249339599547	4.54238157942067	4.12054342651723	4.43805616152863	3.9490272644697	3.92254389010744	4.2303276715787	3.75100036528456	4.06000369787052	3.58382966053549	3.56384004567948	3.89120702110336	3.44259836464998	3.81341767580371	3.42266733854592	3.34823056790613	3.77094595899748	3.3426770874744	3.71290000770526	3.32434211466431	3.32197640780176	3.68450651391753	3.32523121323705	3.65013033022078	3.29915600178821	3.3466291989884	3.75538202680923	3.39049358771467	3.79210569316172	3.35907184552072	3.35912863088166	3.88215538951416	3.45806188795896	3.88345168029535	3.49824285786981	3.49886200047343	4.02587172425517	3.64280757908612	4.08594325477212	3.76254997818874	3.7097620246853	4.3137743968715	4.00323339080212	4.41834764519811	4.15618209697332	3.97147739107377	4.83817789203106	1.09958319750664	4462831.47198879
