1	1	3	3.93182388762025	-9.36446805628728	5.87479507472932	3.93182529452179	-6.11227543708652	-9.64307592124181	0.378414599580183	-5.80923642999692	-9.48570554428242	1.27980628823932	4.52439382138861	4.64925535523004	4.43911323907508	4.73498803058595	1.58883618160917	4.41508442584245	5.29152257249291	5.23008391917575	5.18888316191937	2.19474038720026	4.7345683012186	3.22805374866472	1.34600626582348	5.91665968235561	2.18843081661992	5.52680482045695	5.63647442810491	5.44446289705889	5.39189194145226	5.07642327454422	2.84295501889387	5.96609059661364	6.43050154559031	6.1480153209625	4.37181014687441	5.31768088826366	3.24567561001945	5.31446182133714	6.05446983685184	8.50293021646634	5.12521045939689	5.33947986953367	6.53791270111171	1.09881405105323	6.19312639101256	6.80852382824108	6.89608765954354	6.06989196603775	6.64387667891423	2.82423593947998	3.80860372451451	6.20282093694647	6.88792744732763	7.81967542944979	7.21225788788641	8.47530426668455	7.71529186527468	8.03982954214913	4280701.38981279
1	2	3	3.93182015562546	-7.94072056772151	0.97218041893185	3.93181703354783	-4.60708937670403	-7.34483017528192	0.93028893820082	-13.6044223927287	-86.3913740230472	0.136482643664847	3.68912901946178	4.01164000406795	3.57634292810316	4.03015119094534	3.43548282562594	3.17264521225735	4.18916813196629	3.33886710034335	4.35448811621435	3.86130921096526	3.60899844204849	3.86958922216409	1.94176318203797	4.33721125801073	3.82709163014768	4.12812396205419	4.86282606690002	1.66171291744074	4.26846131985554	4.01407301410881	3.44000923477274	3.97068940453917	2.40590870282676	4.16366489787664	4.73884172687636	4.53645905762438	4.67080607892495	3.97234342695253	4.86723138715274	5.85750717114337	1.92981604018112	4.3535010885989	3.96190444231778	1.11388560534505	5.26550577815631	4.87452983377766	5.08450372694334	4.46462487221301	2.42475260634581	5.33929031491435	5.28179645349692	6.02805401438087	5.96074031333712	6.32886819529778	6.48520694715972	7.31659168429486	7.43698294146179	6.60652308485712	4386382.51744099
1	3	3	3.93182348283497	-8.71990852975258	0.0459725197993413	3.93181268314137	-4.58572611953585	-5.41919476958489	8.47364814379107e-06	-11.8121157072072	-859.966755925022	0.864354763498739	3.65961703659867	3.93834637391731	3.45438994409991	3.74701381731532	3.2882755209268	3.3024123749045	3.70466560452972	3.25804592767778	3.63087181817905	3.23102009192025	3.24226606227552	3.6894016142492	3.2665220286294	4.33041985987466	3.35883662446313	3.32862607422862	3.85815881750586	3.50149176672115	3.91592809792605	3.5825590212007	3.60081913784499	4.07946333779072	3.8102605990631	4.15526554557812	3.78137276222326	3.97873194878432	4.41829079472435	4.11891240018794	4.58519397056849	4.1602189099205	4.37663116340545	4.78156817397362	4.52947984764647	1.11602822993924	4.70130398338336	4.92678594735718	5.22701247976625	5.03202487040282	5.60766986974391	5.39939608322278	5.76718619113685	5.97917050683468	6.00560916143182	6.65930184575405	6.55238454415972	7.19088618094917	7.35910127535767	6.89573356288327	4394957.36810093
1	4	3	3.93169409450954	-11.3194046486665	-1.1397087239266	3.93156041340005	-4.66942854224902	-5.0508638432793	0.0003824238603424	-7.36097899065213	-5.20709991811755	0.396777824859212	3.71059376005287	3.95960630388055	3.43468822109183	3.73146927757771	3.36393823970907	3.2760121705798	3.72995921200859	3.30177145833671	3.65407365046824	3.34427474787787	3.33302447430664	3.67550077583777	3.38793249730079	3.87902451721999	3.40835060825227	3.25540501896415	3.7569566477084	3.27494957952017	3.86875938730762	3.54437122268992	3.06868704997632	4.18636419501193	3.97383101558457	4.2280421326666	3.643514360409	3.6173433545264	4.48957793816774	4.30244643858367	4.74665953562106	4.86637402658876	4.34229943014301	4.8064172303845	4.59858334681647	4.49422321092988	4.76117783046947	5.14928697319703	5.3378457689662	5.10268928003762	5.65180772221862	5.48915751571006	5.76335302767958	6.11039482047074	5.96873722973656	6.79335840941366	6.58601734560868	7.34143518242222	7.28214298808845	7.18238356482528	4395985.87107903
1	5	3	3.88896709806017	-6.22654870420214	-531.317803773077	3.90179626317832	-4.59944792495342	-4.59750161142783	0.196292932648149	-13.8148395208001	-10.3718463486992	3.52130134414134	3.66042440502479	3.96357547121099	3.43063434161664	3.76673673856761	3.14949847471535	3.26398489385257	3.69996566322965	3.20327469550652	3.62523464732508	3.13297720519374	3.15525787937512	3.62317510664253	3.11894089027009	3.66123266815547	2.92052958655463	2.93087410370313	3.68722816740833	3.55457836511799	3.66212041392712	3.4818459799877	3.44379329778854	3.82182602508711	3.88921729187372	3.9662267061338	3.12650207063695	3.90872800812396	4.03732752079434	3.72932875861124	4.37524856086935	3.70977764491814	4.24284391714316	4.67429204367567	4.30826886549099	4.81590534638194	4.46992015300559	4.51026355740558	5.11685509734816	4.65150364305857	5.40705017024579	5.28508079336978	5.39007130981815	5.759726948856	5.9480145068095	6.36038431617062	6.37165313075303	6.82908205486735	7.03164976908316	5.91898718253128	4397667.41709568
1	6	3	0.247770391951819	-4.72119701738646	-828.147537269662	3.08857552541805	-4.81730481986478	-2.34790618591872	0.0114624025463525	-13.7287219416248	-13.7516675551023	0.290461372742818	3.91322552101987	4.18860056790751	3.68355918196423	3.97093850384496	3.47543322505757	3.43930473473932	3.77723672282341	3.29795755067788	3.62223452007657	3.1521921395499	3.16502033290944	3.53982118497508	3.09669421325744	3.47077853806991	3.11722063794654	3.07135034736091	3.46444304773407	3.07946375374238	3.4729349421821	3.13107831141879	3.12973213092333	3.52196436232626	3.2063828116082	3.52165994537388	3.11727765166033	3.2973986019486	3.56000014953557	3.29005825535641	3.68717022729501	3.322187254412	3.30862118610822	3.82767003828288	3.465216033861	3.85380032809283	3.47109237961889	3.51999786200018	4.02032668921119	3.70379584269879	4.21243861018859	3.76442294622506	3.89425143211969	4.42995030471086	4.19574469466236	4.68542030390033	4.45917639608755	4.67431575452074	5.169291417422	4.71136164358139	4454605.46242887
1	7	3	0.904441573017351	-4.45653289070904	-48.6710157005461	0.20553434715149	-5.79483006601651	0.337832198131871	0.145740845619497	-12.869214105642	-45.7004564174631	1.10159023752201	4.09473060580298	4.52923773704891	4.11279804234129	4.4440184511992	3.93373212153849	3.90693411245826	4.2087111958567	3.72805934040012	4.00517305162984	3.57906836192007	3.49504672096377	3.90454468025811	3.40459327496457	3.72847710835632	3.44834925886456	3.40311682162768	3.68188279425397	3.3122116767623	3.57669662786736	3.2770923287731	3.33788423568294	3.66049442230684	3.34074337470947	3.59990712952994	3.28465056606872	3.33247705087598	3.72179961729362	3.3802823411977	3.83480296172106	3.39070444914632	3.33952384480057	3.8653413859757	3.47433244249442	3.96786029968834	3.51831367112362	3.49842027202999	4.02782184888705	3.69084718180346	4.14585812348683	3.75847534036108	3.79216223883092	4.34873007792648	4.03718455984572	4.56271363192884	4.29589622726004	4.31818756819974	4.96052980349984	4.58907706422228	4462664.73157345
1	8	3	1.31415452811375	-4.45659640338216	-48.0082988033731	0.00026918760092055	-5.80010534228568	0.0881076041012566	1.23965645857319	-10.5134310677661	4.23327086455127	3.11254961814791	4.10809049163808	4.53658528470406	4.11315547435614	4.43524835309916	3.94891761503251	3.91821501688597	4.22514742044935	3.7512388019049	4.05682023862764	3.58089929908656	3.56308189120534	3.89083390676605	3.44024043363721	3.81740061623605	3.42223679429098	3.35728320451547	3.76883325839156	3.34859833481606	3.72129679884826	3.32829202102594	3.32435021808745	3.68924684242609	3.33359689963124	3.65020057868693	3.31562601675206	3.3446875557018	3.7518964403566	3.40460087452984	3.78748008712709	3.36742238365678	3.38463030798566	3.87942899770791	3.48681517669743	3.8997934131215	3.50586380830079	3.54762170302371	4.05097667736958	3.66171427054644	4.11600136263133	3.77887130406838	3.75903681635883	4.32259584748319	4.01099099344723	4.46646870110444	4.20727926870846	4.10885448365381	4.89900013015279	3.01363055752956	4462817.17986569
1	9	3	1.38827998341555	-4.45485842534194	-47.8960984303754	0.000988486408983609	-5.8043965816124	0.167097084412339	1.28848744832828	-10.7375485280606	-0.5408326161037	3.60552449913237	4.11288526915341	4.54038547884594	4.12275271240458	4.43779184068768	3.94407145938235	3.91959497497258	4.22949824755068	3.75453787013089	4.0616661531674	3.58721192210063	3.56962081894665	3.89643744337803	3.44621291510602	3.81708949076927	3.42389579554789	3.34808763603199	3.772105319679	3.34609576110569	3.71965048310616	3.32753772649346	3.2978208370446	3.68903740338475	3.33195728278991	3.65595267417304	3.28750576605345	3.35384358011465	3.76511237711582	3.39901524032124	3.79669544744175	3.36587086740306	3.36047935360241	3.88763503809977	3.47366733259079	3.88980917864275	3.51122744305571	3.51704391093055	4.03503571703737	3.6491614433923	4.1132117000549	3.76719870642345	3.73549172385043	4.32458977920562	4.03169631069788	4.4515398023167	4.17439363642369	4.00652501368761	4.86270689633731	2.17120581479386	4462826.01470552
1	10	3	1.40831766976929	-4.45403573957274	-48.0307762390887	0.00252743984344074	-5.80313371408781	0.185109774133402	1.29442975180192	-10.6953326886416	-3.1992018759049	3.91830927469209	4.11365488314648	4.54256076676236	4.12454497856507	4.43871837543357	3.95004475165606	3.9242747515299	4.22652115322809	3.75131839701806	4.06159173489986	3.58849293588765	3.56492836614466	3.88977796452224	3.44538357233566	3.81741996801665	3.42410946326997	3.35098353001785	3.77380804985379	3.3370045243482	3.71463253228434	3.32401612239836	3.3281122434408	3.68517444220926	3.33298527201645	3.65587389664879	3.30066053232195	3.3555703794066	3.75900624745346	3.39740290578266	3.79750782910317	3.36550907883489	3.36713291044455	3.88450264446777	3.46199267172098	3.88732807995128	3.50370506135873	3.50744168280347	4.03168426600777	3.6467171717646	4.09340173624159	3.77411116969092	3.71907115881756	4.3173103065838	4.01075351816587	4.42685396348133	4.16701613264808	3.99277036815814	4.84878924061806	1.10389930489625	4462830.61798707
