1	1	3	2.65003235412377	-4.82230557507484	-10.2735333636893	0.168257695212022	-6.70463848179249	-2.24207968649888	2.18221498736483	-13.8136943934985	-60.7841692759136	3.30717984295281	4.18271791837746	4.32619581497039	2.16537236700289	4.56636253596227	4.47073835370296	4.31690739372882	4.13113291818008	4.06963191456229	4.57599718796349	3.99425650497857	3.48762884103384	4.44224594871504	3.9523010504056	5.02169394011021	4.11384421135678	4.31716620376092	4.36380653237054	4.21116783900419	4.79280716994512	4.30422577751604	4.40104786069745	4.46635745525245	4.57934708583172	4.37433719350004	4.47699877229899	4.1311713325878	4.21759547479841	4.274875767905	1.40660958833845	4.46526023939772	3.96801428928493	4.86766305641935	5.17676790511765	4.39213629323974	4.35269637789582	4.67143026131346	5.18341087691232	4.89010924641272	5.37782587831139	4.76381364733956	5.84137046961891	3.02164993871818	5.53096387353718	5.15733524301322	6.45177492830355	8.09988504610181	5.20171174561929	7.91937563301943	4367703.58651535
1	2	3	0.961222090662159	-4.48032872730745	-41.4807730924666	0.235847037642978	-5.90110698235114	0.285313690724209	0.835122356227545	-13.8139213067258	-22.8534534922479	2.49444492018644	4.10859658105496	4.54536803036866	4.13499156905889	4.46405514826249	3.98394818466496	3.96958809914491	4.28072757311607	3.80471144630235	4.11884034547365	3.64048306568662	3.63028877097874	3.94373819455207	3.5266035301366	3.87067220011016	3.48971330736434	3.40758341685069	3.84247384719921	3.41334348161789	3.78546169929838	3.4046704901723	3.40708698699065	3.7685346222045	3.40505838013721	3.73837257420654	3.406238068136	3.42619862746065	3.83264094114175	3.46430226047904	4.02232264032438	3.41656763537514	3.42508720112913	3.95612687716039	3.54933933006271	3.9568303339514	3.56505483527865	3.61862179182236	4.10914838911225	3.74006886981407	4.18829831299888	3.87644645891621	3.82979973828141	4.48728391548848	4.13156495167127	4.58661723754865	4.35640588981753	4.2933947866704	5.03402390274491	4.36999184412426	4462654.15851809
1	3	3	1.39813919878204	-4.45379321304955	-48.0737260722422	0.0266585286987686	-5.79430898853026	0.164593539307758	1.3586110180225	-13.7979638369517	-34.2190217400449	3.57216081641189	4.11208794159945	4.54294440370005	4.11865473088698	4.43812074195396	3.94595445898979	3.91873571145152	4.22773128570309	3.7469704335357	4.05822885019557	3.5888995897403	3.56816206889064	3.89631477115568	3.44343718078454	3.8097615944179	3.42784878936678	3.34333955159284	3.77207862507293	3.3455141131972	3.71944961761225	3.32209738352827	3.32950400084572	3.68018973358715	3.32125944035564	3.67022300470699	3.30125166790642	3.34807728415944	3.75703183566083	3.39638694952237	3.79305326322549	3.3623716252786	3.36885067975618	3.88205769153279	3.45865186562746	3.89695630982061	3.50668090885555	3.49567420264942	4.02686777827966	3.64938505978524	4.09340379328484	3.77631294749743	3.72524766269579	4.32688681211366	4.0254049293786	4.43073337147592	4.18405941271769	3.99194688094031	4.85669596821917	1.72058950624797	4462828.20356954
1	4	3	1.41317144340689	-4.4516450235445	-47.912664874571	0.0185759603738798	-5.80010050961186	0.194589800533786	1.3730040756675	-13.770847282446	-2.72276423760546	3.91474197763693	4.11175038159305	4.54157534462526	4.11987693759152	4.43825010122974	3.94951453927277	3.92316109577191	4.23072394882045	3.75181560559793	4.05883740581934	3.58368417079295	3.56392896220171	3.89121059638293	3.44321008193385	3.81557164662896	3.42445376824272	3.34987352440008	3.77227292609848	3.34420885304829	3.71286058846225	3.32583165775588	3.3223825377151	3.68546234363074	3.32970921468917	3.65040264124526	3.2989724918585	3.35042808616641	3.75623950494956	3.3911380408836	3.79459853597156	3.3595611250535	3.35769938759174	3.87782105233009	3.4572472202671	3.88350412392272	3.49827080760973	3.50110054311579	4.02661497660996	3.64423715839269	4.08751453902838	3.76267946402314	3.71137768792467	4.31593984262519	4.00492110219509	4.42091821254991	4.16306058573152	3.98157788039092	4.84372081867609	1.12319314880428	4462831.1593128
1	5	3	1.41399478543705	-4.45171545990614	-47.9565568446303	0.0128185683764705	-5.79966473209241	0.192501798244401	1.37334063718327	-13.7499895795768	-1.37185066402541	3.90944766094582	4.1119995979523	4.54187713076253	4.11998989216939	4.43822483552759	3.94943832846126	3.92278434688921	4.23108992117371	3.75292540154868	4.05978663706803	3.58400311947292	3.56463797340814	3.89109987372861	3.44257990556375	3.81442241711003	3.42354084821788	3.34745615356641	3.77272296648492	3.34358135289097	3.71418809928046	3.32526625605505	3.3238190202776	3.68413508085548	3.32672079856294	3.6501268917636	3.29905277730816	3.34941601814042	3.75506590024214	3.39142786329186	3.79474461906839	3.35927731152495	3.35959720145041	3.88288143115999	3.45985077611895	3.88448415085837	3.49907532033967	3.50043972570593	4.02770545618356	3.6448644745042	4.08808274399326	3.76317902462449	3.71161713482625	4.31541847974097	4.00789666789376	4.421994754314	4.16159436684931	3.9788191881717	4.84395778889386	1.10069636196641	4462831.29529592
1	6	3	1.41383278027513	-4.45172925216706	-47.9580987946004	0.0132591267794183	-5.79978353073074	0.193292141017722	1.37372879014114	-13.7130748968639	-2.5538964101176	3.91780517408831	4.11207657743449	4.54199274847428	4.11998475668982	4.43825933008757	3.9494229263441	3.92266413234854	4.23100459192056	3.752379884621	4.05987747722344	3.58429354150264	3.5642579063876	3.89164783775342	3.44230897598053	3.81400562202225	3.42379024492726	3.34807149011187	3.77231514539882	3.34381514670324	3.71360493558302	3.32579862571935	3.32395142282906	3.68457751850872	3.32591606272083	3.65077109780528	3.29917668168447	3.34920392403125	3.75522585431884	3.39106156333203	3.7937648070132	3.36003192633572	3.36050696305639	3.88255255696698	3.45932826059295	3.88409412457409	3.49944377566718	3.50072352465426	4.02728109445066	3.64459411933405	4.08828011192082	3.76433576924497	3.71160432517236	4.31474942749594	4.00729048155381	4.42173116952225	4.16176034977398	3.97819495991797	4.84287898534769	1.10103990946886	4462831.31256799
1	7	3	1.4142815070065	-4.45162196399895	-47.9809478873504	0.00493725748344625	-5.79933629014776	0.192769967943597	1.37632813001056	-13.5154499306339	-2.82506948940544	3.93182563272433	4.11197906179456	4.54217518634483	4.11993370353525	4.43820143794741	3.9492949635235	3.92273555502417	4.23118304289682	3.75059751411995	4.05984852275375	3.58560678356666	3.5640612352674	3.89138463165382	3.44246110260616	3.81532600499211	3.42208567359457	3.34788066406776	3.77251139535115	3.34262981441114	3.71298088468247	3.32445367501797	3.32530982723658	3.68572120461744	3.32708986689991	3.65110813011839	3.29901688192091	3.34630682568655	3.75421786859835	3.39276051976406	3.7934467323955	3.36019332585171	3.36136447908254	3.88190164530143	3.45942680876241	3.88393831811114	3.49821893010138	3.49843642133425	4.02787818343978	3.64420837187069	4.08742116730581	3.76240911824119	3.70935154113206	4.31579901987155	4.00589889945552	4.42157166051866	4.15942919197567	3.97937065111516	4.8425995049432	1.10026804726173	4462831.3694363
1	8	3	1.41415948052919	-4.4516077628375	-47.9966515650326	3.41180344842165e-05	-5.79935294381091	0.190922043850245	1.375887929407	-12.8392869507639	-1.57508029484411	3.8513104466816	4.112296127942	4.54211405198527	4.11996990920627	4.43829729476383	3.94967930135338	3.92335823472257	4.2308161576281	3.75075198880427	4.06014954331996	3.58467610683126	3.56292926162239	3.89110000730826	3.44319729383255	3.81426770136292	3.42253405923513	3.34798761626125	3.77157933541876	3.34243116854027	3.71311506815585	3.32496719754991	3.323617424447	3.68508346931746	3.32682335313324	3.65105939389062	3.29997121978803	3.34702647627383	3.75630920107006	3.39136457679475	3.79313986088953	3.35797844403801	3.35895287533125	3.88337484133822	3.45993587642753	3.88419456811113	3.49901339009846	3.50039356572112	4.02744186770402	3.64347433997007	4.08759310032355	3.76292621924385	3.71067995086413	4.31582071687529	4.00516612841042	4.41916349751009	4.16039932754758	3.97538124091377	4.84207858213057	1.10170462134276	4462831.44201683
1	9	3	1.41426807294869	-4.45160379647712	-48.0053100729264	4.00800032196799e-05	-5.79931674065209	0.190962496905137	1.37535637627007	-12.7634683680259	-2.35266705518378	3.87645499648445	4.11231456786895	4.54215696387861	4.11997671771947	4.43826796106985	3.94940757339536	3.92308810894763	4.2306360751598	3.75112482441901	4.06041332575441	3.58416714193935	3.5633919682396	3.89125745331193	3.44307079488791	3.81395888675748	3.42247659721839	3.34820203002694	3.77137362759444	3.34305926220851	3.71252221939394	3.32522464263207	3.32404739820412	3.68506570083034	3.32652828775104	3.65095268314905	3.29957421553791	3.34719463749517	3.75539357437382	3.39162599106912	3.79316277066406	3.35897489607981	3.35929426545797	3.88338294813849	3.4584719788074	3.88333981995686	3.499033674404	3.49995654888354	4.02685765367367	3.64370176124982	4.08759084630402	3.76309718355648	3.71016629694228	4.31616367839725	4.0056622661014	4.41956266526921	4.15902392434021	3.97463296825185	4.84228563297435	1.10203163305919	4462831.45516415
1	10	3	1.41459999459054	-4.45161263505587	-48.0139110944791	2.58928129095853e-05	-5.79930787018096	0.191744033288164	1.37465946260075	-12.7501505160842	-2.1407087034899	3.91351380650719	4.11239302609196	4.54220035830808	4.11999965385487	4.43820784034013	3.94944155158089	3.92297056070839	4.23046056301938	3.75109898584345	4.0603295014504	3.58445346291528	3.56335432921577	3.89081250265284	3.4427660409629	3.81390913469733	3.4226805815104	3.34865004277679	3.77135846665463	3.34273428707523	3.71298344630366	3.32535881486491	3.32391775709696	3.68483009574045	3.32665050652199	3.65095219170784	3.29938877780172	3.34679047672647	3.75533360727769	3.39151776209352	3.79260045196178	3.35915419276296	3.3598339199336	3.88344814030281	3.45789504397103	3.88358131617353	3.49907792740258	3.5000899888717	4.02649267916061	3.64324643956553	4.08658043645335	3.76326478996717	3.71041502688687	4.31565543024998	4.00497578248732	4.42003405782704	4.15924226603714	3.97512330797754	4.8420014336122	1.10288115787785	4462831.46114448
