1	1	3	2.25685652381922	-9.45072678825967	412.97919875032	3.91487124394983	-5.58500149471351	-24.4427576333513	3.78818770403178	-8.94171802715265	308.726219361381	3.93006270587631	5.41059097063635	5.77457966065625	5.65187977371594	5.80432932515069	5.58121946278781	4.55899238379357	5.71413388937942	5.76732680355626	3.0074319925857	5.42080675100994	3.43171003071516	5.20045132751526	4.7620844743611	5.41202909905373	5.36569845528715	5.01279224266423	5.36399730602051	4.44853314005147	4.4428774127192	5.28303902816198	5.48920773278351	5.72450995331752	6.06570983545711	4.94275378549674	4.17362767012249	4.561221158373	5.01379427082863	5.3101679794794	6.25339359381636	7.94236349303003	5.0624098743302	4.72799054754967	4.83445702018404	5.57361066543764	5.54400587516627	7.22658427620088	6.16330179958548	5.28327378161707	6.67872976862305	4.7800729208956	3.79356710188754	6.33376377216721	5.76425307612398	4.42258185218991	2.63091418109725	3.94526893231138	2.49348291041818	8.04072350280373	4248793.14558758
1	2	3	1.45578498075698	-7.17351828201049	5.95725241158258	3.71004466448351	-4.44769597422751	-18.1214958105233	0.00166443823040138	-13.6291175579334	214.696298457932	3.88845006409231	4.05321107312076	4.5055331214579	4.10903538219346	4.4824979383783	4.1232095187015	4.14553189690461	4.51184423192124	4.0328440851554	4.39056753371434	4.01145529681676	3.92004501749499	4.33544267101369	3.87337882500591	4.23423189889144	3.87462614315786	3.67022486987844	4.24175465358704	3.63394345758676	4.05171489541383	3.80411782266965	3.64806548565564	4.19878773839429	3.72125254255729	4.08914399018897	3.72662967769968	3.59905585270688	4.18863175205487	3.75889361631729	4.24490488237382	4.05959037266546	3.72644153964815	4.37477856690155	3.88263760350134	4.31771200234589	3.86466734921073	3.73797893912789	4.44353410864124	3.98846638000347	4.40397125088017	4.12222188261939	3.75862972623491	4.47592166905499	3.98928484874263	4.45731379962239	4.10495401503996	1.49392726320314	4.89650304016201	4.03868300160749	4452943.38202237
1	3	3	1.32886279030382	-5.87142264955513	0.327261652652378	1.26023742822342	-4.44740028153924	-44.8519701192302	0.0776568203563795	-11.5043657853979	0.246928354411345	2.30533464737967	4.11641706413132	4.53551002185977	4.1495959701195	4.46788721017002	3.97648771156842	3.94199813193196	4.27650669362162	3.74374981965089	4.06716352078306	3.59825815577401	3.59388672607783	3.93515694104345	3.41106965353624	3.83677018962575	3.47612995563827	3.41479435271883	3.82130706058948	3.33857157676178	3.68364871185493	3.34751309521382	3.33373578255374	3.75659529307209	3.36289138020731	3.70588873118684	3.30565388780617	3.34780592000865	3.77606119917571	3.40475664911607	3.79617282768905	3.35191519648703	3.42537957897451	3.93831140551959	3.49263411589385	3.82549514311683	3.55303769738606	3.60638715313196	4.06665822711039	3.76449945124496	4.2221571519084	3.83660864849643	3.7330025724479	4.44007900085629	4.03220305596115	4.4754658429904	4.31364872625271	4.07240240702868	4.88996362402835	2.45990823207614	4462709.38125233
1	4	3	1.4155028675273	-5.8006972720389	0.201666641231979	1.37847902915643	-4.45040741791096	-48.0799401126083	0.0133985756251687	-13.5139326736281	32.8857874106004	0.0954498905386101	4.1136274644599	4.54356676352033	4.12254258530553	4.43914445819102	3.94876877259254	3.92191454326197	4.23000850281465	3.75128521406687	4.05936902804759	3.58439118015426	3.56294022750739	3.8902237894883	3.4418860681648	3.81362318263223	3.42169646060962	3.35010425638259	3.76946114523197	3.34180023292617	3.71081669473269	3.32435069398726	3.32430409840532	3.68357172796432	3.32407886436611	3.64879739253942	3.29746324531719	3.34480469352142	3.75387811436433	3.39014159722002	3.79118111749462	3.36091928561038	3.3551837525351	3.88045012253183	3.45419687490415	3.88267095097972	3.49698974501502	3.49262803167704	4.02409477928524	3.63843677877464	4.08405924886843	3.76252735764312	3.70678066775829	4.31398782852217	4.00428147693221	4.41828349712867	4.15392552071313	3.97248620972027	4.83565218853822	1.10636474219923	4462831.2193591
1	5	3	1.41726094075721	-5.80080232401489	0.199477466190141	1.38325399781351	-4.45059065224631	-48.0380397452663	0.00038005018521073	-13.667207796643	457.186161207525	0.178378010040486	4.11317647567488	4.54324787575914	4.12181557049427	4.43948700981365	3.94952890375867	3.92333109345022	4.2309084957146	3.75210741248417	4.06040995841402	3.58407518540241	3.5642127262042	3.89089423916459	3.44283491133912	3.81314394495628	3.42232574695985	3.34732211717531	3.77295092034502	3.3422023317246	3.71272448286591	3.32340563816578	3.3226629056838	3.68448422115066	3.32512243477071	3.65010984906989	3.29837043857255	3.34609195686838	3.75536818248557	3.39025257305435	3.79157021309613	3.35693598703045	3.35795756248356	3.88112149349555	3.45751654111236	3.88298920806038	3.49763510549915	3.49870779491643	4.02426067961399	3.6423833494947	4.08439129844459	3.75995510513574	3.70774394932274	4.31310644628969	4.00152633026034	4.4170730188581	4.15507484691804	3.96872939491847	4.8363956544016	1.10622804137499	4462831.42166531
1	6	3	1.41712045375116	-5.80082438004622	0.198348468988261	1.38488757542388	-4.45061198549652	-48.0245614287179	0.00047123951936733	-13.6703385975414	472.191671197129	0.218390970731312	4.11308099616222	4.54324064462763	4.12186967272864	4.43950002287755	3.94954911786189	3.9232503240646	4.23075423542647	3.75184745482305	4.06026925179327	3.58434094094515	3.56404958196602	3.89161673898604	3.44218090369983	3.81350506831767	3.42306633657986	3.34830620934257	3.77149944201662	3.34250611121677	3.71273404895943	3.32446764850962	3.3220516130672	3.68422777734703	3.32495337872831	3.64975816505666	3.29936069425817	3.34617259530952	3.75544306790763	3.39051462552186	3.7920032532187	3.35900895673435	3.35863582948441	3.88153248958081	3.45758576189172	3.88256141727341	3.49779688439675	3.49836455015287	4.02510258824805	3.6412569493847	4.08518060914275	3.76095568866672	3.70793417908769	4.31301488187055	4.00209669929895	4.4172826198748	4.15452673358846	3.9688707176027	4.83629227885528	1.10549828798606	4462831.43996686
1	7	3	1.41699178604651	-5.80066826266579	0.197292449498186	1.38463355464876	-4.45057844504094	-48.0271264178492	0.000591130360132071	-13.6334045381613	471.830651572194	0.27395311274257	4.11305962301598	4.5432486588065	4.12174211839743	4.43934761762437	3.94971091230245	3.92328533908032	4.23075163382179	3.75146434744132	4.06047955326343	3.58454521535845	3.56382781342203	3.89149708077076	3.44256562569212	3.81393796840395	3.42232107265197	3.34839104499975	3.77207847113442	3.34248004568602	3.71265187148329	3.32504240446567	3.32239139534415	3.68438742987146	3.32472411294064	3.65022254774087	3.29868717331056	3.34609644955413	3.75508347943355	3.39020156557138	3.79220529448985	3.35903969729274	3.35831746549833	3.88173624424075	3.45680998933974	3.88251721916429	3.49788194310736	3.49772981702919	4.02501992265081	3.64154955352019	4.08552008956925	3.76120631040867	3.70781833816862	4.31306473618131	4.00208516896121	4.41715362568408	4.15469117704588	3.96807117579946	4.83651355676137	1.1019076102316	4462831.4438019
1	8	3	1.41693823887914	-5.800712021529	0.196750327637508	1.38471501242195	-4.45072289788599	-48.0254561921857	0.000740983009440072	-13.7285294756375	493.390789062128	0.343400738003224	4.11300910958291	4.54316948237416	4.12172895629952	4.43956522689733	3.94942665297654	3.92337383357147	4.23080786237155	3.75175526673688	4.06028059212601	3.58462646490323	3.56471468872762	3.89154084784306	3.44226880325509	3.81364722710464	3.42291276291897	3.34885731657805	3.77153238293813	3.34300556599165	3.71332341603935	3.32476135910175	3.32261443050125	3.68470878078934	3.32518667278649	3.65048224120634	3.299444540989	3.34629591953964	3.7551933670556	3.39063298874132	3.79171458903902	3.35882818031493	3.35973314837097	3.88245751966332	3.45766186572587	3.88352425781298	3.49802966801562	3.49845097941786	4.0248752239181	3.6412737819709	4.08558746845834	3.76154112705323	3.70832312938788	4.31335391783618	4.00217484860757	4.416699571911	4.155390614084	3.96978574428076	4.83701361574625	1.10274298039682	4462831.44747946
1	9	3	1.41669581433679	-5.80082186918936	0.197258267210643	1.3849709201136	-4.45078932009154	-48.0081533734741	0.000929476009809849	-13.7064030233784	493.303912533404	0.4307558252465	4.112956553383	4.54317316947687	4.12171446686765	4.43954584143716	3.94979493768902	3.92330121261566	4.23114933476568	3.75171912681642	4.06071546948593	3.58477129870881	3.56418930792799	3.89155745061855	3.44288125050124	3.81416355234096	3.42245284984405	3.34875104064477	3.77188087559247	3.34287546718281	3.71311976505582	3.32433383595408	3.32197037346331	3.68491738428723	3.32453638017043	3.6503787764881	3.29921422322266	3.34620140905204	3.75589574330033	3.39023881547096	3.7920582043128	3.35825193878013	3.35936462826479	3.88227384246241	3.45757127620459	3.88283835495043	3.49845451814188	3.4984541957127	4.02540955967015	3.64168686466162	4.08580066095512	3.76161814340503	3.7078426367774	4.31349258940333	4.00201693779539	4.41722149769446	4.15513765367514	3.96921574070522	4.83714217126888	1.10058890844123	4462831.45078764
1	10	3	1.4168636123072	-5.80088376060453	0.197475368834404	1.38512483308842	-4.45080257651567	-48.0052939575409	0.00116575576112044	-13.6786670722984	493.217807802121	0.206050070955919	4.11301926182274	4.54314571194024	4.12170383035092	4.43951111933871	3.94978003166568	3.92325715093657	4.23096835771119	3.75160899014585	4.06080185394261	3.58434659422749	3.56409879322323	3.8917544566703	3.44260925097497	3.81388088548557	3.42269165476004	3.34848506019615	3.77156637719594	3.34296631829965	3.7130708819761	3.32504009489177	3.32276762898419	3.68447129036375	3.32524298635349	3.65003027931508	3.29921685119206	3.34638426734021	3.75539134962184	3.39072499533305	3.79227791535701	3.35902647257616	3.35864425798742	3.88177241761627	3.45769670170218	3.88296840425284	3.49865210255736	3.49848380581676	4.02516253544541	3.64152739589996	4.08566033604424	3.76189245666325	3.70847431511201	4.31347028761584	4.00191709206625	4.41736831636327	4.15580390208164	3.96910829928639	4.83676720215766	1.10109137996659	4462831.45162734
