1	1	3	2.39057466422501	-5.44942339756996	-10.6794552599727	1.48245498809683	-8.07524414696447	-1.97586200240656	3.69355898509487	-9.35148601801444	-11.7296349771949	0.000113359109505177	5.20627012600684	5.28376359941798	5.0066449160626	4.92267997006227	4.9262837562796	4.92366317314411	3.1186083127646	4.88244387589976	4.94142101930495	4.8413781055355	5.36679306940722	5.81492511611596	4.79848928043912	5.4499936362672	4.88692668565985	4.72802570815753	6.19390474379785	6.17863001528066	5.90649159372243	6.09514755215765	4.69659838216102	2.94962323186508	1.10953371018001	7.63411216222279	7.55495830318373	6.34401003944829	5.97821645718398	3.56707192485328	1.24016957305607	5.82199914381995	6.19780109078323	6.02977161018059	4.51457033054569	3.77773739290582	5.82020885489825	8.0039906928366	6.68966791915902	5.90782298221296	6.9508352947616	6.59829159275179	7.48139703290962	5.1717442675425	5.50794145455927	8.49088879773534	4.49679871575375	4.02767459808545	6.7282185755755	5.62402890968379	4274808.43453973
1	2	3	2.24154007879754	-5.65336051369645	-4.94690173282666	0.935231693175714	-7.855643355291	-0.137237824519094	3.8990519376554	-5.02330722311111	-27.1299207608402	9.12710242337533e-05	4.23384996474346	4.62696128165135	4.23852881176236	3.98748410378354	4.33341160913733	4.27298282176926	4.60315790605046	4.12852713723495	4.51744689792136	4.00119843390959	4.08136309991899	4.28793835079671	3.96510334545359	4.20983918908966	3.89537802406476	3.98121966038181	4.47545742319922	2.46056761568665	4.64206065441383	4.04438747701703	3.70427551642333	4.37902345393224	1.90466544584363	4.22734886551194	4.66889144360118	3.58380789481608	4.47215328677429	4.28651548103454	2.9704237791773	4.46513219589542	3.34207165200254	4.4431115094928	4.15089039369218	4.5052635069234	4.52943828369488	3.94938140749442	4.39736089633584	4.17514821363389	4.02016969922	4.27112004130021	1.81420423538983	4.60322479521394	3.96577337001416	8.35349639552011	4.08469689896805	3.52623969055706	4.90292482357763	3.14239001813815	4408237.89219803
1	3	3	1.39187787802095	-5.86289659806693	0.354258550620476	0.0603090626249693	-8.36673082457556	-3.26406743233142	3.67435635145902	-4.45406011360792	-48.4143789870851	7.50436667132237e-06	4.11228766147671	4.54058468741134	4.11623792897019	4.43473888195144	3.94329921810473	3.91867139289098	4.22568366883661	3.74844003816836	4.05662585737477	3.58284303171553	3.56352805828594	3.88857421383146	3.43629370384077	3.8131117890423	3.42023063778028	3.3511503720626	3.76591315856077	3.34367931479853	3.71188040025102	3.32608440078304	3.32513254108729	3.68025996960257	3.32338144820887	3.64946902144443	3.3011889973163	3.35596875900108	3.75409862906764	3.39380246398038	3.79419263724116	3.35965145572284	3.36729639331655	3.87924909573024	3.46474682774944	3.88618210164462	3.50952107093304	3.51294370253241	4.02125806175366	3.64624742371848	4.09043927286025	3.7679073073496	3.73584197456858	4.31397014886487	4.01019400943596	4.4353384592044	4.16589020415184	4.01174590964052	4.83702450318098	1.99821871089588	4462827.90035715
1	4	3	1.41500358421541	-5.87841357790381	0.278485080992005	0.089656079985716	-8.36758066421739	-1.07007061024633	3.67386447899479	-4.45247955838497	-47.9836955581127	1.27733210919981e-05	4.11369580947455	4.54357084020644	4.1226975393175	4.44026137406945	3.95033928728733	3.9254729893354	4.23017751321683	3.75256135534458	4.06284556994313	3.58459559996387	3.56877764824043	3.89135046432301	3.44442798688415	3.81440493156953	3.42714389249003	3.35387761733231	3.77363505083839	3.34594885899463	3.71635371505348	3.33033879215508	3.32872009082194	3.68526789798918	3.33001974344211	3.65111238887173	3.30102435336651	3.34909549180899	3.75536634047323	3.39324228454113	3.7959128352004	3.36200598946482	3.363108402218	3.88353887274364	3.45814310031535	3.88943637478242	3.499229868926	3.50408326744788	4.02593114537747	3.64274226152609	4.08829377503481	3.76847528632008	3.71495517001571	4.31538929168428	4.00337957329079	4.42168103419258	4.15823681583363	3.97710204689951	4.83987073151364	1.10223164802388	4462831.80573284
1	5	3	1.41489202474326	-5.87843969326914	0.277382968512786	0.0965219489948878	-8.36568947359902	-0.991856711594029	3.66942771481199	-4.45205519161895	-47.9748539840715	1.60791085762373e-05	4.11323946315173	4.54315960367767	4.122403378375	4.43941002840005	3.94994744653965	3.92414575022582	4.23105993080168	3.75226039578443	4.06175730050834	3.58519850834893	3.56697521978227	3.89265704925916	3.44377813895627	3.81356097200781	3.42387873634429	3.35218791467311	3.77187626974214	3.3444860509821	3.71532001310888	3.32641806533738	3.32653116647064	3.68558103390782	3.32572084276102	3.65249858410019	3.30115155571912	3.34936110831757	3.75530804383693	3.39163813665772	3.79399238058202	3.35951297474532	3.36363801323404	3.8812338219356	3.45903671071955	3.88364927406911	3.49876774951644	3.5017059581919	4.02478644170369	3.64357708269547	4.08652977545751	3.76382942149414	3.71435785522291	4.31336649121599	4.00386359714445	4.42012656161987	4.15960215378245	3.97811629027217	4.83939152806673	1.10278508840452	4462831.95839785
1	6	3	1.41539264528968	-5.87848945025324	0.278809146689402	0.0959401100587101	-8.36548143602796	-0.985990683323956	3.66933970235985	-4.45201797421367	-47.9802797950808	2.07751261511348e-05	4.11327088726651	4.54308868318935	4.12213746750945	4.43940334145733	3.94973313118576	3.92401521062787	4.2308341303367	3.75246784423859	4.06143950610242	3.58532465098565	3.56661603169768	3.89221837675913	3.44314123433096	3.81476738914862	3.42321096778893	3.35199761990942	3.77084475521415	3.34445840246152	3.71403987623928	3.32635435908243	3.32585646046376	3.68526993046239	3.32576967637327	3.65206484224229	3.30063005228601	3.349282978497	3.75570770520027	3.39066466155973	3.79384928376767	3.35950318757881	3.36284110529865	3.88144711162623	3.45869878831772	3.88441202150288	3.49861115041874	3.50138021599079	4.02528616341892	3.64231666657125	4.08689397070388	3.76299894522128	3.71355929610282	4.31315722876267	4.00373033851811	4.41916149246577	4.15745256972237	3.97742283914214	4.83903060175531	1.10338956470959	4462831.97858497
1	7	3	1.41552021855671	-5.87862454542785	0.277856786842353	0.0970666800441107	-8.36538663252913	-0.977623905548605	3.6683312415022	-4.45201101605265	-47.9818593730525	3.12869155525759e-05	4.11333737648682	4.54304797576474	4.12211928007442	4.43939114296813	3.95013528422381	3.92431006879373	4.23089038966567	3.75227370452083	4.06146982731393	3.58559608951189	3.56647574984724	3.89215633279474	3.4428293987869	3.8150069540541	3.42382573809971	3.35157104900523	3.7708975734758	3.34473796591368	3.71476249048975	3.32622497358947	3.32555830142575	3.68543502745151	3.3261846753326	3.6517367418761	3.30083086798328	3.34947066935498	3.75558821010469	3.39180492875321	3.79368290538107	3.3605003113603	3.3628597216925	3.88137609707951	3.45783888231074	3.88406779665344	3.49853449951345	3.50196742660753	4.02487342697001	3.64210947561861	4.08635885091529	3.76262544896268	3.71316371221491	4.31294137220361	4.00349690971311	4.41905098418256	4.15740718117587	3.97694035276823	4.83870400015663	1.10210026151437	4462831.98455256
1	8	3	1.41540106110413	-5.87853120963987	0.28035417711089	0.100460870120189	-8.36523219372996	-1.01639572357876	3.66831767941154	-4.45198358669221	-47.982160614123	3.8959652448136e-05	4.11320622250857	4.54298862748795	4.1219523324017	4.43943280464816	3.95015718046447	3.92412028319606	4.23085474163544	3.75292607976767	4.0615143836976	3.58539092417493	3.56598776275553	3.89211795153868	3.44308238455033	3.81481826146435	3.42377830103208	3.35179899992729	3.7708021999527	3.34478017579147	3.71476761050076	3.32633378589165	3.32558091803474	3.6851760876565	3.32664795476581	3.65135551983573	3.30060092408791	3.34942172088532	3.75519751990164	3.39186912386271	3.79335539280293	3.35989226421949	3.36299963237441	3.88102361037043	3.4582794905064	3.88420001139216	3.4988932974452	3.50192257163183	4.02463624957249	3.64245690818131	4.08647110804787	3.76258015930462	3.71333275520153	4.31303986629391	4.00341739818996	4.41930216120217	4.15728772060845	3.97657052407645	4.83886109028737	1.10288538052262	4462831.98727073
1	9	3	1.4152714742802	-5.87841521639883	0.279138647348736	0.0999384094731087	-8.36497048221193	-1.00464742869103	3.66795913082702	-4.45198301792759	-47.9866557500212	4.95694322008769e-05	4.11322470493266	4.5429513980415	4.12190205778282	4.43940980078853	3.95009153608636	3.92415427281611	4.23069625131986	3.75225978323387	4.06135451111303	3.58541968243787	3.56620250635219	3.89212017149002	3.44358516345629	3.8151707078676	3.42396975924819	3.35172198345409	3.77084249586117	3.34472332663152	3.71435933428173	3.32649370410108	3.32531485192247	3.68507256503415	3.32635284622934	3.65173217030604	3.30045907369752	3.34923615842398	3.75512516469949	3.39200400388734	3.79343262765293	3.35956431593453	3.36281536229359	3.88122458501752	3.45852794599958	3.88416060272057	3.49887184517022	3.50222377542319	4.02435557561256	3.64250902197373	4.08626691409622	3.76272779816385	3.71380369709973	4.31303143027907	4.00315921515552	4.4188134848751	4.15672554605095	3.9763922922682	4.83898391011838	1.10379366509922	4462831.99012857
1	10	3	1.4155675950627	-5.87849723496003	0.275556766893332	0.0985596571317635	-8.36450139854138	-0.945857162272477	3.66708524679662	-4.45198128152932	-47.9873428235674	7.50506342430274e-05	4.11323877870745	4.54300913846522	4.12189899269912	4.43944722888248	3.95001966181911	3.92413732374346	4.23080644661902	3.75198890522084	4.06123002899339	3.5851594401744	3.56603473468963	3.89191010273182	3.4434715160915	3.81484850350414	3.4239122978064	3.35207417418027	3.77067722443427	3.34420640409346	3.71388923933018	3.32616477933098	3.32539845738074	3.68495597023816	3.32661887807345	3.65208843650741	3.30096096153401	3.34983581108742	3.7553782307852	3.39205646325638	3.79337493979109	3.35992622128179	3.36254483931037	3.88157034544696	3.45860986582379	3.88417207028527	3.49873749712188	3.50199202702543	4.02456222835454	3.64314054329628	4.08689622188793	3.76273341678667	3.7137072011986	4.31285779184052	4.00398549227379	4.41859274883977	4.15669284661281	3.97629752073744	4.83867050270896	1.102437121918	4462831.99164503
