1	1	3	2.58593775594855	-5.14294493808858	-17.3592468076275	0.836985397538622	-12.1196966083066	301.374310492631	2.06110975165934	-6.36691517874814	-3.93751601464804	2.47292204155026	4.56187174420634	4.83469998482957	4.54630523368046	4.9206891298586	4.60178689826651	4.65038502447384	5.22187198028799	4.49333925009976	4.44030392627641	3.80865563244303	4.77268611308436	5.02700858545096	5.41133462594312	6.01091238940828	4.85456856559353	5.1905425912193	4.89188381613977	1.39049488433641	5.41570914168049	5.47884812155837	5.18897173960837	5.21081336902912	4.6600786203097	5.3212771026592	5.32621863814235	4.63514597234428	4.93255228894398	3.91229239626582	4.89300726017683	5.7606829785819	3.13899265882222	5.50518833807045	5.53274807736268	5.52051586053609	5.06080516143002	5.90067811431935	5.59707265583493	6.74619138355565	5.15067460419237	5.41682353488228	5.76971093067365	6.06074503758926	6.19777558081575	7.87306610017244	4.30666407881227	6.92746875810293	2.65071603800365	6.95218999195425	4370172.538538
1	2	3	1.34353544158943	-4.44330842951688	-47.188594723714	0.616381287178411	-12.6446945405068	-115.889160074196	3.88867643620103	-5.83878239141477	0.44068638208903	0.70075099790888	4.11207293926411	4.54144381996467	4.12189995383358	4.44087375970276	3.95345547330671	3.92835774881092	4.23040642705144	3.75402409689184	4.06136290972059	3.58323712120103	3.56620278264431	3.89274281134713	3.43979572264847	3.80857422115904	3.42114368164633	3.35476941261303	3.76435471750295	3.34597022577573	3.70673326766815	3.31879373422195	3.3125464631955	3.67485838492071	3.31966547709447	3.64033013405979	3.29286519511212	3.3426797584187	3.74081064281514	3.38764744595719	3.7852929889933	3.35516186320795	3.36983847212656	3.86565918007546	3.45433079241425	3.87701309033895	3.48997695277665	3.51006502678692	4.0134862433147	3.64916083714316	4.09053499428062	3.77518599104743	3.76136246233895	4.31023850136471	4.03698939444418	4.46646685328138	4.21605102790764	4.15953558398399	4.86985786334341	2.71720190871824	4462811.03967956
1	3	3	1.41358281213626	-4.45066970955256	-47.9990262372901	0.0103796679166454	-11.887171596469	-0.693454281245685	3.83845096889656	-5.80066583413944	0.195640331791552	1.35506327741087	4.11173212807997	4.53910082962748	4.11869037976293	4.43863009689986	3.95083244781139	3.92220658891318	4.22894419491951	3.75031974929512	4.05908426693476	3.58545215079981	3.56291159599	3.88945168975411	3.43862676292498	3.80935082611887	3.42460462870241	3.34923116669968	3.77256131585707	3.33836525138201	3.71241488508411	3.3237556365377	3.31953578367071	3.68610668871442	3.32812048390873	3.64558563815082	3.29662512121745	3.34823377686205	3.75229870527397	3.39388386102587	3.79211977482219	3.36368832387708	3.35513618194584	3.88371449078968	3.45885667416085	3.88534775561677	3.49485014789788	3.49139246651857	4.03401524040304	3.64559119177866	4.08794234753915	3.7644413501938	3.71130018828011	4.31317410156217	4.0067664186023	4.41679622210277	4.16221689726463	3.97460634035761	4.83749743083249	1.1726616854923	4462830.71207201
1	4	3	1.41463827573478	-4.45095294195118	-48.0186651325997	0.000389936265165174	-11.8912805126464	-1.90309832877942	3.93097776112999	-5.80075024844496	0.194606261705498	1.36027626462739	4.11195426655449	4.54074397843819	4.11855728564471	4.43838450114802	3.94967307305633	3.92292784763622	4.23054104422592	3.75095585414753	4.05956387606908	3.58492500641025	3.5628304177144	3.8907086212542	3.44134209237392	3.81353518597145	3.42290091359196	3.35155433136942	3.76989696080894	3.34203471050354	3.71340360013509	3.32510481473619	3.32436311369778	3.68564539779707	3.32559303020366	3.64959189273566	3.2993482026274	3.34756890550787	3.75352356179669	3.39182121089361	3.79189765601158	3.35835014097167	3.36328007922817	3.88233845691772	3.45873330992981	3.88231760909501	3.49651063979939	3.49571330884682	4.026257403005	3.64369613223649	4.08887529996512	3.76535912192408	3.71048625651876	4.3171943042434	4.00123102162095	4.41925017329642	4.15941091772829	3.9748982550202	4.84076965901401	1.09861228866811	4462831.32697276
1	5	3	1.41474601596003	-4.45113040129403	-48.0308436973918	0.000341986684496534	-11.9068714736872	-2.45826042427523	3.93121626804258	-5.80076962962514	0.196727312607048	1.35879778610616	4.112308649092	4.54150381440379	4.119068610937	4.43787793775751	3.9490718514676	3.92255371197681	4.23044435239451	3.7499666572543	4.06047146039253	3.58369686468056	3.56405988645576	3.89050333543779	3.44316548705274	3.81389172204094	3.42247232187184	3.35088263934432	3.77156911738503	3.34223221761264	3.71352418667928	3.32494105334649	3.32237664316663	3.68445606837587	3.32556138405741	3.65051334797313	3.29940341737019	3.34490319750144	3.75532290401375	3.39037086617317	3.79310690099416	3.35845815784199	3.3586495460128	3.88211201957745	3.45687393189895	3.88245229157213	3.49931961914225	3.49989615612888	4.02571198178187	3.64322492527546	4.08659434658008	3.76364329755222	3.71041194719224	4.31515483564663	4.00484196187448	4.42055552908573	4.15911209982617	3.97445198801674	4.84069126629535	1.10013879362298	4462831.44294977
1	6	3	1.41533623787831	-4.45121843442408	-48.0259654556114	0.000378377793939173	-11.9114503497179	-1.84529186508214	3.9314291813736	-5.80065653702346	0.195909989612324	1.35865585859886	4.11219400911271	4.54166635831704	4.11928635735532	4.43792553656365	3.94900930527921	3.92238177637675	4.23029367321111	3.7509267048588	4.06053053702241	3.58360787989843	3.56412864312689	3.89085315829132	3.44247727210471	3.81402151504506	3.42263771983137	3.34892069330096	3.77116196179258	3.34263080513592	3.71283663465611	3.32489615576596	3.32243164413386	3.68417384292146	3.32521232349391	3.64976574769742	3.29976107474068	3.34663334486544	3.75560389314779	3.39044762929691	3.79314793935656	3.35980120284767	3.35953943764741	3.88211014367246	3.45812476693573	3.8824638166329	3.49864729442043	3.49889504366575	4.02572774040095	3.64238459338192	4.0869613101809	3.76352883105456	3.71053353411966	4.31496939928431	4.00422379837704	4.42046099465954	4.15876587072576	3.97439045158153	4.84155490088838	1.10030049976444	4462831.4681136
1	7	3	1.4153965868036	-4.45124905561613	-48.0245375237075	0.000449411666753319	-11.9145198184039	-1.68279665214038	3.93157816047157	-5.80063343713223	0.195006100858601	1.35864718211744	4.11212681179508	4.5417854398473	4.11934668666983	4.43795137705451	3.94916090261057	3.92250167312746	4.23007923877058	3.75113010697087	4.06065456865314	3.58397671257762	3.56396539980901	3.89107423226962	3.44231249355228	3.81383342696968	3.42235091408453	3.34891154778827	3.77147163294714	3.34270585130819	3.71303974360866	3.3250572831606	3.32225949383559	3.68426959334345	3.32514440916175	3.65010136068682	3.29974262944304	3.3469755723429	3.75554245506343	3.39055379980598	3.7932415505031	3.35999492078545	3.35980254744189	3.88212069022393	3.45829536673067	3.88249145056506	3.49881832882918	3.49884329722231	4.02560127781384	3.64228557489962	4.08696875351164	3.76335386712818	3.70988781536418	4.31497037412865	4.0042146638922	4.42033886199306	4.15855119594206	3.97404956409899	4.84159343238787	1.10061743213791	4462831.47064249
1	8	3	1.4148657468741	-4.45131773143316	-48.0278986557818	0.000278586757764828	-11.9199666596995	-2.48842418986522	3.93176110576432	-5.80052636765327	0.195695499429054	1.35925331538386	4.11214563298793	4.54184402745529	4.11936598621421	4.43793967685151	3.94893841379593	3.92259674046946	4.22993953915186	3.75124805606223	4.06005112583485	3.58415476937229	3.56382061479827	3.89077400761396	3.44238764513963	3.81378986674645	3.42249852473195	3.34877555235228	3.77156157805266	3.343002453488	3.71261639612198	3.3245563048367	3.32198048920653	3.68441013354185	3.32510897301585	3.65033949886899	3.29945073144421	3.34722033538046	3.75501888646409	3.39094746232434	3.79322669986672	3.35948664372261	3.36004624879611	3.88224543995578	3.4583234805777	3.88267630605057	3.49894239248098	3.49939014241846	4.02565496669756	3.64255611011688	4.08664566886034	3.76278715308063	3.71053356182811	4.31471223931756	4.00417213700372	4.42028025306994	4.15879335735151	3.97492474200895	4.84129506546647	1.10130547360109	4462831.47541079
1	9	3	1.41487419005321	-4.45130113075548	-48.0282224553375	0.000331079079565905	-11.9298212315253	-1.77552160499448	3.93178542704152	-5.80044450603514	0.194854535224047	1.35943353163046	4.11209502554266	4.54187060965847	4.11943041301268	4.43793497292251	3.94894988677035	3.92263687843953	4.23014747332367	3.75126400134523	4.06024408619597	3.58408128255566	3.56389146332545	3.89103722204644	3.44234606438802	3.81381782129016	3.42267719884302	3.34865557936468	3.77136115181187	3.34279113433171	3.71277925191959	3.32472877479603	3.32191685612988	3.68436561727117	3.32492652140373	3.65082849924034	3.29915818785793	3.34697013864576	3.75520997916269	3.39104784135751	3.7931910040458	3.35928484313841	3.35999796217476	3.88202614207892	3.45812546777819	3.88293772035439	3.49916751922046	3.49901506737973	4.02612358265939	3.64264103007857	4.08653888147122	3.7624316115401	3.71083634163912	4.31451815136664	4.00394858686284	4.42000845291137	4.15862771326253	3.97495240401789	4.84141186045698	1.10181293322087	4462831.47651265
1	10	3	1.41487419005321	-4.45130113075548	-48.0282224553375	0.000331079079565905	-11.9298212315253	-1.77552160499448	3.93181558130362	-5.80044450603514	0.194854535224047	1.35943353163046	4.11209502554266	4.54187060965847	4.11943041301268	4.43793497292251	3.94894988677035	3.92263687843953	4.23014747332367	3.75126400134523	4.06024408619597	3.58408128255566	3.56389146332545	3.89103722204644	3.44234606438802	3.81381782129016	3.42267719884302	3.34865557936468	3.77136115181187	3.34279113433171	3.71277925191959	3.32472877479603	3.32191685612988	3.68436561727117	3.32492652140373	3.65082849924034	3.29915818785793	3.34697013864576	3.75520997916269	3.39104784135751	3.7931910040458	3.35928484313841	3.35999796217476	3.88202614207892	3.45812546777819	3.88293772035439	3.49916751922046	3.49901506737973	4.02612358265939	3.64264103007857	4.08653888147122	3.7624316115401	3.71083634163912	4.31451815136664	4.00394858686284	4.42000845291137	4.15862771326253	3.97495240401789	4.84141186045698	1.10181293322087	4462831.4765136
