1	1	3	-13.6580666163872	18.9311536422303	-10.9181420791197	487.104447958192	-4.72166806514097	-6.18055660055823	4.04266921149087	4.49597126783631	4.07986324070479	4.39787410334619	4.06137147749854	3.78138553434544	4.39961289787508	3.83214559493361	4.4747274211987	4.3458957959635	4.251968389923	4.68441438791969	3.9199084703429	4.10120184331837	4.22495517001814	3.60849886120335	4.67576690276828	4.82068072562078	4.87888726041858	1.78220198943964	4.34198037908304	4.66389632506861	5.40620680717767	5.53639047565259	3.9186089654138	3.26260827912874	3.12968801561582	4.51329245067586	2.54213221889086	2.67035943154885	4.00600749523456	5.17319178258755	5.36019900261489	5.10539482027293	1.18559591040408	4.6481855734358	2.31884756096595	4.90560874150744	2.06710967398499	4.73067069549922	5.18874467383487	5.80148742228254	5.78865893103848	4.26460816668324	1.70226467235497	5.70428239426695	5.95620815497184	7.58387270732812	4382179.27472067
1	2	3	-12.5590844421361	-553.971610874013	-6.8916191922858	446.325759534808	-4.41178186730751	-24.825320910398	4.07398073400857	4.53252060086123	4.16944488540824	4.55804148121921	4.13463731657357	4.17831982091281	4.50375734096248	4.05644280162565	4.39370733884813	3.91121711989772	3.89475718557779	4.25127424079014	3.7787052946036	4.17863063426578	3.76470267978019	3.70403475659954	4.07944464453507	3.6353554274459	4.03490284739753	3.84718146990163	3.52448726566129	3.90836684985892	3.4660408102576	3.84573268431891	3.48737200880514	3.42579289725031	3.89718932381947	3.56372014305708	3.96061800563682	3.57347701240613	3.50818752691924	3.99386343200174	3.53278433120092	3.92638343760513	2.86813389132123	3.53071793409936	3.96019309181382	3.55936684526078	4.03977972521222	3.63241288733914	3.58528230757374	3.96687192920833	3.56524962830209	3.97531675477113	3.48237390584175	3.53865148245808	3.70288602677371	3.07142288643944	4450977.97870499
1	3	3	-7.72723151064699	32.4569589604076	-6.88992432749214	2.11281936547202	-4.44829865848842	-27.1356669548345	4.12752427539059	4.51434739781376	4.20449344559496	4.49782523268679	4.23233973149228	4.18931170268691	4.50970902783154	4.06112764058725	4.46282687923011	3.77231706257722	4.05806493859083	4.32086832730066	3.67251864875668	4.1561920461726	3.68050259398872	3.77493239552519	4.30229359034875	3.49393454506062	3.84547504434123	3.69339703536744	3.54138551814785	3.907734065283	3.51247606365463	3.85944325594116	3.49577120378805	3.4738299935788	4.00827483783191	3.25851761778897	4.13690552921969	3.16698762231774	3.77698526449312	3.99305564960765	3.52087665125034	4.00594851540829	3.74774946799779	3.66380183516344	3.92207772269635	3.73850306883046	3.69460456111625	3.45770108082246	3.50972176573307	4.20430716317743	3.34299068834031	4.14523276372677	3.94992817433759	3.83555513590669	4.06578440408574	3.58113413350534	4455767.98180309
1	4	3	-8.21144475794738	0.167806756115236	-6.11886007751997	0.43858802785581	-4.48551325038942	-38.6828041384069	4.12583684283078	4.53936986669929	4.15903942926732	4.49804606094462	4.03796389533078	4.0222438706859	4.32022750604846	3.92733267645113	4.1807023673184	3.72045361305719	3.66352154848286	3.97262255962185	3.55978880693254	3.89709336125835	3.55007006005829	3.5125927039126	3.92265207389314	3.47516255782781	3.82890473901278	3.44336241845063	3.44080951404991	3.81421388207789	3.46676583016497	3.77702826600523	3.57225223305749	3.42305454541424	3.8852061627118	3.47142058488657	4.07394474377646	3.5387116710019	3.61460224899239	3.99231614301084	3.64985359115232	4.03396112731328	3.76401338851775	3.81805661287092	4.28510793442784	3.56523525906525	4.26929070567238	3.93648803071048	3.97935528637408	4.54144989884082	4.26347008298831	4.77144111004058	4.50789810872958	4.68405073975882	5.2125949805151	5.06499482710113	4462336.78640274
1	5	3	-8.388246720296	-19.9114888108124	-5.82540372620327	0.16260910482435	-4.4938981762989	-47.0650491564951	4.10596952339495	4.53061896877028	4.11083312587834	4.42993487471056	3.94232816668998	3.91974729751443	4.22573803878973	3.75278774253859	4.06041091222573	3.58570331929589	3.57533458218068	3.89504348330456	3.45108611324392	3.82366397743447	3.43309408151419	3.3707154808817	3.77864283718889	3.35592505288818	3.7288510649471	3.34196646676115	3.35205964908599	3.69692045927012	3.34701788214288	3.67491008035279	3.3279530501688	3.39370612463046	3.77661166692451	3.42695089687868	3.82884424641233	3.40459001925795	3.4316276243647	3.91002820558471	3.51520087580172	3.9431302287653	3.56633331606522	3.61495763742635	4.08000555851022	3.73610606542683	4.19489009646664	3.8887170949162	3.94696398779808	4.43424910529688	4.19114384209814	4.66285594668794	4.43885848643197	4.57979291164329	5.13758118587825	4.9970942224362	4462741.9813837
1	6	3	-8.15041754232033	-45.5734576137188	-5.81987836783423	0.132462674645416	-4.50252830560291	-46.2997704673414	4.10542812633357	4.53163838866352	4.11133609961791	4.43107213332026	3.94544129181284	3.92280172450639	4.2274469390046	3.75188449077945	4.06312327696624	3.58909912198032	3.57469779336065	3.89347368058651	3.44950346689023	3.82319622768924	3.43451096367568	3.37219113961439	3.77782738645821	3.35988420420525	3.73214147767843	3.34621193946918	3.35634170466635	3.70354747256753	3.34842120040254	3.67823581595394	3.33384345215264	3.39642415598765	3.77872447041813	3.42987638251109	3.83494450615172	3.40734412478721	3.43743342278853	3.9150218687738	3.51791808223102	3.94930690019122	3.57077351748253	3.62310135098854	4.08659309581714	3.73941262440305	4.20091635192367	3.8933903673395	3.95018428770646	4.43684627914738	4.19838292608799	4.66771279963397	4.4494576232097	4.5837685616601	5.14062431950532	5.00452690656367	4462748.81965291
1	7	3	-8.1457246615973	-45.6255450773481	-5.82028473925616	0.133972885192977	-4.50246720343451	-46.3037180063096	4.10563265165723	4.53150854231629	4.11205606657916	4.43156687046711	3.9447326488045	3.92265344522116	4.22713940777645	3.7519705435767	4.06304472762178	3.58844234418449	3.57448397069045	3.8943181642212	3.45083774012251	3.82335677353737	3.43435897776276	3.37205721190598	3.77940259858235	3.35920231443705	3.73292528678039	3.34591315387682	3.35742726097702	3.7019304735585	3.35093362721397	3.679421237473	3.33129894186649	3.39490505294034	3.77929146946908	3.42891586518818	3.83397481360634	3.40644526334381	3.43780938383006	3.91635259023443	3.51763931853144	3.94883886234078	3.57065150701988	3.62172653782557	4.08603621100339	3.74088682899216	4.20047935083319	3.89229748320224	3.94934243594436	4.43605146120374	4.19658293211003	4.66815247087472	4.44855408304286	4.58251532677827	5.14146919335999	5.00366113622574	4462748.88795745
1	8	3	-8.14530036170621	-45.6063947543404	-5.82011136311895	0.134278273461737	-4.50256440299406	-46.3165904523382	4.10575406190299	4.53149496862172	4.11198333184416	4.431594349929	3.94464114394495	3.92304156028014	4.22695048981265	3.7520812088	4.06266839817732	3.58828833550432	3.57443511406588	3.8943426198044	3.45062200957105	3.82357827530677	3.43475665956467	3.37215223946253	3.77940307010958	3.35911601059117	3.7324294031492	3.34510767225908	3.3568038200572	3.70122259858546	3.35071817290454	3.6794169438556	3.33108736033578	3.39448017976628	3.77934591228825	3.42845842163022	3.83338757042864	3.40667502774704	3.43726941241535	3.916709199451	3.5181808862208	3.94906940410019	3.57080655696819	3.62155834537215	4.08533676054454	3.7401128480772	4.20042428169597	3.89208328415508	3.94966282048979	4.43587548574519	4.19638205995936	4.66787953668675	4.44889170750583	4.58196467170128	5.14103838630546	5.00324512579567	4462748.8918886
1	9	3	-8.14536007508102	-45.6376708350234	-5.81988650878257	0.133918596452934	-4.50253699945042	-46.3327597793243	4.10586199750987	4.53156572216307	4.11199611861047	4.43147260866385	3.94413298487985	3.92270562156746	4.22690807734976	3.75170624178655	4.062371822423	3.58815322408838	3.57388684559199	3.89407592380025	3.45054075913066	3.82324136570865	3.43453783708276	3.37231083851876	3.77936774498466	3.3590124516481	3.73197413601132	3.34589090760205	3.35645670800924	3.70096029601975	3.35023897249567	3.67906235045254	3.33147955006398	3.39401754836036	3.77949055527759	3.42855047910369	3.83388824201458	3.40636171848564	3.43748433461423	3.91614194690283	3.51800550395414	3.94849667434035	3.57137760767822	3.62087500066457	4.08575923499715	3.74007431351999	4.20001078290403	3.89166381690651	3.94923482153416	4.43571820053035	4.19641745913345	4.66803662939954	4.44907300589158	4.58269506071324	5.14129436153309	5.00334713919575	4462748.898213
1	10	3	-8.14342477666302	-45.6236060965782	-5.82000125562276	0.134083754087495	-4.50255682484724	-46.3254722087912	4.10593331930419	4.53165492922083	4.1120358339307	4.43151262426112	3.94452326107477	3.92264202354378	4.22717901967751	3.75215997044845	4.06257596776134	3.58834275385451	3.57440299959886	3.89378783429798	3.45071864317332	3.82349315457452	3.43395114796141	3.37264997147407	3.77995363457325	3.35908053234093	3.73183248605945	3.34563937226913	3.35635365659822	3.70122560789551	3.35074660844599	3.67930227474524	3.33118872756188	3.39506874135267	3.779837653241	3.42899895473774	3.8338267945471	3.40634513653212	3.43799828316237	3.91667236780325	3.51835682199834	3.94914648324209	3.57042454876178	3.62015759783905	4.08682352281233	3.74023589971056	4.20066264397743	3.89169281943668	3.94922414341364	4.43532437360129	4.19607846714742	4.667825710667	4.44884055613987	4.58293582371591	5.14118330961594	5.00379953170341	4462748.90167052
1	11	3	-8.14312092692083	-45.6373339372432	-5.82001782119031	0.133857804727083	-4.50246508035102	-46.3327365245134	4.10591023607808	4.53173403715639	4.11190743316994	4.43138212511645	3.94457669936595	3.92271380498423	4.22721917033523	3.75212097858206	4.06259102350415	3.58830568695391	3.57422823820553	3.89388674052263	3.45061915479443	3.823616150226	3.43399537793204	3.37248359641279	3.77974815999475	3.35927191371496	3.73220009719286	3.34538392914744	3.35646601492978	3.70091520718583	3.35124594251077	3.67900329278056	3.3310127417325	3.39412083449249	3.78026058577377	3.42819028176144	3.83346293722628	3.40590244818185	3.43788245898135	3.91654212380679	3.51812620524617	3.94876213688743	3.57027209512952	3.62067774207881	4.08636867937016	3.73953100607535	4.19981731932728	3.89206252061857	3.94862604332856	4.43583024364897	4.19629619180911	4.6674560892925	4.44834307293153	4.58249656237638	5.14080842344382	5.00310469642389	4462748.90456788
1	12	3	-8.14174817242479	-45.8083144174692	-5.82005960035531	0.134615778059377	-4.50253032517927	-46.3257110369702	4.10599327939285	4.53179146725874	4.11175908582394	4.43135556480008	3.94471976214967	3.9225127872022	4.22725879623694	3.75193906076655	4.06260101975235	3.58821896470876	3.57384859333521	3.89363049659603	3.45112929677063	3.82364177361877	3.43380350549835	3.37228817626606	3.77934979711525	3.35916643240994	3.73286446711141	3.34576987424828	3.35697037973035	3.70020608681423	3.35079572573639	3.67984150611149	3.33163011967338	3.39421253952616	3.7801071626554	3.42839661681842	3.83383873352279	3.40595202750124	3.43742951035641	3.91673543596138	3.51851740656391	3.94860370862658	3.56984502624176	3.62072587756424	4.08585951379986	3.73986718446683	4.20013345250032	3.89159973339726	3.94868501420067	4.43573043443035	4.19695050429186	4.66777676970934	4.44816100110641	4.58252726253849	5.14089784570526	5.00310572845179	4462748.90819951
1	13	3	-8.13980260495021	-45.8719475334503	-5.8200811686795	0.134280287289326	-4.50267058445015	-46.3287420375471	4.10601685037404	4.53202208346176	4.11181937551921	4.43147482503175	3.94462005798804	3.92253001520318	4.22707089050364	3.75182653793401	4.06245234656556	3.5882632283762	3.57418059440911	3.89400679243406	3.45128092006684	3.82385732006327	3.43386293837557	3.37234405397218	3.77962674727103	3.35942259265271	3.73282217378175	3.34547803930553	3.35671585430757	3.70092254555742	3.3508862995844	3.67989123790558	3.33113913715074	3.39542838381915	3.77997451194585	3.4283911006107	3.83400216193484	3.40593854159475	3.43802714113824	3.91679616438396	3.51820211475281	3.94827186815136	3.57015814537611	3.62096615307216	4.08530053604885	3.74018407912531	4.20018491213041	3.89182102158889	3.94912508876376	4.4354549617989	4.19657983209012	4.66816130598575	4.44835178564395	4.58258551191631	5.14156924993216	5.00279772823262	4462748.91000741
