1	1	3	2.97260152866266	-5.81974459465951	-2.97853723508694	1.14764442133409	-10.235015174111	12.048547369606	3.69937869322304	-4.81495725187194	-30.8448711284147	1.60074939693932	4.24524548935549	4.72983751325073	4.17400625972816	4.45345621151149	4.22321837717317	4.27244272427313	4.53115907257903	3.95500300694929	4.33600887161738	4.2357517894278	4.25655087277731	4.35517158627387	3.73540550429779	4.15399601642934	4.06397751249457	1.3000012528823	2.33579973188081	2.60087582450367	4.64890158919279	4.28612833035307	5.14423060647179	4.1679771806807	3.79493243909864	3.85295428748027	4.16109137675981	4.04322165117329	3.76467668732032	1.18365627474668	4.61676776320213	4.50652095455644	4.97684390120031	5.14029182457406	4.72951232034824	5.0005237034581	6.34929913132849	4.72706333873399	5.13370710077069	3.45601145882384	5.0700658257368	4.94309105865428	6.09968340785294	5.30542954316549	5.1883196044249	6.4469533028007	5.03662492807624	4.56188939843142	4.48644032665035	2.94758929473637	4417263.61895766
1	2	3	1.19180501509397	-5.29511694343595	-4.62611357034457	0.0390257266982538	-7.4123594376507	6.71799362428297	3.19332132272298	-4.80866087535229	-62.5942559695697	0.000170931844191468	4.0837232431179	4.46825615223189	4.02292827814246	4.34431932874734	3.84525870971651	3.80944987586475	4.20010195069581	3.70989379361816	4.05061681348582	3.57250636418148	3.63950028788976	3.9662058990677	3.52385723086855	3.88644475342556	3.47319946307591	3.23307787212045	3.96444557164654	3.43377349873721	3.87431116224029	3.86653431681935	3.55357567105719	3.96389894923248	3.33880293848512	3.86599579246381	3.44420787914169	3.4821972509155	3.91574023783602	1.30324252843327	4.09754046603864	3.7594430734077	3.38681532104947	4.17069087155022	3.55289761777865	3.64147970479696	3.85686935254557	3.76741805580577	4.09577375211571	3.90445602666857	4.3572534082184	4.02289636659752	3.92624762996457	4.41701406995356	4.18255080721559	4.41161302388378	4.24374669863489	3.90578733194524	4.91393430937967	3.6794885619848	4458994.82073854
1	3	3	1.38177438538521	-6.08830786879115	0.175478649349018	0.106815336589559	-7.21528102232609	0.384435956134924	2.50369654195337	-4.45017001695898	-47.7215448148914	4.98246610025963e-05	4.10952424756454	4.54228920975266	4.12198223856698	4.43973783665469	3.95200774719878	3.91995019963822	4.23473951482166	3.75038735281004	4.06330151057549	3.58381981277279	3.56614393141446	3.89470658649794	3.4365248895217	3.81504426171424	3.41768161856222	3.34872250216189	3.77458774897273	3.33560448637676	3.71078776448443	3.3202424944458	3.32646185781263	3.6874734507025	3.33137179308618	3.64519281451798	3.29976866514789	3.34299106025967	3.75511818450313	3.37762614201264	3.7964815909155	3.37878034640535	3.36913229537896	3.87402076786115	3.45874481307006	3.88025640303402	3.49198474518064	3.49529206992496	4.02699812283708	3.65167422031672	4.09067702175315	3.77500979447558	3.72598485469246	4.31741308056764	4.00888211716058	4.43063718173141	4.17231190835938	4.01271637582892	4.85044629545323	2.38236419570201	4462825.83093805
1	4	3	1.4160081620738	-6.07786518250427	0.277711063717272	0.202399040773827	-7.22693200361422	-0.0511958273220383	2.55010919702351	-4.45129082838245	-47.8460169847799	3.52700057367477e-05	4.11313227324325	4.54292961658094	4.12199132017497	4.4402733326406	3.95113876727485	3.9259463308364	4.23278667440437	3.75496950470326	4.06214451606805	3.58585349110404	3.56641278841987	3.89303657099504	3.44398876890708	3.81609332054968	3.42473188164501	3.35135434041293	3.77580938969535	3.34361664820906	3.71346710092114	3.32781030187786	3.32602653415021	3.68771435272932	3.32637663482978	3.65356030879886	3.30210091742981	3.34716767683719	3.75853510036352	3.39394146753542	3.79572018139209	3.36110644817932	3.35736109720089	3.88348143291049	3.46237949366329	3.88376682750375	3.49887029528885	3.50610088685325	4.02591228898715	3.64333937207675	4.08731876176938	3.75988797470281	3.70888801546137	4.31486468451495	4.00783274350768	4.41646862927611	4.1594709480922	3.97040921813037	4.84329196863553	1.10152717640101	4462831.39966208
1	5	3	1.41582165449318	-6.07708957367876	0.273770825822445	0.210283611749681	-7.22608044256121	-0.0409983378655117	2.54592408816795	-4.45152294221278	-47.8642214812343	4.423517510056e-05	4.11299347629365	4.54320506419092	4.12163544870525	4.44007064660232	3.95097918109192	3.92475723302587	4.23244192417463	3.75370419520782	4.06254691787393	3.58664883506604	3.56637496705087	3.89373765766098	3.44525128340408	3.81613425290377	3.42415181130846	3.34986435757428	3.77346373253921	3.34461438485245	3.71512407656577	3.32665588366934	3.32408733881208	3.6870000890066	3.3266862458105	3.6521438089167	3.30103680702217	3.34811982256896	3.7562790119478	3.39109549312305	3.7938372730109	3.36106699578383	3.35985842626705	3.88257872950629	3.45917860799656	3.88375981746026	3.49921905102409	3.49992072027388	4.0259918510151	3.64160530411522	4.08665719957149	3.76204645804196	3.70941060851765	4.31395518694997	4.00648072551608	4.41918921567604	4.15889610550755	3.97252075590466	4.84112060689368	1.10196967359909	4462831.51683472
1	6	3	1.41598086839015	-6.0770682851145	0.269169964380455	0.226999822291098	-7.22549194401761	-0.0247151742032751	2.53962086078263	-4.45147601905826	-47.8807593606755	6.56868071194206e-05	4.1129232852969	4.5432026910817	4.12183675851523	4.43978489675978	3.95084255732828	3.92481685349945	4.23240611935727	3.75352437466554	4.06282739220666	3.58647730348529	3.56583642260416	3.89365797040096	3.44519553582696	3.8156651288271	3.42489926035233	3.3504036943833	3.77335880501049	3.34460916202893	3.71477328942457	3.32636386643603	3.32415273970252	3.68575850034411	3.32567281495749	3.65109793129374	3.30075260661761	3.34703253567805	3.75633790282647	3.39172393958765	3.79260648859196	3.35994666878792	3.35921067178178	3.88316907727823	3.4580111506833	3.8840236908933	3.49793255816037	3.49942479363218	4.02597889319876	3.64061100074746	4.0863453735298	3.76238099943361	3.70992296169042	4.31472656274266	4.00565873348542	4.41945457041916	4.15914100345048	3.97206275220833	4.8417871666862	1.10099295339732	4462831.52349954
1	7	3	1.41592862435957	-6.07698096537877	0.270203795954445	0.238748069851323	-7.22511982425909	-0.0310202152919014	2.53630843603342	-4.45157277869845	-47.8815358672671	8.11198336766277e-05	4.11288317829155	4.54314695962673	4.12182333511585	4.43992423393863	3.95086433387583	3.92451245874877	4.2322749235611	3.75334048867385	4.06230836887948	3.58630494531776	3.56625032075077	3.89347137214225	3.44517710990809	3.81602384001779	3.42463893459643	3.35040872908731	3.77367373817207	3.34432623333025	3.71481615534098	3.32618839025039	3.32373832377453	3.68560717976722	3.32576348248346	3.65134664431895	3.30151524087075	3.34760789332471	3.75630019478046	3.39208543180201	3.79301386925644	3.35949158034208	3.35974899325113	3.88298007827453	3.45814926184923	3.88368488015384	3.49829719331337	3.4999412133408	4.02598977268846	3.64182982807922	4.08627753089552	3.76188405574225	3.70991706146154	4.31458333518423	4.00474747317345	4.4188222521631	4.15793567376582	3.97208306638708	4.84205348211994	1.10153954992248	4462831.53093789
1	8	3	1.41592862435957	-6.07698096537877	0.270203795954445	0.238748069851323	-7.22511982425909	-0.0310202152919014	2.53630843603342	-4.45157277869845	-47.8815358672671	8.11198336766277e-05	4.11288317829155	4.54314695962673	4.12182333511585	4.43992423393863	3.95086433387583	3.92451245874877	4.2322749235611	3.75334048867385	4.06230836887948	3.58630494531776	3.56625032075077	3.89347137214225	3.44517710990809	3.81602384001779	3.42463893459643	3.35040872908731	3.77367373817207	3.34432623333025	3.71481615534098	3.32618839025039	3.32373832377453	3.68560717976722	3.32576348248346	3.65134664431895	3.30151524087075	3.34760789332471	3.75630019478046	3.39208543180201	3.79301386925644	3.35949158034208	3.35974899325113	3.88298007827453	3.45814926184923	3.88368488015384	3.49829719331337	3.4999412133408	4.02598977268846	3.64182982807922	4.08627753089552	3.76188405574225	3.70991706146154	4.31458333518423	4.00474747317345	4.4188222521631	4.15793567376582	3.97208306638708	4.84205348211994	1.10153954992248	4462831.53093789
1	9	3	1.41592862435957	-6.07698096537877	0.270203795954445	0.238748069851323	-7.22511982425909	-0.0310202152919014	2.53630843603342	-4.45157277869845	-47.8815358672671	8.11198336766277e-05	4.11288317829155	4.54314695962673	4.12182333511585	4.43992423393863	3.95086433387583	3.92451245874877	4.2322749235611	3.75334048867385	4.06230836887948	3.58630494531776	3.56625032075077	3.89347137214225	3.44517710990809	3.81602384001779	3.42463893459643	3.35040872908731	3.77367373817207	3.34432623333025	3.71481615534098	3.32618839025039	3.32373832377453	3.68560717976722	3.32576348248346	3.65134664431895	3.30151524087075	3.34760789332471	3.75630019478046	3.39208543180201	3.79301386925644	3.35949158034208	3.35974899325113	3.88298007827453	3.45814926184923	3.88368488015384	3.49829719331337	3.4999412133408	4.02598977268846	3.64182982807922	4.08627753089552	3.76188405574225	3.70991706146154	4.31458333518423	4.00474747317345	4.4188222521631	4.15793567376582	3.97208306638708	4.84205348211994	1.10153954992248	4462831.53093789
1	10	3	1.41592862435957	-6.07698096537877	0.270203795954445	0.238748069851323	-7.22511982425909	-0.0310202152919014	2.53630843603342	-4.45157277869845	-47.8815358672671	8.11198336766277e-05	4.11288317829155	4.54314695962673	4.12182333511585	4.43992423393863	3.95086433387583	3.92451245874877	4.2322749235611	3.75334048867385	4.06230836887948	3.58630494531776	3.56625032075077	3.89347137214225	3.44517710990809	3.81602384001779	3.42463893459643	3.35040872908731	3.77367373817207	3.34432623333025	3.71481615534098	3.32618839025039	3.32373832377453	3.68560717976722	3.32576348248346	3.65134664431895	3.30151524087075	3.34760789332471	3.75630019478046	3.39208543180201	3.79301386925644	3.35949158034208	3.35974899325113	3.88298007827453	3.45814926184923	3.88368488015384	3.49829719331337	3.4999412133408	4.02598977268846	3.64182982807922	4.08627753089552	3.76188405574225	3.70991706146154	4.31458333518423	4.00474747317345	4.4188222521631	4.15793567376582	3.97208306638708	4.84205348211994	1.10153954992248	4462831.53093789
