1	1	3	-6.06719404205002	2.40381797149244	-11.2298347520139	-269.032078820294	2.75798840864191	-2.30321490742153	-551.107742704138	0.426873678989201	-7.3748425999844	-2.76225713607458	2.23704728467394	5.85835270777281	6.42549498433426	6.06254375914953	6.06802820073787	5.76371634099512	5.76887290382493	6.5376241201731	5.2891907526329	5.99767499102336	1.44977745155521	5.61925476509683	5.81011472638924	1.79342041233455	1.18235764537119	5.32219199300412	6.08092440148527	6.18589078179633	6.27463595430548	1.74812207615943	5.68326281878876	3.64590057472714	5.78988586384517	6.07249636910249	6.59584296305539	5.76774924444248	7.75682811775063	6.96185412785544	2.34898783274895	6.18689498115951	5.19131324638805	1.42285498619492	5.88560549303075	6.6867850802763	6.8809818334416	6.86114145712928	6.36570487437661	6.34588484268025	7.7706394688243	6.07326706853499	6.25184535639395	5.90569746841296	6.95329692454969	7.16424381193126	8.5145046430013	7.21905660637206	5.39030312789312	1.31137401135212	3.51204070021382	4355622.71106609
1	2	3	-5.19070208819763	2.17283588080418	-8.77359632234672	1.24827288131039	3.93182237945639	-2.30643215602575	-606.181174306725	1.01056236554189	-6.46657574232661	-3.94693484462749	1.49755307783754	5.19038568379182	5.62832792524485	5.23451273860352	5.11179498071326	5.00236722952789	4.83194135164743	5.306358276581	4.89755383804498	5.19320934222593	4.72779275653583	4.63920187488685	4.7540796951161	4.7909291234673	1.24915558060775	4.63067359678824	4.43974338705461	5.33078301261434	4.49156047046123	4.95444619178018	4.60203273973241	4.56815419985942	4.78294012292569	4.57734260645426	4.88825042321338	4.65344240685653	4.94880141948746	4.81377883042439	4.22583200550664	5.5285278046907	4.71530353550882	4.23142599333496	5.42608664181578	4.93098913884412	6.37369352184046	3.3856165768688	5.02086135068672	5.34795360873772	3.93592675552641	4.7530188338302	5.08799967623012	4.07043377598253	5.8046294352164	4.87861366388421	8.50972381837676	3.35718347027615	4.88292622950722	1.36197114151571	2.78287271676199	4413089.77803403
1	3	3	-4.39218572108443	1.55407397538686	-10.2128004926009	18.986155294382	3.9311714476533	-3.34963984274695	-225.898891107168	0.0918495157713025	-5.77039204747567	-0.901778068762042	1.70208457484857	4.49197080843851	4.81201039418821	4.34024276464219	4.60225501329796	4.08678813100888	4.04787533746406	4.3218117935118	3.83258736076343	4.1642979067581	3.66570968649545	3.67967260039056	4.05960939074722	3.47862807365839	3.77081315426679	3.31635119589657	3.64932935439439	3.98098488294096	3.39050346581978	3.95184291282473	3.54400018736367	3.67920662870961	3.91085080597165	3.25252602327412	4.08758765834427	3.27856552053449	3.50298091934818	4.06448570101586	3.53032913695099	4.1844570156448	3.62602894201218	3.81973665745917	4.2068578317106	3.69101825689318	4.03821229194815	3.67396496035064	3.72408037819598	4.29379524591272	3.99145796924958	4.24743992077825	4.023451856105	3.75664550416062	4.7094312937459	4.17207272282899	4.64197528185882	4.10242685096005	2.96662231380778	4.81464495047864	3.00482570279889	4462453.90076984
1	4	3	-4.32733489396348	1.44211066470163	-9.2938997145124	25.6955147560587	3.93157264464602	-3.45457394499186	-208.631836635128	0.00037221325505697	-5.74168882546325	-0.704019978948452	0.876597099709987	4.35139271902675	4.75456906506069	4.25706666547861	4.52821857253256	4.0137995793226	3.96966745895514	4.28160877466119	3.79624432447949	4.10855176444285	3.63778930270476	3.61672762747369	3.95495453069963	3.50402489795718	3.88264679603996	3.49132380436498	3.41333561789237	3.85111978984466	3.42541079435915	3.79864448415317	3.41574991965663	3.41303071421656	3.78806907975338	3.42557605631408	3.75754635241496	3.40428562514791	3.4555461887151	3.8701098994384	3.51502779701477	3.91814910075053	3.48388253001426	3.48534274859862	4.01812387609806	3.59390410580694	4.0187062515383	3.63368915721103	3.62880191589346	4.16952698969813	3.78889334530131	4.22928962567115	3.91149180205148	3.8479731912292	4.45933798928034	4.13670758318312	4.53910684058047	4.25312402786864	3.91874527275832	4.86495531097002	1.66342642520324	4463756.67032669
1	5	3	-4.32750802314939	1.44366841770124	-9.29901579939643	26.6806825139077	3.93160330943619	-3.45422388676849	-208.663875411882	0.000470107364713734	-5.74223767588387	-0.699135639748239	0.87810326931344	4.35138136423072	4.75453435393009	4.25759635698766	4.52798216025157	4.01227435994308	3.97100092128853	4.28173558980177	3.7989123108242	4.10911630643644	3.63556734928849	3.61519183032405	3.95404080467286	3.5051469282201	3.88146001066917	3.49359830522192	3.41789801712631	3.85378548648487	3.42504893938826	3.79985819680382	3.41418931202855	3.41129147395356	3.78444704490433	3.42586057409844	3.75602975794076	3.40696904480239	3.45458966811085	3.87227571566682	3.50819443854492	3.91736682320933	3.48294220219696	3.48094608450178	4.01668293390135	3.58945702981862	4.01961984738144	3.63584338510184	3.63090434067323	4.17029932260438	3.78567537876614	4.23062047644589	3.90471479088321	3.84573386029112	4.45622110394979	4.13645378589314	4.53811485618655	4.25119650425118	3.91426138955048	4.86010185451041	1.6657873726092	4463756.9188939
1	6	3	-4.32758782515886	1.44305898861386	-9.29952002974142	26.982497081236	3.93164731057122	-3.4541321602752	-208.642196255942	0.000581319445861042	-5.74230687060629	-0.699301414430651	0.877553509842893	4.35132244396505	4.75454576501414	4.25783258477907	4.5282760505578	4.01231715248435	3.97097119561603	4.28168265912527	3.79880760636045	4.10957950177799	3.63593569026762	3.61520238008506	3.95424420561433	3.50562979624472	3.88158885573774	3.49413570888636	3.41754071822185	3.85365895812372	3.42486077666418	3.79996157106866	3.4140048940053	3.41195200624028	3.785029324944	3.42620346285382	3.75674763223159	3.40680534527595	3.45486864088995	3.87335456686606	3.50886866999415	3.91692360351216	3.48293232879483	3.48100640976536	4.01657477910684	3.58944841325789	4.01951561873936	3.63590162132843	3.63316628774585	4.17058702753306	3.78563118037471	4.23049767098879	3.90519405678598	3.84653883869962	4.45655727483071	4.13607900733615	4.53892411732606	4.25072537989568	3.9130625595027	4.85907888183182	1.68257260166813	4463756.93318589
1	7	3	-4.32760413254168	1.44280796905919	-9.29806580055152	26.9645580559616	3.93159830708801	-3.45430405030724	-208.619825247956	0.000872339943552817	-5.74242051799663	-0.699707483355354	0.87653589809117	4.35129014170423	4.75446745986419	4.25814832872022	4.52836134362694	4.01244764897816	3.97078708315758	4.28225985094432	3.79877999086861	4.11002480400552	3.63611951742484	3.61497415032448	3.95437124504634	3.50586796293902	3.88110188071627	3.49381976713142	3.41761804965854	3.85387481329423	3.42534865617931	3.80007487893622	3.41421678010377	3.41162508999778	3.78491906802214	3.4265949464706	3.75571737237323	3.40657828202057	3.45559671244134	3.87357453835505	3.50955546217602	3.91596300111816	3.48305089798472	3.48173382070937	4.01624646549472	3.58964326124823	4.02038549607497	3.63567466852694	3.63362038439725	4.17126853842421	3.78484899989104	4.23055453413695	3.90529786837736	3.84666883007884	4.45656127002532	4.13627284579508	4.53851261002941	4.25138128787421	3.91334193258918	4.8599740715459	1.69586026719123	4463756.93653596
1	8	3	-4.32762886506135	1.44236012425287	-9.29827047188831	26.7321319533157	3.93171650989663	-3.45423156003104	-208.610218004448	0.000649498593885587	-5.74244532828827	-0.699607639199185	0.877344835910545	4.35128449918274	4.75445444139907	4.25786335317329	4.52836696823375	4.01265207677117	3.97086139322078	4.28201193154037	3.79878933294682	4.11019272180791	3.63626490362312	3.61449767049676	3.95428252455924	3.50588713990636	3.88126783099789	3.49378490567069	3.41710621058048	3.85396402081712	3.42546777528143	3.80001495242157	3.4138477506567	3.41154824687479	3.78481923625203	3.42627668094825	3.75646039103988	3.40725308368895	3.4545828721297	3.87389903182268	3.50946641331162	3.91593187907479	3.48304504796948	3.48175687655035	4.01601458098252	3.58927413695252	4.02051795400084	3.63640500212721	3.63382482633476	4.17101477661613	3.78528516545459	4.23035051477191	3.90563769897211	3.84710181679298	4.456434766308	4.13658707499681	4.53890076388699	4.25158564475214	3.91443274788643	4.8601202064029	1.67463639781344	4463756.93658347
1	9	3	-4.32763570768408	1.44260925682005	-9.2987488882912	27.0662784561012	3.9317433870563	-3.45427022266818	-208.600020584946	0.000809471330842576	-5.74244921349	-0.699581059484	0.877364680006094	4.35126704799676	4.75443264537437	4.25795242281681	4.5284080917875	4.01254875284259	3.97080411237993	4.2818657162927	3.79864171864636	4.11019097310008	3.63636402222241	3.61471493181515	3.95429764708618	3.50525872088094	3.88127694607117	3.4938129417945	3.41742131247741	3.85412125272482	3.4253433009332	3.80030417347287	3.41429935527904	3.4115596196387	3.78511192213468	3.42615614483996	3.75627139945159	3.40713185598261	3.45468407908441	3.87383276325455	3.50970341904413	3.91586378873378	3.48296910211457	3.48164183728788	4.01630518779206	3.58931667370502	4.02032475495368	3.6364548800372	3.63368851166678	4.17110347751933	3.78476949394866	4.23040794090508	3.9054883995952	3.84718588011359	4.45674621933203	4.13607385488266	4.53940212713874	4.2511692596688	3.91392260269439	4.85994023063593	1.68079667869958	4463756.93718454
1	10	3	-4.32775183769254	1.44264148507441	-9.29881169002119	26.9095547539493	3.93178473562998	-3.45431704970929	-208.59504913695	0.000588745474274452	-5.74255160358301	-0.699759589450132	0.876777935608321	4.35129898047336	4.75442484890218	4.25816219766851	4.52853218078712	4.01229408907315	3.9712744109841	4.28209724096775	3.79884161624006	4.11004059731278	3.63665501483119	3.61491259138043	3.95460624605422	3.50549438633846	3.88155741286547	3.49374454026849	3.41664847648207	3.85470472166685	3.42517657471306	3.79965789011205	3.41455925488776	3.41199764105326	3.78522379168641	3.42580518303671	3.75625329487464	3.40736099152995	3.45389385481063	3.87398331367496	3.50919870505824	3.91605067537471	3.48358264585336	3.48151849032833	4.0172021233	3.59007565202337	4.01996908387006	3.6363431401976	3.63284312388529	4.17080731374118	3.78544615698547	4.23095403183767	3.90563956307059	3.84701509926077	4.45696249348666	4.13676004881622	4.53954807901766	4.25138023119373	3.91294354123699	4.85964856320089	1.69084061484206	4463756.93932127
