1	1	3	1.22912091736992	-7.3295401322703	370.504952934196	2.87672513992349	-5.09379387268571	0.0453077804651605	0.754228886111814	-2.55311044494806	-999.999577135759	1.94126459821672	3.14219548892145	3.305224704628	2.79117891483603	3.0383993669935	2.69585055614306	2.67724575907137	2.418350195637	3.18508502867497	2.38777991551711	3.49767743810002	2.00896084241222	2.88779013213719	2.7023854389138	1.60540587868653	1.72748012727262	2.4021350409531	2.35816697495139	1.9465905396713	2.83031034324948	3.24227340179199	2.96693264918416	2.85144040931716	2.6158834052979	2.70662674538311	2.48692984774744	1.99060408078915	3.25386508177457	2.50836941794601	2.58308021498552	3.2017791215607	2.40689816135122	3.13580471329847	3.37962260944533	2.66946430541545	3.2933176918861	2.08020890995268	2.40517612440633	2.02517682663294	5.03235286749899	2.81780881503922	2.80873973738315	3.10271310902247	2.66042787357517	3.41640252735008	3.17623670886243	2.57780779303249	2.30947575838006	3.0324319087595	4176457.96851772
1	2	3	2.15616782197045	-13.1047806604919	387.888470841906	3.09019347476814	-5.00957115066703	110.245226119315	0.0189237938266878	-4.24475571412301	-999.999276426157	0.0403335696236596	3.91979536169619	4.15652819531516	3.64338889203714	3.90426786057947	3.38630442524605	3.35789505407784	3.61190037945961	3.13482810349158	3.42300078066139	2.9356740645107	2.92096535812739	3.20605559372164	2.75072191060009	3.08979863146109	2.69843963126516	2.60839171463039	2.98849719269967	2.54433301482964	2.87447577674431	2.47533737122438	2.44890077339422	2.77947679414068	2.40069513696644	2.67846940702593	2.31898104316697	2.34330062725226	2.68375254799627	2.30630042213235	2.63817805953291	2.17801049545141	2.11806783110469	2.5994652622236	2.11528590265021	2.43547478878768	2.04013091480373	1.92898122898077	2.37528692866889	1.91570333333971	2.20648158837932	1.81350189821503	1.6550402183715	2.05660522546527	1.61211866350201	1.81404112321743	1.47929881898797	1.32630724713495	1.51919404664056	1.11222955005569	4439361.07710291
1	3	3	2.15275568263948	-13.7602262813945	376.236037993393	2.20766673704401	-5.01095061613082	90.2966902912006	3.33815405286446e-05	-4.24514386394622	-999.998029027277	4.6745847096558e-05	3.92204648629363	4.15614072932499	3.64839427031782	3.90472108611023	3.38754420927496	3.35902768203381	3.60625682487739	3.13902369745954	3.42846436222381	2.94392929487227	2.92009259197262	3.19978387904723	2.75522427918584	3.09564280055448	2.69317241519183	2.60690864278367	2.9789749928911	2.5519104939341	2.88402166046013	2.48729758762643	2.45920205573433	2.77611295172237	2.40484021549158	2.68282180044177	2.31910758589289	2.32289448168103	2.68809148175285	2.30064762371735	2.63568478363861	2.18534900766472	2.12891426545058	2.59279212940882	2.12573917083032	2.45274004501008	2.03332467701373	1.93036383043991	2.38667076990417	1.92421673354898	2.20736974906852	1.80807531254934	1.6490178678991	2.05484035691395	1.65410550437323	1.83638121872383	1.47825078905059	1.33650797876576	1.54778531516445	1.13328286721918	4439373.32448163
1	4	3	2.1539777049992	-13.5985345959839	-12.948097162978	0.128833019984146	-5.01102484755128	107.481372399697	0.000212700495944943	-4.2454076927399	-999.730301939921	0.00170474847991256	3.92203698262852	4.15636923719791	3.64807437300844	3.90455177981275	3.38884964996094	3.35815479899527	3.60599418204151	3.13995844128037	3.42746890541357	2.94235031769526	2.92128781611382	3.1997771314541	2.75582581379547	3.09555916151919	2.69619620967171	2.60818897692704	2.98005234727062	2.55196615873201	2.88500490719157	2.49033128137032	2.45871644378337	2.77711357865999	2.40460026145458	2.68405725263898	2.32043267661158	2.32407121011968	2.68895873354881	2.29783183316665	2.64224117276437	2.18365931015149	2.13042438820982	2.59139393610038	2.12569450555498	2.45773748486153	2.03457287416271	1.92909907454826	2.38781949883465	1.92768266169111	2.20505428050884	1.80618229856253	1.64624639244401	2.05414771390648	1.64920143743816	1.83329388205841	1.47332567491235	1.3268898932495	1.52683879095145	1.09887293224913	4439378.09834333
1	5	3	2.33819681272303	-5.21414714507346	-44.5285443664155	1.03425337009995	-5.21487778371039	69.8365988425992	0.000751328808118293	-4.62997040339968	-979.501485810064	0.256933953837124	3.92848554481384	4.17689819963416	3.79542203533243	3.94763995346211	3.50933577018951	3.46594876378239	3.69285954718948	3.22352675555468	3.37225858775835	2.85379492393461	3.13289744399567	3.26566580540762	3.21754125043271	3.03733318372129	2.6172103284485	2.74921395354614	2.97069472474288	2.66485695163183	3.16738345354123	2.30672755521103	2.67949822718916	2.56885722916574	2.43150020509948	3.05849853837238	2.16750612402745	2.45353870938845	2.62415925112704	2.22872363844266	2.44769893158952	1.84882135945386	1.59501392901733	2.86660007963251	1.9332006911217	2.69278203788021	2.14496926672029	1.9393719943753	2.42447598232397	1.62875095432485	1.89476096436362	1.85104563542445	1.58226638613092	1.7049757750666	1.5353563207704	1.83132942467118	1.60991792259789	1.54710142726908	1.30395507005608	1.09901092422601	4445106.07554642
1	6	3	1.64451873385488	-4.47045432637228	-39.9769757337711	0.762597189525611	-5.99847891993715	1.69894148996588	0.0134512096914011	-6.77837099188242	-607.411314868198	0.409887662823232	4.11975202226032	4.53873511515778	4.10211328132046	4.36797267150691	3.89568407898081	3.99542184537697	4.14157187938979	3.78948231912645	4.150809487594	3.62890757519035	3.41008442341691	3.96716671510761	3.42713221759378	3.8503310096336	3.45792246382746	3.31012097526281	3.72678214882196	3.19501189652837	3.66724686901889	3.03127340542747	3.37375549793227	3.57506033097112	3.25846382307206	3.55630369630098	3.25170570236985	3.43026878907455	3.56155217322312	3.42155923473743	3.78338787180961	3.20459625486235	3.63735289508818	3.61098192253265	3.04707129874142	3.66881798660085	3.31811544255539	3.34563821556191	3.84014316715686	3.66627741410021	3.92057726366001	3.66428560380956	3.58756570528063	4.2701490651261	3.73431583739779	4.23281453700802	4.19788176563544	3.9552102384094	4.36788378317044	1.10305001221817	4461670.61587209
1	7	3	1.39232779795472	-4.53796559760812	-45.8156762607998	0.908673208980707	-5.87478969059234	0.654188192554499	0.00351647061938699	-6.77439543295639	-48.7943288777661	0.789104261335853	4.11366409284372	4.54308434224744	4.12517664014658	4.44932956558994	3.95966325430176	3.93693694683982	4.23794217557994	3.76042558133887	4.06761089056232	3.58875378892596	3.57228793272945	3.89262977761053	3.44487518839458	3.8172730985948	3.42150762337028	3.354561851683	3.76400614887202	3.33700591325152	3.71093339298134	3.32300014272672	3.32173144141562	3.6741010311655	3.31576706392777	3.64098873742026	3.28527745489673	3.34587233319121	3.73767248960137	3.37918835600381	3.7771751142294	3.34629198293776	3.36029659279972	3.85733813525306	3.44442422441716	3.86889529245383	3.48387356059851	3.50861121061591	3.99622660177965	3.63489217757943	4.0807487544296	3.75996543783873	3.76740170497586	4.30527407387928	4.03126049156406	4.46633814058682	4.2181050635896	4.17649439433416	4.84364719785974	1.0998518944658	4462798.56888153
1	8	3	1.39856794320632	-4.55131687898173	-47.6275269332834	0.298405034483035	-5.81285032168333	0.315192261079645	1.16686059880273	-6.75920633525483	-49.9967270440905	0.678804974369057	4.11514071284437	4.54688505824333	4.12359626487148	4.44908455862919	3.94398914142374	3.92301575974588	4.23447420533403	3.74657734515505	4.05925903652642	3.57431145194981	3.56041688815064	3.89134637226994	3.43652514901973	3.79746453222327	3.4249872602906	3.34266315730945	3.75727658780265	3.32994120674998	3.71144686609368	3.31206332264169	3.30423035680831	3.67883679571831	3.31854922931398	3.64497937034123	3.30772762322023	3.32947466572652	3.75357927285664	3.37700302946922	3.79215119838511	3.35711960788825	3.35700868058946	3.8616015752498	3.45790860111027	3.88497157542796	3.49503541943072	3.50004661639556	4.00965088354068	3.63352090611408	4.07481864019238	3.7505207804719	3.7267309851699	4.31019579967482	4.00524732866341	4.4022685745094	4.19063458090482	4.0386727050586	4.84195152742798	1.30368867707319	4462821.14348709
1	9	3	1.41303130715982	-4.55564106147811	-47.9142468414084	0.00642324854607557	-5.80528552173028	0.216924252368846	1.38066921140944	-6.7569424674105	-46.7309332169947	0.00675619643110396	4.11295896750017	4.54370884193329	4.1214194598221	4.44058928562931	3.95251379815589	3.92614472899392	4.2332294703157	3.75058482685443	4.06129121306875	3.5848009773738	3.56712183358569	3.89288666269362	3.44785278338308	3.81611315083165	3.4227460710447	3.34822687486297	3.77353708559049	3.34420071628205	3.71259503537653	3.32738565580609	3.32347779575208	3.6870331652703	3.3228155681869	3.64896497154358	3.30043556864754	3.3450622279398	3.75376327074644	3.3930202847838	3.79240800420835	3.36218234530339	3.35805478566199	3.88176624713911	3.46144343636085	3.88391458161296	3.49545222029096	3.49961371167718	4.02584236609022	3.64713539243665	4.08480312403143	3.76685321325573	3.70860850518744	4.31505147102829	4.00213255951484	4.4150275321229	4.15858601570547	3.97798430762424	4.84147824696876	1.36463045417976	4462830.67318474
1	10	3	1.41550240052012	-4.55585979066025	-48.0051385407071	0.00987623917771356	-5.80209420741354	0.205128428529171	1.38210879588341	-6.75663996026149	-47.1590801708832	0.0111570267039808	4.11304838528875	4.54318225030864	4.12186749521926	4.43996712525782	3.95050467619979	3.92390029622599	4.23131829150562	3.75168658483389	4.06068829852224	3.58581527176537	3.56486270586889	3.89251004891667	3.4428482126286	3.81438513182809	3.42354447066569	3.3493773787732	3.77112863564008	3.34339672870292	3.71433498274862	3.3258673941497	3.32228028909701	3.68397457060008	3.32628245528108	3.65144647031209	3.29933066717947	3.34760925397264	3.75599130468649	3.3911960271025	3.79328442835969	3.35807237682059	3.36015832938303	3.88189948718513	3.45895124394997	3.88367254975162	3.49953660017685	3.49915647019339	4.02540456202326	3.64313659805794	4.0869046608791	3.76256014071112	3.71110612960604	4.31462587454372	4.00445003290307	4.42028145484007	4.15791865628901	3.97577490121979	4.8409022529283	1.10061111053447	4462831.36734841
1	11	3	1.41658315626294	-4.5556674967003	-48.0413712177668	0.000589478561641458	-5.80088269614134	0.204434099748561	1.38402710956262	-6.75640936749306	-47.5745979092981	0.0151839171685274	4.11299600958195	4.54308947810753	4.12154378349971	4.43952812671771	3.94956377676628	3.92327227408555	4.23125159959328	3.7517895582125	4.06081298769024	3.58454806503328	3.56397658034169	3.89125878881356	3.44277324011266	3.81385978256852	3.42241082376465	3.34872596370886	3.77192835643061	3.34317376961959	3.71289016948058	3.32431468639479	3.32153785622285	3.68449227693529	3.32513190469494	3.64982244786461	3.29921382284638	3.34513740742734	3.75508501851339	3.38990126828399	3.79119931572591	3.35868632505208	3.35806053674732	3.88113425700497	3.45750461381295	3.88224060554666	3.49683717056211	3.49758866322118	4.02557069224181	3.64183637152258	4.08464958560745	3.7613161295745	3.70826078562196	4.31271822676311	4.00291540451754	4.41729261166731	4.15666307634864	3.97135665479224	4.83906030402528	1.10186989771271	4462831.45704577
1	12	3	1.41614175511696	-4.55571079444791	-48.0189642036947	0.000813888901773297	-5.80093743770098	0.203180023018583	1.38478946283452	-6.75702500410482	-47.6774290471105	0.00918370219278083	4.11295550759437	4.54291048927447	4.12148157520259	4.43968902186816	3.94964073380725	3.92324760301733	4.23110023279526	3.75154893650238	4.06055084181058	3.58412986462169	3.56400994439641	3.8914549049395	3.44299262652173	3.81378005748945	3.42256981466901	3.34877637050672	3.77086736124764	3.34272721484793	3.71291172113275	3.32449189248005	3.32255764276472	3.68361172780023	3.32509482600301	3.65033457857894	3.29958514429796	3.34667277208048	3.75480014551585	3.39061524693101	3.79214306356656	3.35851504786204	3.35882685075081	3.8817033936664	3.45728012892501	3.88259515460695	3.49811857947959	3.49826725219836	4.02525460553658	3.64223969597184	4.08554329141904	3.76131021658486	3.70734464785547	4.31277551265855	4.00339999708826	4.41794921539979	4.15729697470414	3.97170721670553	4.8394612771617	1.10311004655151	4462831.46343872
1	13	3	1.41619298537247	-4.55570010229666	-48.0167822786769	0.00112473371135096	-5.80088062792965	0.203891387879443	1.38543399229147	-6.75653050463471	-47.6794667181019	0.012691190933705	4.1128490049231	4.54295892158262	4.12141806341083	4.43937034702603	3.9497294450829	3.92309123215796	4.23096334232965	3.75186808745233	4.06078710576502	3.58439347877042	3.56399266818532	3.89184840082795	3.44268507110787	3.81395593093576	3.42270083815476	3.34823699041632	3.77130399643367	3.34229609335793	3.71287816202589	3.32422873278995	3.32272669229277	3.68401658144773	3.3249493288689	3.64975695170825	3.30021341333355	3.3462751632002	3.7552882784472	3.38912822611612	3.79203956386197	3.35864854003931	3.35875748015772	3.88154973287766	3.45694727610393	3.88298913503441	3.49680081891544	3.49813796785457	4.02499888594882	3.64140948019748	4.08531667483688	3.76173917934218	3.70766734968812	4.31253618561331	4.00298892410222	4.4175617871115	4.15646434359649	3.97066033335381	4.83948409041558	1.10133821460086	4462831.46357715
1	14	3	1.41628945780929	-4.55571384499541	-48.0016703283637	0.00155330069471112	-5.80110720808841	0.203539892772379	1.38545048762556	-6.75650656341232	-47.7762994793344	0.00768041118169561	4.11286653194602	4.54296925202107	4.12158388759515	4.43940589513345	3.94965714682651	3.92361112233051	4.23085592	3.75181471362853	4.06057196888287	3.5848269750545	3.56438539597731	3.89172266836671	3.44295270490198	3.81375853730533	3.42256536376851	3.34888983060017	3.77140385541883	3.34242352106516	3.71277535825584	3.32529315085474	3.3219677156822	3.6843480065558	3.32520441503705	3.65044159354226	3.29887733126803	3.346051331677	3.75471642600971	3.38963984169061	3.7921739308056	3.35830954717237	3.35867129333956	3.88195806377276	3.45682383287931	3.88335105890175	3.49766691337563	3.49812376730319	4.02520462079334	3.64183648891233	4.08503047821064	3.76147026201372	3.70822422344766	4.31362825696099	4.00276917034587	4.41727546920944	4.15683991744546	3.97034524172916	4.83988644863084	1.10237689766164	4462831.46473568
1	15	3	1.41605092133529	-4.55571880351388	-47.9972925041266	0.000939713060713238	-5.80103896107258	0.202947330471578	1.38562825986047	-6.75661347064207	-47.7886933219339	0.0106054210536078	4.11288002809581	4.54299011463836	4.12149180952038	4.4394966212637	3.94998578704724	3.92335431681596	4.23088043140284	3.75197675399158	4.06087602899262	3.58455236330934	3.56419207277431	3.89124942997706	3.44290752756061	3.81421821223527	3.42274464095643	3.34863999473162	3.77126652452705	3.34330696354279	3.71293876556196	3.32475964076334	3.32191500164125	3.68491103691864	3.325131184184	3.65006584114963	3.29977091328929	3.34588327127989	3.75528171010638	3.39086304579311	3.79189292844483	3.35880359528795	3.35893955154725	3.88171075495072	3.45779001586668	3.8829691585659	3.49748586565132	3.49818404877432	4.02549219354546	3.64150603171551	4.08528820529758	3.76157046153513	3.70847823744317	4.31394505990424	4.00314661221342	4.41774255972468	4.15636718598358	3.97136247865672	4.84033681206769	1.10381061236903	4462831.46504231
1	16	3	1.41603311552522	-4.55575261746547	-47.990874007758	0.00129842582845755	-5.80108190729211	0.203538069813912	1.38523373284849	-6.75654641795259	-47.8362141281712	0.0146537844299198	4.11291807896781	4.54304017370943	4.1214114747402	4.43942692543614	3.94982585997742	3.92338183426157	4.23095669728878	3.75193183746502	4.0608021382579	3.58459661037765	3.56404142264401	3.89129738227755	3.44296664029452	3.81397727221004	3.42328691239853	3.34878740939021	3.77165990424294	3.34283365240633	3.71317211038587	3.32490312007334	3.32218979713902	3.68463988500557	3.32501714774094	3.65059926486675	3.29946120527367	3.34667050696122	3.7550447890688	3.39023373428373	3.79226749311733	3.35808360972337	3.35897564213496	3.88151632150411	3.45730774161587	3.88278455947267	3.49783910780406	3.49833407214238	4.02553326848376	3.64109842434607	4.08524200356456	3.76094403179341	3.70875764705355	4.31359803068287	4.00274162657141	4.41813674998407	4.15670722050156	3.97105006335012	4.83997519806849	1.1017617647255	4462831.46541445
