1	1	3	2.48514077969952	-7.26994584628342	351.678474745494	3.5296169906216	-8.0367628818377	365.23499582523	3.25006020277156	-4.41213382626545	-22.9701799485164	0.811745034407948	4.16170408645045	4.61932561502086	3.46625505632317	4.78598082805697	3.67407981033743	3.9792663456657	4.54915025715024	3.64641334853461	4.64220477645993	2.24577309336829	4.0891395270659	4.0709614519185	3.69976897237695	4.18238426039054	2.88137072082625	2.7474101622592	4.65310568561787	3.58056176998948	4.11081376696513	3.603865201571	3.39301880469145	3.86131495208999	3.21792053718458	3.84726125489352	3.46618626112919	3.52947150670637	4.19433536782371	3.61735209256867	4.06499421762412	3.5744653027434	3.69984123865492	4.23345235243034	4.46085940979969	3.9592248393932	3.66572190074262	3.62543198978574	3.97980449322934	4.51574877866173	4.35165374781076	3.8651827661538	1.51273203465828	3.33775241611057	4.3113019305217	1.85509363320602	4.87843560370064	2.77983373591993	2.55634057177695	2.68215206960695	4437554.44119308
1	2	3	2.04615190155413	-12.7726916029832	390.348654904172	3.72209679116613	-6.30343796979091	485.52016024973	0.00022575834944935	-4.3722445237009	-39.3486883527452	0.0377686461947487	4.15437201291681	4.60163861054478	4.23088160518856	4.58055584887371	4.11255587298161	4.10699976586341	4.3922620938821	3.92622808094008	4.22638243779802	3.74040202329131	3.71614108976658	4.021229364463	3.56487437710815	3.9264873003513	3.50957527756776	3.42767353466796	3.84396578550279	3.39779958285332	3.74684842157819	3.34105125834084	3.32382097281761	3.66227107972222	3.2881004552139	3.58278028313555	3.22200891594241	3.24518764242806	3.62649165506308	3.23047077861401	3.601807624045	3.13115849050118	3.09623245212693	3.59448399960262	3.11393923186986	3.4814227727494	3.04920132279683	2.97583355741601	3.46079667611368	2.99671031808739	3.32374159828629	2.91625230423465	2.73826115131905	3.23476200222613	2.77562575918173	2.99813675303082	2.58305829764657	2.36118693369184	2.58343781719723	1.82445192653225	4460375.04793017
1	3	3	2.04871775008249	-13.6850377520644	440.627994817416	0.210606641206944	-6.30277087568597	495.365919922431	0.00188070131275757	-4.37268754358643	-39.2612681028407	0.112860743489155	4.15506046565703	4.60163684525612	4.23053133601535	4.58046747667506	4.11134777037967	4.10731048702556	4.39389324975502	3.92375400771423	4.22858391938487	3.7410726079513	3.71819790955997	4.02291550558223	3.56507167879764	3.92601868954979	3.51851016279379	3.4361071571641	3.83415080002627	3.39598381853408	3.74822625153415	3.34278050683919	3.32315061361614	3.66537791470291	3.28709895981449	3.58813727045633	3.21452269984228	3.23527631452422	3.62275465479305	3.2279204802479	3.59780271539404	3.13076688157411	3.09178082755189	3.58523295741573	3.11191208480516	3.48396232923629	3.04972778759933	2.96910296767512	3.46175213379737	2.99495032761461	3.33098471944462	2.91408225584195	2.73767052431496	3.23281798456235	2.77904938870665	3.00129704703553	2.57843896607498	2.35360845210151	2.57311984817613	1.77292272537545	4460378.62803824
1	4	3	2.04849388704831	-13.7569199148865	494.639192900625	0.119273269586878	-6.30337904087712	499.857065724648	0	-4.3727814389284	-39.2329389150873	0.119074404695624	4.15503774363621	4.60172930352426	4.23064217244946	4.58057073324311	4.11161079441484	4.10772287528373	4.39385618370513	3.92501739398874	4.22912613594459	3.74142147007773	3.71857790408849	4.02280084769795	3.56516263906555	3.92612888590179	3.51930482066467	3.4359660821017	3.83445526439151	3.39591292720686	3.74945057767116	3.34454219368632	3.32290415563959	3.66610140416596	3.28719226382538	3.58947789020045	3.21489986647628	3.23558128200827	3.6238542950898	3.22931922784835	3.59863542171632	3.13236512342794	3.0915340351236	3.58613864060926	3.11132676684891	3.48431128887522	3.05145213629751	2.96939260372302	3.46273233272553	2.99411863016614	3.33152758680064	2.91444036178294	2.73938809651149	3.23308369670717	2.78068384856707	3.00094127253354	2.57775588054443	2.35530563493726	2.57309156161711	1.76754225281447	4460378.74766879
1	5	3	2.04814128854933	-13.7481755603798	497.060306491832	0.137074196452662	-6.3034124384398	499.878960107064	9.16173202123843e-07	-4.37276497956897	-39.2360259790571	0.119404173620145	4.15502235013454	4.601699579738	4.2306439661091	4.58054823500671	4.11171265547387	4.10766460120045	4.39394348787894	3.92485291305835	4.22900713897086	3.74137078114822	3.71846540387889	4.0226962445565	3.56522636756026	3.92603295027077	3.51922798817415	3.43617836227629	3.83443231574677	3.39555812089392	3.74951353804697	3.34457577083202	3.32319887796902	3.66630150184249	3.28732727412871	3.58949741691489	3.2146899258345	3.2354209913239	3.62389228084359	3.22889625282357	3.59880384025962	3.13225074161018	3.09197023884177	3.58620765821755	3.1116177321054	3.48450255697874	3.05122175940188	2.96933837569497	3.46257783180769	2.99359026103665	3.33172454489211	2.91433275051192	2.73993902824834	3.23329506764587	2.78064768463112	3.00098290673701	2.57834509004882	2.35527295925323	2.57341246808996	1.76728233369763	4460378.74893614
1	6	3	2.04816198010047	-13.7315683768973	497.8150755701	0.0645308545235994	-6.30378464512407	499.944247053255	1.14213380233512e-06	-4.37280366202761	-39.2281094329904	0.124713753653845	4.15507776192216	4.60176544401569	4.23083577009417	4.58069610865414	4.11164012845672	4.10803731153793	4.39405802983395	3.92505030074681	4.22915211799415	3.74188421375542	3.71909464008291	4.02314305375903	3.56597429020673	3.92649354659043	3.51980494107428	3.43590892984033	3.83481788223401	3.39588449018863	3.74896662642637	3.3444887281798	3.32326918044633	3.66644472144724	3.28868816806948	3.59027953658647	3.21554460334235	3.23644965182851	3.62416049184295	3.22850356658568	3.5993160440606	3.13239686214562	3.09281718721433	3.58729977322575	3.11369736575681	3.48564620407744	3.05230170227882	2.97094989095675	3.46287114032526	2.9942470258473	3.33203077271269	2.91517847910006	2.74001427407411	3.23364970931857	2.78083877019098	3.00188911456864	2.57847489525842	2.35444073447414	2.57278379420277	1.76336317048633	4460378.7575768
1	7	3	2.04831179633528	-13.7105204254896	498.357901261725	0.0306445007976954	-6.30365256551652	499.973394146002	1.42851636312957e-06	-4.37275245400001	-39.2212868724998	0.128694107245194	4.15502208943399	4.60163690857873	4.23061894616793	4.58058228033147	4.11184480547509	4.10763946938519	4.39368719061612	3.92475422890338	4.22876719547424	3.74082699565994	3.71869294862175	4.02297546346257	3.56597787558362	3.92636403356734	3.51984798068311	3.43630032678826	3.83578011811554	3.39612997991759	3.74948513936782	3.34469631708659	3.32387558143445	3.66612369875247	3.28729151830983	3.59002931603445	3.21587813316543	3.23496210962858	3.62409104059701	3.22828204469969	3.59936416395871	3.13167543144022	3.09281269881091	3.58728995620411	3.11270591330826	3.48593430699825	3.05224302255101	2.96970383274679	3.46234144178845	2.99435593719624	3.33183982335845	2.91406338333894	2.740034327672	3.23359159329677	2.77940857537745	3.00166155072073	2.57845211323611	2.35460303772457	2.57224578410244	1.75940909862228	4460378.76413231
1	8	3	2.04839393669014	-13.6843172220268	498.769796698362	0.0145167812739	-6.30391527969354	499.987430455344	1.78504229590759e-06	-4.37277695620237	-39.2156252411592	0.13225232715653	4.15504673935487	4.60161897954386	4.23070492834828	4.58061990149796	4.111915990488	4.10779395882081	4.3937548974912	3.92509672879206	4.22890631108022	3.74169291832821	3.71918302599582	4.02302061617956	3.56668026746115	3.92640335779838	3.51966545007234	3.43578886862784	3.83602531949615	3.39589302758206	3.74944542557239	3.34458755488871	3.32339969266683	3.66665948793874	3.28802809314262	3.59022800380337	3.21568358044818	3.23571007878232	3.62437870170565	3.22887586011962	3.59905176561019	3.13247963466765	3.09268412695233	3.58711373432457	3.11446793312786	3.48600570916932	3.05253917061508	2.97050458450633	3.46281320029287	2.99467386968885	3.33200177550599	2.91533574543139	2.74048046013935	3.23402956209682	2.78002254794314	3.00206997414424	2.57877827419464	2.35394718539208	2.57215034102388	1.75671043880495	4460378.77002222
1	9	3	2.04833747281775	-13.6682605371436	499.391342883336	0.0162934826647722	-6.3039654733037	499.990704465165	2.00351270405563e-06	-4.37275333742069	-39.2099797704349	0.134593636119677	4.15500131029775	4.60163199879669	4.2307389471796	4.5805931284904	4.11193397311647	4.10769976935149	4.39391839374923	3.92503830497636	4.22893406435286	3.74132765499354	3.71898372622583	4.02362100136668	3.56652561444597	3.92621040435231	3.51973099767179	3.43607651185191	3.83567545122196	3.39615591577076	3.74953358739454	3.34475316967071	3.32350010346896	3.66652616820056	3.28812515879929	3.59030368194062	3.2153552377296	3.23571868992746	3.62464556069283	3.22857604974033	3.59939992695652	3.13232797940532	3.09304325679984	3.58721739885878	3.11389379637746	3.485709933344	3.05246033031306	2.97071081587554	3.46269190524885	2.99502875720381	3.33227690748727	2.91504111259177	2.7407065827714	3.23412987433572	2.78034792909546	3.0020154905359	2.57865664140532	2.35401749164194	2.57208791880343	1.75519104315006	4460378.77255791
1	10	3	2.04837970265823	-13.6501114867299	499.697798955201	0.0183017081077916	-6.30407455405423	499.993093380116	2.2504522485642e-06	-4.37278128563137	-39.2046939150814	0.136360394452762	4.15493069054848	4.60166718652005	4.23066906641042	4.58065777756651	4.11183190865456	4.10826065214229	4.39404977170215	3.92520374618924	4.22921004958691	3.74177332201342	3.71919407406472	4.0235236972071	3.56678881575536	3.92645813898414	3.5195709565331	3.43653637242474	3.83594509054055	3.39603236837201	3.7496148711846	3.34440723051018	3.32310757020876	3.66650157454519	3.28780411453976	3.59028963835214	3.21572816099026	3.23595662671332	3.62470911561619	3.22856288278414	3.59955837772181	3.13231135721194	3.09311378418357	3.58725979804083	3.11355363222042	3.48554553829241	3.05212152083329	2.97038098901031	3.46296593464128	2.995072698154	3.33220417129053	2.91494597672939	2.74007725761956	3.23400653642262	2.78029784977998	3.00202416035549	2.57839544459892	2.35368097677956	2.57177684753311	1.75382707379071	4460378.77443984
