1	1	3	-13.5668163197472	-654.421329585352	-12.2252725551948	-741.457620053243	-5.22324294814271	-7.13498194814731	4.62436247366855	4.98267243659595	4.51594206293533	4.57099324774476	4.78677299127397	4.9383714965244	5.34952962343128	4.54107733426519	3.79014268046268	4.6483808761266	4.02551374107603	5.14251506729571	4.96746856153951	5.05046613432876	2.58896331451171	8.40395628768449	5.2540653796046	5.54491376288923	4.44646892364258	2.88555066349982	4.92550761109789	5.2957818292275	5.34569005455804	2.91963541546193	5.16159616529061	5.29542652279715	5.26434250976344	4.74764489955824	5.88834182268618	4.56512408341822	5.36479556382631	5.70584182993089	4.99330583150655	5.67471742252744	5.49006431871848	6.18214847561696	3.1531608117857	3.49888098194402	2.59954686681415	4.15701404822883	6.74370731122726	3.94733389234624	6.26097184209834	7.04644275969625	6.48645770729612	6.62404235637245	4.24225876714255	6.5716167274607	4238528.43017007
1	2	3	-13.3546376662872	334.870578969992	-4.48908153254723	-45.5883438568262	-5.80585923878655	-0.0981251400835362	4.09875515883446	4.52740379039981	4.11368189693531	4.41154134160444	3.93695673163062	3.90150368999894	4.21980818540926	3.7280541006082	4.05747692067268	3.56680331205058	3.54823895560498	3.89271581294089	3.37738986706164	3.75841030927436	3.28174049878074	3.31846573084701	3.76960262454074	3.30617063665918	3.72514808333185	3.30056828338066	3.43141005733997	3.76588254621666	3.42182143588933	3.61311377878699	3.42463097383145	3.50142813732175	3.82066586725053	3.51094969909601	3.93902568402786	3.51519479686162	3.5723730312315	3.96920441209294	3.65674450117768	4.10124915868704	3.69435754355143	3.78932187414049	4.20430502896588	3.78900533810987	4.22854788368347	3.86106773779641	4.03976248910013	4.48615509519147	4.30050734118048	4.78554438544215	4.47118157664286	4.69474015214637	5.20153548270391	5.03818354546415	4462525.36178206
1	3	3	-13.4112233862333	224.819052688581	-4.47655919782512	-46.285238258961	-5.81993547387361	0.12296299318535	4.10564068970025	4.53127082397605	4.11153764533749	4.43090775538495	3.9441764877399	3.92242935830033	4.22614797544165	3.75201760935445	4.06268567544556	3.58823208649362	3.57357897354486	3.89278489082074	3.4513102687772	3.82423092659375	3.43409709630752	3.37169459597787	3.77969953725479	3.35852714151889	3.73217494744392	3.34546215805518	3.35788017253447	3.7006974106277	3.35149094623494	3.67936373355766	3.33168115966892	3.39568232098714	3.77993246454132	3.42889409073923	3.83471598007163	3.40625280905668	3.43809456683395	3.91739677960501	3.51815404035563	3.9495997496334	3.57109718194593	3.61944414941449	4.08615151000471	3.74052580162561	4.20077593968938	3.8933728186006	3.95041317932132	4.43568359722936	4.19501898700325	4.66718718334761	4.4489089360692	4.58081595939876	5.13832159362975	4.99607197200197	4462747.97871842
1	4	3	-13.7165893937962	-51.4592982006313	-4.47681885701512	-46.3366590705251	-5.81960118353206	0.132686715097844	4.10587978816573	4.53135586549044	4.11212756344066	4.43158207082527	3.94482227485482	3.92261925413001	4.22658696398454	3.75211039723049	4.06221976050046	3.58818977257093	3.57326837135813	3.89335924029636	3.4504809291768	3.82398395487615	3.43295118777977	3.37170829751088	3.77976010165816	3.35874999929401	3.73162725985958	3.34545488911398	3.35767138503469	3.70046774396052	3.35082703828014	3.67822840022069	3.33182149843207	3.39471655743962	3.77857328392104	3.42766268603172	3.83488252971601	3.4048621734554	3.43771435445579	3.9176053002146	3.51767662875306	3.950079942532	3.56945519965112	3.62182188658299	4.08629956447263	3.74076847729699	4.20080659792566	3.89148616143648	3.94951734988603	4.43558603035677	4.19503085694787	4.66762214437233	4.44775417670387	4.5823639860498	5.14072897868404	5.00258390807261	4462748.88023883
1	5	3	-13.6782232925179	-41.9473728185605	-4.47680847415213	-46.3374375272325	-5.81950005504303	0.133202728360488	4.10586615989721	4.53138897870965	4.11181246591216	4.43131838474876	3.94460729682131	3.92262114139884	4.22692301070858	3.75197375500523	4.06241747686606	3.58812294898606	3.5737132293896	3.89357120004777	3.45068122944146	3.82362786105293	3.43365082836185	3.37142411574678	3.77963283948483	3.35873225987157	3.73202431728515	3.34523245530586	3.35686430853407	3.7006655139227	3.35059965040957	3.67883809140307	3.3310226350663	3.39488548621759	3.77913716150453	3.42810765507016	3.83387158136556	3.40539949045828	3.43728774100996	3.91701825131825	3.51798898719679	3.94896330893194	3.57054069203959	3.62042395504222	4.0862189777476	3.74001221561277	4.20028213566717	3.891849774892	3.94942426984854	4.43523469773715	4.19583357493137	4.66805982381789	4.44806310384077	4.58257704981026	5.14124665971737	5.002445642753	4462748.90042277
1	6	3	-13.5741824565874	-47.0587561066152	-4.47683407361071	-46.3311469838009	-5.81941792309742	0.132966269133266	4.10582017308203	4.53157617031142	4.11176475695898	4.4313958134665	3.94441593872783	3.92229511685154	4.22671175697946	3.75159146548313	4.06202700462723	3.58786657683543	3.57409768726442	3.89376645259468	3.45039315088925	3.82364166820572	3.43351402485033	3.37161507439853	3.779312981295	3.35837139820806	3.73186495588141	3.34482207892696	3.35679606494006	3.70075007565745	3.35037537791236	3.67855690343276	3.33017143305572	3.39471828595495	3.77890026846315	3.42850506520732	3.83357192696475	3.40562331068362	3.43800203369296	3.91627936710624	3.51817764120679	3.94854552122108	3.57013733817961	3.62001684797777	4.08616768541705	3.73983441209612	4.20019024659747	3.89153343989394	3.94861090391705	4.43521980646561	4.19689599382772	4.66822203584288	4.44834324822782	4.58251161161827	5.14109404003307	5.00286468721633	4462748.90554933
1	7	3	-13.4835948043148	-46.9977562604859	-4.47684687659997	-46.3269700796591	-5.81949274667336	0.132641695282665	4.10593390721382	4.53156123020163	4.11179412479893	4.4311692242762	3.94435108441378	3.92232237314459	4.22665634197858	3.75169105803511	4.0621192326774	3.5878984609568	3.57426746511132	3.89367819694798	3.45081839073329	3.82362638478214	3.43361188875987	3.3717494331197	3.7793177151644	3.35840857008551	3.73222059441102	3.34505690797255	3.35650831057245	3.70054517797027	3.35079003176096	3.6790345118349	3.33022392976183	3.39456763294805	3.77916130991902	3.42845164154915	3.83360605822197	3.40494857657905	3.43759635695536	3.91622540709551	3.5186172429426	3.94854176470647	3.57031206724522	3.62024753232204	4.08594486950619	3.74042298178787	4.2002474593832	3.891569527239	3.94844276273338	4.43526865819106	4.19672381923502	4.66796025234422	4.44801646023132	4.58254907464603	5.14123068813858	5.00305173846527	4462748.90684636
1	8	3	-13.3573770259198	-43.5576831741219	-4.47678991587288	-46.3373396374845	-5.8196506252473	0.133741695038461	4.10613456922807	4.53165187387523	4.11190635743671	4.43126714838373	3.94454209745825	3.92225210554176	4.22681396971431	3.75162801225152	4.06216113891311	3.58791768185202	3.57410093437512	3.8940368236613	3.45080558096333	3.82327050208486	3.43349356776713	3.3718685707255	3.77957499848216	3.35830655281711	3.73209495056484	3.34553334581961	3.35650879775768	3.70062287882319	3.35090461062487	3.67868903714978	3.33048369564284	3.39430004990654	3.77870605924587	3.428563438159	3.83342855810979	3.4052642083265	3.43792117917976	3.91640147680846	3.51829619370375	3.94863585548238	3.57012758414607	3.62065946656106	4.0856000623288	3.7402743860315	4.19992152087345	3.89225694883785	3.94915566823249	4.43531219917872	4.19683059111388	4.6678172979349	4.44785560659864	4.58260657427373	5.14109819975026	5.00263571835132	4462748.91375529
1	9	3	-13.1869589975685	-47.0606494344364	-4.47672707834544	-46.3405812068149	-5.81964784761931	0.133364537968907	4.10610201583187	4.53170042294439	4.11192911761582	4.43138399767283	3.94457875787854	3.92224539659319	4.22676822385462	3.75180865493873	4.06228947673428	3.58805911127114	3.57431018781698	3.89396852911212	3.45057381695957	3.82332911725268	3.43369415156234	3.3719906945303	3.77923403298219	3.35830289604838	3.73181842893369	3.3456547096003	3.35651934690783	3.70023031069819	3.35052450550234	3.67914510164557	3.33058232086344	3.39445269840636	3.77919985326313	3.4283982084281	3.83379284489179	3.40674125750808	3.43749907183233	3.91615704955275	3.51791649763349	3.94847333605323	3.57013304752748	3.62064610961839	4.08607696555598	3.73982210866719	4.20041868681295	3.89199504234038	3.94906712163442	4.43525725858917	4.19611746241286	4.66795875955944	4.44857523059971	4.58321860283598	5.14119197386353	5.00273582720926	4462748.91489627
1	10	3	-12.9535198814024	-43.497269167867	-4.47674705256746	-46.3299333387458	-5.8199632150687	0.134534995550024	4.10607967141994	4.53174250558966	4.11189230334899	4.43134253016339	3.94469111856034	3.92224823708062	4.22680443206944	3.751755991075	4.06227176530576	3.58814428680794	3.57481690172424	3.8938171329504	3.45067132478424	3.82369068461747	3.43363675696884	3.37242107695898	3.77946743794077	3.35843629399929	3.7322214458546	3.34586124643237	3.35677149156588	3.70063804264246	3.35032500828536	3.6790084356719	3.33051219873805	3.39466078767635	3.77900585073908	3.4284375569734	3.83377026633781	3.40600792935479	3.43762597313141	3.91579944817085	3.51834985917306	3.94843651009236	3.57068203489627	3.62079079262125	4.08588008350227	3.74008578483413	4.19998015875237	3.89171503759941	3.94932878167041	4.43508193858457	4.19554885288019	4.6675569319099	4.44834760373552	4.58263475084936	5.14123767106279	5.00274283645277	4462748.91672135
