1	1	3	0.200800551520886	-6.6326263008155	-225.542510327777	3.86060399169113	-9.50029028954913	360.865424258674	3.90910179260866	-4.75838864384018	-7.13685552918551	1.29476513803428	4.16836455348537	4.45303882785379	4.13455699168004	4.27336209478701	3.89432149808132	3.91353189847496	4.38444958288877	4.02007631843254	4.24059356022939	2.97978842600095	4.17739670116252	3.62072934252299	4.03143582239915	1.69956079671619	4.51795478556424	4.35126394901882	4.83018895543001	4.37106730739079	4.46673657731686	4.94496736316874	4.26848247506518	4.67584601045695	3.50351287767392	4.84140860820323	4.5375410978706	4.76691213884198	5.14656243382898	5.09143891651691	4.81068232922897	4.89408211923709	4.61618810948108	4.64126085550756	5.26079599274818	5.284105734048	5.17544576775517	5.15993113727656	5.24740247687357	4.08846579061365	7.00892563595403	4.45164427199229	2.79150324495393	5.56027939170571	4.60455530934306	7.12228615834046	2.18480139211735	5.43361480352781	5.5811417740425	3.87838778996294	4403227.55436384
1	2	3	1.92259633771923	-8.06946468286956	6.26539770447364	3.45799637156283	-7.44587333343866	7.44052723121551	3.64252798061356	-4.45754293374522	-19.8919271718299	0.0641334212700021	4.14682680186557	4.54669522527127	4.15457219480496	4.56518172711043	4.15694182369234	4.21184575050757	4.52777699663288	4.07052173448167	4.47128855381023	3.7440888749706	3.71868131594292	4.31068302172532	3.65135203887115	4.14303835802472	3.72137298115179	3.63964498856264	4.288083408598	4.00842349802035	4.29860416049239	3.68329517980123	3.77402573233899	4.17784069447051	3.62365620284725	4.07871361505645	3.60441673330056	3.51022618038683	4.07811206366754	3.77372373793159	3.80517010497551	3.33800121206666	3.45000504973198	4.41010493688621	3.78896953109631	4.3662095265334	4.06213196573441	3.66524909195867	4.14146893823018	4.19592827081254	3.86046083616546	3.86229469267131	3.31217049467961	4.32913129512598	3.41396057939863	4.19059393640857	3.66584186978216	2.26826972243196	3.49886172022209	1.40897766972618	4453447.28640025
1	3	3	1.3655214708763	-6.22129213627726	0.134633063956869	0.00543429644133144	-7.87867929324111	1.56309179221928	3.5856359935949	-4.48641036013603	-33.3480952175063	0.000397902217509855	4.06426562063361	4.53631795795657	4.15611641988641	4.5076600741579	4.07465024797878	4.03718106547275	4.36345635144112	3.92123567433626	4.16204921917568	3.70801169475564	3.75171440323961	3.95858445315533	3.6616078670915	4.08228391333337	3.59457379203593	3.7143020968886	4.06147746823528	3.63784124484707	3.89655025805957	3.56559501418325	3.40592905296964	3.93375876873315	3.31606930149282	3.82747160454836	3.48983500294171	3.54568475387955	4.00371634741488	3.48272012075164	3.97088556221828	3.54058305427275	3.33412459754269	4.09382901753271	3.26279190097612	4.03169066844042	3.08925514925788	3.6829647310814	4.06761828461963	3.65790594822062	4.7956320290145	3.56203674259818	3.71724408444779	4.4237334484192	4.04923785463611	4.5520791436105	4.21223205190445	4.08568862962336	4.92404876957607	3.20944197560553	4461088.47739252
1	4	3	1.41165182798846	-6.27455032477973	0.0842765822212528	0.00366353791186348	-6.80218082200448	0.591692059000997	2.18440364135047	-4.45054902865333	-47.6595367086706	0.00223097866348943	4.11327024797632	4.54386541270269	4.12537097313249	4.44292162308636	3.95228341129822	3.9263117417421	4.23451245966507	3.75047547524306	4.06593876956481	3.58597843594106	3.56067866378435	3.88071954458557	3.47231764370997	3.80485348611528	3.41972944540457	3.34333677053258	3.76653901375666	3.33546271706306	3.70582385302888	3.31493481480268	3.31658081659715	3.67557342327759	3.32307115117622	3.63635374986134	3.29392664432584	3.34122297790034	3.7529782291298	3.38850659290205	3.7847520465916	3.34179136119303	3.34857827112712	3.87405634882849	3.45307775638098	3.86787908861452	3.49488592473585	3.49702240018448	4.01059951780604	3.63365822814734	4.07347672188524	3.76191046941149	3.68527618355849	4.30357652845185	3.98387295372663	4.39881106017921	4.14045331146309	3.94875800612371	4.828913018539	1.91659802908426	4462824.11985795
1	5	3	1.41731006819328	-6.27299509528214	0.184864787596991	0.00429188107538331	-6.78595511074349	0.243832607367735	2.20090667019399	-4.45094637754405	-47.8251473694776	0.00317184071260247	4.11250109395607	4.54422089173165	4.12237347465943	4.44009091480649	3.95374616083954	3.92615456165817	4.23392233741707	3.75665685596318	4.06459255866304	3.5881516912337	3.5663904798453	3.89539631664037	3.44427926232841	3.81510363502598	3.42415031840231	3.34944806774604	3.77309564377363	3.34398213771823	3.7152135258777	3.32594080646429	3.32272233449052	3.68479807959554	3.32826142944855	3.65248742859145	3.3004013986687	3.347607081586	3.75673835608868	3.39349369618498	3.79513555518789	3.35950251422938	3.36068453495067	3.885886089797	3.45822974701462	3.88301419569924	3.4975800773853	3.49904543902188	4.02710295737467	3.64270416060103	4.08339626278692	3.76018244439052	3.70715582989536	4.31480897414612	4.00311880792112	4.41885852726735	4.15752596644798	3.96972792529368	4.84125202190619	1.10115675532819	4462831.15413313
1	6	3	1.415937242811	-6.27277415092794	0.17567304813561	0.012574818271795	-6.78498717262358	0.257878417500437	2.19689491370879	-4.45100437037885	-47.8298731478026	0.000405971998018034	4.11244777223315	4.54372800568117	4.12156079651369	4.43968944400929	3.95190493955807	3.92567610546498	4.23289371277088	3.75494554081619	4.06317907502729	3.58665752092001	3.566540250904	3.89420240065362	3.44425040745188	3.8158919503394	3.42492281286373	3.35011061022976	3.77376871404597	3.34445139134978	3.71470507832364	3.32595015872352	3.32497195923738	3.68527808208212	3.32490818940488	3.65232165185039	3.30040220723575	3.34736448766607	3.75619600934781	3.39155034803653	3.79356852109519	3.36003593123658	3.35804584455177	3.88286810870289	3.45753032825343	3.88342051954878	3.49854494216955	3.49821964437214	4.02668792086988	3.64454867259579	4.08680012022211	3.76239789419663	3.7100245122727	4.31434737169961	4.00285959719811	4.42004745833263	4.15738599475975	3.97037811709648	4.84092353753162	1.10240771447544	4462831.29435757
1	7	3	1.41575811056322	-6.26875063089032	0.266897820177883	0.00484825944050756	-6.7827565012363	0.0812562442017849	2.19792489296269	-4.45128459319792	-47.9576559380865	9.84523164245162e-05	4.11244639875036	4.5426914384755	4.12037852615218	4.43861701473882	3.94948202433933	3.92324375991157	4.23131425045596	3.75186602225463	4.0611728130497	3.5850223340649	3.56417488494991	3.89221276985185	3.44223427590361	3.81415001115466	3.42226346681381	3.34898064784466	3.77123796517026	3.34320424625838	3.71228143318831	3.32634196671092	3.32346849221519	3.68361587791777	3.32353681417382	3.65067925645332	3.29906451946489	3.34761923420494	3.75534344988785	3.39084902618109	3.79256500036257	3.35906497805541	3.35947965330077	3.88082758219133	3.45818613449268	3.88187305712789	3.49832231098239	3.49901944521848	4.02518529834242	3.64293010711324	4.08625632567791	3.76192914665933	3.70994466580588	4.31336343571373	4.00304168139837	4.41837618663843	4.15684936646862	3.97201332570213	4.84052339109198	1.10116028216387	4462831.52874036
1	8	3	1.41565321873909	-6.26872338316745	0.273068383569574	0.00576962568247212	-6.782587234751	0.0701611686188136	2.19804989204298	-4.45128976140597	-47.9607724141636	0.000117481895035068	4.11246020469842	4.54271006844107	4.12035229413805	4.43857667993898	3.94972135880375	3.92346397928214	4.23122542813644	3.75179858792421	4.06109762464507	3.58505352621908	3.56458814676051	3.89217020849398	3.4425355248608	3.81437794901613	3.42266377363383	3.34897418857144	3.77134787531053	3.34279583291138	3.7122890270508	3.32568104561633	3.32302287037484	3.68411944679909	3.32445425118386	3.65019309269763	3.29927488160686	3.34723785680909	3.75550824173147	3.39064740557797	3.79259054530711	3.35885416663576	3.35957248593947	3.88107672102852	3.45743412613521	3.88231199795289	3.49842990840069	3.49898935159871	4.02524668389651	3.64260968896388	4.08585769379945	3.76192790564056	3.70964452668359	4.31311690678806	4.00262974602111	4.41933245585268	4.15669390606966	3.97201326512123	4.84018932955385	1.10156484307888	4462831.53677717
1	9	3	1.41601154823882	-6.26882446480204	0.276830861965116	0.00687125600925026	-6.78266768035573	0.06388827406675	2.19804112110183	-4.4512760905241	-47.9527500978371	0.000139913440085065	4.11255698799637	4.54270187930451	4.12043160172199	4.43860284848629	3.94994544080375	3.92346095741233	4.23117467131677	3.75185722221356	4.0610081241271	3.58468257546616	3.56415550432215	3.89184398751779	3.44305724371056	3.8139956640442	3.42242949795221	3.34883619308852	3.77136998115745	3.34287436438437	3.71262181518219	3.32524812405291	3.32330278099104	3.68459485370203	3.32556323116654	3.65031677403668	3.29942563159072	3.34692176374581	3.75541931515344	3.3908277763759	3.79269277003653	3.35882752620485	3.35986718088024	3.88161462981057	3.45773578190076	3.88313389873358	3.49826480171872	3.49912619504962	4.02531587230051	3.64200750239763	4.08572670262542	3.76216986333883	3.70952099062009	4.3138755769452	4.00245572157861	4.41869502429219	4.15797461539854	3.97220194169497	4.83978725030309	1.10208330214524	4462831.5409495
1	10	3	1.41601154823882	-6.26882446480204	0.276830861965116	0.00687125600925026	-6.78266768035573	0.06388827406675	2.19804112110183	-4.4512760905241	-47.9527500978371	0.000139913440085065	4.11255698799637	4.54270187930451	4.12043160172199	4.43860284848629	3.94994544080375	3.92346095741233	4.23117467131677	3.75185722221356	4.0610081241271	3.58468257546616	3.56415550432215	3.89184398751779	3.44305724371056	3.8139956640442	3.42242949795221	3.34883619308852	3.77136998115745	3.34287436438437	3.71262181518219	3.32524812405291	3.32330278099104	3.68459485370203	3.32556323116654	3.65031677403668	3.29942563159072	3.34692176374581	3.75541931515344	3.3908277763759	3.79269277003653	3.35882752620485	3.35986718088024	3.88161462981057	3.45773578190076	3.88313389873358	3.49826480171872	3.49912619504962	4.02531587230051	3.64200750239763	4.08572670262542	3.76216986333883	3.70952099062009	4.3138755769452	4.00245572157861	4.41869502429219	4.15797461539854	3.97220194169497	4.83978725030309	1.10208330214524	4462831.5409495
