1	1	3	0.340851290087275	-4.85131867188014	-9.66953986153351	0.808740768525726	-11.538894171083	-602.104013732563	1.31620145625538	-9.25585105199331	394.583022252059	1.60619850947792	4.2197727382031	4.57468182051612	4.44790113405197	4.17699660992842	4.19094364323696	4.22187359773046	4.7645350129132	4.36609208330974	4.54095536982057	3.93024368822957	4.42373300356366	5.55798006299513	4.20129807403756	4.62780635451836	1.32274244075066	5.69124592456624	5.34191792483864	5.99215579654842	4.45012927479066	4.28680560830643	4.86705789490976	5.2644136929755	5.1893516189084	5.56633952555649	5.48126191754073	5.95527535003272	4.90869426673239	4.87311181425825	6.05620753557967	4.73759031143235	4.33975246706359	5.02410004778251	6.97532611341659	4.3082306052725	6.80824587469001	4.48399515388309	6.92411727777357	5.70045906642755	5.16706741857196	4.84536744989966	6.21664196331358	5.74002176769732	6.10897601345235	6.35944809405837	6.14422563543424	5.75922792021788	4.92736895806442	2.02512688808392	4370870.30007688
1	2	3	1.91791459360136	-4.41599323864697	-31.7019494017901	0.356845690089533	-8.94174027796308	10.4128452836395	3.89253728434902	-6.35908212428562	2.68159849560547	1.49786111943483	4.0800726790141	4.59084445199986	4.26429756912968	4.61942912938202	4.12721970349672	4.0601667658998	4.3418401477618	3.73978788019096	4.14291639379444	3.76956702658949	3.74375272158191	3.96915646778889	3.42410555225143	3.93480600901023	2.28670804138183	3.649579203743	4.12244791569391	3.57382130511565	3.72880370139953	3.45099324197405	2.45899425500875	3.8232847084795	3.05225371933148	3.5240372924263	3.53402809389135	3.35280732830355	3.97560063124862	3.46389542963649	4.10270750309915	2.32037123721133	2.62446117431794	3.21495576568051	4.0341572355648	3.57822728603875	4.07719050468426	3.24852976962755	3.37813368559886	3.16189968032495	3.91485851720465	3.94575389081637	2.07152752884373	4.02242435832132	3.19154168678182	4.09385183516929	2.17415470287027	2.78106766503726	4.43321042995785	1.43585274779017	4456952.26618048
1	3	3	1.37311981343927	-4.44876661996245	-46.2959228074508	0.42913757509696	-9.78417480688168	-0.389943322249935	3.87821137472289	-5.86662946652845	0.394670281716272	0.720640356509409	4.11526187603644	4.54996067412256	4.13983269699656	4.44993358348871	3.96875046288209	3.9479221250883	4.24810073933412	3.77705698036093	4.09132391341791	3.62283033893813	3.58652639455743	3.90553283034317	3.45680547292231	3.82553583012887	3.43741053789197	3.37025996153192	3.79117051213464	3.34627790987161	3.71780127397917	3.29921759545104	3.34986657156965	3.67891393836693	3.30730503919598	3.6537713462971	3.35263862927158	3.34850592015459	3.72492517261598	3.36997045394446	3.7682858439801	3.33730213354217	3.3630023321158	3.88286561878126	3.45643755038947	3.88888696010326	3.56915349690016	3.50446578952855	4.02810919660667	3.66621063195173	4.11336834265267	3.77209533789864	3.72843631330301	4.33196051310311	4.01502657101767	4.45859180568115	4.19833892784936	4.07829876839397	4.87001511284626	1.30922624776856	4462803.46497799
1	4	3	1.41995037714055	-4.44784141506315	-46.8015660102421	0.408559438562104	-9.79177013121637	-1.9022393649976	3.86346521512095	-5.85544189924712	0.412413023026199	0.794130283256183	4.11728963819325	4.54746675175669	4.12910400274193	4.4491683097263	3.96160686849385	3.93008304750319	4.24260839598468	3.76733611489135	4.06769450614497	3.59504550509083	3.57058667022588	3.90021780042507	3.4482996866721	3.81816345483511	3.42585148076475	3.35799153430489	3.78304704865209	3.34530429865254	3.71419835694748	3.33444791894568	3.32615833538004	3.68689184746038	3.32391948760877	3.65535645966987	3.32276676200908	3.35552191341352	3.75309223596563	3.39180017710218	3.79177781304571	3.35864125949946	3.36290103272364	3.87871549459788	3.45004546444657	3.877202200701	3.49900720384214	3.50524198980705	4.0190723865913	3.64396451822996	4.08808998740414	3.76226712701407	3.73490263475304	4.31359990331443	4.02035718380661	4.43318582799548	4.17821369301921	4.04285710617557	4.83660323314302	1.15506315077748	4462822.06428414
1	5	3	1.40918231766007	-4.45136733632305	-48.0098301315804	0.00264791930734029	-8.97658908640979	-0.700280806813614	3.88960782127362	-5.84358187934208	0.233637492974771	0.710154010957974	4.11391108138261	4.54359844714258	4.11904192611706	4.43865248662901	3.94986041119847	3.92380391996903	4.23047381179156	3.75465624024095	4.06118379776659	3.58645404218816	3.56920651343171	3.89684663435694	3.42910804787342	3.81393121522509	3.42313307694994	3.36011729119021	3.77941280727411	3.33837898088464	3.71508123381519	3.33284618355693	3.32243306097577	3.6851021438314	3.32770436784541	3.64903230079572	3.29829482514332	3.34864992241774	3.74937921061027	3.39158165391948	3.79115943257368	3.36120583472468	3.36010823746578	3.87980582272452	3.45534758608894	3.88980498187621	3.48964599848693	3.49158314369456	4.01941210449595	3.64454743658903	4.08732412624908	3.74523086868372	3.71226806346926	4.31896298039747	4.02328853516078	4.42113772492433	4.16561136578899	3.97586312857901	4.84178041711021	1.31530682938241	4462830.06099721
1	6	3	1.41408290223455	-4.45158250127044	-48.0406360158329	0.00552825360693847	-8.99336379799539	-0.978322101769026	3.91224441355082	-5.83986287729405	0.235535017433765	0.710589369573352	4.11175659521578	4.5434248101012	4.11960557078126	4.43938692777804	3.94917892550808	3.92264484177206	4.22935836784151	3.75213421682839	4.06044396066079	3.58422312030711	3.56292617485986	3.89175955305974	3.4314542966362	3.81342166925928	3.42499400828589	3.35387888849901	3.77043281755375	3.3446518359412	3.71540701809581	3.32915080264101	3.32470709808104	3.6864830184786	3.32424756819545	3.65144885520504	3.29854241005544	3.34953099297351	3.75279785082131	3.39001171664208	3.79277423943931	3.35659329010349	3.35776862836698	3.88186070453371	3.45951098997884	3.88324910998367	3.49930037741661	3.49944505475857	4.02283245090717	3.64255485228015	4.08634950906605	3.74910974327449	3.71269572390401	4.31488387591497	4.00035517677367	4.42049412182076	4.1626553321753	3.97665925964581	4.84195353468648	1.09979351943007	4462831.45715203
1	7	3	1.41558449602904	-4.45181882042879	-48.0603416632143	3.67707574862864e-05	-9.00204344204833	-1.5559402449527	3.92816920492527	-5.83904609645418	0.253878465877131	0.718721694795504	4.11301425649954	4.54337654799755	4.12082895921968	4.43959144141477	3.94917370205557	3.92341857262346	4.23038054510752	3.75154576001101	4.06093855576681	3.58473734267391	3.56481167026447	3.89059482447724	3.4436791315414	3.81327729523342	3.42290832552308	3.35006681611441	3.77138549094713	3.34323106571216	3.71358133967976	3.32599752402128	3.323567347945	3.68280785947518	3.32360872863655	3.6507945414352	3.29805594379635	3.35058049547999	3.75323187394436	3.39037641541704	3.79091749365714	3.35787636328809	3.36072822933361	3.87976625097031	3.45658834456044	3.88326585651575	3.50088954181692	3.50432947670248	4.02388373222079	3.64382059214716	4.08597772813962	3.75270748198356	3.71423066185472	4.31148112864496	4.00227646188849	4.41753144108966	4.16072108194306	3.97890886869718	4.83641770692066	1.09999237627179	4462831.91464826
1	8	3	1.41572479160254	-4.45175915271507	-48.0635816187802	4.3022987216736e-05	-9.00562691939992	-1.62592276708348	3.92898998198598	-5.83882510995354	0.257091945964793	0.722266409802795	4.11311075172983	4.54288007982692	4.12076248285451	4.43951968895826	3.94938709912627	3.92330731487565	4.23011618380595	3.75114749132738	4.06062483288147	3.58487223451936	3.56499442822628	3.89083111759103	3.4433948628961	3.81332179187564	3.42347531326811	3.35032295250621	3.77097502019982	3.34304081258135	3.71397489381726	3.32508672040683	3.32347207104177	3.6827716647029	3.32548496937514	3.65131574571498	3.29905467502599	3.34804802108401	3.75540263397161	3.39040272353528	3.7922574462702	3.35829649467872	3.36207639356955	3.87939232401705	3.45666669139118	3.88207895220702	3.4985278698318	3.50376611196125	4.02288744590314	3.64307909483413	4.08564426099467	3.76178788246712	3.71300131885728	4.31119712607916	4.00295313618184	4.41740890232145	4.1564107833789	3.97549376667578	4.83641345633885	1.10015160926561	4462832.0127776
1	9	3	1.41558829274877	-4.45163880787845	-48.0628101631021	5.13121602159765e-05	-9.00643047243238	-1.60933622324584	3.92950724678027	-5.83873822382169	0.25673757941218	0.72278472571944	4.1130570202113	4.54275700030408	4.12077094199909	4.43948087408947	3.94913590683579	3.92317719591186	4.23004474520751	3.75116674833462	4.06026412201023	3.58451672135978	3.56483953921255	3.89082946509253	3.44295612937634	3.81379612555964	3.42313144628292	3.34983043721268	3.77074195678456	3.3432659451025	3.71401328602273	3.32497469208579	3.32355276571782	3.68377935011496	3.32522166849722	3.65034040656852	3.29919633781195	3.34773297140058	3.75416437278293	3.38985192740977	3.79253535834927	3.35826053230341	3.36232591784537	3.87956554161512	3.45749712556216	3.88294714766832	3.49765398777133	3.50315203679291	4.0232780773738	3.64275925730697	4.08593210080123	3.76163652228424	3.71342046508481	4.31152334336348	4.00271452803939	4.41752616442803	4.15678688185187	3.9750659744229	4.83573006795337	1.10041842681897	4462832.02432527
1	10	3	1.41617354927111	-4.45157645994929	-48.0579568377858	7.08928638406939e-05	-9.00706331114703	-1.60171968322069	3.93039194210136	-5.83898535753051	0.256737535435441	0.72213767112027	4.11303574403973	4.54274186389481	4.12077707013936	4.43927401199409	3.94915370535746	3.92316095299587	4.22991415445026	3.75111397899961	4.06080912292405	3.58435749577119	3.56484589723686	3.89054113168931	3.44258650466907	3.81376761553166	3.42322247335339	3.34971300818573	3.77037977894588	3.34232486118839	3.71394672082533	3.32467464558343	3.32448197767573	3.68405410621317	3.32429533454246	3.65061821536532	3.29931149154007	3.34823925286532	3.75420088680959	3.39025019514502	3.79156011906415	3.35879355554746	3.36231785720101	3.8798341786685	3.45754063513807	3.88345685520384	3.49836853469502	3.50291507222668	4.02330126040302	3.64229934178065	4.08595173185376	3.76236057664436	3.71287449854469	4.31150539524548	4.00234598081264	4.4176592628656	4.15576082914162	3.97662549867453	4.83585386241841	1.09970633446647	4462832.02837969
