1	1	3	0.933230503558818	-9.33602231236426	13.329592136456	0.339190543846018	-10.0265096029631	296.0013123857	2.72514965939946	-5.17272785345332	-14.759214063155	0.453448067106955	4.87175991916898	5.09334391369178	4.85362312720928	5.09913906367522	4.85370270392816	5.10957837846369	5.11901844926347	4.76531357235537	5.04584199007479	4.90173299838822	5.42044296447742	4.97604495518414	5.02795097749115	5.27382896699859	8.28204968990555	4.9966364313333	5.53912152654863	4.4414026554859	5.82712053895222	6.85566670650963	4.95317966971393	4.40575384634229	5.69783704459384	4.06925410088223	5.686107577029	4.83623615097599	2.93302048348104	5.9016532744187	2.68811685077249	4.61318560988094	2.89369079308508	3.52048601378274	5.93929159925769	4.92533520564222	1.77568340374458	5.75753271547795	5.38782716422326	4.77453796341885	5.96708348690097	5.77157835710228	4.75886030870855	6.46390166571512	4.80177205116604	5.38049130204311	5.3708905236133	4.1513733498236	5.95492312906426	4.23467943996896	4301823.35843687
1	2	3	1.59848230022843	-5.92688650168688	0.99796908960657	1.0046090643653	-10.6015411523635	-166.38776760727	3.78883067081681	-4.41258466972964	-43.5393265725895	0.260611769167111	4.12357948434805	4.47482362495784	4.1135978319912	4.46863171254994	4.00818937444727	3.90269552374974	4.35900073304429	3.73248422755898	4.11007633218273	3.67660454461481	3.60982657545406	3.94238940448922	3.46899923923729	3.91571178303361	3.22469655794543	3.27234418603985	3.72822491822433	3.31587622994402	3.83072362129609	3.23008874046549	3.14113235071772	3.65626624637045	3.34582274904895	3.69013778339415	3.30042490577955	3.07950766414291	3.75994568381757	3.49739926219169	3.73736935639987	3.202669305907	3.30057225014046	3.8061116700006	3.44965397788294	3.77117854373419	3.57269085112106	3.41605118462482	3.91528688514275	3.7214904306651	4.00424900896209	3.46537419813831	3.71152148312716	4.36735486048279	3.98752769806834	4.35037355039767	3.71290380028736	3.751574864893	4.72213014507197	2.2894479816065	4462043.82669854
1	3	3	1.40862167883555	-5.79897421480693	0.190321208312357	1.36740271584145	-13.586711990085	243.793823758748	3.75018297645905	-4.45109456995776	-48.0147294534917	0.0100736681748475	4.1110199794133	4.5423311937828	4.11908246884041	4.43697760895198	3.94746159224195	3.92217798725229	4.22747148555643	3.75241144905247	4.05800831172261	3.58399121287619	3.56347451624683	3.88880430549581	3.43988562353686	3.81476567689185	3.42216465736085	3.34850930683235	3.77159195187633	3.3408322392641	3.71236205514128	3.32089694492393	3.31839605823064	3.68612345018295	3.32395213123485	3.65034455223929	3.29735994061246	3.3462726484838	3.75714504727112	3.39438234470233	3.78583644178907	3.36308807551358	3.36162354484925	3.87922224408193	3.45863824934428	3.88618953147049	3.50236419061981	3.49777426350047	4.02709919529295	3.6466541595717	4.0889185104016	3.76675074960671	3.71064633888404	4.31698104256386	4.00395140860316	4.42378080979688	4.15964418829555	3.98090807148894	4.84334834123958	1.57378901560774	4462829.74167561
1	4	3	1.41218780677201	-5.79919038431038	0.195824635757633	1.36863285216829	-13.4318215237361	-1.24933968903059	3.85304817304775	-4.45097782890212	-48.0256445377068	0.0168791771959167	4.111967360407	4.54162795373754	4.1191311807152	4.43746141983381	3.94859075229991	3.92217311031022	4.22982958227981	3.75052503433947	4.05958633442488	3.58362508992601	3.56228957186523	3.89033951368931	3.44134169333628	3.81210957199818	3.42013470342525	3.34795751116954	3.77161535669156	3.34311816050305	3.71262935026985	3.32385913644835	3.32234958630861	3.68328561236579	3.32552840108652	3.64967849989991	3.29940270122603	3.34801454157005	3.75494839409181	3.39075745321307	3.79115857198594	3.35925354014415	3.35988314863867	3.8805943618126	3.45926694412795	3.88342104053791	3.49901745942264	3.50048239805917	4.02608440454252	3.64324245367813	4.08797061553392	3.76431776795669	3.71349265422067	4.31516071916227	4.00578908231532	4.42280358615842	4.16133725949463	3.98068113554553	4.84330529025822	1.10744921278024	4462831.27003213
1	5	3	1.41409180597744	-5.79938777030926	0.19598583651128	1.36970016267804	-13.0817582703099	-1.55564902197524	3.89853597043983	-4.45105396318341	-48.0139103982532	0.015457456869015	4.11194053068262	4.54161745745361	4.11945825041416	4.43767271146577	3.9489864531693	3.92205250170274	4.22978634000083	3.75105116825501	4.06013509428361	3.58354396412401	3.56385550291879	3.89127499569099	3.44182631082195	3.81288367358506	3.42129080660046	3.34775422704288	3.77098730377786	3.34158714675541	3.71263751823629	3.32390509815128	3.32245321904202	3.68321544194016	3.32577043883197	3.6504883879933	3.29855248253983	3.34536951110092	3.75463689098188	3.3908954767234	3.79174120121707	3.35825359062639	3.35851270929117	3.88172463233055	3.45676227761472	3.88437182799184	3.49825997773117	3.49923796077967	4.0267433402641	3.64324382873678	4.08587071703373	3.7635299104955	3.71171795770421	4.31419561828326	4.00469696997172	4.42049352457793	4.16046574191257	3.97759802245821	4.84233482614419	1.10375463170526	4462831.33118531
1	6	3	1.41412405343559	-5.79943665631156	0.195257986537028	1.36990447933032	-12.8914468268234	-2.20470947576639	3.89773698473489	-4.45121463767677	-48.0375815982039	0.0103806878210222	4.11217094966062	4.54218401680046	4.11958567116561	4.43781151428322	3.94913035504538	3.92223662278454	4.23079073643734	3.75133469126309	4.060028028142	3.58274957209114	3.56404399250546	3.89005872859504	3.44246192608247	3.81321284857213	3.42224498951716	3.34749270085512	3.77124139155999	3.34459433595855	3.71319886248559	3.32333247060322	3.32213878502492	3.68417340820008	3.32705220988606	3.65001516559315	3.29858784947061	3.34782545109455	3.75472111522589	3.39020110788946	3.79182576153897	3.35804756132597	3.35809280806334	3.88110948507727	3.45679511181175	3.88406809610503	3.49680167203092	3.49843945574863	4.0242580905476	3.64303317922575	4.08636818734773	3.76171775325166	3.71154454863776	4.31456083099071	4.00406823672775	4.42040961868984	4.16091770486759	3.97726222136175	4.84215195227505	1.10210624367112	4462831.37016591
1	7	3	1.41400922590423	-5.79959540089751	0.194478463875746	1.37169288851327	-12.5689868684309	-2.09238101924865	3.8867347719562	-4.45124403236484	-48.014668518558	0.000936897821628369	4.11237473942946	4.54214535858824	4.11970968215567	4.438431693886	3.94927844161011	3.92225782453399	4.2300461553696	3.75028794497981	4.060116289451	3.58275493442869	3.56426051012314	3.89183328276836	3.44159631956008	3.81261082957419	3.42279486359863	3.34848579988049	3.77133648714341	3.34139332344395	3.7123127054157	3.32572010131192	3.32155263382899	3.68356726390236	3.32735711095494	3.65015188950484	3.29839705874461	3.34667907981045	3.75584265851451	3.3904906148294	3.7922349946577	3.35911209730566	3.35923193791487	3.88189651483932	3.45864735460664	3.88248451209646	3.49658345779925	3.49839797639735	4.02583030471756	3.64341056938757	4.08776294494366	3.76292481510261	3.71172657493001	4.31414671508656	4.00431904226731	4.41993115276848	4.15874967056283	3.97204727730041	4.84212323551631	1.10045436422045	4462831.4497283
1	8	3	1.41514323426149	-5.79951408765668	0.193918117083253	1.37172408427793	-12.5149384179879	-1.94125694151518	3.89691186649547	-4.45124342465254	-48.0522979444102	0.00056527219749943	4.1123854196483	4.54243555477082	4.12003531172609	4.43842599171018	3.9488150890216	3.9224031630205	4.23007064305403	3.75077356759722	4.05972456907149	3.58351236873537	3.56340928192325	3.89161169533837	3.44242605831162	3.81321857380859	3.42216915546553	3.34829255035246	3.7706297553401	3.34234314324204	3.71248420559519	3.32423090320184	3.32199667797985	3.68425718441786	3.32600989172476	3.65059023548713	3.29922886075094	3.34528912622071	3.75571226443761	3.39074146911421	3.79261670240761	3.35894488072974	3.35952034096499	3.8815267475719	3.45905480476056	3.88309227190093	3.49858583732773	3.49839024780444	4.02570668608159	3.64291920552252	4.08647896535597	3.76220723395643	3.70986401799754	4.31445518750866	4.00411553337322	4.42075572754541	4.1570022788731	3.97263151021132	4.84123716712525	1.10059209626199	4462831.48350744
1	9	3	1.41513129355653	-5.79968222544988	0.193526424461869	1.3713817900021	-12.4676561300534	-2.11740217529268	3.90990516865254	-4.45119206147347	-48.0453439580457	0.000337067321444317	4.1123149769774	4.54247515318706	4.12028536765774	4.43824057931775	3.94848271619856	3.9228749761426	4.2303310136273	3.75144425981239	4.06004962839648	3.58387271286829	3.56386092004621	3.89151539947003	3.44205868453508	3.81342064973316	3.42226344722857	3.34819084462358	3.77131926295466	3.34345438010368	3.71258892966956	3.32423333365456	3.32251402514523	3.68395753438673	3.32530972518138	3.65099988957314	3.29973119549073	3.34613843826316	3.7553321860794	3.3910635751253	3.79338997612815	3.35834300983332	3.35909437068729	3.88254227098732	3.45816950634	3.88343643888897	3.497940957764	3.49834878762701	4.02514537377133	3.64284349258752	4.08652444828757	3.76280219005838	3.70858454697244	4.31453453411646	4.00457882325555	4.41991852243487	4.15774337223903	3.97292051644119	4.84090179254622	1.10132888982678	4462831.48687823
1	10	3	1.415377347389	-5.79966299525222	0.19549630301039	1.37115775568395	-12.500809015232	-2.54227886150355	3.91839491275926	-4.45123203165176	-48.0429622857098	0.00046789172575425	4.11242053738117	4.54234454585292	4.12028129332472	4.43824649557422	3.94866923002566	3.9225510537886	4.23003792658615	3.75144558152825	4.06007457621738	3.58395650475806	3.56338926736187	3.89139142251914	3.44210666857671	3.81322960672594	3.422158845629	3.34836751974194	3.7708935533512	3.34262104976649	3.71301756755007	3.32405296153995	3.32271107632469	3.683822094081	3.32558480820659	3.65020956034818	3.29958961192366	3.34686690994339	3.75482848055123	3.39083376083328	3.79266709926573	3.35891112738193	3.35909309275965	3.88219008495658	3.45830539484181	3.88313345820821	3.49779439392218	3.49900288568299	4.02486609432292	3.64280035466573	4.08671962440697	3.76291421515831	3.7089732321053	4.3144834408254	4.00417881547078	4.41970753546715	4.1579423603899	3.97303982933473	4.84068109441629	1.1002755640663	4462831.49296358
1	11	3	1.41514997822349	-5.79962783331787	0.194671431016316	1.3709297331458	-12.494887623045	-1.92815914961166	3.92589385027706	-4.45123102233674	-48.0451779454834	0.000555045805360338	4.11243389084766	4.54238170660308	4.12030718253284	4.43823555554035	3.948665310846	3.9226699226544	4.23006805087999	3.751591592315	4.05999185324609	3.58388747876413	3.5635020347534	3.891200059795	3.44274370292614	3.81332509677406	3.42213801624638	3.34816875895828	3.77078037947732	3.3427394764261	3.71291252885641	3.32409539187437	3.32282643018401	3.68393845586052	3.32553370422049	3.65003567185618	3.29920610088412	3.34646559119567	3.75517018423043	3.39029518995661	3.79258850015152	3.35908723529882	3.35891697358094	3.88239950700722	3.45789504499919	3.88299948486468	3.49773164812883	3.49883360400132	4.02506855697065	3.64238127840622	4.08663665736918	3.7626409564505	3.70891561502781	4.31465889930017	4.00431101383692	4.41963422421195	4.1578103647078	3.97315040204264	4.84098164118774	1.10058538197605	4462831.49342113
