Control file: .bsrep31.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333364

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
6	13	3	0.00177925106173173	0	0.0773830298827404	0.00703786987015914	-407.206122793367	9.16774002216902e-06	0.00014536989016646	3.27631765578637	0.165532973849839	0.000470902174842789	-3.99227521110181	0.0117074998331242	0.56752277660663	1.30119009921114	4.17673534534891	2.82643512670032	2.80246070237338	2.81959893470182	4.13874160316097	2.62193014904851	2.4163679135212	3.57662636506005	2.03084525498978	2.00622807852858	1.93830088842657	3.13949505690823	2.11872648078315	1.89604000495564	3.08721408393605	1.88324144621466	1.96126308405443	1.99457376492707	2.96320525171124	1.89145209026019	1.90351109634826	2.85569247823348	1.89573956392952	1.91432463832148	1.83432345908932	3.30738360370028	2.1255713842319	1.85064720794325	1.67408437366877	3.48961700272188	2.2915084409412	1.94758358913964	3.2798176586731	2.10887857099228	2.25594689591205	1.67979669421917	3.84387635603274	2.61274004623349	1.81550668172937	4.3556593544364	2.1173706461887	1.81870666927861	0.547029241830296	5.57965957021135	3.6513833015585	0.0381555160119495	1196616.33728051
1	29	3	0.0017374784084505	0	0.0613410681539584	0.00615446593759339	-347.641787080279	1.02867138033158e-05	0.000450605911955479	-4.0999980749873	0.00378957768625409	0.000151773641527751	2.92188982873916	0.131591775217529	0.567602756495286	1.31596438451669	4.20547596581676	2.85157092059156	2.82883369546354	2.85748847880938	4.17414879860136	2.6511928617707	2.45408219412102	3.60554209644973	2.05808973753792	2.03297598203093	1.97667943242175	3.16972220548534	2.15076153509757	1.94479733549739	3.11643446446341	1.91155171842453	1.99733214761683	2.05110697559907	2.99960470514625	1.93019897922335	1.94266837310333	2.91920836721691	1.94184438489891	1.96078520326872	1.91547408553543	3.36674931210228	2.18622223340339	1.91549537994666	1.78721505513131	3.56303782460186	2.38383497831236	2.09515518290485	3.3829307863038	2.22284364718302	2.38479313485021	1.93029193780854	4.03801757711507	2.85078017130504	2.23794912665004	4.70135368168964	2.51703879065547	2.30390339625883	1.4481344299984	6.00781189545599	3.94863740266187	0.957371379569705	1196616.29708401
3	28	3	0.00174730438754936	0	0.0668440969708145	0.00829227353612232	-488.249623857713	1.8843631318004e-05	0.000151826388876896	3.01408817713275	0.149947228629014	0.000459140676274707	-4.16917668890377	0.00253162469790571	0.578079254930705	1.31514019930198	4.19840134377832	2.84444089855332	2.82313780680044	2.84768260623792	4.17092499570164	2.6466958877211	2.44509996903877	3.60720963829309	2.05446797802264	2.0299165222055	1.96808284516876	3.1707337171137	2.14728295720081	1.93237553051686	3.11977569981134	1.91026339873082	1.9927049115502	2.03737305739954	2.99864052761892	1.92326767345239	1.93621338535737	2.90578963971801	1.9313095914368	1.95085763422484	1.88953660115404	3.35709009666654	2.17060754990545	1.89506390400138	1.74765556653103	3.54985255721673	2.3565064827168	2.04515698912515	3.3561706666098	2.18931446044072	2.34413628617349	1.83880007145305	3.98232303437934	2.77276292568628	2.08720018273061	4.59514047466384	2.37984254906514	2.14559406638135	1.14228453080898	5.88471505889814	3.8539555942726	0.669089135582853	1196616.18132826
5	16	3	0.00174787460426515	0	0.0676728576012163	0.000150124759112591	3.0032482273202	0.143930698087098	0.00598963908995766	-336.432430034549	1.34341561905749e-05	0.000454051822495622	-4.05612045347008	0.00684369299055506	0.565466571434962	1.3137596289189	4.21098711853206	2.85462326730895	2.83049320226263	2.85469827731976	4.17648077803341	2.650218969133	2.44848955099349	3.60784537618144	2.05523444656954	2.02941618947629	1.96811131686207	3.16733068696754	2.14520332769006	1.93178890130901	3.11563871165554	1.90600108640168	1.98859787648664	2.03477501842594	2.9937250300451	1.92030853396941	1.932715177886	2.90140701924782	1.92854511552524	1.94828332184457	1.88789030247193	3.35262393767942	2.16861713695541	1.89465705976431	1.74684862391993	3.54413209360356	2.35431809448537	2.04352235750462	3.35231372794005	2.18358689621696	2.34123144105398	1.83537645253046	3.97306155067142	2.76593024890713	2.0762580885853	4.58210985586002	2.36633509061162	2.11834087967608	1.0923167142592	5.86801160662053	3.85748683466853	0.607936993684261	1196616.08169198
8	17	3	0.00175576060963275	0	0.0683683962905569	0.00856551559297139	-506.714529836715	1.70318872694453e-05	0.000144680063216543	3.27524515812202	0.165368540600901	0.000467481773939163	-4.05383059403876	0.00112225185042979	0.576799020291324	1.30830803316013	4.18529527918433	2.83308269717939	2.81102526788865	2.83199530403434	4.15471605396304	2.63391679004179	2.43010140463088	3.59375190039492	2.04337309315504	2.01867439351885	1.95501529398762	3.1585000904081	2.13592973430891	1.91877842158755	3.10902676000953	1.90253190832736	1.98289829885806	2.02489326890482	2.99134750014846	1.91473709097692	1.92879786722111	2.89475183293894	1.92301825921925	1.94325458511297	1.8764182631391	3.34857475337224	2.16266648230531	1.88713357697649	1.73169400650263	3.54195442419702	2.3441289703745	2.02309000398021	3.34347500977999	2.17509071083935	2.33128434004703	1.80745490846885	3.95960963809136	2.7447016615857	2.03634752704225	4.55521994000303	2.33589597110916	2.09166827608325	1.04926802380692	5.82602136509365	3.81304190871544	0.58324065454306	1196616.05888424
7	27	3	0.00176848730447028	0	0.0715030823770409	0.00570719150989997	-319.336326942971	1.07701249790537e-06	0.000144405212480328	3.19817736440901	0.147455701576335	0.000463757897435049	-3.92009439543413	0.0123916005207378	0.559645958240314	1.30238621596668	4.17955604525569	2.83172675107787	2.80701994201829	2.82826112440073	4.13856464213422	2.62520395164493	2.42295322491139	3.57349368204754	2.03342211393025	2.00834938092007	1.94515633281825	3.13421897348254	2.12143781019766	1.90904226511871	3.08329439964771	1.88528336342165	1.96672796390474	2.01012245623091	2.96304020721859	1.90057634943482	1.91115709746518	2.86999851864424	1.90787326393311	1.92544481106455	1.86213568944503	3.31846792129039	2.14167248474704	1.87219957921023	1.71797095667547	3.50480854795552	2.32286888869611	2.0046313334505	3.31044742230088	2.14819835131762	2.30100941461771	1.77664418507287	3.90650096518595	2.6973261305241	1.97867097629349	4.47024649379237	2.26097755686042	1.9920614712349	0.877767995359111	5.71404671326281	3.75330568012264	0.351377802018463	1196615.87079621
4	12	3	0.00172724143075056	0	0.0581870452013354	0.0107007428086957	-646.398194539738	3.004497475807e-06	0.000153147389149873	2.91616767567784	0.130596815377244	0.000457168291830766	-4.26844409456436	0	0.588994821817674	1.32208161938609	4.19575156735286	2.84553656809873	2.82736506862244	2.85884890728571	4.17750909017035	2.65744301427753	2.46215517277074	3.61878462189197	2.06698640796882	2.04210545882418	1.98909688257233	3.18802442194284	2.16448252844005	1.95910773877339	3.13702848079807	1.92617302437351	2.01245995148092	2.07014796922263	3.02032743659759	1.94578927607606	1.95946764622365	2.94420774213308	1.95793114080629	1.97743879907286	1.93574499088126	3.39170168067918	2.20579959546922	1.9340238830539	1.81115718912299	3.59006212397489	2.40841252903378	2.12673160741919	3.41023811117874	2.24838869196482	2.41267013454232	1.9772417031091	4.08183377468201	2.89888902184375	2.31635965646864	4.77258473470378	2.59475968566816	2.40585579302643	1.62958022803074	6.08915914619539	3.97832054707219	1.14630013709913	1196614.97864908
9	13	3	0.00174263125018443	0	0.0665197535496329	0.00046130013129554	-4.32636824323	6.05197080591746e-05	0.000155673187006675	2.94272935914302	0.150869479144025	0.0126848778562538	-777.29197410015	4.00079682576049e-06	0.591231559660497	1.31767808213072	4.19639822529262	2.84423087783036	2.82517563578392	2.85152339036563	4.1808645754126	2.65424158647602	2.45234279745531	3.62187387522158	2.06316167188631	2.03869440182797	1.97651780804108	3.18584300102809	2.15675114829263	1.94082087349133	3.13585400561354	1.91954681242995	2.00035110477855	2.04645733359288	3.01276680797018	1.93078306117768	1.94414736920953	2.91758650898914	1.93834411209893	1.95787541609284	1.89399229699545	3.36901604425632	2.17815024741196	1.90118810236215	1.7506302152559	3.56048219012885	2.36198669438323	2.04610175631423	3.3645017698087	2.19228620562859	2.34857245124805	1.84037386347315	3.99035471969067	2.77855457199151	2.09220739251447	4.61080463378362	2.39391429518694	2.16034876631896	1.16895022699477	5.9064957799146	3.85269259131741	0.70738791053168	1196613.96483071
10	8	3	0.000830787061505747	0	1.34021408311202e-07	0.0214652810284792	-976.707161522341	4.78453369046061e-07	6.90785610832527e-05	-183.969101380823	0	0.000297464319908726	-2.10867270539616	0.06099042875409	1.15711495399117	2.60492768394775	8.21891672971072	5.58964066893879	5.58367032192395	5.67823271157385	8.15076996980003	5.22941348419844	4.9185981693928	7.02693475668357	4.08155359439687	4.02936149226197	4.01211544161981	6.26652179957183	4.33299665279966	4.03579899857604	6.22715443377333	3.92110708675998	4.1338209517698	4.38993542854346	6.19251037969185	4.09191159149222	4.16207638617523	6.31753259017973	4.2461044590719	4.34065794033928	4.44010394300423	7.44676013319419	5.00710201589415	4.45483400333077	4.47280364978099	8.27515465540674	5.76775645903106	5.41125968405308	8.20589374419704	5.6930087025547	6.15061549970318	5.62597604489866	10.358729729101	7.79740505761888	6.99817432491664	12.9500304043259	7.5486184756511	7.95216289350974	7.97345166905022	49.9999997340218	11.0475870815245	8.13051064530481	1193358.03396924
2	14	4	0.000739636937860985	0	3.96279442536063e-07	0.000237759224962535	-2.73320181282446	1.6513883681939e-05	3.46531483399692e-05	0.144237129678538	0.499999983410689	0.022721755836784	-999.992447483442	1.02286729280276e-05	1.27368993783922	2.9993661544228	9.18242064273827	5.89930797332482	6.28619806200134	6.38675822873148	9.22227657358993	5.92690673010494	5.57680077200645	8.00469713494273	4.64662289777712	4.58492237128905	4.57022641657758	7.19047687572775	4.95987794052497	4.56885778172094	7.15947214720572	4.51317214412114	4.71937968837638	4.99087968508373	7.12278076122043	4.66489244913688	4.7520620461406	7.19271333671211	4.8251577652213	4.93649870607383	4.94871648046174	8.48028795331751	5.66786693275481	4.96526522314628	4.93443984413329	9.42379210300095	6.4401436578124	5.92242408369612	9.22148300369773	6.3549334328695	6.82914028577406	6.08597875315908	11.5314394435904	8.57909194387177	7.52799994219734	14.4281807714555	8.19219279425835	49.9999999995956	8.87532047351086	19.0469406329913	12.4448434690108	9.35364505215684	1191928.13574405
