Control file: .bsrep38.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333371

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
5	18	3	0.00171766234767174	0	0.0485223206762769	0.0059737699159296	-349.215471840575	1.13419741307963e-06	0.000461347854266421	-4.63629907356279	8.73271506707907e-06	0.000159466164496296	2.83726772458462	0.107131696616802	0.568516989408603	1.30489599282498	4.22188934089834	2.89774570886651	2.78079257289678	2.91583201729316	4.04345152509607	2.70115382988549	2.49732715712578	3.71567168873905	2.07390699243065	2.02070335793905	2.08651379302061	3.09645905574741	2.13148813867236	1.9907064917634	3.17801105073521	1.81164835835133	2.05121721852899	2.01484957668226	3.04120839853698	1.93688928333273	2.06546225966537	2.93343502771867	1.99316526133953	2.0855406997327	2.03950591336849	3.51407627768337	2.08198095381579	2.05969938844189	1.97538991518025	3.44256928429025	2.32139530884154	2.15953889025818	3.41256648908727	2.23010298375136	2.49131531964238	1.88642496845518	3.98059965065274	3.0034142497067	2.51114317519788	4.97125868089542	2.97208940652423	2.48311842218087	1.99275411145066	6.13994424260567	3.98936055449041	1.56977134884726	1197018.50699256
9	17	3	0.00174956677889573	0	0.069703924941427	0.00662438471156638	-391.482010951918	2.43314472814227e-07	0.000469104177499474	-4.66112187050116	0.000704141275470693	0.000161188587494655	2.97558690745313	0.160254306812972	0.570650492096082	1.30145256286951	4.24856541767353	2.9117619368898	2.79091010404669	2.91164238634623	4.06887910760355	2.70399235644431	2.48515077615803	3.74141018232722	2.0697444919369	2.0164453618364	2.06437585462404	3.10163125862636	2.12063717020635	1.95375143617349	3.18469993792235	1.79270720548637	2.03295646719593	1.95805588789899	3.03128275095614	1.90506235764263	2.03240164899714	2.87940981225599	1.9503926240271	2.04051674392933	1.94274994072007	3.47184365148691	2.01412822746493	1.99631840037219	1.82895553815417	3.37442028125256	2.21712505523928	1.98045753066184	3.30607926559103	2.09696905251344	2.34174740531433	1.54003259283262	3.76944754640814	2.71726041888221	1.97349099804255	4.5776097732468	2.48456093508889	1.85978521468213	0.819007534163483	5.72216792526931	3.70659627371829	0.472886061895169	1197018.45244605
6	17	3	0.0017394835438892	0	0.0592859800806621	0.00542676809279453	-311.699646144623	5.21861146022484e-06	0.000465201764246916	-4.54856863879128	6.36078685974684e-05	0.0001576512936553	2.98508048456829	0.137261787292064	0.561270691246707	1.29675497413103	4.22582795863742	2.89905446791229	2.77855224639988	2.90476067089957	4.04371983912781	2.69365288156075	2.48213882941672	3.71402238976187	2.063385833329	2.01009719605499	2.0665886905303	3.08497804454836	2.11674601488954	1.96286375028614	3.16789566193966	1.79530237219318	2.03387621819808	1.97751388415102	3.02352496821228	1.9135939816461	2.04102497660327	2.89511963260267	1.9646338377912	2.05524676854663	1.98305863043719	3.47965759862369	2.03999728155278	2.02102924595408	1.89600665563689	3.39741764890996	2.2608687024464	2.06351963044757	3.34845991612466	2.15634366057431	2.4082829400115	1.70799921054703	3.86260840272366	2.85036202641653	2.2360302830791	4.75725640797104	2.71666194107928	2.16184241465972	1.39995788139107	5.90860320034476	3.84054818614881	1.00891337431856	1197018.30425659
7	21	3	0.00176380993156827	0	0.0754840928101707	0.00595764912451528	-346.321129882813	4.57533637167939e-06	0.000471694554486488	-4.56694625289047	0.00516970963565496	0.000159358044292663	3.05641687685929	0.168451508915494	0.564408473229897	1.29586082464647	4.24667982671628	2.9101724788032	2.78562534403619	2.90217301064278	4.06038846179071	2.69608428195504	2.47409933581407	3.72932018922302	2.05973689077149	2.0071099307146	2.05021995445406	3.08809223487234	2.10883690146377	1.93729173010347	3.16961901196201	1.78094669867177	2.01941998368765	1.93684476901932	3.01594423975007	1.88954966054759	2.01647769084693	2.8549582853132	1.93348043952648	2.02217582623108	1.91458196687295	3.44944089246282	1.99236815246374	1.97580926165012	1.78930701046615	3.34555850964707	2.1851095268509	1.93019584953344	3.26568977238158	2.05661805327447	2.29538348425893	1.45174185873306	3.69907811953591	2.63127971461807	1.8274805531546	4.45485114532468	2.34560928168145	1.68116793905326	0.484532000762082	5.57078538381439	3.61384657984861	0.129308150338803	1197018.1452856
10	18	3	0.00177394633156632	0	0.0700177263122552	0.000155049428341685	3.2048916795241	0.164743903149481	0.000480173450183783	-4.48232833266175	0.00248433154435972	0.00593353339372176	-348.671252157454	4.16149226387885e-06	0.559214746141719	1.28054991143703	4.18846207898858	2.86885276490368	2.74734659835576	2.86505031283277	4.00370403681563	2.66070444344777	2.44517744088195	3.68136255802224	2.03513956524643	1.98317581974113	2.0299267834444	3.05227594685455	2.08800521329065	1.92302039803972	3.13399947208734	1.7659923781027	2.00305553156138	1.92948035482966	2.98873382957968	1.87887479060013	2.00446751573269	2.84057038034646	1.92466774765585	2.01371291846617	1.91810076230475	3.42837848553959	1.98996355346581	1.97291162593135	1.809205266314	3.33395431967843	2.1897642164916	1.95832879531811	3.26569138717827	2.07220856378296	2.31304341488893	1.52337003998232	3.71862691179167	2.6811686422664	1.95123784745056	4.51019559224819	2.45073343487005	1.83129491027708	0.799272452934074	5.62038962883183	3.64258363792958	0.400827836310858	1197018.0750938
8	35	3	0.00173125837449116	0	0.053646297238398	0.000156988093633156	2.94245822700807	0.122950743142379	0.00510269526884638	-290.025551774711	1.35839342495503e-06	0.000462081791049864	-4.51954982775702	8.2333068806828e-06	0.558876019724262	1.2964769143959	4.21955861933318	2.89602394674235	2.77676286185737	2.90627661177309	4.03721651489263	2.69194296631749	2.4840405553578	3.70649320063508	2.06388760285441	2.01016186773305	2.07102878446805	3.08236008789777	2.11892850594676	1.97188947478411	3.16512543995982	1.79843933658361	2.03849883006233	1.99113555343424	3.02480469684882	1.92134718539332	2.04939742094869	2.90792547930781	1.97473971119985	2.06670063082775	2.00779907815574	3.49063329894593	2.05774196915117	2.03679583787978	1.93418521766154	3.41521235989856	2.28885907131466	2.10997369257219	3.37737815883833	2.19224957124341	2.44819539470425	1.79839620893732	3.92027475723909	2.92820312312735	2.37587122126396	4.86235592050948	2.84630612932049	2.32572106417933	1.70712204411088	6.02444462814596	3.9189058551749	1.2981251975686	1197017.8994482
3	10	3	0.00177135549562226	0	0.0768184469561097	0.000478982436341438	-4.74174473761366	0.00219258577686384	0.0087431832502099	-537.653752211382	2.39049178749395e-06	0.000164174491390236	2.99373993455851	0.173884808863885	0.576418089304656	1.29279852142825	4.22131354365713	2.89203471840004	2.77074507623471	2.88780751881501	4.04685531161768	2.68581542157158	2.46541320237268	3.72406657035361	2.05452871354421	2.00288602342082	2.04453214575875	3.08445830455304	2.10597618437386	1.93101754482749	3.16709947806858	1.77636255643968	2.01587298862715	1.9291540955577	3.01161951780447	1.88387210188529	2.0101818542964	2.84480994326859	1.92482778488621	2.01525664935642	1.89955168771568	3.43776978622316	1.98001779008732	1.96462405517268	1.77052280631457	3.33089480241806	2.16743489636561	1.90853610900444	3.24821698063688	2.04002519765212	2.27570272485568	1.41545827702591	3.67089410718632	2.60241700502246	1.78042114683916	4.40979581856189	2.30805234715622	1.63569323173949	0.418691393090221	5.53340999442374	3.56853665545088	0.0653913474500554	1197017.50113569
2	13	3	0.00175750492200089	0	0.0713096483499038	0.0105555736861667	-660.897219873711	3.27689602743764e-07	0.000478433792482293	-4.79934938944247	6.73571308163901e-05	0.000164046454851626	2.96204746881711	0.163650105731535	0.583384520880186	1.29691426289078	4.21947384399332	2.89174485732185	2.77342539861071	2.89506074222851	4.05136264686716	2.69257379818395	2.47492710105461	3.73003528213999	2.06294780181572	2.01131709070834	2.0571228478819	3.09493466553674	2.11578327641648	1.94674617804633	3.17958188673754	1.78816893680395	2.02787906040634	1.95072729457608	3.02607682461531	1.89906644420742	2.02530578492167	2.86884352291916	1.94299272945846	2.03208538566876	1.9290163434353	3.45885365724325	2.00327616575658	1.98657071233233	1.80999114331648	3.35907434722532	2.20051482884304	1.95916371279362	3.28683075024687	2.07670669278558	2.32030514986299	1.50595927407376	3.73639244825068	2.68302027394678	1.92376703236937	4.52688554828791	2.44153909354986	1.81071281772965	0.739997669841705	5.66315691701865	3.64601596272614	0.380342097690046	1197016.71212813
1	21	3	0.0017401354633611	0	0.0672286571771788	0.0110323156307774	-690.904121936074	4.19591340536707e-06	0.00016872039580488	2.77161034203755	0.148307091900455	0.00046997570536791	-4.91855316022935	0	0.588948532715329	1.3076594743606	4.24263370892823	2.91025919362651	2.79240297108883	2.91954643309994	4.07773824630129	2.71361326068587	2.49749691235127	3.75347954893146	2.08009584897834	2.02657418129911	2.07778327210483	3.11750644450932	2.13424009587019	1.96938535722004	3.19807752288186	1.80277500032592	2.04468179567547	1.97425287549724	3.04670660744309	1.91713597928281	2.04474106048053	2.8972456744534	1.96113458581707	2.05127059792168	1.96053999239172	3.48553294075069	2.02753144715841	2.00845805590339	1.8497577314528	3.38898784934707	2.23217052705348	2.00400245413039	3.32290080300148	2.11506048334921	2.36222579854836	1.58318956084971	3.79917215532176	2.75551909384372	2.04095942489496	4.63329052202012	2.55280937009147	1.94563429671209	0.972574130796064	5.79096371151277	3.73255127072038	0.617012112030389	1197016.29818073
4	50	3	0.001755745088019	0	0.0704017486326633	0.000484045509168618	-4.81752628767375	4.22604030076323e-06	0.000161899157866684	3.0334242299704	0.163312726406585	0.0152416347737369	-980.45733467395	7.59661912324017e-07	0.591212055799549	1.29602709935838	4.21004984811807	2.88606088484482	2.7683006534184	2.89025340060261	4.04563031219058	2.69281369262444	2.47514391653964	3.73093149245608	2.06473646958377	2.01371996214597	2.0585694538879	3.09940706439717	2.1188255852592	1.95026529450656	3.18454368981821	1.79089735639925	2.03184095843368	1.95528357709253	3.03157854834681	1.90368343897904	2.0305897458484	2.8752380694773	1.94769389005867	2.03841083572248	1.93587478994455	3.46781880538374	2.00891341974131	1.9918551812721	1.82050527005021	3.36664384145763	2.2075589842665	1.96796833329143	3.29380273283984	2.08401473913615	2.32899231063129	1.52089250786481	3.74725618946119	2.69723391383444	1.95032140366158	4.54650739739665	2.46542706618699	1.841154253744	0.798644825557115	5.67234467157918	3.64044245877392	0.429074114669423	1197014.47535672
