Control file: .bsrep21.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333354

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
5	25	3	0.00174834471517544	0	0.0545365979919463	0.00698797013604899	-401.035593317141	0.000305606880767551	0.000131089668911876	3.70025640944062	0.146606441519712	0.000475169303233935	-3.87416674553308	0.00261574832228493	0.572670623749405	1.28922859679999	4.18131117838496	2.87926945146827	2.71214172199666	2.85143367831592	4.2106207686731	2.63900868553051	2.44284502139855	3.55606096042447	2.06199975325452	1.99821201155306	2.00258810608817	3.08410116190033	1.9735883115444	2.08804668919607	3.14966390898812	1.83306147377423	2.02636108974648	1.96699263438106	3.10703429984493	1.80581540818095	2.03173972910314	2.96473355325061	1.94095447563146	2.10295691951984	1.758437120787	3.26381289774377	2.12359712975191	1.95391037106487	1.82214771025795	3.52541254341145	2.25655572086349	2.09934057934491	3.34477332269057	1.93499857292961	2.28354516448885	2.09035806231704	4.08433000237404	2.74599737235036	2.26655566728099	4.71467801994223	2.78184608369638	2.34805728626988	1.64403988318383	5.60846327335856	3.73484304115471	0.939020530813757	1197918.89057211
9	19	3	0.00177524289418053	0	0.0651922037807141	0.0101681803693827	-610.779263547076	0.00102513721959553	0.000130975759232743	3.92349087437922	0.174672412799316	0.000488805993199541	-3.91711475453524	0.00467249783398278	0.581094523661454	1.27950311455428	4.1555812485018	2.8576087410268	2.69067418619795	2.8238638837978	4.18669834317669	2.61934046498669	2.41638857211973	3.53915371941297	2.0452613267086	1.98319461973512	1.97786446587086	3.06763357176786	1.95407867445363	2.05688368752827	3.13375535473863	1.81502528011419	2.00470860483127	1.93118499366206	3.0915938080694	1.77986079114504	2.00740068084243	2.92172716394405	1.91002560812522	2.07338830100261	1.69814523568936	3.2260373913868	2.08198389846465	1.91354753039523	1.74431928816706	3.47023475159127	2.19912951299073	1.99997319926582	3.27502333709345	1.85793776677754	2.19443528200624	1.92155095410135	3.95550021777532	2.59028225543791	1.9848501528138	4.49042536524152	2.53274052797449	2.03297768740586	1.07749109191258	5.3363000598173	3.5350819170089	0.341628996778444	1197918.39541114
4	18	3	0.00180317698621839	0	0.070716909476011	0.00651371229066417	-373.417835167716	5.95201277716861e-05	0.000494806858935029	-3.70116426738133	0.0147659388951372	0.000125232642921911	4.12767528535837	0.174323840181693	0.561198395229758	1.26496614218252	4.12775462187229	2.83788241932697	2.66898317003785	2.79801509916243	4.14508284890097	2.59044274992534	2.38761906910084	3.49661445792809	2.01853613024382	1.9565652173553	1.94775991155998	3.02359764505043	1.92467955578988	2.02220760703554	3.08799514495351	1.78565666531147	1.97172662934768	1.89436994941657	3.04359186427906	1.75123255961388	1.97510722061383	2.87374478829299	1.87856339100535	2.04089710504584	1.66459638497237	3.17788196087984	2.04620680882427	1.8786310687433	1.70097569619447	3.41300310573554	2.15800677038312	1.94603837980051	3.21414419044668	1.81089237809548	2.14056759716445	1.8372083650142	3.8612930467283	2.4946021653823	1.83650148947702	4.32855887871661	2.38364620366373	1.8426080051845	0.746057775467274	5.13958319708992	3.41729637353123	0.0217408568372905	1197918.23087322
1	22	3	0.00172567681548751	0	0.0413853813435259	0.000128940043989053	3.59176379281534	0.114154636802599	0.000467939936452388	-3.81484360300812	8.40330856482341e-05	0.00596803422800852	-334.609092306528	1.38817367148092e-05	0.568259457742484	1.29278931896903	4.18059158611106	2.88159152950911	2.716513196904	2.86373751548325	4.2079767654717	2.64538952300424	2.45850666192741	3.55561189972128	2.06865465759398	2.00366349750544	2.02084202859991	3.08685951137407	1.98476421052827	2.11349224842916	3.15264193387576	1.84627291962112	2.04307657690955	2.00021523630237	3.11412337845752	1.82934592371539	2.05245950667977	3.00278960175751	1.96960262329989	2.12817552247338	1.82175906851084	3.29433542094461	2.16437952393079	1.99608074527289	1.90911602172695	3.57741522080691	2.31522414771501	2.21033875976704	3.41407979597364	2.01969729239271	2.38118065838338	2.28316609981732	4.21721686342208	2.92145116749315	2.60133393312793	4.96178685603259	3.06975139766327	2.72602637604055	2.33512621559539	5.88811598278649	3.92904783800257	1.62981848466312	1197918.18344925
2	18	3	0.0017477224735286	0	0.0567451930368139	0.0109680555574521	-661.099694152475	0.000688797866774944	0.000133228517045609	3.72043665088864	0.157629759473035	0.000480412711044401	-4.00415262444685	7.2033460130454e-05	0.588200825112327	1.29153296912499	4.18019920653901	2.8778245254323	2.7121472743277	2.85074527905987	4.21880514644941	2.64432215500862	2.44602188685502	3.56933099092198	2.06875964094766	2.00660948880262	2.00747092385402	3.09927822236417	1.98147803804071	2.09097626195735	3.16728960584646	1.84010916006301	2.03408017597317	1.96830627951987	3.12668134829268	1.81021133405652	2.03739703847363	2.97281213301808	1.94264401519462	2.10656998578168	1.74885721108011	3.27301267345211	2.12300740602198	1.95330794402558	1.8089815922064	3.53034666552263	2.25145508124816	2.08185808371322	3.34361564715716	1.92334147310397	2.27170586812297	2.05517100316728	4.07254381867696	2.71905847925452	2.20942678016045	4.68495953752288	2.7362669697224	2.2920347072468	1.53780273788333	5.57908521433395	3.69569675967009	0.831151446407131	1197918.08108478
7	32	3	0.00178754331950798	0	0.0662580140480199	0.000124275204790524	4.04441343870851	0.161940450846459	0.000488242609578947	-3.66825139980853	0.0140804582492456	0.0059012975800112	-331.671086815648	9.79479515793535e-05	0.559691660354611	1.27147690774814	4.14743898085741	2.8521625364209	2.68318804465665	2.81521939654872	4.16201063342876	2.60378524812134	2.40400337111038	3.50994342620347	2.02927165299814	1.96628659780621	1.96230140749123	3.03672849068086	1.93702432777267	2.03983073792992	3.10111021089028	1.79666576441147	1.98546853227103	1.91558358799531	3.05699391497273	1.76599194950269	1.9887395112534	2.89909682559411	1.89542058922446	2.05690244210123	1.6938402049675	3.19970259917877	2.06941311750083	1.90077704929449	1.7377035245624	3.44425033667821	2.18715483184752	1.9937704922906	3.25389790122286	1.84877576735975	2.18396243388312	1.91463590061218	3.92232168612422	2.57101531545551	1.96403894738713	4.44198692902575	2.49329935739547	1.98741000312373	0.992694508668473	5.27011389697584	3.51062818818732	0.253793752303803	1197917.96565855
10	17	3	0.00177334566670421	0	0.059726182876136	0.000123875605401387	3.98776200800806	0.151638810439251	0.00571627556503992	-319.678125340959	5.49019378606386e-05	0.000484292590702215	-3.67181257151464	0.01012592876558	0.559465643849291	1.27360395214339	4.14889569376329	2.85527094593657	2.68667674260543	2.82354557136381	4.16552945484083	2.60951258808753	2.41296192708341	3.51480666762795	2.03528895860232	1.97115393200805	1.97310046108103	3.04364212407086	1.94439887102491	2.05536717722358	3.10952326170668	1.80747860553455	1.99705285868548	1.93519326598364	3.06656328186512	1.78005321702727	2.0023548819041	2.92167210625244	1.91333505376816	2.07160247968471	1.72442226109816	3.21967330548589	2.09116673865164	1.92395631435457	1.78243121315982	3.47778404032822	2.21929458633048	2.04859259114447	3.2934226691915	1.89338998710461	2.23399893029971	2.00995548965828	3.99758721488978	2.66024289263507	2.13287997626963	4.57190730796722	2.64476342991789	2.17840578623012	1.35046914364948	5.42696692592145	3.61622393776647	0.618524472510596	1197917.76000578
3	50	3	0.00170152255868667	0	0.0329724920803936	0.0121180461523216	-738.084976982675	1.37350144097481e-05	0.000143272597174114	3.05628591513904	0.0797710912215256	0.000463387120691102	-4.20330929027127	3.87516213135042e-05	0.597535146969063	1.30776429026671	4.17637062775188	2.88326249500007	2.72338799216447	2.88155550604785	4.22511071629962	2.66363991682326	2.48653476951777	3.58033572505185	2.0908652861584	2.0242847428671	2.05246402596433	3.11584244196277	2.01158406838362	2.15193819892159	3.18352312582113	1.87271552974006	2.07221896330327	2.04135706195542	3.1433714757808	1.86110105707259	2.08252728255017	3.04981049157951	2.00365229059435	2.15904717881759	1.87510877530346	3.33329717637458	2.20245892802038	2.03418125297521	1.97500005213254	3.62426954773544	2.36390042906406	2.29093187229196	3.47095990164066	2.08029941182519	2.44935012126762	2.41507982540516	4.31729004598578	3.04540491724036	2.82362104932831	5.14175238827912	3.26966789220646	2.97926567222081	2.79790590912329	6.10767618654028	4.06310926620218	2.06358197235277	1197916.56914519
8	20	3	0.0018079858979942	0	0.0694647497764874	0.00548274280698055	-302.653533510921	2.77466529905057e-05	0.000508249910578265	-3.19319348792422	0.0227505591707258	9.87893882883609e-05	5.36981065936893	0.180242406105405	0.553573040509014	1.2618162758699	4.12656628308807	2.83236941417744	2.65890641945174	2.78392788608183	4.11603689688811	2.56997938309706	2.36837978073939	3.46097687885329	1.99900799938857	1.93658374680663	1.93054996183073	2.99121602593172	1.90802442861798	2.0074246346023	3.05672726274427	1.77097493147208	1.95850170659326	1.88786612468551	3.02017194390308	1.74373446245612	1.96636068312574	2.86819639573394	1.87607987922126	2.03771679683962	1.68091583305006	3.17823600663591	2.05138264977121	1.89205657575885	1.72546754629296	3.42628008904356	2.15854314533657	1.97828498586918	3.23370771902936	1.83382714935398	2.16410550041973	1.87910337409112	3.87532858705286	2.52319197668891	1.89060443510635	4.33868620400809	2.40430732020491	1.86818041633214	0.793618138254608	5.09262101989204	3.36558795431635	0.0306459130565193	1197915.02852952
6	30	3	0.00240095932788346	0	0.0733754441787891	8.49627304403843e-05	5.58415968685664	0.499999999999609	5.03210920198823e-05	499.999993249435	1.67976399378933e-07	0.00119869778628911	-6.33905680351722	2.30071350637573e-09	0.367095827623339	0.782321183397748	2.60918691378213	1.84775016623474	1.78506765578011	1.91112679360003	2.93396075328263	1.87069037502822	1.7398747843656	2.64921024354264	1.54400131895583	1.52448649258156	1.51684615013457	2.43912858897562	1.55093242549775	1.62070340982846	2.56841797653656	1.48064961989948	1.63871736977156	1.56310984885539	2.61193480691901	1.46020894079105	1.65788774877407	2.41878435809199	1.57546690550931	1.72838507793224	1.3181695636383	2.68716378776854	1.70774223363492	1.5532929774674	1.34771520322429	2.85133181564672	1.76071422237901	1.51164248197688	2.61827215488782	1.421925332674	1.67081784355783	1.34620102533231	2.99922233478074	1.85867556465301	1.29762608059054	3.11411180406327	1.63569295821154	1.19874589584648	0.529716434962088	2.66942847242149	1.36169748967743	0.0200003066134974	1196350.2355618
