Control file: .bsrep96.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333429

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
8	19	3	0.00175877249721563	0	0.0764498294662433	0.00740652664876127	-418.561969019982	8.91631120755187e-06	0.000124223014438105	4.07003962469927	0.207161615453956	0.000474878797417832	-3.69099546148943	0.00521046708577289	0.572206193913692	1.31536798198065	4.3498620080852	2.90123503652514	2.74752413141784	2.88314014988677	4.16073336946877	2.67524189464644	2.44993737062731	3.58841158171379	1.98289528173138	1.92559697467202	1.99309434285897	3.13274836327634	1.95932325140062	1.98145499258922	3.26049177529389	1.79341996466611	2.02925172401822	1.98360379433638	3.10956865444123	1.89409352564244	2.05048265001779	2.98687576688964	2.06888830591135	2.05542892479697	1.76173701296036	3.22750015411566	2.09008645109677	1.8422783999656	1.6646261137906	3.43401535630496	2.18267836957425	1.84718018153629	3.38912192892266	2.09863372473582	2.21450710522687	1.72530319766154	3.88239830814707	2.60668600072076	1.98596307218959	4.40678019737483	2.39865232999926	1.78278916255611	0.583675712817984	5.63109072873515	3.43889645062085	0.122392097588252	1197743.20856421
7	9	3	0.00171660675386467	0	0.0551194268039922	0.00690256974775148	-386.577082203065	0	0.000462182562042504	-3.70707741288388	4.58846654837308e-05	0.000124864915305076	3.71854472298285	0.149227989172742	0.574311719471733	1.32776040722677	4.34616661846415	2.90417931412261	2.7550083180322	2.90557929022455	4.16305734817617	2.68966903883648	2.47977594884786	3.59123769723159	2.00058963439415	1.94415273301434	2.03164671039727	3.1430898220118	1.98466219212295	2.03322618403313	3.2717078162741	1.81786159830914	2.06325626917868	2.04521001104698	3.12864087828416	1.93583673015752	2.09619808156609	3.05884200458828	2.123891660439	2.1106595721417	1.87266799381828	3.28893196355512	2.16490024434448	1.92056314228597	1.82245595595422	3.51722521550642	2.28701920694487	2.04137128545196	3.50725902928545	2.23466924355675	2.37188766221477	2.06254207832023	4.11645462669929	2.90907138199961	2.54991199549535	4.83956837387983	2.89996816623687	2.43050131371548	1.82186415905093	6.12779732696511	3.77146686829657	1.27569448977638	1197742.90574788
10	39	3	0.00173888898383005	0	0.0741947992581767	0.000466532762125628	-3.82119856554638	0.0031498507532932	0.000129651010785871	3.77851870264225	0.19590754646409	0.00832514156559997	-474.945986565504	1.3737970739669e-05	0.581781216422334	1.32957784801439	4.38464490130135	2.9262182471947	2.77396277756994	2.91270228234622	4.20235041943113	2.70377418884802	2.47891696386831	3.62569082308266	2.00582642744893	1.94904608745758	2.01945889968433	3.16739138796791	1.98500598453747	2.00893880626908	3.29747865303398	1.81471724365623	2.05399103126766	2.00868120156062	3.14289059306153	1.91525162452471	2.07335564587588	3.02335642702164	2.09249410522557	2.07875683236422	1.78658178302259	3.26295909570938	2.11600305280386	1.8644153559221	1.6920537800332	3.47075230626402	2.20910849119796	1.87886606925527	3.4261833142269	2.12787973151655	2.24588436068561	1.77004583339878	3.93813348276242	2.65705556703775	2.05649553661846	4.49342323455223	2.47253183880076	1.8682135270247	0.722359057603519	5.75484207634084	3.51259297604778	0.285282475650854	1197742.87729736
2	21	3	0.00173866959748522	0	0.0652228450015207	0.000465186382096602	-3.71314461685415	0.000504664373474164	0.000126750539667219	3.79581850031867	0.17956136324144	0.00624197325274458	-345.147393180235	8.86709444847034e-06	0.5662934759287	1.31678321117749	4.34393172194145	2.90071661375612	2.74983392091171	2.89340028747774	4.1593163269398	2.6822622236922	2.46468206119028	3.58906172826895	1.99112247544793	1.93487958629117	2.01186237882236	3.13702026249162	1.97192102933459	2.00681039515253	3.26509842898762	1.80326749154491	2.04406327199311	2.01126091052908	3.11747090838578	1.91086518957471	2.07007680271404	3.02090072616923	2.09223016164	2.08095155747513	1.81371991733051	3.25444372988838	2.12555832711071	1.8784433566969	1.74123635634899	3.47267755595524	2.23238059345332	1.94415416777134	3.44635777185997	2.16581949840698	2.29155790767734	1.89605457588761	3.99944094014581	2.76235773224945	2.2765253096292	4.6365814517882	2.66061332624574	2.12534830890814	1.23583379610334	5.91345267213219	3.6314887493641	0.739324087334216	1197742.7693405
4	20	3	0.0017696616518606	0	0.0779341358983387	0.0063095928306729	-348.685296799124	5.14429907587655e-06	0.00011996366205044	4.23812043709394	0.209303661714595	0.000477358089625464	-3.56317458570309	0.0087495482629471	0.563380236319957	1.30796308917916	4.33959722982882	2.89150397993484	2.73710234151246	2.87081670184662	4.14122371504808	2.66195168723275	2.43668300672439	3.5684116643976	1.97082816488622	1.91426481511149	1.97960364468774	3.11273091034152	1.94648816816681	1.96746649863412	3.23846297968413	1.78040190964767	2.0154165698503	1.96822348115719	3.08794428399475	1.88064444462186	2.03794461783681	2.96770100825007	2.05590795563891	2.04257595968073	1.74974425908441	3.20837348053084	2.07744531279115	1.83174178819284	1.65127780290591	3.41537165760375	2.16950645430314	1.83177504031171	3.36630750241695	2.08399349423746	2.19738216054672	1.70220182378482	3.85404895580583	2.57644763456353	1.94759836448094	4.36115335882391	2.35552455224986	1.73142902113349	0.483539592843115	5.56663322073058	3.40708506818266	0.0245851077623813	1197742.66931567
6	20	3	0.00170494517578552	0	0.0521901956487438	0.000125632676771704	3.60938270067874	0.138810945641447	0.00641387542209508	-354.192625923672	4.9446180410051e-06	0.000456532220289418	-3.71106583597683	4.87640153015634e-05	0.573706227221005	1.3344851380975	4.36558826201504	2.91878289866981	2.76890594729784	2.92323132094456	4.18422692340585	2.704137165112	2.49620876382355	3.60754297354354	2.01157147322575	1.95565207273259	2.04579696982066	3.15837332551199	1.99686347675712	2.04960748387583	3.28578769126946	1.82777823066475	2.07561442233423	2.06213931600172	3.14290745581858	1.94907622798786	2.11132965680454	3.0798759044988	2.13834903758227	2.12402355579781	1.89566743999715	3.30744418683861	2.18301943443926	1.93884942304449	1.85282645409525	3.54079737478463	2.30809738268558	2.07653668114368	3.53592801892722	2.2615356862632	2.39967236227873	2.11394975884442	4.16182404720035	2.9613442184966	2.63449210710109	4.91916912780989	2.98064893487362	2.52827393682209	1.9880987433042	6.22285338885918	3.83697973006031	1.44068816434148	1197742.51516907
5	46	3	0.0017686497051524	0	0.0771118194778858	0.00562784071403796	-305.14481748593	4.84486974271947e-06	0.000475502804666269	-3.52812950143591	0.0116030946117445	0.000119564898842688	4.17761018812831	0.198291478696706	0.558004797010885	1.30697523089712	4.33778051046844	2.89291266113515	2.73853992012316	2.87339966905513	4.13986598348372	2.66179755982094	2.43881997829449	3.56479261326662	1.97060215987137	1.91332400393006	1.98155738382484	3.10772458855119	1.94553625468598	1.97009965481602	3.23376199690551	1.77876396501631	2.01514398930807	1.97087667865412	3.08211157197261	1.88141865057234	2.03654478021227	2.96747482521537	2.05668316721743	2.04295707048349	1.75671962123509	3.20757613877799	2.07918054477029	1.83679675514583	1.6615418437102	3.41298193053445	2.17306560674094	1.84408811927163	3.36850555689937	2.08936848517469	2.20298620826742	1.72111521645896	3.85643624743805	2.59138829387499	1.97590025233019	4.37268610714886	2.37585720837385	1.75743424729149	0.53976501332487	5.57545689745915	3.41944270931957	0.0445906431020414	1197741.87039037
1	22	3	0.00175978508328635	0	0.0720690842983167	0.00560939699396675	-301.57368854815	4.94793898821122e-06	0.000101751015763675	5.03450845087656	0.208243241993053	0.000482885620737529	-3.22296715743031	0.011958233207835	0.558774748199069	1.30993140789038	4.34326467176382	2.89465803707686	2.73678897239081	2.8700275948294	4.13131515685288	2.65492367904577	2.43282796436814	3.55192213384232	1.96453453030037	1.90718664511191	1.97858510866186	3.09814165805865	1.94178892916428	1.96937721301465	3.22525552780413	1.77846320682874	2.01688957324267	1.9799443328316	3.08235190443097	1.88981001953293	2.04552000143114	2.98482521299521	2.07069369624666	2.05720909808666	1.78841391550325	3.22718775801079	2.09932569316146	1.86183727082919	1.70775030247834	3.44754634995127	2.21087266035104	1.90164609219706	3.41333017918771	2.13596921247321	2.25411379409639	1.81365483361795	3.92316223845073	2.67540479248784	2.11724683563761	4.47400623293327	2.4932435258587	1.90729106179253	0.825061580732469	5.64766785423193	3.47295107030519	0.309646636958042	1197740.84939955
9	50	3	0.00174679280396611	0	0.073930696641763	0.000813021901854312	-704.059695137828	4.56090657963371e-06	0.000506377199809996	-0.977369942022719	0.0674221661924698	0.0033365053440666	-155.148642000413	6.47827397672884e-07	0.553488581152879	1.36120572025402	4.49620051453033	2.99806874507019	2.82095073612666	2.94625799351993	4.16349606747271	2.66915481438424	2.4487286972483	3.49104032903296	1.93483797020473	1.86930909058501	1.9474489611616	2.98048501237158	1.87746427073858	1.92462607134507	3.06854354675881	1.69957427262088	1.93365295773499	1.91003482661064	2.92202497230595	1.80904818178265	1.96354561210514	2.86962986429962	1.99662001322063	1.99368480344227	1.76840843672617	3.13706513069408	2.05994231159568	1.84452751812183	1.726203596977	3.41048155626921	2.21739982886903	1.94609255045286	3.45953773536893	2.18605557734414	2.33057401410634	1.89542422269415	4.09749862319503	2.79874195023716	2.16820236840861	4.79841483042678	2.58076392562305	1.89511135973772	0.427980163474073	6.42508524169384	4.04881741266868	0.020775250845417	1197642.84626757
3	42	3	0.00175115649155381	0	0.0737497423817092	0.000507806611260109	-0.977530247286883	0.0672197183607515	0.00296058161610604	-150.931271721799	8.28445563125779e-07	0.000885086785719509	-293.496788110112	3.48068430779502e-06	0.552062651973042	1.35771754854511	4.48240170216361	2.98879390310096	2.81280497073984	2.93740219637034	4.15102882333996	2.66103407618825	2.44137439961084	3.48035008557668	1.92875303365738	1.86387715312708	1.94192253673907	2.97110981054636	1.87236219595518	1.91919250722297	3.05897370333588	1.69452161296291	1.92818611747754	1.90468699141839	2.91426903481082	1.80321139022582	1.95736126232481	2.86334113242878	1.99185301785141	1.98814635083948	1.76407398188058	3.12834768492209	2.05426141471893	1.84081242792721	1.72305695575435	3.40070041454291	2.21102186353308	1.94319804406541	3.4514927915853	2.18146364240333	2.32705727361994	1.89238859832493	4.0875068537268	2.79324125143931	2.16828693594119	4.7920134038169	2.5788079802302	1.89603045498699	0.442242712728911	6.40936173948836	4.0398892440722	0.0207431414507356	1197642.77361128
