Control file: .bsrep13.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333346

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
7	10	3	0.00175826513299321	0	0.0609888976783292	0.00728738616856921	-443.585007671803	1.03195190665795e-05	0.000149312039474523	3.16651695469347	0.150389490903242	0.000482120390096013	-4.31982066707892	0.000289688790475331	0.569463052015862	1.3059033758756	4.10286158037701	2.8829529023073	2.77988733715782	2.75721125711217	4.02473226763496	2.682734112131	2.44824595388839	3.56932852309149	2.01102594621576	2.12094571108872	1.93338583458019	3.08535781469628	1.96142617567104	2.05819418759523	3.15273813683779	1.80344815666799	1.9836176540408	1.9754782402325	2.94795031360829	1.88662095066951	1.9253565245536	2.98536735405265	2.0385720047152	2.04692650246903	1.89526632302286	3.41552131548009	2.10607019959334	2.01948874209202	1.77917432470983	3.35058619768483	2.36664196091657	2.04871494008933	3.36354897795016	2.24776089978672	2.19949656962202	1.7285972174027	3.85888580385572	2.65629250874204	2.31886010310683	4.53512397975854	2.66390733286341	2.37846185646745	1.34382425125085	6.04296515387754	3.82611326195371	0.768882731228733	1196474.23280576
9	15	3	0.00175771679122884	0	0.063873724129673	0.00671309087897822	-402.614953019912	3.50301016350363e-06	0.000478165780038497	-4.33041339619963	0.00122514497884527	0.000150926035247141	3.11720892913876	0.154355440864999	0.567746713084917	1.30991131634113	4.12342951077243	2.89854325366982	2.79265552202359	2.76894269926011	4.04435545709194	2.69389152957569	2.45611365111823	3.58493367571388	2.01790251107614	2.12820153440824	1.93646759130604	3.09635869156935	1.9646925090115	2.05978532552452	3.16269081923964	1.80550290345258	1.98639197466942	1.97425317365326	2.95390766589656	1.8864027309183	1.92521539522051	2.98474370969225	2.03796389149476	2.04703183867901	1.88801406421341	3.41732656232564	2.10293213528359	2.01640675188808	1.76479427272194	3.34809683682149	2.36140985027994	2.02886681610445	3.35910541869826	2.23373653439019	2.18694220594107	1.69192428522792	3.84046215964386	2.62402588574248	2.25341810855345	4.49588562478535	2.60500515330993	2.29697553017464	1.18683617569479	6.00660900829417	3.80515841739144	0.625642815760455	1196473.91581692
3	12	3	0.00176804957517019	0	0.0690799640356247	0.000489779967792792	-4.45772588106755	0.000304955926159836	0.000152356962026555	3.18485277893226	0.169796635260965	0.0123342693838642	-789.41767893086	6.80907957104848e-06	0.583938800755954	1.30594664813806	4.10607065237267	2.88371540337098	2.7813424427201	2.75530682044762	4.03670205327644	2.68944814739166	2.44807782022715	3.5869295861569	2.01565731698443	2.12664975848464	1.93014009407946	3.10052340534364	1.96214480537663	2.05128641114383	3.16974502314704	1.80372767941644	1.98273368882347	1.96102080334071	2.95675104782418	1.8791410569663	1.91708943918027	2.97340477659169	2.03050746179763	2.03818193307906	1.862027630566	3.4084759829304	2.08699617348998	1.99881854311896	1.72556886390378	3.32901273574183	2.3359550438151	1.9789231238225	3.33190738926843	2.19498844007768	2.14797497293956	1.60263143401013	3.78315051943138	2.54571790600271	2.11796145482385	4.39564432314623	2.48032241025262	2.14612114605794	0.913113797473844	5.88503226693523	3.70062776786473	0.350610875113279	1196473.28990209
1	19	3	0.00175495400286229	0	0.0587277034270144	0.000149072882403243	3.12940814917673	0.144109694787438	0.00579306354987092	-340.982804138602	7.58579525051761e-06	0.000476656317135065	-4.26522729352511	0.000350080750912805	0.560912365823006	1.30506738622277	4.1087255352923	2.88850884948625	2.78407183784123	2.76194111418587	4.02714542132511	2.6857433889361	2.45141510232165	3.56850148964533	2.012178145578	2.12187809587931	1.93551335176479	3.08321946994349	1.96094960837487	2.06096322041944	3.1496832727873	1.80307512228728	1.98408271504684	1.97943247749569	2.94536966476181	1.88778401705552	1.92696550535864	2.98756444208109	2.04058961374263	2.04990543827489	1.90388814885414	3.41583495679538	2.1103348150246	2.02491905352627	1.7930767138672	3.35472225107508	2.37628039852433	2.06623772195397	3.37302247662566	2.26016279358027	2.21547796241988	1.76303729449393	3.88043153463435	2.68707471244469	2.37411419950078	4.5749144285898	2.71476560572584	2.44073555008309	1.46159224709365	6.09507232697737	3.86862107351467	0.887232245759726	1196473.23095584
2	14	3	0.00174853306135601	0	0.0635214112828671	0.0121640636800306	-774.000177110989	1.12429616165843e-05	0.000154645058593221	3.02494561490185	0.152167011750271	0.00048125882757758	-4.50666232121223	7.78509291923601e-05	0.58785383093299	1.3174932582634	4.12838808280173	2.90166989157205	2.79999781481468	2.7779231563832	4.06104016826692	2.7064344942664	2.46905476417044	3.60470391777175	2.03026887164826	2.140895202219	1.949613710751	3.11706102515202	1.97925422013051	2.0750165424428	3.18595689000953	1.81964297196642	2.00109860755557	1.98868482216372	2.97457309810632	1.89917406328962	1.93872678479073	3.00423970167607	2.05248102846828	2.06055971623267	1.89924267970413	3.4380444988872	2.11443219264774	2.0278154241965	1.77325598024391	3.36629587449059	2.37341879730913	2.04021093271293	3.3764849018216	2.24607005217761	2.19838098085935	1.69981965737257	3.86157911669466	2.64036810267918	2.27073764155065	4.52357018655918	2.62476742896641	2.32309201660053	1.21811203340152	6.04272167904794	3.80770269851828	0.665094821735408	1196473.17326993
6	11	3	0.00176613495580318	0	0.0690088197000546	0.0004880189668468	-4.49478401674356	0.000100798857036768	0.000154235558705192	3.12205038590866	0.168259903230474	0.0126782042096491	-812.652651359033	6.96723026720303e-06	0.584940731999204	1.30768879534313	4.10970289978395	2.88739698775913	2.78561687276042	2.76008881608157	4.04330679609466	2.69352224734204	2.45259825177543	3.59125073333988	2.0189399681898	2.12986721887041	1.93269545743178	3.10549032918225	1.96473247326723	2.05407764740131	3.17424797888047	1.80523703192377	1.9849451030299	1.96283593203832	2.9583977144661	1.88082856551213	1.91901215847291	2.97620647873022	2.03219981658451	2.03963916191346	1.86477196940217	3.41122077739085	2.08807496519753	2.00031290598684	1.72464577391658	3.33205596003112	2.33863806090596	1.9801246376559	3.33269075156432	2.19747428049757	2.14829468589836	1.60624441951236	3.78422300117416	2.54682943065368	2.11697700567989	4.39822307866434	2.48446011435109	2.14658335200215	0.916521507590681	5.89581132635877	3.70596705700048	0.358267273050459	1196473.16936675
4	19	3	0.00174449989959566	0	0.0572820383574289	0.00048444563325576	-4.47766129828349	2.76641456649518e-05	0.0129382491452662	-830.69018140499	4.3629653066013e-06	0.000152038517559631	3.06639130958223	0.137756589353525	0.588041811179883	1.31335862669869	4.10172322287331	2.88450721481828	2.78432362712313	2.76619453572122	4.03639988026924	2.69496289920947	2.46346607502869	3.58607878777198	2.02366943304062	2.13593424733594	1.95108260058611	3.10692924106131	1.97720435229943	2.07918353471676	3.17483100343808	1.81936198926927	2.00171932388204	1.99980890308628	2.96986831412065	1.90439727001644	1.94435857637852	3.01481046670131	2.05918841694193	2.06806827363317	1.92311604813002	3.44182065684002	2.12857066315234	2.04280260269467	1.81473895208779	3.37999883606381	2.39638650038766	2.08978350647555	3.39664214163889	2.28277366186487	2.2362316988328	1.79402682875181	3.91057264038766	2.71935037386416	2.4246450593545	4.61975875980489	2.76088952522988	2.50056694146618	1.55698961858882	6.14121249061003	3.86881843573544	0.97736958568099	1196473.0093643
5	26	3	0.00175710426685708	0	0.0557965953497319	0.000481386736976579	-4.17362225101188	0.000164988293612305	0.00558241691865054	-327.636814386835	4.13074757240173e-06	0.000144046478801943	3.27092708801644	0.141125264257326	0.557590451643827	1.2984114165432	4.08679966605493	2.87314098403942	2.76902236093178	2.74942156242907	4.00349717561346	2.67154317193141	2.44086333322449	3.55016337652882	2.00281743393366	2.11217553189732	1.92979755972353	3.06852039135935	1.95444777611204	2.05618203344719	3.13601510913975	1.79849140944333	1.98065635757425	1.97927216417174	2.93676101552998	1.88604149836655	1.92594313123837	2.98618567910116	2.03952507525911	2.04979651056919	1.91099062821362	3.41366180955553	2.11305552593092	2.03028540551461	1.81007464689275	3.35859324411678	2.38447920132176	2.08800691422965	3.37770857875756	2.27476399956954	2.23101256488542	1.80321555907943	3.89875158910088	2.72171318223432	2.44272865764692	4.61262996223901	2.77224276431582	2.51902328699661	1.61301799465182	6.12255539534248	3.88745876444552	1.02812856289602	1196472.85599319
8	13	3	0.00177854762309881	0	0.0751214346055103	6.09702385624433e-05	13.00869403213	0.49999906989553	0.00867522930378613	-488.843649202486	6.57349196842016e-07	0.000499553135745746	-2.36809757138064	6.4146333186299e-07	0.569134526264334	1.29727152524313	4.27773684557847	2.94352003122795	2.80169293056749	2.7062192498056	4.03814785754047	2.64309186667452	2.34638621381598	3.53686701337015	1.94795851297162	2.0518164075178	1.82907041736758	3.01748036931748	1.88652695440538	1.94969603030725	3.09854493606102	1.74531117647042	1.91880369013488	1.88002969970116	2.91193108309754	1.83137181592456	1.87818110305939	2.93084049365102	2.01610367304315	2.03552805418325	1.8310391505031	3.44247940461033	2.10478154087458	2.01683788209858	1.70518552499333	3.42186325497054	2.38738224128173	1.98664749485387	3.45736296889498	2.25667382440129	2.21039269327396	1.54825879173924	3.96258462485422	2.56630153525698	1.97763620397974	4.47073726438584	2.37789886430953	1.935174898746	0.306783340554297	5.75497655037481	3.58415818003178	0.0201343641822508	1196424.5164208
10	29	3	0.0017735245177847	0	0.0700351335554987	0.00173112354249029	-990.397181900231	8.54351071314818e-06	0.00277712271050827	-134.797396805026	2.32423925796699e-07	0.000520976595713285	-1.02028025285587	0.0661099550690018	0.546856141049309	1.34390535676314	4.25834347223437	2.98645698955554	2.85228217318133	2.80268626695549	4.01811226929346	2.65464289273061	2.4114453566448	3.44794153917285	1.93788446105564	2.02707246066469	1.84802920831142	2.9041744907574	1.84610759851299	1.94182709443624	2.93658341924491	1.68498650391624	1.85646191902706	1.85700982920844	2.74607918420017	1.7739820079588	1.81457642932513	2.81645516540408	1.92725214962702	1.9438230881857	1.8279218098057	3.27993403759349	2.03676962031699	1.9714594249466	1.75629388137212	3.30034579695543	2.35575176996511	2.04622983220363	3.38778674669866	2.26905469035652	2.23041780850811	1.71258884085659	3.95508351666456	2.68857280379838	2.19761700883149	4.68350701435118	2.55556269339086	2.15550051998641	0.562517859362683	6.56205480647432	4.28516655877992	0.0206236210492177	1196351.36661158
