Control file: .bsrep54.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333387

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
8	37	3	0.00177138496083245	0	0.059895443175045	0.000129800519139266	3.95952868947551	0.168441161942012	0.0109998966537087	-671.800822760741	9.25302013691676e-06	0.000484666286731985	-3.81728961582988	2.83685181310878e-05	0.597899306344439	1.30221691968096	4.13048875496543	2.81825816828812	2.70059091081461	2.76669517539376	4.02755027689755	2.62754075447175	2.40258628403777	3.48463239284046	1.9585500967536	1.94036746650459	2.02610936435932	3.0536743936315	2.02687294502296	1.95765170151648	3.07419897710367	1.80551396399337	1.99261985002639	1.97143186056975	3.02092139975385	1.8474582789233	1.88297781281563	2.96382164840152	2.06746237492716	2.12351592093833	1.71840014978282	3.36267996149683	2.11866319186415	2.13920829523434	1.94935395942221	3.46581763756367	2.06522941652954	1.95096485088918	3.38806845131452	1.95312868055513	2.08947973336728	1.92730723120213	3.77872425243689	2.69325466848559	2.30862134517229	4.46217884640255	2.63952699356414	2.19368893927518	1.44747458430298	5.56976482316673	3.74377566768987	0.905288064311268	1196958.55302779
5	12	3	0.00179219222867133	0	0.0673849540847364	0.000129994495159662	4.07954080055847	0.191118721886316	0.00895925560620006	-537.996271186581	3.0648676431122e-06	0.000487617039013079	-3.77784952421195	0.000933821845347231	0.588011849281092	1.29307047242624	4.12418654477736	2.81110288785564	2.69232161064912	2.75188665579071	4.01679522501144	2.61511411494571	2.38341895055135	3.47244411387867	1.945619948287	1.92755130613837	2.00522015604751	3.03871346841302	2.01118263221401	1.9310876699662	3.05703881223829	1.78717006527028	1.97168726770437	1.93834580445738	2.99893312176164	1.82322117628297	1.85717064492211	2.92325625054755	2.041688699067	2.09693251803789	1.67251708680223	3.32859811291847	2.08482474154992	2.10427080544103	1.88860199726514	3.42336011025031	2.0180387892902	1.87385726498065	3.33410674517657	1.89592197923842	2.02409370023142	1.80551062801192	3.68734889296436	2.57868948871262	2.10965632731202	4.30228357102403	2.45701130555156	1.96866472255974	1.03341932382392	5.38883393110615	3.62417322372595	0.501939561174085	1196958.12597127
3	17	3	0.00179550667434501	0	0.0675220718104046	0.000489541567920695	-3.75733257409504	0.000755139616255869	0.0089643369161766	-539.128032683904	7.0608431051955e-06	0.000128941108779767	4.14148751687648	0.194167463799337	0.587056004277961	1.2902460882619	4.11643227675108	2.80576838063275	2.68650476898339	2.74573055507009	4.00888251015375	2.60976327291511	2.37731848670112	3.46586426316423	1.94115798328832	1.92251528941327	2.00026154531014	3.03208759650832	2.00703222805918	1.92616605636844	3.05075230536449	1.78370182701966	1.96849971973664	1.93444191344055	2.99231197952327	1.8212069842792	1.85406262723506	2.91960636526507	2.03924428969877	2.09265558840394	1.66928851534386	3.32400621659226	2.08167759934442	2.10052527346858	1.88464736862038	3.41738317576024	2.01523993544445	1.87034183872321	3.32951053141713	1.89479873830367	2.0221613012139	1.80023215943431	3.68139937618453	2.57354250043812	2.09915926907009	4.29315065000601	2.45106193512313	1.96169629676662	1.01967953983927	5.37823311385166	3.6132939036176	0.486580773357576	1196958.12404741
7	18	3	0.00181392550075254	0	0.0754796397896907	0.000493749246650511	-3.63975886073205	0.00997626337249163	0.000125483423780359	4.30773188397872	0.199423490184708	0.0073422534613271	-430.564307012253	5.40661225048256e-06	0.578953482759528	1.28662855966066	4.12133312724409	2.80702264038816	2.68507737524226	2.73977107951934	4.00264224395118	2.60211469689941	2.36686931306046	3.45494986000042	1.93239470358278	1.91303707594888	1.98437293223363	3.01774889835868	1.99390484567555	1.90701587894113	3.03276574258503	1.76838987763904	1.95157890590458	1.91027505939016	2.97274397637891	1.8021372483233	1.83467220496223	2.88926034226941	2.01762204388245	2.07086377271182	1.63686484525415	3.29481260002101	2.05342502911871	2.0743790647609	1.83848770686874	3.38072165726512	1.97710268265781	1.809274134245	3.27943953171089	1.84423372582045	1.96498540284087	1.69506736033549	3.58922032134131	2.46582541681075	1.91193262998178	4.13080271618079	2.26700041010225	1.72219175950482	0.581834176079621	5.16484831031847	3.47601215462414	0.0253449244274202	1196956.74886285
9	39	3	0.00177989866229419	0	0.059981417552159	0.000482520059803249	-3.71463254910681	0.000220441254649819	0.000128119033298278	4.01798263158467	0.170438523133697	0.00721297870045977	-422.605356982926	1.52034060336481e-05	0.581644540204683	1.2952309543787	4.12199655117741	2.81242988883866	2.69379616628646	2.7572122474043	4.0135547371678	2.61643054295614	2.39006754579589	3.46698016497493	1.94687854359698	1.92834326265829	2.0137359918125	3.03391400136508	2.01336275110507	1.94480877579985	3.05303094119282	1.79415469901805	1.97924246262761	1.95741188101124	2.99760511999964	1.83544603006895	1.87013428104939	2.94486651770549	2.05391534143392	2.10969340327576	1.70735928102689	3.34016787272093	2.10587585273581	2.12635919790186	1.93922592040447	3.443977496491	2.05371196540285	1.94044953561881	3.37023853891235	1.94284168290345	2.07718248068991	1.91942868477445	3.7587496388675	2.68076208193106	2.29606412792984	4.43746864940407	2.62455192025757	2.17962051486368	1.43148939819428	5.54305945547541	3.74085365601761	0.887512350887449	1196956.61311615
2	35	3	0.00179671496551814	0	0.0730881067824832	0.00709969274087105	-412.39174822722	2.73966856389607e-05	0.000484467730931756	-3.71572078172606	0.00808440223281649	0.00012975129846679	4.04356206290295	0.18969216802775	0.581374734978706	1.29739064595628	4.15062997577308	2.82936007057894	2.70856800274674	2.76385503831351	4.0362763394523	2.62454110373851	2.38935694940451	3.48288439411966	1.94947761012727	1.92997971350194	2.00469098888653	3.04138303104933	2.0112715681762	1.92750897388315	3.05764966424171	1.78412627904168	1.97002032545032	1.93065789686333	2.99616996338337	1.81850260534685	1.8511430507457	2.9146818221427	2.03430280861492	2.08810614063574	1.65618489662959	3.31903423053988	2.07221621162764	2.09265875688138	1.86258171374236	3.40638710261592	1.99830881399316	1.83867496967032	3.30931592636889	1.86928829601206	1.99337456075626	1.73648770447318	3.63648474806944	2.51129701149211	1.98003020283062	4.20464152504694	2.33596931646386	1.80533012875511	0.715949116439576	5.2687000964436	3.55464538578657	0.179187996251161	1196956.27378659
1	29	3	0.00177793856502248	0	0.0612476299465718	0.0067314243715802	-390.140692647882	9.5204458317566e-06	0.000480280281147841	-3.72800100393417	0.000452690102155637	0.000129014829780629	3.97213608027925	0.172877732097613	0.579861603705662	1.29642758710662	4.13525838366218	2.82100774728041	2.70155010887143	2.76582794927693	4.02700039070224	2.62543552412849	2.39732074935704	3.47947368180046	1.95402245310471	1.93514361146987	2.01949024820631	3.04506011729698	2.02020327530327	1.9492536345468	3.06358813952361	1.7973314633669	1.98325946544353	1.95930354663547	3.00742939310855	1.83839168242335	1.87197137947765	2.94937044809242	2.05654228610731	2.1109953501513	1.70527507789556	3.34897473837468	2.10869309185722	2.12750800017804	1.93420406873117	3.44895442111836	2.05210556927558	1.93311543156207	3.37312566399727	1.93972261007939	2.07228220311265	1.90287107667778	3.75694671469695	2.66815766433677	2.26849985332461	4.42867341090306	2.60349840225111	2.1495858856962	1.3622475421102	5.54807643472566	3.74190511049361	0.828547801786514	1196955.84647099
6	50	3	0.00176964931668781	0	0.0570504447594454	0.000478238035652014	-3.72348515344552	4.41791375784328e-05	0.000128713509193929	3.91448057767876	0.160199119486024	0.00671736815625973	-389.060440693946	2.75674291466466e-06	0.580796160610485	1.2995478959175	4.13401325284078	2.82156185907788	2.70280900103709	2.7694101371022	4.02651032579593	2.62652539628835	2.40237398312002	3.47783185417094	1.95568179490151	1.9367358576969	2.02548734599606	3.04476262879309	2.0230305322019	1.95826710304871	3.06555825438895	1.80253188227302	1.98932420620577	1.97227712533301	3.00826626404415	1.8465342054573	1.88219775832887	2.95995402024698	2.06525733183918	2.12346353018297	1.72683333444753	3.35763325007319	2.12243367671121	2.14265352281819	1.96450107156538	3.46442661300318	2.07427010098957	1.9721622057657	3.39678927125995	1.96758264751925	2.10467228235002	1.96905778330741	3.80168759160661	2.72797720031678	2.37472669534148	4.50719275855621	2.69949503549201	2.27092079643973	1.5941953919733	5.62837732869693	3.80481642835181	1.0472721516214	1196955.78673637
4	25	3	0.00175473074812896	0	0.0493650330959447	0.00672146861009674	-389.115000045073	4.59242770288304e-06	0.000474869977132962	-3.70564827943435	4.19251246584662e-05	0.000127702921850016	3.82149812317233	0.135062562117116	0.583105464596111	1.30471438657749	4.1329203917394	2.82295169703731	2.70553934961058	2.77716732944214	4.02409188685106	2.63073287196985	2.41168003765088	3.47703667877429	1.96012430927186	1.94136825887274	2.03926664586651	3.04606141524476	2.02894290169721	1.97703396503138	3.06773811719973	1.81385022177907	2.00100738557275	1.99599133557546	3.01455934403282	1.86248069740196	1.90044266343599	2.98600965282815	2.0814090408353	2.14071649496028	1.76574824805236	3.37764336988751	2.14857841992436	2.16805642214277	2.01956056091132	3.49175888809599	2.11491959151728	2.04249815717902	3.43884699569499	2.01757177454327	2.15900733855294	2.08776964556722	3.87988273710144	2.8348597724184	2.57333085314338	4.65424848807914	2.87506841265233	2.49327901470507	2.00589907605085	5.79148028721983	3.91309871324303	1.44434271782886	1196955.49374296
10	10	3	0.00179147143795683	0	0.0708511688760794	0.000208933104852294	-280.666265908734	8.62596922426073e-06	0.00423644673707153	-211.805654382689	1.58774697205377e-07	0.000527925261293105	-1.00214854631034	0.0668150055067978	0.580643524401912	1.35636619448481	4.27636478262147	2.90020890060037	2.75346528707749	2.79669414245129	4.00516453491633	2.59424204549211	2.36389583691307	3.36342566963548	1.88276570530694	1.85439056839247	1.93642588620537	2.87467373347687	1.90849978476764	1.85645427818477	2.86436160350805	1.68946918862013	1.86263217943389	1.85279922679247	2.81001703986652	1.73243781805299	1.77280212356903	2.78846460764828	1.94623032870006	2.01128977049536	1.64508952802151	3.21286339606623	2.03937668103698	2.07238661461135	1.9051711447327	3.38401786785222	2.035415780817	1.92718429185586	3.39314025076689	1.95411789997829	2.1059492208635	1.8890866641444	3.84662370361479	2.6999514673303	2.13218944249827	4.59315545922477	2.51729786134154	1.9206225096327	0.568901687409272	5.9794081345913	4.18771198738668	0.020133770646826	1196841.13708689
