1	1	3	-12.3647430452973	-252.366231424957	-12.630570340177	-510.842124264538	-4.89115383513691	-4.89956219362497	3.73982450784137	3.60472171723056	4.08975031597206	3.63032390893236	3.64684695517135	3.72473177684964	3.97913152480524	3.73454762314057	3.51573461552873	3.44650224897675	3.43032775219007	3.8515884750181	3.49656845132971	4.23195291686554	3.4368092184574	2.76058208058525	3.9579432003956	3.57029437004839	5.04505615187071	3.58025812774566	4.60430343343829	1.76188705091523	4.16880695750027	4.65148493875795	3.87040017008254	3.83228062799034	4.53916436357573	4.17528520122082	4.6788821741897	3.11611617345501	5.05634359398547	3.89177368690686	4.53687445547809	3.69303413805841	3.6240349889342	1.39161092282496	4.97493392764956	4.22645019749895	7.21786925731768	4.22171974088269	5.72650671208302	2.62932978135973	4.65333749942697	5.19511228807618	2.80610642745574	1.40951492369672	4.28775197603837	7.7720996223277	2835870.62142058
1	2	3	-7.37967576856854	7.97455555242811	-5.42418814465527	-517.312414764619	-4.96392721849964	-6.01176977751292	3.54874534972471	3.54845526487543	3.87546059852735	3.4929271696592	3.50998105054119	3.4940658831249	3.90555781481643	3.52297875225427	3.50077213097098	3.80850299273605	3.45476471901085	3.65063467313348	3.28808301959889	3.92927120059406	3.58523930390293	3.52700036185191	3.73626415709718	3.47636169958103	3.62849401975703	3.47717854822577	3.94900990246065	2.26419377825249	3.37300218275834	3.88673302864476	3.60098252570437	3.68470923295361	3.61604212384464	4.00723316274939	3.85385954214426	3.64809869875229	3.7689707130207	4.33324328545454	3.68206071919856	3.52819281794109	4.21715962928582	2.7028193360482	3.33413790001752	3.7333022458468	3.56870108190702	3.87873186063784	3.54668024125536	4.30766463222655	4.15002783901064	4.01906842218241	3.99362150519107	3.95597141513003	4.35115910008641	4.29973152920185	2889733.61555646
1	3	3	-7.36417763735671	5.0469887216624	-5.01185271236013	-44.0553514337598	-5.62834610343298	-4.90730299703513	3.70640246236942	3.75007502499181	4.13779404617605	3.72821871289067	3.7474817927199	3.81450524597907	4.15752221277607	3.77360283280941	3.68994406626636	4.06627622044985	3.58363330798703	3.56875811712979	3.57609227445322	3.98324885945735	3.64097571501587	3.61933467711718	3.97959003266271	3.52790835046357	3.5820424952602	3.60446946522799	4.03854993343537	3.61647242189267	3.55214419369565	3.94715053949831	3.59540097671943	3.60159639617621	3.61582849439158	4.04708554471161	3.63308321516014	3.54520359729254	3.59886290846382	4.16279511533394	3.70917344766739	3.71280354058974	4.14168251156342	3.67899540412072	3.78391425888043	3.811517585991	4.2874910000416	3.988364589202	4.07685944101143	4.52748998706918	4.11761798167809	4.07881972745385	4.25181751049327	4.73253177471351	4.48956919790009	4.65636155057577	2893626.61058081
1	4	3	-6.67016276725441	1.23068171168839	-4.79031493221921	-35.3750992943472	-6.50914929895804	-2.41450844761596	3.70234839626085	3.76763461354333	4.15243484699547	3.74155771118427	3.75637494937178	3.81118344554301	4.16535414718809	3.74774458555276	3.6482102912973	3.98731866305682	3.48598514381818	3.44984543968157	3.46117842481477	3.8487138695146	3.45710279173965	3.44867709140525	3.81809810983774	3.38694647733133	3.39723365129697	3.42644540351978	3.83638660148299	3.40087936804743	3.41589070938453	3.80832079258238	3.41216268037316	3.44742441818544	3.47436042751483	3.90518398821472	3.52282816413821	3.46344609561103	3.49428842806458	3.97359711583236	3.61032664431252	3.63007460714024	4.00692817029767	3.63851253319441	3.70073723014364	3.74964772307666	4.25734757330736	3.97955824270359	4.05314241905499	4.50034394693174	4.13358106378343	4.14643184647956	4.26465338755002	4.8031606599692	4.58480830544124	4.73080688605058	2893983.96707534
1	5	3	-6.65684582307767	1.23958023435709	-4.7908564796225	-35.6124193161852	-6.51008859288096	-2.47695479595879	3.70113742803243	3.77026627777618	4.15322044885963	3.74055370547711	3.75501423625092	3.80984191023293	4.16445163702818	3.74422578230739	3.6457379650783	3.98466504064416	3.47696162930407	3.44900854739919	3.45821723798787	3.84446325179691	3.44911164332738	3.44817755771226	3.81125648868782	3.38029048682819	3.39662398762781	3.42010786837038	3.82864906542739	3.39226521141862	3.41151627298496	3.80523606068251	3.40893896707265	3.44089127620489	3.46105901078044	3.89869370423499	3.51698016879533	3.45723308760115	3.49114460370915	3.96756975592708	3.60465193510169	3.62632358488441	4.00099667830738	3.62521615749361	3.68988518264843	3.74195396991917	4.25274583461653	3.97531683816913	4.04138412749738	4.49774216113419	4.11894039874082	4.14319526315801	4.25604848118977	4.79799555572672	4.57606682166044	4.72698466642595	2893984.83835897
1	6	3	-7.26057754857817	2.42916317846597	-4.788303447519	-36.2458027316561	-6.16615978534786	-1.7081911645132	3.70280505579783	3.76471291156668	4.14787139444664	3.73457752028703	3.74532515440188	3.8031095552639	4.15368174690843	3.73491591112151	3.63478587129042	3.97548255054748	3.46847800737645	3.43925557258189	3.45090232102724	3.8365020158798	3.44207979502302	3.44177099940365	3.80478721670214	3.37606540183293	3.39220024776769	3.4182513936899	3.82591872046604	3.39197650908942	3.41160706780326	3.80364426271147	3.40727373659921	3.43995212756675	3.45738773004256	3.89572252874877	3.51594931661061	3.45662413698513	3.49250095736627	3.96903939485119	3.60280453607781	3.62925698825445	4.00062412096686	3.62562798062015	3.68474653035926	3.74008709644452	4.24781128394438	3.97020222144435	4.03717400894864	4.49239785682068	4.11477873727682	4.13549809380295	4.24742558069786	4.7840844580624	4.56166629086473	4.71017094687046	2893987.49554642
1	7	3	-7.2677731904135	2.44397778978118	-4.79170886963578	-36.0427008641796	-6.16200219449929	-1.73011514473241	3.70228381769599	3.76535833370706	4.14792389041392	3.73373308713262	3.7465857975386	3.80216647474453	4.15452564527441	3.7371615341571	3.63880803727321	3.97721945811986	3.47167681186684	3.44304477675248	3.45146316757495	3.83968060331778	3.44529679793064	3.44439780126829	3.80868754187897	3.37823324798451	3.39404012447049	3.4201863472781	3.82780768014722	3.39193840524851	3.41216599133215	3.80664532424764	3.41100910220795	3.44338076319322	3.46380738838345	3.9016075700951	3.52039732980974	3.46016293550882	3.49467970869644	3.97031355723836	3.60542132632925	3.63017617067097	4.00339517103402	3.62743239485693	3.68973694192478	3.74193640223505	4.25445440210137	3.97563936725661	4.04155354340718	4.49526237345942	4.11582683031025	4.13969827225037	4.2508314691828	4.79029921758809	4.56805290545847	4.71467089816655	2893987.90028537
1	8	3	-7.26878596954173	2.45608771357786	-4.7913687089469	-36.0649589772419	-6.16149419112498	-1.73278875636001	3.7013568415169	3.7655649760374	4.1481190289268	3.73391488349519	3.74589834800345	3.80252670035552	4.15563161584203	3.73687755685406	3.63859154979406	3.97708518910952	3.47145891893946	3.4428130926603	3.45279070654224	3.8403373563219	3.44513201201747	3.44349729113282	3.80877925185146	3.37920890220161	3.3951523472308	3.41895225008959	3.82768200996633	3.39357211429417	3.41365390726111	3.80673632870962	3.41001226223173	3.44351159977854	3.46458399667544	3.90204843254929	3.52001487370772	3.45997556573198	3.49488955083762	3.97039532566767	3.60733699418462	3.62922451149821	4.00305248740074	3.62659499306746	3.69199399769026	3.74301392091949	4.25274069515758	3.97491476536752	4.03979282401655	4.49506865141003	4.11615923866829	4.13894796451522	4.25043484754667	4.78972241889766	4.56612289090482	4.71469582635904	2893987.95789248
1	9	3	-7.2694712022249	2.45508739431201	-4.79139655747143	-36.0522685347121	-6.16177345083427	-1.73191695552256	3.70151120164039	3.76577745426571	4.14824731113128	3.73403043802358	3.74619276684751	3.80299548549562	4.15595201192735	3.73677200190776	3.63958870466502	3.97757685947376	3.47139623323884	3.44266164559346	3.4525783790851	3.84041685805415	3.44528535006796	3.44358461265482	3.80889278401016	3.37932893141759	3.39526505997322	3.42028891121632	3.82794217016445	3.39307069852425	3.4136114852724	3.80677853542478	3.41099041139866	3.44431722387193	3.46384801033213	3.90161435517567	3.51974096883668	3.46003728441128	3.49508481979963	3.97019722927398	3.60737481845341	3.63017238766463	4.00327017437322	3.62756740465009	3.69163492789278	3.74319231249751	4.25353028515493	3.97491683257758	4.04069955968079	4.49538474568514	4.11625484556351	4.13916949425757	4.25054471463855	4.78971359129647	4.56666138265217	4.7139846229973	2893987.97822685
1	10	3	-7.26968849253976	2.45866124221962	-4.79145681421389	-36.0480075302884	-6.16164464735354	-1.73327522798404	3.70170210177208	3.7658003801573	4.14830949480454	3.7340229261659	3.7465722649424	3.80288275321988	4.15604786256387	3.73677917199094	3.63977971856286	3.97721912062326	3.47136260890494	3.44282434725114	3.45249231199456	3.84010010573086	3.44555916664084	3.44400560304264	3.80898299277728	3.3783373892479	3.39521548545275	3.42022756049592	3.82788366278826	3.39278977419298	3.41336775282635	3.8064892246717	3.41128416233969	3.44419350494372	3.46363113136125	3.90115381752903	3.51952981689875	3.45973290579743	3.4945179705242	3.97090100185953	3.60672534888663	3.63052308505526	4.00357834881944	3.62693018617802	3.6912338314451	3.74181577716481	4.25312946998059	3.97447137245637	4.04042804548149	4.49504745337237	4.11580169284398	4.13902008605155	4.25056822410143	4.78955269046796	4.56584152866531	4.7141717172487	2893987.98757395
