1	1	3	2.27727872549633	-8.42869734205113	-670.64083902146	2.54423125706587	-7.7740676180913	-2.86382644688384	3.90168827069408	-5.18725074643753	-9.53546995263805	0.587112315791469	4.06950803162622	4.00258034768467	4.37522037413437	4.04103213991076	4.11688904445395	4.30500883524268	4.80755489677194	3.84665970607697	4.60131250096713	5.19858790119086	4.1064241585633	4.50342971783793	4.51043130123726	4.68724500646176	4.83291065531057	5.04350018048973	4.67963710363471	4.29327318239873	5.06609191966876	2.44604183971352	5.97164212628549	4.52719591471781	4.90931355284218	3.97511418055146	3.94871276231135	4.41789653644896	1.74126156021769	8.48371848839168	3.86057750876955	3.92603466376429	5.03349892144923	2.98430493053156	3.52812559795343	1.57467030269871	5.42163324132644	3.78394590170919	1.9534787933959	2.82530606274519	6.68811034987083	6.42719815158692	4.92049078037388	4.94820227969085	5.73000968498538	4.39166086495834	5.79255155051336	6.94823670612561	2.52214988029649	6.47335575792027	2811372.26033539
1	2	3	1.34755929521679	-12.5275825948171	6.27296024313802	0.54323944907465	-7.63237552555938	8.59859429104092	3.85390103158102	-4.67465549531848	-12.3823730364372	0.166123361878569	3.5878945757012	3.67426618822817	4.0739506748409	3.75793049575001	3.73041816690566	3.86170980644286	4.27984611448937	3.92968672424904	3.79627369056544	4.15679897583814	3.89611326855811	3.93898155681517	3.84747649198729	4.18176473063214	3.82051811468728	3.76827727174727	4.24576716006894	3.81029252992213	3.74708413992765	3.72469158635338	4.03079096399049	3.81487911048749	3.66039592864689	4.24139369295716	4.02188950253204	3.91686392952512	4.3133698005194	4.70580729577193	3.8290934791713	3.68389651748659	3.67577688254245	4.29728988887205	4.07388611188479	4.13573972199012	4.40687448952333	2.95094789219586	3.83396754665397	3.99531718669419	4.42824888017018	3.89291636873416	3.86143289024054	4.62946754569927	4.31548057280535	3.77036663100122	4.3901511539946	4.72941817380714	2.54874664255052	2.42416901876237	2887713.44042993
1	3	3	1.00219759232092	-6.89985930382809	0.814914461956633	2.04679861363989e-05	-7.4443423049619	0.679264283591856	2.77142375851463	-4.77248332032152	-14.9656915085123	0.394410482342223	3.52926298983596	3.62788202244545	4.02802504214383	3.67677910214537	3.66328329849662	3.75011451706636	4.13624845528467	3.78318256526279	3.65996756972091	4.01768178022602	3.57227889089336	3.72449819457328	3.5741691277045	4.012529657068	3.71215829863415	3.32997189950861	3.92625259229996	3.48687075038839	3.42460213490287	3.47046530367472	4.00347722100105	3.20497955126018	3.46769574573836	4.11806425217832	3.46182615283413	3.64621173100166	3.47845916152223	4.05255725691645	3.59591952274843	3.41529227610958	3.57519788889612	4.01759958676063	3.73431697268152	3.74098337291545	4.01184138952856	3.67769989879854	3.79933548260365	3.77635012292242	4.35446266132039	4.06961998821115	4.07034265638896	4.62789106522241	4.22904830354774	4.0822058564294	4.41993721665638	4.63373087218609	4.50245000601658	2.59905442817362	2891545.17941125
1	4	3	1.1898478124283	-6.0575546426552	-0.725911235026798	2.94768995816999e-05	-8.5050950531865	9.80442804916556	2.04712399851487	-4.7404618832789	-35.2669697917424	0.552456209833348	3.71664847555018	3.78253632415859	4.16792426363005	3.75213346966209	3.7688526206933	3.82591759483782	4.18466781274625	3.77828027861037	3.69338567557863	4.00895634330898	3.47561361077342	3.51146654288047	3.45527001867829	3.88035851784548	3.45589632717302	3.45186285057142	3.80735067665461	3.37265011429029	3.40178201589482	3.41692308481252	3.82756802728186	3.39629104960527	3.42193165641036	3.8779109570351	3.40894018729127	3.4365639401642	3.45306786129951	3.89401870445753	3.51044330335392	3.44227388390681	3.46580974562807	3.94906963975122	3.5811398129198	3.58429691236631	3.97931755605405	3.5893178005428	3.65795376152315	3.6623656390428	4.20377828111159	3.90867206269781	3.91378244305372	4.39988164991324	4.00798669694207	4.00003841163994	4.01132066365557	4.62008289058255	4.28332848192803	1.9056879423386	2893999.3887395
1	5	3	1.19146903920249	-5.97852920958956	-0.924982042299915	7.24822829052899e-05	-8.50352318661013	9.41216456051072	2.51235242694064	-4.75814341352232	-36.7705548995431	0.4849849225394	3.7019604324837	3.77025183718911	4.15693120133426	3.74373430360723	3.75138346725487	3.80180383317309	4.16153593806063	3.73508917708295	3.6318812533763	3.97483922315684	3.4673229329359	3.44480630106468	3.43937839267415	3.8407182913174	3.43055876832184	3.42930427014692	3.80318786908019	3.3592212917875	3.37479802827253	3.38988993749141	3.81133394821028	3.36654326801725	3.39307257280822	3.79724024897737	3.40024034113278	3.42536048565796	3.42540338450231	3.88974803990624	3.49656623299238	3.44175293957722	3.45714127694749	3.94836883283495	3.59877963295848	3.58083490515274	3.98301976364411	3.58777694699637	3.64878389898983	3.65875981664724	4.21785489817332	3.90297637648225	3.93360182021536	4.42935040099471	4.01483090099125	4.00539335804358	4.03044854606958	4.64167046574817	4.29853851602776	1.11237888517019	2894026.367801
1	6	3	1.20411674816959	-5.98129027137676	-0.913542213279499	8.68348203222037e-05	-8.51888360495624	10.1426944490044	2.50671631461605	-4.75774778259553	-36.6079947866752	0.489523058870019	3.70455883165113	3.77006805165919	4.15766439676115	3.74271375528353	3.75274302303627	3.80401696095489	4.15973794256129	3.73787040423967	3.63581909878806	3.97887679027104	3.46644816587237	3.43701648874576	3.44030154448806	3.837511359804	3.43620668372253	3.42792883811289	3.80370520140026	3.36642751428751	3.38136781922958	3.39909405767889	3.82268804415917	3.38052212629021	3.40282444375521	3.79192973268594	3.39487911049883	3.42883189065268	3.42980727004993	3.89053198971233	3.50327989933927	3.4386806899961	3.45308617901359	3.95476795515977	3.57909367932947	3.58892938016328	3.97870957194653	3.58492933673929	3.6431641105971	3.65648883865969	4.20981955195532	3.9025746297816	3.92243419865579	4.42691608574545	4.00490246954021	3.99711542257661	4.00456480526994	4.62161031670298	4.27456434391778	1.10873046568445	2894028.03448619
1	7	3	1.20710194564582	-5.98017843815009	-0.913347718198631	5.6417198083151e-05	-8.52188011693007	10.2909475865936	2.54313285641781	-4.75896347392113	-36.6220275484273	0.480091663871956	3.70542259806454	3.77219753673365	4.15774291719982	3.74247482762646	3.75408645514088	3.80470476359831	4.1618581786015	3.73796860963054	3.63229481275463	3.97908932901156	3.46619865905381	3.43689598478731	3.43989573842832	3.83823540047922	3.43567048837885	3.42754291533196	3.80366666094749	3.36827169812619	3.383338142775	3.39687402887617	3.82063906534529	3.37766115458248	3.39973948088923	3.79132034368796	3.39377098167171	3.42614471120267	3.43140938639563	3.89257078525155	3.49938205890872	3.43681425469058	3.45377399983433	3.95522883228624	3.57834834007526	3.57778053823404	3.98068366001831	3.58444120847121	3.64436528784297	3.65636007009514	4.2079179046934	3.90123256895193	3.92009925855722	4.42428168986629	3.99548071548832	3.98958732452995	4.00182259052249	4.61921678623544	4.2723252810671	1.09861228866811	2894028.34632328
1	8	3	1.20639762018005	-5.98012556346368	-0.912739969393268	7.6639995453562e-05	-8.52231077482281	10.281299971449	2.5442911481002	-4.75899311852786	-36.6155649581086	0.479889475749709	3.70537526398161	3.77222273608795	4.15799711826482	3.74246964082591	3.75414517759645	3.80513219222623	4.16169833372537	3.73746104495558	3.63251417700561	3.9789288977701	3.46595689050403	3.43727990183787	3.43980775466495	3.83773895453686	3.43555587503691	3.42769633577156	3.80376741483545	3.36789428675279	3.38338742805342	3.39647375088126	3.82068094245102	3.37903007595404	3.39929953338147	3.79051203262037	3.39448631308155	3.42631748181259	3.43210955891389	3.8926933005017	3.49970574016381	3.43612066578136	3.4533172548737	3.95489140631536	3.58000186927623	3.57870795543307	3.9808150566331	3.58406946992217	3.64467386183533	3.65606437028121	4.20843559356365	3.90240808321382	3.92015664314079	4.42387762325231	3.99647456831265	3.99037005461817	4.00165029065308	4.61969349563071	4.27270676516443	1.1000268714252	2894028.35842694
1	9	3	1.20608043939407	-5.97886530495422	-0.918199831739917	0.000116414990471566	-8.52149367980996	10.3334296285622	2.54509733494998	-4.75898446785491	-36.6319140283858	0.478774567755252	3.70523556117723	3.77179111762002	4.15796091356179	3.74257562245383	3.7530147823654	3.80406023074165	4.16054506565421	3.73638401859512	3.63256066147242	3.97859370053302	3.46485098365203	3.43576644136378	3.43923141049444	3.83620596716143	3.43627402306361	3.42723696177287	3.80310751658324	3.36814179524377	3.38226881061184	3.397469324089	3.82233978628314	3.37962906857764	3.40018295227889	3.79158706481206	3.39419598796094	3.4272964464832	3.43244756769109	3.89154321826681	3.50038718406585	3.43623466065311	3.45353988678695	3.95553001399847	3.57780400890215	3.57960686329754	3.97857783946641	3.58424725984294	3.64404400495931	3.65458592123259	4.20967844017582	3.90013867520387	3.92010996142527	4.41860429022788	3.99631450486488	3.99136735136108	3.99813168903737	4.61928657300181	4.27244143037905	1.1003160431403	2894028.42662395
1	10	3	1.20652607958164	-5.97822739018686	-0.918839047966307	0.000174369350497409	-8.52157902794126	10.3520467011178	2.54611655505209	-4.75912975894284	-36.6451621191891	0.478308679147641	3.70521858098013	3.77194155211282	4.15788359069345	3.74195070075541	3.75271536065549	3.80396604061914	4.1601295362389	3.73650286972439	3.63161261338672	3.97796152711768	3.46591536850314	3.43652172428253	3.43970982092877	3.83509189331327	3.43494538617651	3.42699639526016	3.80351427476025	3.36735353590925	3.38173722186029	3.397224924574	3.82092937478828	3.37935547355188	3.39901946880646	3.79090983119133	3.39427805964404	3.42768720279634	3.43316782624285	3.89144825770119	3.50038118400842	3.43671187479271	3.45364051372777	3.95465221703284	3.57856212118203	3.58036783561571	3.9782439258384	3.58452241005407	3.64451045359825	3.65494753072797	4.20882555030734	3.90012829326038	3.91864224526192	4.41816370558685	3.99699803118005	3.9898848892888	3.99660818628536	4.61941960454278	4.27283650531305	1.10061559617729	2894028.4515172
