1	1	3	-6.23008503108017	3.91918906308372	-8.12166057585203	-2.08754666837006	1.94469579977495	-4.57297533755069	-627.237193418131	1.92241897301648	-4.36229679161733	-32.5952262127122	0.933280806394758	2.47359716043483	3.92579209258217	4.48383226139261	5.1163150874915	5.14488548213495	5.42181801165004	5.82942262575598	5.81808716721884	5.94781212091244	2.78665405599881	7.20585892860602	5.51138000760585	5.37885850270423	5.96091043530601	6.00733433576616	5.11128448601875	6.15091845329079	2.54369448306816	6.75554475392738	6.333621748136	6.29543445684813	2.33564300253838	5.55879184262051	5.8604707344564	2.35756323701806	6.28073629382898	6.29952486903032	3.59114540959612	4.15998711022427	6.72189579363675	6.34639213602941	6.23228006281802	6.34957688553568	6.00645952307832	6.24924623439212	5.79880107740059	5.79696450701835	7.28787221382814	3.23628604670575	6.35618257557061	1.60727263472322	7.18814391768699	7.05586865270176	7.24131831909365	7.72262640989689	8.49706810531923	8.49680799676273	8.51594594786275	2805089.88829983
1	2	3	-5.65267857700863	3.93182552918221	-7.92626654259971	-1.58594100999716	3.92560702760746	-9.14093214654143	-4.64939882616667	2.42876868970037	-4.65326731066156	-12.8810414226749	0.126757751436609	3.30132869006713	3.32830594288137	3.91907945285822	3.40642559376271	3.62054753629873	4.00673935660962	4.36957591781689	4.23425544040018	4.36726237697182	5.09905030209712	4.57131388754694	4.40095034418177	4.81434325424739	5.3521243747981	5.16585175924375	5.37476046097724	4.80398520953209	5.17570568213608	5.29196260929053	2.94831964837013	5.6826237676852	3.78158848054777	5.06404874885759	5.33843518363908	4.88643022306738	5.43564013281361	1.3928215508627	5.97144335615042	2.21584395790366	2.3549104343413	5.33494012392681	1.11280872641679	2.52110783798641	1.09932852730295	5.10659040558538	5.1946905612036	4.98451974532095	2.19260438129197	6.0142843919486	6.031783603148	6.64600687593058	6.71849003273835	6.74063519889448	7.02184164053615	7.56396398025912	8.24870703021191	8.5096609500036	8.5151692707554	2846195.36840252
1	3	3	-5.44202936968622	3.93182504271575	-9.52706980223036	-3.17939638301646	3.88051849695267	-5.1600707506204	-5.84183289285224	0.150992513028766	-5.22867906295991	-47.697705525846	0.417444981895452	3.46040702800221	3.58988264991802	3.90679003953137	3.53231709004141	3.55662904528915	3.67314203485321	4.21527620862398	3.73564225147666	3.62906749543799	4.12579408010837	3.54599645799362	3.76254887017477	3.72210868690706	4.82950764950319	4.1023769718577	4.32364050235497	4.43731333599045	4.04254732288276	4.29140251268401	4.32715709447622	4.84398731361769	4.34793585350379	4.09221105646287	4.8176852070161	4.47944374353614	4.61050787965792	4.90141154201613	4.83566737746326	4.80838003781724	4.89471695268385	5.26229725072166	5.32821404607926	5.1602309141854	1.10115224674337	5.63724330698339	5.51248669951232	5.58130861511139	5.9428043797908	6.14454386725916	6.1311398829803	6.42241692409578	6.69209037239062	6.50262425626817	6.72857455755135	7.31774988439167	7.47105204161785	7.97762562778684	8.51650488908278	2851849.29756368
1	4	3	-5.35653605604807	3.93182417902962	-9.72826288374989	-0.713779685724785	3.93178501637527	-5.15521801215304	-5.74231851019256	0.000859906155232705	-5.37389003590707	-39.0125059468426	7.95255595740303e-06	3.47129902268711	3.48407344223861	3.87798798556347	3.52193093897997	3.57211510315541	3.68669998175533	4.11305827050251	3.75553927679376	3.7172075892505	4.11439042514583	3.59709513040429	3.66601489716272	3.63957010673447	4.73498447347214	3.81299933328102	3.87822962656094	4.39659749577296	3.94411106028075	4.01271223238513	4.03594331999949	4.65005737385439	4.21801748358131	4.29776084952166	4.77731256582617	4.4777719000934	4.57436975044804	4.66047444073639	5.16723570134766	4.79839916459555	4.84596457388995	4.92621407045123	5.36499153339488	5.15354948025698	1.16935641611429	5.59695222140302	5.33744961967822	5.49963348745933	5.80191593080273	6.00164941671784	5.94341147268333	6.325275718996	6.51568842774343	6.42988967825723	6.57641067208755	7.22529430128233	7.38933029069072	7.64200542081942	8.51690081221686	2852896.45482604
1	5	3	-5.35255222680149	3.93181745474443	-13.8150537727642	-0.660068753378263	3.93141193791555	-5.08620463180274	-5.56174932421772	0.00967917736537001	-5.46103479348215	-46.3627966735588	1.1896816157748e-05	3.50769739590712	3.4681210324838	3.84147081855276	3.48784158904671	3.53860280205844	3.59313430947012	4.06095910116546	3.69803936777832	3.65946816581228	4.03432910790381	3.54865728400168	3.57081002315352	3.58061361121926	4.14999277406044	3.76830873935842	3.78236177795279	4.2991500152473	3.808882193033	3.99310791899961	4.0757757064566	4.5587596573526	4.24682691802942	4.257322245101	4.7631949127307	4.41645984826559	4.50528192319805	4.64736498933022	5.09647811262659	4.72552038785662	4.8458483753489	4.9626079141068	5.42254658118525	5.135668437561	5.30704462101227	5.59875658801585	5.36246021303043	5.47321874038099	5.79054644477975	5.96283538531348	5.95629087677686	6.35375197316463	6.53509287090396	6.42668629848219	6.57032113920453	7.23816259379884	7.3668945304695	7.62486417577919	8.51436630965962	2854094.60917103
1	6	3	-4.5754100538593	3.91104983748337	-13.8087469241774	-0.197987450479173	3.8216884347939	-4.79099568957958	-4.19998561196799	0.196148031426651	-7.03237733315855	-294.124201970146	0.0176098384708004	3.37508189518294	3.27425541059692	3.59375257565543	3.16159243490908	3.14370728692484	3.18537012685926	3.5883001545156	3.22649955861986	3.15948101112165	3.53824576118673	2.99177260748355	3.02669616228325	3.00184781422553	3.58613980686146	3.14647784089072	3.13458052217558	3.60583865576026	3.1327570123255	3.26373962028998	3.19961106441106	3.86510335797685	3.40839890546953	3.49635736322536	3.89677279611597	3.56896065214887	3.68819164687737	3.71552320399066	4.29021778086079	3.92404666034082	3.97357314997913	4.00942150727624	4.44580184392058	4.22161629569142	4.22506442213078	4.67627419840566	4.43156422062794	4.55623048190599	4.70762143218832	5.00717573178563	4.93968280137398	5.28427007189874	5.48395109084377	5.36159469589269	5.47289605518025	6.02203730384906	6.23483806715909	6.24977134340793	5.02465786953819	2855581.55107494
1	7	3	-4.59219300353997	0.0239789822138678	-13.4402186920225	315.345790649092	0.636508562578174	-5.77564277199836	-1.03712331210112	8.60081381975177e-05	-3.57082066387913	-237.870711100049	0.57096292650167	3.97631977974034	3.98793636611354	4.29702106961091	3.83260343072461	3.81670617726376	3.8434254255125	4.17407742469864	3.73720203327411	3.65138143868583	3.99250460519242	3.48341102071868	3.41410756555807	3.46255794900305	3.84408595442592	3.46513311491141	3.4506987937927	3.816754371738	3.41250963601711	3.40339237946504	3.4262911982578	3.86578769275318	3.43917878702122	3.43963250375936	3.86103385605787	3.4542292460335	3.53103909443071	3.51860192794259	3.90522635879349	3.51061219787186	3.53084809904667	3.5403283460335	3.98872471269473	3.61454856700356	3.75405348529145	4.08377310100579	3.68794336626817	3.75110296267769	3.81742157200302	4.37333934433477	4.11446376723694	4.22050669497277	4.61858029527242	4.2976550642277	4.23729642701653	4.53694165335912	4.9774668865719	4.68289352202985	4.67162571075261	2894553.12221639
1	8	3	-4.60511820618864	0.187259431949759	-8.95990912181393	11.8549507997458	1.87635771155413	-5.83248418655699	-1.5512832287518	0.000340751544621023	-3.63708367445705	-216.715248801141	0.00288310196464003	3.97237102458544	4.02551400656171	4.33633258664035	3.85348015421882	3.84117504515141	3.85974908558932	4.20736240987276	3.77303575383636	3.64735369272877	4.03345168050937	3.51713961189605	3.48686100760228	3.50239769335151	3.88325058074325	3.50329538723334	3.50215305319285	3.86304279906985	3.45818817080537	3.4780406326294	3.51046629028537	3.92097973807234	3.47653305259337	3.49673021234846	3.90603640238382	3.47910036954163	3.52482662463396	3.57261946694047	4.02390680116903	3.61409033072188	3.57811075625624	3.63243856834242	4.10106770864807	3.72606015807073	3.7536545543118	4.14073003959033	3.70768475428907	3.8490703663133	3.89737048085221	4.40112744880225	4.10998862417767	4.18806764168609	4.63124062887988	4.23777942256576	4.26699224021486	4.34491540896583	4.87505986498834	4.63268765710149	4.71519051171979	2894774.71088305
1	9	3	-4.60526782556229	0.503378286927173	-8.02444197063059	6.82729352416186	0.748466831982309	-5.87105933287574	-2.25956556465287	0.00265178987074733	-3.72527067563142	-198.217213470222	0.00627125703453161	3.96008098433341	4.01115962897935	4.32784959263824	3.85872985341788	3.83661464048384	3.87292686342415	4.21929270077477	3.79854723161552	3.69905464665628	4.04161735064769	3.53821426398141	3.5110375950857	3.52344440780225	3.92208177398317	3.53030165603281	3.53273099404866	3.90614992355841	3.47192540050762	3.49432567100603	3.52085931165614	3.94145786485289	3.49862624856702	3.52164311133028	3.92305262076779	3.52219530425054	3.56240424503089	3.58036720839733	4.02337465791534	3.64175536464598	3.58440332910136	3.61145033372276	4.09127469327297	3.72871851531735	3.74652274395867	4.12290171933425	3.73797523013019	3.81264049512025	3.83968343626502	4.35749838703748	4.06797537321616	4.11598917031212	4.57748055053094	4.18192169518658	4.1916522855399	4.26610831855481	4.81912370907103	4.55939156456475	4.56357794132578	2894809.99901585
1	10	3	-4.61333726319985	0.483504847332497	-7.56039560117208	4.34383300194346	0.170783580540067	-5.93563906627137	-2.79655530174067	0.000180516380823599	-3.69404270163782	-205.777411005493	0.0987119730712976	3.96968958748935	4.02147738473683	4.33828304403096	3.86874349894859	3.84934209672035	3.88985431126325	4.23531961116121	3.81452726482154	3.71546471603898	4.06018460238615	3.55544941576038	3.5309663369203	3.54707796252885	3.94233351527705	3.54768202627134	3.54804302894965	3.92195122853462	3.49186815769784	3.51347542916513	3.5415778786771	3.95240796076169	3.51589736402926	3.53770873322858	3.93395333607593	3.54341664982896	3.56905058434549	3.59333109758696	4.03394120428913	3.64891379001997	3.59240440656399	3.62084280752812	4.10219434475876	3.73057757102584	3.74627179208223	4.12225717185921	3.74102308231791	3.80172286122155	3.84038852217906	4.36080921863125	4.07021270598391	4.12453198964345	4.58637126157964	4.19067290384611	4.20566489682748	4.28550437571208	4.84535183122029	4.58062136148788	4.58329681372011	2894814.5044693
