Control file: .bsrep65.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333398

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
1	20	3	0.000457057125989064	0	0.00289831368064981	0.000103215854103573	-4.43793024751769	0.000423429655543186	7.7367398939724e-05	0.686823559161801	0.0172958809040387	0.000986586607128154	-152.232455976926	1.51527337684199e-06	0.267106166770242	1.59087723882713	3.7252453129736	4.89084614667434	7.54752147769683	5.4148643201449	5.76098415932171	9.64120879237215	6.67082220331953	6.39377348191608	9.88905848929495	6.7782912509578	10.1641202643044	7.38371789960126	7.08095305512174	11.5695271045546	7.08465088146566	8.0620334660016	11.5878837572877	8.00614090872241	8.53118642053959	11.6099534097698	7.82139215761497	13.0263090238856	9.15076219041224	8.15890520289658	13.5478951132971	9.58981876435965	9.40063253222499	14.7945417128722	9.55104502551919	9.34932141827299	15.3662482084995	10.5482378439466	10.7977941878652	15.0837268144263	10.7528678915747	15.5747055260311	10.7203696714093	10.4653748753039	15.5269322085777	9.18715300837001	10.371532626893	14.1143240386334	9.77224727456309	8.17991721175261	12.45132889528	4.00852241863481	607521.679745568
8	22	3	0.000455999318950536	0	6.32432882562028e-05	8.8454559591467e-05	0.390696079754482	0.0129975516112888	0.000956850319567472	-147.173965940405	1.34475252130617e-06	9.32050570656219e-05	-5.03127029738982	0.000360233485762742	0.266739543724468	1.58666125461602	3.72242690517735	4.8942883102821	7.55424964164794	5.42462120541525	5.7752469721913	9.65813111908871	6.68498879432179	6.41125897195898	9.90687490270449	6.79721670504884	10.1803380910868	7.39611236929104	7.10082288875021	11.5758262029524	7.09352188803322	8.0775397917474	11.5908048451759	8.01266890097458	8.54587329365176	11.6061384766249	7.82353984011114	13.0292855902421	9.1499423717453	8.17738969659196	13.5410112256323	9.59856924220162	9.42522365429696	14.7944600230528	9.56659769047637	9.3929670092021	15.3763130590082	10.5769861231737	10.8544214983794	15.1171582188015	10.8330307274991	15.6314307751375	10.7949827842591	10.5865707517641	15.6325205256634	9.29050176846002	10.5417384089266	14.277768775668	9.92387791190615	8.28588178367474	12.5442252776789	4.15743673344432	607521.624369147
2	27	3	0.000449390868672133	0	5.29207052403358e-05	8.84396477882139e-05	0.384288337650821	0.0135462908378504	0.0013596832946054	-231.308226773868	4.43316703001795e-06	9.61321971118975e-05	-5.41041372228634	5.48274327870613e-05	0.282738971424708	1.63704468702095	3.77709784290056	4.94249507441871	7.62683161495255	5.48120945694287	5.84279141473784	9.77925033296154	6.7765276084463	6.50346573901219	10.0576201540145	6.90251757937074	10.3462269230292	7.52080866292415	7.21921763293144	11.7740086200401	7.21484094443655	8.2153372617815	11.7907032342551	8.15184942417426	8.69240102075858	11.804042597644	7.96196980800127	13.2498609395282	9.30255170117464	8.30928532292457	13.76232392603	9.75141412459822	9.57363504938365	15.0253616094225	9.71430253623797	9.53410247429376	15.6085456424564	10.7342139085321	11.0087389337302	15.3372401680501	10.9809998978338	15.852453719008	10.941808053577	10.7277057545498	15.8413922313143	9.41155855946037	10.6732717179764	14.4609927814012	10.0481951451122	8.38932872233812	12.708550844001	4.20973846189095	607521.095294754
10	38	3	0.000456323256763985	0	4.43570060348963e-05	0.000125665905105713	-3.20214408607633	0.000127452091537543	4.89855595413309e-05	1.63318795734954	0.0171645673173934	0.000964108248699347	-144.586062041546	1.7769595660222e-06	0.267419275222072	1.5949923985549	3.73652532044057	4.90141874448229	7.55009754685755	5.41180164239833	5.75351241275346	9.61453429712674	6.64938713505253	6.37401222396376	9.84915806462945	6.7573236690587	10.1222970379392	7.36033186261858	7.06772809276895	11.530232726055	7.07079669343347	8.05765889784701	11.572985927282	8.0088284332078	8.54856336916465	11.6191645684194	7.84275194750943	13.0668084562089	9.18106380016013	8.21149877410233	13.5989146531135	9.64236600967802	9.47886348440312	14.8647529801372	9.61486121275121	9.4478136680539	15.4464863529324	10.6253733372185	10.9073136035081	15.1597665318767	10.86591240175	15.6418671312757	10.8045468384603	10.6035594264772	15.5790548150882	9.27111622951741	10.5163594221742	14.1709949521611	9.84174525338463	8.18728723618596	12.312612547855	4.13220155671433	607521.025309988
7	20	3	0.0004539216540744	0	3.65096414447597e-05	9.46408427427564e-05	-6.2695714747643	2.15632954199241e-05	9.75371347827559e-05	0.198219627508836	0.0138178690069393	0.00175528928272572	-321.282032825033	2.20446338460079e-06	0.287261304105659	1.62625937597353	3.72517039394274	4.87402040366176	7.5295794715582	5.41762000336332	5.77933670171502	9.68543224383382	6.71371478833252	6.44575774758401	9.97171687542361	6.84625877772244	10.2611859131359	7.4583355446751	7.15754676747309	11.6721219130803	7.15054697231214	8.14063919060171	11.6813532796428	8.07135224083784	8.60348342560173	11.685216072034	7.87563927068317	13.1062195797571	9.20197466525694	8.21563618206599	13.6120215366352	9.64153761107468	9.46238229251496	14.8570821537842	9.60281980984305	9.42236716963576	15.4335399252744	10.612170400975	10.8802222214497	15.1712758986417	10.8569537110638	15.6905772020464	10.8247432942522	10.6049706709375	15.6888921384574	9.31477452564279	10.5595345535446	14.3327177241144	9.95330697533356	8.31537161246627	12.6270306216642	4.15813457803257	607519.863112208
9	25	3	0.000493170298294063	0	0.0702397044890473	2.90677973314379e-05	3.16528934405907	0.140121597285325	0.000865199189415312	-121.962893225608	2.17134098655647e-06	0.000149288645605722	-2.32827346522496	0.0373563809813043	0.233337359966644	1.5490966295467	3.68368162080221	4.80932600561426	7.4801515335525	5.31581356786677	5.53960837116474	9.44081584985873	6.4396540357194	6.03011329465882	9.56416835507875	6.33338324674254	9.7646793943421	6.98558242266436	6.49061586811732	11.1201463558209	6.63607850786399	7.34413686323444	11.0629863685044	7.46558439559705	7.72298294585002	11.0767515060486	7.19257848904519	12.0756294289777	8.54649746254537	7.17402367366389	12.7993698460017	8.83092744341925	8.19831748930026	13.9236893344149	8.70384996410848	7.80239535477533	14.3798403361932	9.38260101890321	9.00571160707508	13.7778482169113	8.57207148807968	14.0065874899785	8.83873678300332	7.33608967981658	13.3391682709485	6.77198993322663	6.32087258052652	10.8161191329466	6.56471833960666	6.27826468715339	11.729303518038	0.380032017925128	607518.570622541
5	17	3	0.000482503137100649	0	0.0500544364398056	0.000900803673166273	-128.689703759396	5.68555420416672e-06	2.44639440268016e-05	3.53520721764166	0.105348732248199	0.000150665888082778	-2.21322864756195	0.029685162202882	0.244338630579802	1.5662867485878	3.70429689218128	4.83809603756239	7.49317559834794	5.33536356562603	5.59183621195279	9.46191677620692	6.47840457614635	6.11080896369857	9.60718293184576	6.4337408224968	9.82239860838945	7.06287132435908	6.62729408410378	11.1838487354235	6.73440146567497	7.52747759244291	11.1673047415473	7.59208507572207	7.95314466481291	11.1973529188769	7.373984461225	12.3450611829067	8.71411852753008	7.49153088197049	13.0153563724814	9.06647236889297	8.58570066537758	14.1945259355835	8.9775830947461	8.31024216801029	14.6977561243865	9.76399316224087	9.59489341494541	14.1977878962626	9.27524614433739	14.4959720288133	9.42730026087755	8.33010415830853	13.998028732463	7.51283581135659	7.57596092476796	11.7859834562624	7.5068573807162	6.80783448502862	11.8333536710711	1.48826571243354	607518.560207772
3	50	3	0.00048891100252478	0	0.0699723326617212	0.00015191730231976	-2.20291197364514	0.0400575913312865	0.000934468663907707	-134.173905695593	1.70744160605585e-06	2.45555902585384e-05	3.66604830558878	0.143783811248662	0.238466285219261	1.57726039513826	3.73015394507234	4.85623416834197	7.5443058527123	5.35900915835596	5.58537547422331	9.51188779968095	6.48860245137948	6.07712651310816	9.63431128817391	6.38343010944927	9.8360387598812	7.04023914904296	6.54274781401135	11.2014308604738	6.68649690950748	7.40206045977667	11.1451050275025	7.52090037750394	7.79284009700705	11.1643815309199	7.25587107872618	12.1850622512961	8.61946604401276	7.26258391992829	12.9195571906026	8.91841147352852	8.28793284897602	14.061637672777	8.79334433501858	7.89541884011073	14.5250333220858	9.48262877778604	9.1018782872245	13.9219698623489	8.66968291854822	14.1453372133925	8.92728654417963	7.43373126120729	13.4582020747984	6.83226558754447	6.36056501686378	10.8940676342824	6.59939214162658	6.30130823152615	11.7884014683884	0.413116507253252	607518.33634339
6	25	3	0.000491440655979943	0	0.0727031304541428	2.41533441001795e-05	3.6969092324803	0.145180285010778	0.000152492089253679	-2.16746535507848	0.0426970434442698	0.000892130610279129	-125.868820465455	3.57490642470593e-06	0.235214011760509	1.56504496081677	3.71659336494163	4.84487498546909	7.53082888383466	5.34869028969624	5.57020337183057	9.49408907601813	6.47290297601501	6.05585369251756	9.60942264995798	6.35757217888119	9.80429456740743	7.01316192069838	6.51163631158014	11.1638122580047	6.65932350617486	7.36361142463715	11.1000022600112	7.48709202944375	7.74829790827894	11.1189662075528	7.21482692583066	12.1198003011121	8.57706731653964	7.21270611942031	12.8539370124696	8.86196582162487	8.21963468560386	13.9876727616094	8.73638015639006	7.80762834566527	14.4446739817446	9.4082048094248	9.01110373745926	13.8314017237501	8.55428403179947	14.0455009605041	8.82823081345901	7.27221312060089	13.3353115162815	6.71388100983727	6.18154698055269	10.7354857570694	6.45002266716239	6.21997978138012	11.7407163828044	0.253872993547838	607518.267196938
4	42	3	0.000488200959733987	0	0.0760548503864067	5.61097186622442e-06	28.4861402151679	0.499999999999565	0.000161449265204469	-1.35539277100497	0.0508878961068104	0.00236850346304701	-397.725196689889	2.33247734116038e-07	0.221307003532117	1.68207186633945	3.856994931848	4.91458817695428	7.66383936955105	5.40349175106407	5.55314215683197	9.57350778347586	6.47840276032982	6.00145547212175	9.61817216733639	6.2914695580959	9.80088223330058	6.97414259180674	6.42438606910722	11.1389606436392	6.60907597990123	7.2734612314566	11.0774868791882	7.44223729865848	7.67148577273698	11.1204040089898	7.1948775875254	12.1077073232268	8.59012028530674	7.17510899288337	12.9570949813658	8.92106896614446	8.22956881383786	14.198996351292	8.85742618777657	7.84982843613018	14.7783694713465	9.59481998220313	9.11460813895647	14.2420054850888	8.68374607420754	14.5192933079256	9.03491998972469	7.23154022626048	13.7688508015209	6.7378477003838	5.98229581214218	10.7834261159009	6.20949463248713	5.99187708173851	11.7158710233566	0.0201380580852646	607508.883172753
