Control file: .bsrep88.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333421

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
5	44	3	0.00045064624831044	0	0.0123903704515638	0.000110489963527989	-5.51478466529943	2.8928482660604e-05	0.00114538476432004	-202.388622081401	6.20876522861025e-09	7.78212964563731e-05	0.935946712756496	6.66237967128414e-05	0.259984700541252	1.53474015191566	3.76035228765309	4.90826058410745	7.77094098965199	5.74753649514217	5.92428585748567	9.81667232153765	6.97152436654659	6.62972221146598	10.6835759961204	6.85529656486842	10.4293103756845	7.43307827957614	7.59572559749564	11.4686574080542	7.24729432162001	8.03768576324989	12.0564548816001	8.24094470829676	8.65524575219329	11.5485567860979	8.46820969177624	12.7052718495473	9.30739367089869	8.84182389685659	13.8631249581648	10.4155979396328	9.7104029858648	14.0140307106748	10.5166321033127	9.64539798320979	14.3013982944604	9.76703310811549	10.6232247550974	15.0343498569214	10.0829804657132	14.81087657761	10.2228905266495	10.8777427276291	15.8577691773819	9.03714063655784	9.64978326240462	14.6170512005472	9.66203823480573	7.8711835329497	12.2121807198942	4.03784066617016	607302.617111845
4	21	3	0.00045563107525564	0	0.0143495100245672	6.82607296370294e-05	1.28703874891029	9.5319996285943e-05	0.000880603691551378	-142.142011900847	3.79422246492567e-07	0.000115712098854552	-4.6886141328753	1.06092108668232e-05	0.248943265851299	1.49963667794869	3.72125564136145	4.87354496341566	7.71601267568009	5.70202104868544	5.86845258407453	9.72017939065412	6.89349357527954	6.5518520429794	10.5609970607448	6.770586338252	10.3020953351025	7.34208143341494	7.50083574028132	11.3353611283544	7.15950544482254	7.9419537622216	11.9263397850695	8.14881016879438	8.55880303286168	11.4310353567103	8.38327155188894	12.5816241493011	9.21572563537954	8.75343289118056	13.7406679680928	10.3192312067577	9.61605384615633	13.8899135289645	10.4218670082742	9.54494576612971	14.1699113358879	9.66925797234012	10.5034821293378	14.8733040453478	9.94960621394276	14.6359070059268	10.0822934933682	10.7086211209284	15.6327156994793	8.88580330190728	9.45697674399357	14.3544344551949	9.46304947668912	7.71513344125436	11.994284166917	3.90748527451836	607302.519508707
3	22	3	0.000449215970834782	0	0.0123580729727853	0.000112060233531563	-5.42991296942747	2.92159302601402e-05	0.00123401083879864	-221.585800767015	4.32247839621258e-06	7.59464651709392e-05	0.992612154246786	2.41055593731576e-05	0.263097222579452	1.54432824865918	3.77245852374818	4.91996017599352	7.7872360897149	5.76105682885584	5.93825020147047	9.84132257401969	6.98783616164028	6.64792688090839	10.7164029110211	6.87681375508678	10.4606824712469	7.4574523412249	7.61930943455448	11.507929788319	7.27248669689876	8.06925595718714	12.1017548607678	8.27514312847729	8.68702651584871	11.5927303550922	8.50182755620911	12.7572144544985	9.34313820356445	8.87801732783605	13.9229736538468	10.4561924256403	9.74982157488421	14.0687112130006	10.5610179453861	9.68345312309991	14.3615302334933	9.80277782263776	10.6611078068548	15.0886492551224	10.1157115647662	14.8613493585741	10.2505778810121	10.9072265650954	15.9043629239923	9.06183856190206	9.67282188524332	14.6532909570559	9.68139353596407	7.88469536256624	12.2358205430148	4.04140829962199	607302.422995693
2	24	3	0.000454300146153035	0	0.0143248165838771	0.000113505894954373	-4.62362178823369	5.91575123185284e-05	6.81280400026653e-05	1.27425429846832	2.20191958469762e-05	0.000817619600525974	-127.044344334088	3.09335513811071e-06	0.246314543553845	1.49434439636074	3.7303020226691	4.89675071852749	7.75697006308581	5.7306585890734	5.89722598079273	9.76344807897665	6.92184929628368	6.5772866050388	10.5976672668506	6.79278353724003	10.3329883282168	7.36342825519053	7.52039501502826	11.3644512295459	7.17998673438843	7.96365288502293	11.9505302977652	8.16878160790682	8.57886862190049	11.4575055994947	8.40244518993736	12.6092160675157	9.2380722595654	8.77407203220552	13.7725966392743	10.3441222872815	9.63702336793208	13.9234496430566	10.4484395361871	9.57008834214174	14.2079375371812	9.69357073980745	10.533289605774	14.917190003901	9.9796629280368	14.6780408717393	10.1119882083374	10.7449970664749	15.683543098854	8.91720944632192	9.49612348797151	14.4101945122789	9.50367311592063	7.74717370492425	12.0422393350148	3.92777735198594	607302.150534701
9	23	3	0.000454540825624799	0	0.0142604440788408	6.90529846587531e-05	1.23834518659065	3.06625177361974e-05	0.000793759095073929	-121.788927913726	1.72642164776526e-06	0.000112332168247497	-4.65361161979112	2.32737808162042e-05	0.244844351443249	1.4890566527188	3.72508171713178	4.89421742283948	7.75700258266214	5.73172886814977	5.89789424099708	9.76311043651027	6.92173567853034	6.57615728443503	10.5952346894289	6.79161377113066	10.3295830778451	7.36117997079708	7.51639657394125	11.3582544435701	7.17262995047988	7.95790789558023	11.945276865465	8.16129443786861	8.57078220726523	11.4457809097106	8.39633179135122	12.5975316565098	9.22853552801409	8.76689904450975	13.7592585808447	10.3338805128568	9.62736666078837	13.9101948985337	10.4416077840247	9.56138834502772	14.1982385636483	9.68516171457605	10.5284414169634	14.9039068965679	9.97511124411477	14.6740203971956	10.10904369293	10.7373163990062	15.6815562392866	8.91667188505639	9.49540777824229	14.4111001665835	9.50722908397238	7.75151569240966	12.0497582284822	3.92991745520583	607301.915422931
8	28	3	0.00045181338435088	0	0.0121987795722098	8.09786689022779e-05	0.858481229581134	0.000163090238942125	0.00174796370662838	-342.496042799548	3.5182852668747e-06	0.000113325242575563	-5.96244317702958	2.78548568781112e-05	0.270553791333382	1.54423435707942	3.73754671624455	4.86973131393029	7.71611115420329	5.7154150794428	5.89691194087137	9.78220675079078	6.95047735846961	6.61522673451756	10.6661068065453	6.84696806460493	10.4164557139583	7.42509637554111	7.58867562005895	11.4597109041821	7.23997576313441	8.03187562520815	12.043982335719	8.22993658661212	8.64256146793008	11.5305034954495	8.45274780419012	12.681395986962	9.28823241248535	8.81987347821024	13.8284367892371	10.3871969826774	9.68015230961307	13.9716142830774	10.4864329671574	9.61684574506431	14.2609121956352	9.73695399406279	10.5876565120534	14.9838664390298	10.0492574916813	14.7608346585239	10.1882796971097	10.8453621559429	15.8090613135304	9.01009190368682	9.62721436522096	14.5775836534449	9.63803013371187	7.84960537190822	12.1840884203496	4.02877930178109	607300.897746388
7	41	3	0.000449820754595009	0	0.0116826480372364	7.95421199417353e-05	0.890154197983663	0.000119764941210319	0.00011367850637011	-5.86845274107847	1.27231182711474e-05	0.00190127408508308	-375.050803388771	5.24528258417645e-06	0.273527074694315	1.55354857374901	3.75393941646485	4.88858971998196	7.74367026859145	5.73556089434656	5.91882664549878	9.81820656236989	6.97592862845202	6.63992187880902	10.706758133896	6.87226894107173	10.4580774907517	7.45679503296624	7.62095191377863	11.508652630375	7.2732165161235	8.06874377447207	12.0981637085543	8.27058538241153	8.68388201329659	11.5846218936299	8.49583205932328	12.7454442513962	9.33341219398766	8.8714560556956	13.8997250968297	10.4403898882024	9.73662282885982	14.0431417784142	10.545013418434	9.66965324265067	14.3348676809848	9.78683374874285	10.6466126392921	15.0617980386457	10.108216628683	14.8383576028646	10.2433046648539	10.9039325033054	15.888672414075	9.05940278405002	9.68046528854838	14.6545585188796	9.69057685918575	7.88481266610048	12.233784863197	4.05739836831583	607300.542011504
10	20	3	0.00044867517653061	0	0.0115724689149006	0.00193041376396058	-379.845822842462	4.29637673153405e-06	0.000113862041268177	-5.75333127279157	2.03727846859381e-05	7.81326629281417e-05	0.92727906030287	9.97558672023402e-05	0.274767896438391	1.5593949297424	3.76651303194718	4.90308204738615	7.76515491259987	5.75018159615939	5.93349298780571	9.8397017320304	6.99150492689418	6.6547661915641	10.730711879721	6.8875187577118	10.4822610753953	7.47204023659214	7.63841140750729	11.5355606464374	7.29173550887416	8.08914141248511	12.1293233848736	8.29242329563306	8.70956310069668	11.6163880992198	8.51983807507007	12.7845208409079	9.36089753554533	8.89357560840413	13.9405270702029	10.4721682176039	9.77023171128433	14.0856289787877	10.575022644938	9.69948417127067	14.3777267638329	9.8170732195194	10.6716341427955	15.1060652373105	10.1341638016249	14.8792149845013	10.2723996610876	10.933691828766	15.9328132542371	9.08433090468496	9.70618101831853	14.6868200370268	9.71040672950223	7.90044196818255	12.2587402402115	4.06733094033282	607300.463530006
1	50	3	0.000455315932166354	0	0.0179613964760307	0.00011481281094728	-5.94743628942165	5.23717541966162e-05	8.09244846367472e-05	0.891770707302358	0.00760256371058093	0.00187083907271877	-371.709694210773	1.93421120013859e-07	0.269290129700833	1.54002831691724	3.72554784173498	4.84990907242238	7.69026682595956	5.69453799406091	5.86799383230318	9.75071305812815	6.92266929850581	6.58089339314228	10.6305436144262	6.80327666672105	10.3756321906256	7.39016826171599	7.53549384451884	11.4144679309753	7.19618668743064	7.96654172102463	11.9897203714405	8.17227483995429	8.56355016657965	11.4692478559951	8.38910508596952	12.5851677763202	9.21240709979331	8.72507641836232	13.7459502169344	10.2994699423565	9.55653332398435	13.8678785260016	10.3923064706669	9.46706766436951	14.1388302145949	9.61259270359002	10.4107555985578	14.8365749547289	9.82733456579716	14.5860318771969	9.99929446830786	10.5582290991446	15.5898003072845	8.78367156873404	9.27725269205168	14.2886414932539	9.36921913133001	7.68314305026348	12.1027797689779	3.7441703911246	607300.408447932
6	13	3	0.000482219817648695	0	0.0828348662155765	0.000159202568161943	-1.20284873713397	0.0587121793264312	3.73462972096299e-06	499.987752059542	0.499981125104008	0.00226811407645635	-390.702268350909	4.43246840196032e-07	0.194760112877939	1.62597453464192	3.94079128392024	4.98619141218844	7.9690033425158	5.77899670660844	5.72725811560842	9.71238278124145	6.75639061881179	6.21674371675975	10.3315152540062	6.287829488925	9.93878259809174	6.94876792562465	6.87334719388117	10.851655221093	6.62558781530544	7.17362812479459	11.3453468572408	7.51024937103524	7.6562445098928	10.8691849509397	7.74018845293977	11.6860755525605	8.61260003386826	7.80899873230963	13.2011656593487	9.70375666695047	8.47344645452291	13.4059968421734	9.84444873511013	8.19577271244586	13.6896341042656	8.84511861230604	8.92889499423823	14.4148550429411	7.83020803655143	13.9092864527402	8.56245540727824	7.6979457094216	14.4323643110833	6.48284577800011	5.0715965567083	11.6393278693451	6.18624277695288	5.87682554155744	11.5628375812733	0.020051126885337	607272.659215275
