Control file: .bsrep72.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333405

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
6	17	3	0.000471130249066856	0	0.0720610065491236	0.000991003339626452	-165.286269872771	0.000100992740339645	9.45350247101717e-05	-5.74151594416417	9.06001824482616e-05	9.29350456160284e-05	0.55502017989339	0.0761968635311329	0.226112189061935	1.62242107846028	3.78023865951156	4.85453266066469	8.03724046740941	5.81312395020925	5.79238821839857	10.2449375332359	6.65626740172562	6.70559135656428	10.5318613186242	6.67121073737014	10.5283559610378	7.02323523025911	7.02820849262591	11.3961141419144	7.16638967600593	7.54571022582005	11.7167264327611	8.16296226116951	7.74110567178485	11.1019544681471	7.92655552980123	12.0135609887548	8.54783634788367	8.33254050312175	13.5238031411093	9.5072043313105	8.622709867759	14.0115138978686	9.00805166850406	7.86053163632454	13.9753194853145	8.94819064289362	9.41710388617014	14.1908903161565	8.01910583740512	14.9091689036591	8.76853553519071	8.27383917260132	14.344106209974	7.69973003107224	6.54961322022043	11.0707277614398	6.22773898093466	7.10657991276084	12.1778828689518	0.84276172111584	607377.293738731
10	20	3	0.00047195015602996	0	0.0760528974224348	0.000103626005985761	-4.86102554100523	6.32936517052918e-05	8.0389208678745e-05	0.93034219955725	0.0914785645270065	0.00102573630485562	-169.907302237153	0.000595933781519578	0.224604403239393	1.63268734958884	3.80010609780767	4.86741368641337	8.05882517148425	5.82150873893505	5.78352709808435	10.2529971678772	6.65329900269493	6.68558829199355	10.5380326154049	6.64770374868398	10.5321290079825	7.01518364159286	7.00103917896963	11.4167321814701	7.15949322964901	7.51987727449806	11.7420582620964	8.16147700196482	7.71213766245861	11.129742220152	7.92767130997467	12.0173405326486	8.55569889004638	8.30867742147293	13.5664524583232	9.51457999165795	8.57903066327114	14.0402163728497	9.00269154008648	7.78917018318183	13.9840739130916	8.91278878480377	9.32551234831832	14.1672455086693	7.88797128403592	14.8506624889173	8.66471924146721	8.07284231279614	14.2221958904003	7.54401957035011	6.29244328811642	10.8637192359706	6.01227314684352	6.97083046186583	12.0891932942444	0.638480519565141	607377.275826314
8	18	3	0.000457862103008385	0	0.0480510061058239	0.00121889150263548	-213.786907822066	5.16539769260604e-05	8.00015599551769e-05	0.860768392386784	0.0494694328990424	0.000103378087394592	-5.12622413553519	8.60579303875686e-05	0.243606899283415	1.65797990687152	3.80990387817262	4.88638787979477	8.0506625418776	5.83717328467872	5.85584755997313	10.2808782567896	6.70949482398755	6.81361262348134	10.5977297958167	6.80941727040128	10.6330012444364	7.13577661821353	7.22262858921264	11.5301687735648	7.32712028732211	7.80982247030422	11.9178878219455	8.38914013212841	8.0727346564425	11.3463036175545	8.1828879222972	12.4047019773657	8.83005059484212	8.74311346343568	13.8572091409191	9.86989860295288	9.15603640183624	14.4085596896895	9.40068808069294	8.51588364310452	14.4346666631933	9.43191511568703	10.2070518678615	14.7408773510016	8.96868668127619	15.5660906359523	9.50177640736755	9.57232907432134	15.1474511812833	8.67288880876441	8.16702983187525	12.2182352552671	7.366516682685	7.73410761816171	12.2111393721253	2.17513539059322	607377.255695822
1	27	3	0.000459522908577436	0	0.0548954247889295	9.41639504087997e-05	0.441593419076195	0.0530087676968926	8.8334412277456e-05	-5.89301301318458	0.000117083252876138	0.000939734637873661	-152.172815518519	2.40023764820729e-05	0.232922536327911	1.63602090690347	3.81726861417	4.91882428905731	8.11959465664502	5.88275162955998	5.88916783127166	10.3525780710385	6.74307243439518	6.8325949797385	10.6383356326468	6.80856963755221	10.648800500361	7.13253493654711	7.19530285003147	11.5205639375518	7.29918759529561	7.7538546804486	11.8753992609963	8.33485937367529	7.98901747422824	11.2815928798142	8.11462790709482	12.2993333680923	8.75453544533351	8.63550496629414	13.767786779441	9.77473651949345	9.02075984989318	14.3142194722158	9.30365377604011	8.3536887567373	14.3408350438707	9.32454511204188	10.0223859651174	14.6491564720025	8.73986533339123	15.469859789988	9.35132637080276	9.25352717865074	15.0425195239421	8.46306065343051	7.75417898843477	12.0139475506879	7.12518037059929	7.67076135968476	12.4106050607213	1.81444229346213	607377.092928173
7	16	3	0.000448787886116547	0	0.0304090274070336	9.87873706719969e-05	0.289848756504259	0.0223907882984834	9.56498171240531e-05	-7.4224618363521	1.55364744100139e-05	0.00225387588033457	-456.321520143268	3.51045468592015e-05	0.264721878875059	1.67570982583401	3.79615248516461	4.88511415986103	8.05169680889589	5.86669127469193	5.92833379023676	10.364517695555	6.79153543809227	6.94385409508005	10.7151466963427	6.95483216513434	10.7666496740836	7.25001144417388	7.39200924039973	11.6538488246406	7.44900565023543	8.00142202170816	12.0408880961024	8.52680334008389	8.28334267113757	11.4659051155022	8.323462524035	12.608069606225	8.97155433564088	8.97358050173766	13.9954771026641	10.0507634881576	9.46636686385361	14.5922284172674	9.61164284737058	8.91854136963535	14.67883947698	9.72371796191787	10.71222912415	15.0935663384479	9.59842042840191	16.0393985590824	10.0278525164167	10.469523468129	15.8004258937565	9.38832418655862	9.30812724501786	13.1497408198956	8.26471167436135	8.29954175227884	12.5079309049389	3.07359249010991	607376.350887959
2	18	3	0.000438852857878034	0	0.00855963755602542	9.45344095354503e-05	-8.2693976305498	8.62562436363401e-07	0.0037008678265373	-790.605459340343	5.25179680078258e-06	0.000101686581125355	0.14731109965863	3.63383671268291e-05	0.279787272594137	1.6868464467165	3.80289736233701	4.90967138236061	8.07997778391053	5.9055866599828	5.9995857978542	10.4316029904608	6.8573545519165	7.05321639292292	10.7996438136836	7.07991668844228	10.8709153561391	7.34734874024062	7.54555109349724	11.7560206625406	7.56739735803297	8.19585607837158	12.1744221724156	8.68232392332804	8.52090863549809	11.6251610588544	8.49790547848156	12.87640469933	9.16333104055977	9.26349896769311	14.2184729620713	10.3055387118994	9.86370595461542	14.8798297564779	9.90782512483958	9.42113409336331	15.0371510915822	10.1085198295805	11.3326641413744	15.5562281639284	10.3650515696638	16.6265593448181	10.6543556516641	11.5426798787839	16.547475139843	10.2175543970235	10.6381126348729	14.1799038748215	9.27094326098565	8.92451534645901	12.745856595075	4.15783448513139	607375.610924052
4	30	3	0.000440319406061056	0	0.01071746352714	9.46480409830491e-05	-8.09031388336323	0.000100238674425641	0.000101053851959353	0.173880642358813	0.00155585487046774	0.00370376241168569	-789.5268580338	3.27606834255434e-05	0.279054894180793	1.68536882465938	3.79883728731736	4.90162929259479	8.06647041711762	5.89259041002914	5.9834204578598	10.4093459898303	6.84012397441208	7.03239372386589	10.7754950219687	7.05784799206508	10.8456422214582	7.32975931712293	7.52330240351753	11.7306097599872	7.5480588784757	8.16840891586216	12.1489473794695	8.65716153407847	8.48845122555806	11.5972295813767	8.47291956905038	12.8358447628074	9.13469273726841	9.22658808481684	14.1808935591877	10.2713760531816	9.81613462825533	14.8341293868039	9.86777966364393	9.36532586356454	14.9811415387137	10.0626433997928	11.2625446372715	15.4905706431807	10.2825125123184	16.5437293376633	10.5815615776991	11.4277676755113	16.4604239653363	10.1278938697088	10.4987993915369	14.0612295076622	9.16298222011326	8.84942255716742	12.6943155351244	4.05020171605305	607375.582373986
5	50	3	0.000439905613492234	0	0.0108862063047131	0.00448884613938854	-972.311627469451	0	0.000103140688643817	0.118194439612104	0.00230023041917319	9.4266074546904e-05	-8.49463149143673	1.43610730505972e-05	0.280724612281183	1.68554218149546	3.80023048717066	4.90670015533971	8.07876908254204	5.9028841590076	5.99554945652825	10.4299365949075	6.85316413858007	7.04496394482501	10.7952567352847	7.06883915330098	10.8631657674418	7.33805640470026	7.53070477737362	11.737085860899	7.55156576536797	8.17050537414621	12.1526438584837	8.66053955333197	8.48898407707247	11.5981135542273	8.47387687025073	12.8357896950726	9.13356067374897	9.22277518760775	14.1812254580925	10.2708266228953	9.81335574781607	14.8358912931549	9.86802155664822	9.36204489338973	14.9914673624756	10.0650665258666	11.2651217959696	15.510571172997	10.2827821828276	16.56618381623	10.58914915865	11.4304724790036	16.4772332889748	10.1375958972975	10.5053642924674	14.0865250985943	9.17639982648635	8.87170513517763	12.7432461414242	4.0461757996941	607375.251471866
9	20	3	0.000465290685395116	0	0.0636075666198754	9.74639976058002e-05	-7.82593988958189	2.63333907528307e-05	0.000104770316231577	0.236563592364359	0.059975807102787	0.00453503424631574	-981.031640301126	2.69184100553344e-05	0.258981371738989	1.66159249160268	3.76428802871423	4.8296770254989	8.00453437473902	5.81625075233025	5.82925417202156	10.298400358888	6.7146126983241	6.79541652637219	10.6315792603228	6.77669815552477	10.6418369619247	7.11530895218784	7.15044698602234	11.5086575337313	7.26249977555919	7.68047807663088	11.8288572922369	8.26864872601547	7.88189777052712	11.1987839159144	8.02346945618685	12.1546680726606	8.64325258855247	8.47413673708623	13.6225244225528	9.62264305562363	8.79855478740301	14.1266344400267	9.13241233936533	8.07912823272097	14.1166157930134	9.10835238082807	9.68619751678182	14.3844752031237	8.34445725888231	15.158725055393	9.03552404100021	8.73077171726308	14.688836950468	8.07729827103798	7.14434685149299	11.571620615019	6.68899233331445	7.36159915531459	12.2955437611084	1.28309456887353	607374.367363554
3	9	3	0.000211406064313685	0	1.97908239412126e-07	7.45323734007442e-05	-1.21868457513148	0.0230797943840136	9.10151752541192e-05	-287.012807713045	0.000213514603745373	0.00213601952616579	-286.804444783767	4.08516544668358e-05	0.475629995086241	3.58337316606743	8.24728237837824	10.5574131478335	17.1402109025407	12.3529878196254	12.4003781241996	21.2155947346307	13.9533064956878	14.2516849261732	21.7830591899282	14.2126928985413	21.8888677241739	14.7736416934222	15.1168612286576	23.650886430073	15.2262103681378	16.5110981455361	24.6746067928377	17.6210856469105	17.3237800205567	23.8628515424078	17.4855779164945	26.6058438868835	19.0275178066188	19.2609462932862	29.9068057446689	21.7535914753677	20.8217428239902	31.7921687926204	21.2408429171282	20.136987298946	32.6950955588279	21.8961510628967	24.4586798836639	34.3471051889179	22.600045372602	37.0708623124592	23.6230726371005	49.9999932367135	37.308791029757	22.6879514635481	23.0293535603289	31.9320970359097	20.8872024947159	20.2045178336781	30.2969556936897	9.57520683242921	606675.811565605
