Control file: .bsrep95.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333428

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
4	18	3	0.000462014661369917	0	0.0234127141074948	0.000112419290486309	-4.8495568672589	7.7458239521615e-05	7.21717021178732e-05	1.24118059671945	0.0275121021164929	0.000954769743970227	-158.110429946948	7.90537122653978e-06	0.256434019311761	1.57707150255575	3.71547206522635	4.8855588262776	7.56264643497009	5.64503566211997	5.80598265976246	9.84675263579566	6.60122684569515	6.61370925525905	10.4813017786732	6.37431307375166	10.2096286809488	7.01179519645367	7.43186365196018	11.4997929008085	7.63050016890037	7.27509634778599	11.0562280346126	8.06978568024714	8.43335945582025	11.9342288223997	8.63794223601122	12.1534390973836	9.01133672848166	8.61961487543045	13.5148935255366	9.6735440363832	9.00456424403165	14.2843440009723	9.69788956756847	9.06606133388478	14.405445644216	10.0994749943571	9.84996033616904	14.6524983850964	9.47053862825483	15.2415714822969	10.1203409737984	9.94697077166043	15.2692952342618	9.27978236836553	8.29628494933942	13.6494718203903	8.41453960488761	7.70361747352786	11.5721467785961	3.15032499620792	607003.33650563
7	38	3	0.0004533465857108	0	0.00842458626049348	7.7176536259295e-05	0.9992765256877	0.00353129910429386	0.000105943349165461	-5.25152130066184	0.000352561960880196	0.00093158672824432	-152.865715952747	2.74274406358188e-06	0.262557936174916	1.58625211648309	3.73884291412196	4.93236964921598	7.61650206150606	5.69735700405575	5.88481935638174	9.93026296276778	6.67583683003599	6.71682918056871	10.5750360810247	6.49191700103904	10.3133443873027	7.11302209984026	7.57336422819854	11.6106046068254	7.74455208044013	7.44593800516405	11.1803192354878	8.20348963924887	8.6314447515343	12.0751583565964	8.78978575578197	12.3708894788544	9.17750196213868	8.86493726631464	13.7015840945719	9.86481093582919	9.29148035019062	14.4897293193279	9.93463886489899	9.45018929412159	14.6753400854136	10.3787435795932	10.2962296050564	14.9687520217843	10.0262697676692	15.6562890796692	10.5737844459107	10.6923569225354	15.8090838131651	9.86364146663476	9.19338263199804	14.4053859681489	9.11460685952292	8.13542958696442	11.7616031726513	3.90474206431437	607003.258586517
2	32	3	0.000464737299925474	0	0.0263921445264416	0.000119260849939727	-4.48061606253359	9.25170494507399e-05	6.55672720192379e-05	1.52416867551348	0.0347091195525169	0.00106063835951889	-181.266024613548	3.51436891227186e-06	0.258604360190628	1.58374219106997	3.70748747254418	4.86304745474047	7.52120509188456	5.61272358454462	5.76442033481381	9.79153761440332	6.55758963826764	6.56224389326339	10.4246275367574	6.32789031545111	10.1589207400882	6.96945332894128	7.37979759378013	11.4539196942665	7.59057433963149	7.22693116070263	11.0179597751215	8.03390518792097	8.38496545635828	11.9017900579932	8.59883486722007	12.1032511448834	8.97546772776026	8.56558338177145	13.475708340407	9.63257953781776	8.94648967980078	14.2409409673231	9.65283329914103	8.98361042951058	14.3418268144172	10.0339413655409	9.75529852650725	14.569447485263	9.3468354359354	15.1346990582782	10.0148849878104	9.77994408142034	15.1159951831128	9.13440177350505	8.09344100060011	13.4352956124213	8.22977304964891	7.57193596296897	11.4463887615212	2.98630198487712	607003.106511074
3	26	3	0.000484822049514807	0	0.0717566140410225	0.000112712595193722	-5.3366817576001	0.014662640144808	8.20055807230195e-05	1.06968722432918	0.0864901700323095	0.000999211481949828	-169.969125648194	1.48464340480992e-06	0.238709873296048	1.56287468838847	3.69415137018567	4.8294553980641	7.5440393379015	5.60252830203023	5.69042852786249	9.80819024399429	6.52223070596257	6.43579901512186	10.4161936479819	6.14963065061069	10.0995965201477	6.83877067104214	7.12311983610581	11.3545488536078	7.39850197314821	6.84872356748249	10.8239188362779	7.74707740864251	7.9041774697751	11.6269878141702	8.23948587781897	11.5678118997652	8.56061315620772	7.89908556721117	13.0225061496436	9.12240935325005	8.14657253866826	13.7348929200673	9.01651293805127	7.89126172103639	13.6404588994666	9.27054579262012	8.47174403038151	13.77150867754	7.72128765587728	14.0863247043625	8.76457800070202	7.58720168984995	13.7562295340071	7.48637547407714	5.37531622231705	11.4148813183347	6.1959966537878	6.45572432259742	11.3614249531285	0.541545850468717	607003.05917191
6	29	3	0.000479487376871739	0	0.057395655402466	0.000118913579301681	-4.31596969462286	0.0146373771656655	6.68483535835761e-05	1.5575047935701	0.0729504244739821	0.000855476608003311	-134.474540864215	7.45451842906864e-06	0.238158878525206	1.54997044207125	3.69140556954609	4.84446909068175	7.54101070276533	5.600628195597	5.70699387031812	9.77444705242926	6.50910223940711	6.44972446919057	10.3678057699771	6.17580543591533	10.0633523572903	6.84473230474404	7.17089395867558	11.3253531157111	7.42134706808254	6.94063973472987	10.8355107261174	7.80859215247336	8.03417693739766	11.6732065256255	8.33367875260002	11.7170872675836	8.67796304155244	8.10904825876253	13.1453652848868	9.27782599263578	8.40635834004664	13.8782252113931	9.22213949451691	8.25399498041372	13.8510230467662	9.51567864966828	8.89646240432828	14.0056908592068	8.25756953424149	14.3964588481137	9.15804077988024	8.30218159737783	14.1408533251631	7.99844014434422	6.25496667446395	12.0010435266726	6.82583920008129	6.78190552476676	11.2833203024361	1.33681923028996	607002.994525969
5	40	3	0.000484245927621729	0	0.0669816890793091	8.84507146550517e-05	0.87149923206218	0.0792241512883665	0.00115561951728893	-209.219041161971	1.83867493386747e-05	0.000111241264197153	-5.96095040707419	0.00959697668542267	0.244365880912199	1.56543220888466	3.67370560564441	4.8001723918458	7.49823203364593	5.57665134393229	5.67889530840309	9.77795663224871	6.51079143818842	6.43831808004628	10.3996344313006	6.1591485502602	10.0892284729293	6.84189724124007	7.14024072290022	11.3393140837966	7.40031001455604	6.8714594264205	10.8101904303547	7.7521315170663	7.92524587197263	11.6096853776971	8.24222823203695	11.5725858072596	8.5624717862614	7.93050666974781	13.0052928910613	9.12586605213555	8.18348956962171	13.7087782262286	9.0344281443648	7.96013892079505	13.6449373579127	9.30104372095589	8.55929192025638	13.7925782597153	7.85018123256022	14.145467388874	8.86208973261222	7.79337201557251	13.8684828292319	7.65011330585474	5.6619303133157	11.6362430023503	6.4243627454475	6.57554964114419	11.3883089967297	0.801550674358166	607002.7571778
10	50	3	0.000483509546522652	0	0.0563979200540784	0.000130919729404412	-3.47556589960505	0.0226252965526569	5.13628792059653e-05	2.25878716930794	0.0714679217011583	0.000811465474707568	-123.455082003922	1.4008865489612e-06	0.23609583820481	1.53538155311627	3.66177756741273	4.80752788700819	7.47295856113043	5.55016259602794	5.64212409436271	9.65947858191555	6.42840814645174	6.37124520719903	10.230458801285	6.10178486197085	9.92906372708857	6.75733185281136	7.08677144154312	11.1795269337606	7.33488126929402	6.87769236455154	10.718776806597	7.73692276037266	7.97326242678191	11.5657256413924	8.27188051021535	11.6339772644838	8.6231135253127	8.07925220474217	13.0658623445568	9.23244139856126	8.39028116077125	13.8058858542237	9.19334738201913	8.25889054779742	13.7903880264287	9.48555686746795	8.90239876203972	13.9349038665542	8.27189413148856	14.3134267577505	9.1297196186271	8.30914210392285	14.0359051962483	7.95278221453912	6.25587653945538	11.8709555314824	6.76401174795723	6.68240251792786	11.0598419407832	1.31813653858242	607002.231882647
9	33	3	0.000471385515921424	0	0.0442941823220914	0.000746723950392408	-108.695394154115	1.53210391306557e-05	0.000117976864194317	-3.91260263428753	0.0177134336782219	6.0737112515527e-05	1.70045211284744	0.0462354454089354	0.239857796016901	1.54072296585636	3.70183983492773	4.89172979181776	7.60246787083632	5.65822687249356	5.78612882715312	9.8403976751356	6.56990694360654	6.53929236726146	10.4227995811019	6.27384070604612	10.1245571536048	6.91804193680404	7.2873171096538	11.3878130786244	7.51108774507185	7.09149596561776	10.9266428656642	7.92312661665463	8.21804165888239	11.7846349117556	8.47173590880971	11.9143585244835	8.83176395331251	8.34556201910187	13.3142123467042	9.46130733444808	8.68899478640146	14.0707287759627	9.44757417301878	8.63631851706945	14.1101962232832	9.78451034662008	9.33678475597273	14.2935292959412	8.80304155586705	14.7632265295765	9.57712216594258	9.0061069456161	14.6028309300988	8.52311924370915	7.08733470291539	12.6423930730544	7.45527362202545	7.14375515551549	11.3625986451563	2.03357164253957	607002.194681989
8	39	3	0.000482023036814383	0	0.0640136569915193	0.000117878226322851	-5.57927610339413	0.00264042113836219	0.0017345426855026	-338.665454191805	3.04324802844702e-06	8.13616288918904e-05	1.10773434256067	0.0865138234286059	0.254706423603512	1.58749602528207	3.68128221277148	4.79523278464984	7.49076518318403	5.56930412575437	5.67173536891948	9.77690102889595	6.51112346123408	6.43928854921119	10.4171613181043	6.16734741738039	10.1194872073174	6.86243295443836	7.16169520413862	11.3870794416077	7.4341439077499	6.90340483340568	10.8721652455777	7.79536393326838	7.97146635682763	11.6861335224696	8.29791965920843	11.6546703482503	8.62693418932133	7.99176479707614	13.1017448435995	9.19493726316911	8.25130888267863	13.8119879159269	9.10253186830766	8.03078473075889	13.739485020398	9.37502741306949	8.63986426545656	13.8858940959799	7.93955293571765	14.2419974431455	8.94924611834305	7.91982309296031	13.966295392672	7.75639802619552	5.83395175318208	11.7693793354433	6.55579453536536	6.63091171822123	11.3535156737946	1.01159335592827	607001.836458402
1	8	3	0.00024586854242384	0	5.71096509593971e-08	0.00563671195868091	-892.962196056702	2.68911271762651e-06	4.30618874339748e-05	-15.332613095766	5.13456492756692e-06	7.73862731479942e-05	-0.912572818382109	0.0393260716622124	0.497634928964758	2.95294950932277	6.831168492651	8.89357100925737	13.9789515388007	10.4723136582641	10.8141148021981	18.287433203265	12.2846273630192	12.2967485549599	19.4239644327697	11.8390778556181	18.8956224904156	12.9700652603132	13.7634285515669	21.2087961022998	14.1171760111598	13.5045514080655	20.4282774048463	14.9616503621405	15.6944627177947	22.172478831607	16.1202929249629	22.7751282151955	16.9645975301266	16.3377355758585	25.610626465723	18.4373119448995	17.2988740283792	27.4424190461533	18.7499404663164	17.6922754795912	28.1895721848169	19.9117806195236	19.4789808614325	29.2326320337656	18.9974920918149	30.8572393494389	20.5381405988881	20.3544281050989	31.5050453199171	19.2306512970917	17.0700983647806	49.9999633433887	17.6900100107566	16.3820506009678	25.2132984198657	7.86791488140748	606486.579397809
