Control file: .bsrep77.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333410

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
3	11	3	0.000478807399070517	0	0.0738082700856479	0.000135208088482235	-3.96127187264774	3.54823185225728e-06	0.00106346849998899	-178.227569049249	3.11706847531568e-06	5.71135569393845e-05	1.74257133196792	0.15963631877968	0.235650419269084	1.55038099730485	3.68586149646347	4.74750193461713	7.5687614599588	5.60174839812899	5.68070280503452	10.1253890061528	6.75871237287321	6.32514668435135	10.4797597934905	6.42146366894394	10.1745335133734	7.33540196481829	6.80553680742535	11.0973365745484	6.83734984592785	7.19584259609328	11.0722272634462	8.19218633573195	7.65164137908399	11.1157149913198	8.12863051748072	12.201485366055	8.80223820537501	8.44465620783061	13.6458090804021	9.51688507113044	8.42771531149095	13.8980834180783	9.1586229765438	8.15477345616804	13.7495647894676	8.89875515002601	9.23387579194272	14.9010810559256	7.99289254338373	14.6331488228103	8.56102903103333	7.27649776407328	14.6720189188004	7.20273222763892	5.96279349403447	12.568222882112	6.39165796071442	6.70555209443479	12.0163200134047	0.02	607413.618489154
2	31	3	0.000453764509126918	0	0.0162630774721156	0.000112154075789388	-5.64339849291106	8.35675061496843e-07	0.00118726077033575	-214.21307658116	6.18043464048146e-06	8.47458778922735e-05	0.51038110068908	0.0371366942302419	0.268424555880783	1.56319982577675	3.66343911403645	4.77508919625417	7.51913348314718	5.61848542124174	5.83179838892718	10.1378785890907	6.85793387668402	6.58430753745701	10.5661706803142	6.76219914937727	10.3318251542851	7.54048050286633	7.21843444403955	11.2633288320496	7.12447823611454	7.73985132778686	11.310622329427	8.56787862562851	8.33088419535771	11.4171710572292	8.56670480012704	12.8405938634933	9.2502448575664	9.21594330264877	14.0143206779943	10.1069531732528	9.41412033108235	14.4053356598414	9.81687476850732	9.47468445410483	14.4562585594476	9.8905658943754	10.8502684930241	15.8669183759037	10.0686284326377	15.8876201027377	10.2100272226128	10.1943341473542	16.4465899897966	9.34647760519773	9.45203372464471	15.2291543799002	9.05006303026057	8.22499148121952	12.4615714361701	2.96019797216108	607413.426968413
6	16	3	0.000468653358310707	0	0.0500158708559881	0.00013228443624595	-3.98590487542575	1.01683028480504e-05	5.77972278739334e-05	1.55744592413314	0.113363585110258	0.000991220269293222	-163.795275934954	6.58240311784075e-06	0.245641235510406	1.5466066064474	3.67049603377575	4.75439779816969	7.53708509424498	5.59356794594385	5.7254092900364	10.0954516457356	6.77380946557172	6.40698747432243	10.4694857209071	6.53540780452961	10.1921857033075	7.39024722528809	6.95088448110927	11.1231958447955	6.93538543245737	7.40405177901783	11.1425121650323	8.33181516793252	7.92571342275207	11.2255766219782	8.30423265171824	12.4640268786064	8.98705158447595	8.77516350171543	13.8020007500838	9.77275721627341	8.85535598627925	14.1213886488848	9.44651997184183	8.73018806642189	14.0639840577211	9.32980473699997	9.93805737627048	15.3168992888141	8.89318116354227	15.1646987544117	9.26573884503791	8.52910844655456	15.4056631974632	8.10914974616755	7.44635658683949	13.6594059834688	7.50334493047113	7.32852985603021	12.1342842880049	1.2478030087546	607413.367906785
4	39	3	0.000467452329948774	0	0.0469821754789985	8.40163564641315e-05	0.62607807159674	0.0766038083563334	0.00011618272751613	-5.4648877365806	8.64619381464093e-06	0.00123720124500842	-225.255483887335	5.54644408861327e-06	0.257837541764816	1.55510524987123	3.65083681577115	4.73527305898278	7.49921401758488	5.58600382444033	5.74878221181886	10.0978564199108	6.79810006412445	6.46160495988082	10.5044296864454	6.6022307140264	10.2346802048346	7.4317275991789	7.02122759157551	11.1529579645666	6.97389382390245	7.47662692297035	11.1585369762032	8.35959666806329	7.99116424105153	11.2150242539514	8.31989978724318	12.4718768144063	8.98134428434534	8.80473596897895	13.7374529385045	9.75742421553793	8.87984446503362	14.0523683376377	9.43546258496738	8.77387774276541	14.014127592749	9.33821223831174	9.9969855598995	15.2876221395306	8.98623619463615	15.165004169939	9.33156247992588	8.69050837465666	15.4840877553283	8.23184591055205	7.65472337649306	13.8545004374825	7.69255556295224	7.44193607570879	12.2477815900648	1.38612167846581	607412.84137009
9	26	3	0.000478042194496696	0	0.073488848831162	6.27164877011734e-05	1.50253885233396	0.146477990651243	0.0015753797932833	-292.75421009677	5.38830782188748e-06	0.000134392178134546	-4.33167976325205	7.14343913436055e-06	0.248793935135292	1.5736743370523	3.68226341932259	4.73042455617885	7.54293868298572	5.5882233110278	5.67822650660212	10.1159298609445	6.76382074491951	6.341958828534	10.4956473801284	6.44487679675088	10.199156237259	7.35900831439185	6.83645346688285	11.131696903727	6.86447893758081	7.23186618331308	11.1080867270225	8.22218041865738	7.68778009272266	11.1443600518591	8.1529297298586	12.2365280859234	8.82312302921243	8.47168714016444	13.6645041576591	9.53213202692792	8.44683187080094	13.9131177855483	9.16803268007493	8.16930079645964	13.7627710572069	8.90329173674511	9.24924433578764	14.9070299585101	8.00769230258661	14.6355122622342	8.56749910851054	7.30138791721948	14.6804940974317	7.21563525165294	5.9963409376205	12.5979183262695	6.41118641924734	6.68392600927158	12.0096570526721	0.0224237700315902	607412.209101397
8	35	3	0.000447554677606896	0	3.19025039764709e-05	0.000110579189539177	-6.54202329490538	3.9373703053025e-06	9.23095888137067e-05	0.278641413614587	0.0174263801792032	0.0018958603792383	-381.790432899496	2.08359096611765e-07	0.285261606738489	1.57750769020036	3.64976524285902	4.76288783906542	7.49131085309449	5.61519081885847	5.85988510881488	10.1488419702939	6.88679284119775	6.64808325402348	10.6111815780465	6.84758060281736	10.3924934653764	7.60525704076721	7.32393357298317	11.3327906522729	7.20593909285334	7.8752856658854	11.3932160247994	8.66770315597303	8.48797199481277	11.5152032566283	8.67974734529268	13.0110848441181	9.36990421138087	9.40551403322263	14.1371981586167	10.2653351582715	9.65889332773826	14.5531114194774	9.98696043758344	9.80259656570402	14.6620936806909	10.145601759579	11.2515252470445	16.132135702793	10.5919366706262	16.2326606382033	10.6389621376015	10.928373711275	16.9246946694385	9.89806498150559	10.3379058574911	15.9302600599783	9.7377648967192	8.63183650176588	12.6091962438008	3.7432909678675	607411.85758472
1	22	3	0.000445594111896584	0	2.48220453431891e-05	0.00298326682131745	-632.178792345475	2.69188162363987e-06	9.59882737714698e-05	0.173452603156448	0.0178874576012977	0.000108985004096632	-6.97977974031133	7.881089688484e-06	0.293775554728494	1.58790175600889	3.65984100227423	4.77648463239348	7.51873965550799	5.63843080381342	5.88542795093251	10.2023757058223	6.92199494249044	6.68322445707182	10.6694729694556	6.88354609964576	10.4470274264983	7.64247018250067	7.35888447835127	11.3893122583042	7.23445195377057	7.9057645172203	11.4397326700932	8.70026083911083	8.52125191522585	11.5573934397071	8.71094765250384	13.0564728217161	9.39920119139318	9.43567163050146	14.1864339542405	10.2983448775192	9.68793515691973	14.602756445299	10.0230238039784	9.82969689347859	14.7182647037364	10.1863009892146	11.2885037607243	16.2035005397265	10.6327466830116	16.3135996436845	10.6863354387533	10.9694772804942	17.0165695963639	9.95009100358813	10.3771740140193	16.0259701360093	9.79029557422072	8.68707536466885	12.7127498467455	3.75629140541282	607410.040203681
10	10	3	0.00045008468545439	0	2.0819850686733e-05	0.000112631467109933	-7.17944600634745	1.57081753090482e-06	9.73254348576465e-05	0.173634329201116	0.0172566330994659	0.00376725000227047	-828.947524626482	0	0.292867665450854	1.56674902547269	3.61006542208494	4.71569025186721	7.42829056559078	5.57444585724146	5.82379034477968	10.0955945966567	6.85433814750963	6.61933304944636	10.5680100376021	6.82050448960002	10.3520744892783	7.57459794610409	7.29368713623598	11.2809099181053	7.17210091734834	7.83502429553239	11.3336888902092	8.61967705849198	8.44372870328664	11.4493619642362	8.63078663508916	12.9320495612309	9.30955177772119	9.34602337294122	14.0451290393725	10.1960265026805	9.59224959386301	14.45558843702	9.91985245973914	9.73190704024706	14.5617342057481	10.0777332832159	11.1730552412907	16.0303413792921	10.5224458497362	16.1351654966917	10.5737858023534	10.8609840047233	16.8364051010089	9.84344199897269	10.2789798771785	15.8545835683293	9.69058423904827	8.59514112502538	12.5670451976728	3.71876540837176	607409.011019803
5	27	3	0.000447736487989422	0	3.16727148910645e-05	0.00449910046838529	-987.052441649583	1.96721201627392e-06	0.000111927835050498	-6.89626462200923	5.33514931416512e-06	9.48325178949779e-05	0.218394115831812	0.0178711312970475	0.297206893769385	1.58045990275036	3.63565462213643	4.74524667794417	7.46993954941129	5.60315224872064	5.85143821713558	10.1430731766052	6.88411601146997	6.64734229379222	10.614429082554	6.8498775493717	10.3987514714505	7.60797918076113	7.32490917221685	11.3357471539138	7.20600931629784	7.87242902823708	11.3943761272874	8.66548235544231	8.48676873175771	11.5132075794532	8.67776553137257	13.005945550927	9.36459756871697	9.39929979459075	14.1299379886025	10.2572538975254	9.65121170436755	14.541893828379	9.98075333015013	9.78970433569667	14.6510180737267	10.1359643188679	11.2348501194397	16.1223317797041	10.5819959909424	16.2305605863809	10.6301923967477	10.9131431793857	16.9235540840459	9.89161051360885	10.3246494530981	15.9349212201971	9.73306255184359	8.63289656982725	12.6279680026671	3.73280653915036	607408.553471229
7	21	3	0.000478293105262815	0	0.0721281189565439	0.000155081527396787	-1.77025768584247	0.0221419901140002	1.21212651340583e-05	13.4653433788437	0.499999316341351	0.00535697231426837	-997.622699787976	1.74328657703615e-06	0.210516004472906	1.6486541720036	3.83290035046939	4.78939244140422	7.72306091187917	5.62754590721337	5.56053775843573	10.1269342320018	6.67347143651518	6.13048072692612	10.3392536516028	6.19474968703878	9.97522615945945	7.1528625780865	6.57457175654923	10.8747346670741	6.66680292198342	6.97644079925764	10.872426441812	8.03266079036425	7.48036740221122	10.9909006645779	8.04300074219726	12.12497522201	8.7823281963199	8.44278237128072	13.7333530329623	9.60522989752367	8.54392485364695	14.1315271336811	9.33626136957147	8.36829938803769	14.1048677378142	9.17329455901911	9.54643164504636	15.3708870873294	8.31371769785206	15.1275017797088	8.86769896817206	7.53467437083312	15.1314433516589	7.39410738039525	6.0386691275359	12.6626641269885	6.24656458647728	6.49197916091102	11.7281083364579	0.0217476016751451	607396.361981978
