Control file: .bsrep8.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333341

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
1	50	3	0.00045727397849756	0	0.0144502776014465	8.62705248365483e-05	0.683206453807762	7.87300369244126e-05	0.00010750514882181	-6.04749609008606	0.00162641254803244	0.00111614415531797	-197.213776937521	9.61339911190517e-06	0.25321705159062	1.53343124439159	3.65325610013166	4.98567078717373	7.53885988539179	5.57652450396933	5.9071576439157	9.82396048682226	6.74113521955887	6.70494979378571	10.1382924957129	6.55775345808891	9.98331267771508	7.39516234911147	7.07235185027068	11.6532084164616	7.39370706588822	7.70830502365597	11.5211772234842	8.08761450439329	8.38639358757645	11.3924379993826	8.22678156467049	12.4118349989992	9.62311298833251	8.31219096787628	13.4652914633944	10.5134098450427	9.12925793694871	14.1375628074333	10.178902929262	9.36632522589476	14.9092774279119	9.94681813827598	10.4755975990169	15.5763983335582	10.2550344296379	14.9823475755016	10.2274866493278	10.4304358595848	16.2193423268992	9.41247165079306	9.83796362787106	14.1766343741009	9.56266728765086	7.91239049953758	11.1540250938762	3.70698342145195	607390.548268908
8	24	3	0.000488661621570446	0	0.06130931136561	0.000959504757206767	-161.939802763167	2.42474161906125e-05	0.000124421335023232	-4.71891919175525	0.0219635820668327	7.29489761187925e-05	1.30878484983323	0.0494454106157121	0.2308410618929	1.4818983648589	3.56108093675797	4.83982429577806	7.35163622798752	5.40332092768779	5.65298907708536	9.52615773278541	6.48409706862297	6.37249232604454	9.78709887413222	6.17052638080512	9.59494221360806	7.05105110646783	6.60883658621478	11.2183476301536	6.99294767824841	7.16619368783653	11.0508466555278	7.59859706599247	7.75483719419565	10.892018447501	7.68989498251207	11.6552745132794	9.07038004527522	7.56935044240007	12.7867892110924	9.84793479895302	8.19045131192802	13.353777505058	9.4186968717914	8.16763412083858	13.9785502393122	8.98275815787412	9.10019652237743	14.4236272288024	8.55229478447358	13.5661943810616	8.75115884652885	8.09806454531912	14.3610990399036	7.56088717272905	6.96275490236753	11.6169792096998	7.25210007313663	6.49728040472769	10.4444961988921	1.1468980729758	607389.904168369
6	10	3	0.000463360443432628	0	0.0159316893951222	0.000118374073045039	-5.85913597586693	0.00015968347199524	0.0018572574828128	-370.37358967482	1.76498956708682e-05	8.15413789505331e-05	0.893713072670552	0.000715429782626651	0.263527427432367	1.53328957527675	3.59750788729027	4.89346880785837	7.40090720161375	5.47959882526553	5.80864369211366	9.67330298133733	6.64071026665764	6.61030981121495	10.008927960285	6.47267977482786	9.86648503403064	7.31062663912997	6.9918504073564	11.5349417292061	7.31838050256101	7.62845194489498	11.4124332277422	8.00918587615218	8.3026661210078	11.2860382228162	8.14688388352882	12.2946582004302	9.5273686463368	8.22602151609843	13.3280111491257	10.4004747076074	9.02402246271939	13.9800750118595	10.0594732751358	9.24213795227001	14.721635200624	9.81223275977873	10.3196300445754	15.349134337461	10.0830757013021	14.7387206721147	10.054182206203	10.2319210816249	15.9196612488515	9.2276051526726	9.62726875432474	13.8683205013804	9.34742956460536	7.72746301696056	10.8957276674368	3.60020174721179	607389.464182949
2	19	3	0.000466187020119533	0	0.0195529035973146	0.0018287434370075	-366.044964812923	3.43491267154716e-06	0.000118137048102597	-5.99297070121279	0.00140039450370948	8.35964177456425e-05	0.847192162789111	0.00471579983001058	0.261116837557111	1.52609881145194	3.58345431404549	4.87466129625254	7.37712601366808	5.46101827073868	5.7844625275729	9.6457125719994	6.61790579899269	6.58143664735839	9.97780149732434	6.43912315196818	9.83189351945217	7.27964756039588	6.95067333836745	11.4900651053523	7.28028762423687	7.57780336933383	11.3616941504985	7.95862427393522	8.23896336680851	11.2281930964797	8.08965575568117	12.2113299560876	9.46802016825682	8.15145549528303	13.251411693451	10.3304079027242	8.93101405596052	13.8932818978921	9.97928890391714	9.12998568279885	14.6248106844545	9.72091640268925	10.1959908825666	15.2423969677372	9.93839334122633	14.620360229152	9.93003652891981	10.042858911618	15.7747558941206	9.08462941061929	9.40781596783361	13.6800302868516	9.17790231633332	7.62352149631129	10.8588988888355	3.40827939821459	607389.390094909
4	50	3	0.000480645683022147	0	0.0485566536408867	8.37044283367278e-05	0.940542008716282	0.0395977257903807	0.00173466919348248	-344.274104782601	7.53545702605862e-05	0.000121200719858862	-5.79155183746903	0.00912985588094261	0.249623206368756	1.5134018247869	3.56439527924367	4.83434932739502	7.34365362598654	5.41977013142662	5.69685334857287	9.58191764921817	6.54351817974492	6.45764313810406	9.88496027819755	6.27627385251316	9.71429247878526	7.15494375931391	6.7394381478205	11.3542350697807	7.11018154567861	7.31610742950088	11.1890417184891	7.73354585410632	7.92038308867843	11.0281218537794	7.82621059316582	11.8458827370257	9.20605747551484	7.74792319916176	12.942115462951	10.0009436773397	8.41155162367347	13.5290517739561	9.58982945634311	8.44684667320575	14.1846110709519	9.20446942185994	9.42545822391559	14.6884656366771	8.97070289244469	13.9055986738278	9.11768079865447	8.69571690879266	14.8370916688042	8.05155011994634	7.74169026891332	12.3194104009337	7.89638275963018	6.8720517557273	10.6303080489923	1.88525734454172	607388.848063717
10	40	3	0.000470869281158243	0	0.0280418319681133	0.0022319847186902	-459.99251321447	3.83594424396305e-05	8.45439101778721e-05	0.850828018855504	0.0174661577538504	0.000119565939300857	-6.03365991092549	0.00134996413328189	0.260822949164935	1.52290791625703	3.56842471865367	4.84907795616929	7.35009299688241	5.43743261277036	5.74752399533097	9.61276670615461	6.58693763685073	6.53621350623013	9.93975262766274	6.38193719993031	9.78920214702461	7.23416232623438	6.87933409051482	11.442257676779	7.22286984776802	7.4898488430088	11.3026828877034	7.88518845063407	8.13472822404702	11.1637797294835	8.00217440895376	12.0919685702463	9.38194905748578	8.01941096828027	13.1449504133803	10.2226484090285	8.76315093408819	13.771371524589	9.8511432908161	8.91209000097116	14.4803574161899	9.5575388854674	9.94902441847443	15.0655044600764	9.63781991885804	14.3978294136969	9.6835325575419	9.63174695736476	15.495531359842	8.77311998631987	8.91365306578419	13.2862209626363	8.80604776156648	7.40439428215137	10.796894883957	2.97083239742609	607388.501142423
9	50	3	0.000472907778144607	0	0.0306014052173929	0.000121148951029427	-6.10456403117821	0.00199701780665798	8.48986759741559e-05	0.860362886836128	0.0201957308765887	0.00258242002219993	-543.403721317972	1.57115116877771e-06	0.261570995737752	1.51901270646838	3.5560247600006	4.83205469687538	7.32886193793233	5.42311557001107	5.72948395021922	9.59209746037857	6.57047333377243	6.51762440459312	9.9208710579922	6.36370692474282	9.770410084695	7.22090803088303	6.85661236437976	11.4214993199293	7.20178939358643	7.46224645544052	11.2764100733609	7.85670873431991	8.09964123345934	11.1292189093859	7.96807765508144	12.0428220766525	9.34602755797533	7.97386743022275	13.0979248977028	10.1739737692095	8.70461959958055	13.717022490648	9.80305460408163	8.83714706041173	14.4142694821184	9.49484381732437	9.86597579042864	14.9849981379991	9.53645636399279	14.3022429032767	9.59113831971187	9.49803662366175	15.3720399155587	8.66472162609078	8.75132241257847	13.1362434068374	8.67511644315671	7.32151005319494	10.742395311847	2.83287597187539	607387.928675046
5	50	3	0.000458814802594976	0	0.0127462807353188	9.02087249773949e-05	0.603867189772589	7.83881959263399e-05	0.000115239608972388	-6.87049269577429	1.00987582424295e-05	0.00343573477473599	-739.912252553226	4.26968197464239e-06	0.27351113777545	1.54253959752016	3.60659319217671	4.91480049164571	7.44754094602597	5.52477270816427	5.86411193115768	9.7697283703867	6.71311717869747	6.68661381145287	10.1180916713157	6.55173092852684	9.97826532201264	7.39274062147823	7.07238829526139	11.6496715277204	7.39485087700164	7.70909244928299	11.5127345123159	8.08416294426654	8.38187114244334	11.3745693292776	8.21511116829038	12.3909346226722	9.60300940847145	8.30008344473493	13.4239436771917	10.4852980640644	9.10955369244184	14.0872011617249	10.1419068745815	9.34747673562092	14.8477260866821	9.91495000085147	10.4458461458986	15.5083790687356	10.2356486819215	14.925894771806	10.2059785775489	10.4240158270221	16.1727897587885	9.40522783978023	9.85525210599817	14.1629918814752	9.57795145254028	7.90398428660361	11.1033249302775	3.76573624075751	607387.622245325
3	46	3	0.000502540053917787	0	0.0769254914789701	0.000156627534171406	-2.52691116067674	0.0491196925016276	0.000818657798046577	-122.905151826709	1.62323161454703e-06	2.95175647825052e-05	3.7482262961993	0.0468871751989929	0.223202993678929	1.46456744742676	3.55078232513278	4.82371548889726	7.30514893650133	5.34457511492987	5.55885371756357	9.34661512530943	6.33519578290581	6.19697377734995	9.52809182916688	5.96458926425486	9.30875180417635	6.82374603806455	6.36532294375033	10.88955307659	6.75604704868331	6.89933473847508	10.7434273310126	7.35390332589231	7.48034161863627	10.6216923249665	7.46290135392159	11.349928969247	8.85386966580541	7.32192854889781	12.5415888117317	9.63764518424887	7.92989942958965	13.130929888643	9.21905730274985	7.8490559820197	13.7439540540889	8.73055167906593	8.72773439794294	14.1092936131054	8.05416415319397	13.1517268638892	8.286146722415	7.32956822743921	13.7010880396198	6.88857192305453	5.89227328147062	10.5772264659879	6.3240637723023	5.89662175300731	9.99927774811277	0.155106473709642	607386.259069083
7	23	3	0.000487946263574839	0	0.0616820836539954	0.000121820285590774	-6.41651861270948	0.00652715535119862	9.10042754379106e-05	0.772010187713504	0.0599378373114817	0.00448327864876204	-988.908960085497	1.69763723396166e-06	0.254882159975227	1.50843922751004	3.53534171021593	4.79353769451671	7.31069474010139	5.39558889312963	5.65107733475191	9.56500027622631	6.52049265230035	6.40733798601194	9.86603319450245	6.20536211877699	9.68486377952249	7.10919207441959	6.64394724604471	11.3167042989937	7.03716207777492	7.18959585354122	11.1189658720952	7.62355875384164	7.75771634699058	10.9347300764825	7.68649390608862	11.6555525530461	9.07499607645383	7.52858049149284	12.7862400627287	9.8270144632936	8.12616595671322	13.33687584666	9.3815263930523	8.07790967379189	13.9623866341197	8.93609873362394	9.01397591847778	14.4272645032249	8.47133778079222	13.5692476214187	8.71540120432769	8.01641134450086	14.4223580411307	7.55614989682995	6.93143098952426	11.7200220107428	7.32678214873318	6.55519929883342	10.6009579030472	1.16598005969709	607385.729452838
