Control file: .bsrep46.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333379

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
4	31	3	0.000467054996267365	0	0.0879864373819222	5.5925661209747e-05	1.88851307828805	0.183100614266382	0.000122634374253081	-3.80056753889316	0	0.00101751127044913	-160.485457336225	3.48937207760525e-06	0.215009702514641	1.66242265677282	3.90135477722418	4.97074093142991	8.04895173488828	5.95326132835877	6.06221141731217	10.4674120072108	6.94268034236487	6.54310322710651	11.0180862306199	6.57359067257584	10.432356312032	7.83213708000688	7.11271386893933	11.5146127819748	7.30551918973433	7.48932608514198	11.9149440015212	8.16568448305436	7.72405581835916	12.2434904975537	7.72671637350742	12.6461526316527	8.88338282023844	8.09581622324501	14.2100155377931	9.44554894088986	8.10735563045058	14.383886556271	9.99466986134768	7.40913935738315	14.6637070497596	8.81566301778394	9.02023405053124	13.7201739160838	7.92005054216415	14.1428923982236	8.54375921574252	6.68854960450099	14.0112610703816	7.52343879183265	5.01133978491014	11.3670444163222	5.78242011174196	6.58175330054074	11.5988275228696	0.02010685674234	607148.657053345
9	30	3	0.000461792705668188	0	0.084926069445596	4.92803120357156e-05	2.32250227575407	0.198008509482298	0.00148729634800471	-256.439191625776	5.04143859105577e-06	0.000128818580935552	-3.66588510769798	1.01937582984846e-05	0.2260247891557	1.71102987581294	3.94603738917112	4.99524981330048	8.09099643884325	5.97583421562782	6.07895505227802	10.5260176636815	6.97813934736143	6.57941322108882	11.0952414584634	6.61754423010061	10.5179650634343	7.90077652691459	7.16813725414627	11.629723353087	7.38131787120506	7.56395903185865	12.0555030993681	8.26463789478211	7.81519068104453	12.4052117591714	7.82343880147772	12.8186401728202	9.01226806225096	8.21396743956264	14.4155674055859	9.58770553808419	8.24610419714809	14.5987370140744	10.1501135506003	7.55320672921992	14.8864266600171	8.96626528927268	9.19509416861144	13.9279754303867	8.1116267101778	14.3527099956287	8.71368997074379	6.90989596569674	14.2344796599871	7.70895479689854	5.25652258054764	11.5782626252291	5.93681057719994	6.63648855224316	11.6098509235155	0.22376728307882	607148.63843226
3	24	3	0.000460058792354988	0	0.083699855117292	0.000128739450513452	-3.66952966708883	9.89218664126046e-06	0.00157093159043817	-273.25302146057	5.3697519983964e-06	4.90138551919416e-05	2.32537183627063	0.196139203861915	0.228576540592907	1.71843339743118	3.95705797354284	5.00550410783352	8.10735208907531	5.98817532350005	6.09417897621835	10.5489750546841	6.99377726577403	6.59838980795894	11.1242535069948	6.63863042136471	10.5451879467595	7.92262565640199	7.19596872320348	11.6627633356813	7.40567327128175	7.59568935851647	12.0920393156469	8.29539563761575	7.85122063917857	12.442393344336	7.85740066684201	12.8708262387349	9.04564533592057	8.25596890593424	14.4679700642691	9.62719565647254	8.29388874838004	14.6525189299002	10.1954418001227	7.60591497650235	14.943832193902	9.01589865076506	9.2583561088808	13.9830680362694	8.1834382709035	14.4242469445278	8.78123997290959	6.99502391679184	14.3180377448424	7.7776622037442	5.3533054617532	11.672636799289	6.01040208686755	6.68472605637757	11.6412883053459	0.299534073801731	607148.423667758
6	28	3	0.000465063291523304	0	0.0840506047681557	0.000133369754199043	-3.52089396644297	2.88626051699858e-05	4.55770841827128e-05	2.64808481237081	0.212242213985324	0.00169101764607784	-299.728748887891	1.0403177010152e-05	0.225629226367989	1.70482555201788	3.9153193932538	4.94628363065418	8.0188815606753	5.91782147007249	6.01307678648742	10.4344824347336	6.90544502151665	6.5075234762267	10.9993445802963	6.54742760675346	10.4285122379244	7.83081412297588	7.09544353278898	11.5424116660021	7.31754870721229	7.49357555979526	11.9706782158962	8.20506347687951	7.74995671769039	12.3297090996375	7.77554189183877	12.743949107841	8.96012862668958	8.16404816337902	14.3461860239309	9.53532363800255	8.20163835408867	14.5326879424268	10.0994034336875	7.52200344384662	14.8215083849192	8.93076659139316	9.16387313411246	13.8610500924245	8.09499011653934	14.2938989185344	8.69932273668413	6.90654105837189	14.1738848597832	7.68794413833301	5.28694123909648	11.5323934188017	5.92380333240149	6.58455550758236	11.4802287143019	0.242923193025538	607148.343502729
7	16	3	0.000465860454403739	0	0.0886261686450091	0.00013311100271776	-3.59815033496002	8.42341919317091e-06	0.00202421232849839	-368.239349219729	2.46510873721517e-06	4.67098378774007e-05	2.61009228007688	0.217869358600669	0.22759348960067	1.71553430869318	3.92875707411805	4.95619254318073	8.04558905900376	5.93493796015855	6.02143709060774	10.4701882970741	6.92705865416113	6.51229534062087	11.0370550888324	6.5495978819099	10.4597216116859	7.8481375711597	7.08488449089552	11.5780349745463	7.32104707486723	7.47302486624604	11.9983641405637	8.20176748023832	7.71347919855165	12.3478006739422	7.75876786687532	12.7221032344763	8.94845226080988	8.1048510886279	14.3560815714821	9.50605947029256	8.1251619086227	14.5238152357296	10.0618523716359	7.41060886415119	14.7925780723914	8.85035972320182	9.03184650589143	13.8000166864049	7.91059691914138	14.2074342903535	8.56615951968281	6.65537675783767	14.0369911163221	7.50457287236252	4.96899513138724	11.3192590373159	5.69235995628853	6.45695338841111	11.4884513969732	0.0216511932616753	607147.878186945
8	39	3	0.000431710770493533	0	0.0268342211022103	0.00168146288480857	-300.989718774415	8.6018834406798e-06	7.13818011393358e-05	0.887422939593571	0.0548917932947464	0.000105099087855015	-4.86240393223599	2.71570465580839e-05	0.26853799892527	1.74855844890724	3.97747056602179	5.09733578878007	8.13432382446784	6.0787073850301	6.32206187631244	10.6439161228975	7.16505095928655	6.9331791516679	11.2952552679343	7.03677734224524	10.7817651143797	8.19155357113326	7.75107857470582	11.8818547815552	7.80649267760539	8.27138715487478	12.391015666216	8.75184841058457	8.68170068681333	12.8073627459545	8.40778541066136	13.6837041070764	9.55765851316237	9.2742053594308	14.9696200295571	10.3392762669883	9.51990199553428	15.3210711258696	11.0179544430741	9.13465681481097	15.8209973669335	10.22557636556	11.0690581167277	15.157348422058	10.522461141393	15.9187059158478	10.6114154552009	10.1633245719452	16.4055474427124	10.185038800473	9.17806584325461	14.6441363160291	8.96115728777461	8.45439893010304	12.2336713250136	3.25324209491526	607145.950073545
5	36	3	0.00042205906238897	0	3.6163253466901e-05	0.00163327081443917	-293.633530717723	1.19606980991005e-06	9.47275368150369e-05	-5.61870200633811	3.28812837103065e-06	8.16753742481503e-05	0.481423756915798	0.0171742385030572	0.278016556618909	1.75086954379226	3.97483706230739	5.11705449350713	8.13610045701092	6.10205817965484	6.38635807523502	10.669980003554	7.21235063295881	7.03524899903132	11.3437202963933	7.1575549618979	10.8547459433292	8.27452935943274	7.92344818031536	11.9436853689419	7.93029139347268	8.48933458426733	12.4841656366176	8.90125821349038	8.95718640215274	12.9254412790711	8.5911554063552	13.9583160905984	9.73611829855548	9.62656123890794	15.1541797861571	10.600453776424	9.97581001027073	15.572750085381	11.3256497295508	9.72148952508379	16.1655977284368	10.6978767364755	11.7804596362146	15.6311264466776	11.4642782959332	16.5308424315449	11.366849504563	11.4650950737695	17.2961086633452	11.1862742126014	10.7868995697555	15.9084026719768	10.2092686910361	9.22027801570591	12.4851538843481	4.56247864619168	607145.766048379
10	14	3	0.000466586422143838	0	0.0892489333595493	0.00504683286352292	-992.667273377876	0	0.000136201007804012	-3.55757662410065	3.93186184530547e-06	4.44223943654035e-05	2.87658079657756	0.230493836952247	0.237128355979913	1.72874848707361	3.92429067908988	4.94026319565918	8.0316005119249	5.92113487075016	5.99954438645015	10.4549327274124	6.91463621808993	6.49347848319384	11.0267028268277	6.53249488290649	10.4503567451777	7.83783634117051	7.06277421797353	11.5762254228625	7.31278617557193	7.45262915487331	12.0027107092685	8.19706342841683	7.69015307855067	12.3576914700263	7.75280577353009	12.7163869654873	8.94915249341618	8.08358546808201	14.3719135696705	9.50086911412588	8.10248203844711	14.5363879228333	10.0530832998039	7.38341218096513	14.7976463988433	8.83064745312952	8.99834068973184	13.7767871786219	7.86416105067052	14.1746642396736	8.52325672137943	6.59618653485775	13.9903024280048	7.45673160299219	4.91158725684564	11.2493494440195	5.62509577621213	6.38107238959137	11.4104579579125	0.0211183500909797	607145.478436488
1	15	3	0.000466116384851751	0	0.0844162285464087	0.00112464344302104	-165.094351679453	0	0.000147288633075194	-1.42388652878828	0.0461313766663198	8.79784631434481e-06	14.0350643093953	0.499994171299515	0.187389158833308	1.71001398888136	4.03117112208871	5.05445358176844	8.21301915235475	5.99001288586492	6.00523326028881	10.4423330761851	6.85610275452314	6.40964098165632	10.8319815011248	6.41254739406149	10.1947017262388	7.63784461668781	6.92917410532759	11.2204892541135	7.12336204544385	7.33042241282095	11.63304649235	8.00220319746416	7.62505443114554	12.0163021760791	7.64078447865734	12.5396363020683	8.8307178571651	8.15344166445545	14.1737588742401	9.5114313262962	8.27929926901259	14.5164928412519	10.1795133955302	7.69769468501429	14.9792363054183	9.12439089394576	9.42305456045401	14.1632992926762	8.36308040294849	14.6682197052499	8.94821740135757	7.07743811809972	14.555547888068	7.7940332083143	5.1430721941772	11.5942891763215	5.75139103500806	6.55216515057824	11.5362554183815	0.0201770908594996	607134.139262151
2	20	3	0.000465532145689948	0	0.0851308224536461	0.00242301223441245	-413.770509088322	4.24265512694699e-06	0.000146604997310691	-1.58422372428909	0.037137316606745	1.11438758170841e-05	12.9378755211017	0.499999999399161	0.196680717464688	1.76959530023092	4.05897844960499	5.03138260858847	8.19927998305273	5.96781407940263	5.95921669211838	10.4407599920345	6.83895576301638	6.36892365449962	10.8471171233323	6.37803196664152	10.2152757817019	7.64530322207405	6.89519978072991	11.2709948965907	7.13034569920618	7.30664992653443	11.6972992169721	8.02553336363574	7.60799614043208	12.100916797077	7.66528129157545	12.5913334370035	8.87681159560162	8.15116478241134	14.2835971554783	9.55489510773076	8.28322544481377	14.6240613181281	10.2246934435001	7.68607127509055	15.0726936704635	9.13803420711536	9.41698018755954	14.2139561532509	8.34056180557048	14.6983165622556	8.9392854371995	7.03802987804091	14.54786496263	7.77174573688318	5.11253983480948	11.535887681675	5.66431576771042	6.43635311459194	11.395748573784	0.0207462492945444	607132.921866459
