Control file: .bsrep31.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333364

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
2	24	3	0.000481098153726469	0	0.070003921515308	0.000142291602589262	-3.27687788514315	3.86592188435686e-05	4.03770348696903e-05	3.31165008413577	0.169065921079432	0.000884664391379214	-133.053123696889	6.17875511312205e-06	0.195796594435378	1.44985643527566	3.75438151754002	4.80300374523968	7.64110432342073	5.42163351575522	5.7718073464881	9.73506860889528	6.53562643210636	6.38944918660836	10.3667255688579	6.26464624040693	10.3428087197065	7.03916166120583	7.05974522236277	11.4733479946818	7.16494381072952	6.994762491049	11.6136211603243	7.82238677777724	8.01295527123265	11.5877263853048	7.45425141606048	12.1487159986627	8.61133967258058	8.16396577001305	13.0770926296194	9.28898465332603	8.54587411298509	14.2156100034371	9.51860588432459	8.86735055587993	14.3700696327346	9.37018170046644	8.29677392145333	13.9309038260444	8.46877453412982	13.9428530396241	8.30071032936733	7.80226999865712	14.6022041747849	7.92838299398541	5.36181497551493	12.1491450562051	5.77643166632997	6.31667599270181	11.0038180860873	0.849051333795993	607598.524722775
7	18	3	0.000486809915110065	0	0.0778283921823275	0.000896209074653709	-136.464417878512	1.17948293378856e-07	4.29946633157109e-05	3.18069385038173	0.182039801171757	0.00014252385504973	-3.39597751235539	7.48626854771306e-05	0.191384420706693	1.44350147213266	3.73849573292145	4.77122378263496	7.61090898524215	5.39233620371297	5.72665807185617	9.7039152376385	6.50390235424117	6.33786924260041	10.3262551329596	6.20684884285173	10.3027868123898	6.99118504889418	6.9756488778978	11.4147138874533	7.10228897468423	6.89100407277187	11.544508828392	7.7413886920939	7.88579645781054	11.5070540065063	7.35951444863763	12.0036381697554	8.51300007958744	7.99970621865506	12.9540343996091	9.16078089468044	8.3407246276164	14.0707179690356	9.36199552274449	8.61313645981902	14.1894908830233	9.18082749785913	8.00123847396873	13.7181997034964	8.12118500016687	13.683563952489	8.02509859002068	7.35025929211147	14.288692768321	7.60351717103406	4.83218562057152	11.7370904973881	5.379958834465	6.10600638416554	10.9510167245689	0.425904311276405	607598.523140789
6	27	3	0.000483501022184589	0	0.0664014033257851	0.000905927243040627	-137.827281712755	3.0657842593862e-06	0.000146456041276666	-3.06965891130456	1.40514407918935e-05	3.58978017133587e-05	3.82615117398293	0.178369012528841	0.195278834710934	1.44492455653238	3.72917516253485	4.76158610899828	7.56906320841149	5.3693479832506	5.71413048949802	9.63583707461552	6.46825676813855	6.32543268895211	10.260150939139	6.20822802554926	10.2384186896754	6.97037104902971	6.99673498465933	11.3655689426346	7.10619271451754	6.94636556125535	11.5171121468277	7.76944064676904	7.97210653371983	11.5098972874041	7.4215827145522	12.0959999222049	8.57138418877115	8.15322164566738	13.0249637233713	9.26864010550585	8.56080723681868	14.1681938020616	9.50962110134774	8.90831051876151	14.3451956689054	9.38454641571998	8.36382870250639	13.9149872104671	8.5590721824541	13.9405526295769	8.35083411806499	7.9319545533489	14.6146254964407	8.00008875563974	5.54394073088797	12.198761768355	5.87339990168099	6.31535225283534	10.8695629958661	0.997718001944764	607598.496318769
4	16	3	0.00048306273080301	0	0.0695126220760633	0.00100930037402234	-157.985713439759	5.12917028216764e-06	3.38038826858897e-05	4.20594633930363	0.199227860392633	0.000147756217972117	-2.99650268343965	6.18569901780863e-05	0.194819540738765	1.46343239244151	3.76123164260728	4.77967075476475	7.60872677613315	5.38232094647167	5.71407455949919	9.66745097937491	6.48033630408753	6.32124492359343	10.2869907719665	6.19582659632332	10.2668321831112	6.977266902463	6.98493183559269	11.3985071358278	7.10484626510141	6.93122334568005	11.5542386979335	7.77648595378117	7.95911129742191	11.5514037163647	7.42613674269183	12.1147217443044	8.5931614171991	8.13618838284054	13.0679627817047	9.28529502418641	8.53848026373548	14.2198625953573	9.52332594988368	8.8725653829187	14.3854647761368	9.37902451871786	8.30355868550313	13.9413667037462	8.48191849488192	13.9417849235503	8.29677045739057	7.80735305787455	14.5735917798444	7.91282973886877	5.35519750730368	12.0808079203889	5.7213226700905	6.23658283429419	10.8623174037917	0.853362329478241	607598.458740892
5	27	3	0.000487824022306777	0	0.086003927206226	4.27874447763899e-05	3.37997595832096	0.206857083563531	0.00014588116062672	-3.50869052379349	9.72761625008589e-06	0.00134508364992781	-230.370789560627	3.14658475397245e-06	0.195960892566875	1.48778517317592	3.78327118128578	4.77923427251388	7.64115158994973	5.40131207482588	5.71173555517735	9.74292907448211	6.51749796517455	6.32349853786233	10.3815624225663	6.18025020523597	10.3670048448792	7.0077440489638	6.95172201733467	11.4883738251093	7.10615329753946	6.8455807343455	11.6147487362783	7.74626090869533	7.84048735609217	11.572586861135	7.34847872952549	12.0028728421112	8.52282083661914	7.91723071980526	13.0047369711121	9.14738140541653	8.22857191125326	14.111638747219	9.33268417731642	8.44247557843198	14.1860844680503	9.09427583973952	7.77221064601867	13.6774220974046	7.83094327871634	13.5809842293903	7.81884751636439	6.94621784358005	14.1026762484395	7.32566928229887	4.30334767509673	11.3933499511256	4.96429594840794	5.86662069291924	10.9482828237632	0.0228694718037811	607597.868265891
1	19	3	0.000456379748170825	0	0.0244636373270808	0.00095070099933308	-151.286233969357	4.44666093909474e-06	6.46390933145188e-05	1.38252893028343	0.0279345064751469	0.000120748927391911	-4.52104710697401	2.29783158559571e-05	0.22996359604325	1.48024291631888	3.77190942206323	4.88274255028779	7.6550786511371	5.49887148278027	5.97299083807457	9.83487623840483	6.68030817558445	6.67950649334625	10.5410653064754	6.62629303308672	10.538324600191	7.30814091370723	7.52039043464459	11.7291767310878	7.50599917490345	7.54882149254318	11.9081733988284	8.2114356132311	8.62871315337572	11.8964951977115	7.88432751398542	12.7747685741051	9.00557005016185	8.9213960694785	13.5071474380671	9.80148513972399	9.47022309011071	14.6888741204272	10.1122884306238	10.039375174885	15.0357067603046	10.1857292409921	9.71599511872814	14.7650566023094	10.1900914669803	15.085187591488	9.65782893601943	10.124087081094	16.2066103603709	9.67245335729987	8.22747401034114	14.4527779873581	8.00712095842333	7.56991764185837	11.5461470159407	3.16981950820951	607597.25632354
10	24	3	0.000485092655470012	0	0.0863588983643221	4.03934191249437e-05	3.6693121521706	0.219226768348738	0.000147079726462848	-3.43838740054005	3.23902698621192e-05	0.00175666686758069	-313.804650430427	1.18123042755602e-05	0.199895343743443	1.51085037252079	3.81507205863004	4.80423680746409	7.68968549481285	5.42644935796327	5.73019560393787	9.79656602951714	6.55146532067346	6.34378018234667	10.4405928425923	6.20106868074672	10.4270872168525	7.03938923237395	6.97229971119334	11.5593563068339	7.13876368595462	6.88349464906988	11.691756099355	7.78881404981368	7.87948255918972	11.6602254227481	7.39889711498354	12.0826299120005	8.58209080781607	7.95673550585162	13.1052035455701	9.21602429014883	8.27709662183162	14.221005036745	9.40469532323698	8.49350298440581	14.2987203923321	9.15597874033276	7.80790914674118	13.7825604098272	7.86338772477388	13.672492393237	7.85625983148775	6.96105839309342	14.181854546039	7.34629250117133	4.29043051080044	11.421574499839	4.94206891806343	5.85359535488641	10.9793669277096	0.0261403773563186	607596.672816333
3	28	3	0.000485405393134642	0	0.0862500510117009	3.93918923619105e-05	3.82912762357049	0.22549171173688	0.000148639172030724	-3.41944141686072	7.26415853824935e-06	0.00220592165472757	-407.542688174485	2.2637083967858e-06	0.202138948502424	1.51636313648623	3.80909841156112	4.7906289545678	7.6732155560476	5.41595348543588	5.71660199468433	9.7824771068572	6.54087324318033	6.33328198960538	10.4321786277583	6.18917516129337	10.4199527899339	7.03421263312433	6.96180743112507	11.5545539444243	7.13833005036502	6.8713158315879	11.6930180020682	7.79055192318132	7.87468618205547	11.666069794118	7.40107924873349	12.0871558788287	8.58648421301352	7.95678357354564	13.1175567041933	9.22226700601836	8.27880926195617	14.2385739925603	9.41118323494784	8.49445994908399	14.3118082423652	9.16661365996932	7.81120220459648	13.7922384302454	7.86860770830969	13.6735859758293	7.86033304109698	6.95770921480937	14.1771807510818	7.34495248553036	4.28892793953567	11.4103326596276	4.93669998295127	5.83209615644082	10.9523546299858	0.0215714757191141	607595.677454736
8	11	3	0.000449123807274645	0	0.00716959736458385	0.00157414944930791	-290.608566424826	1.01580561736592e-06	7.16701377561488e-05	1.06932704224569	0.00136371634319343	0.000119523332831915	-5.18318871263812	4.25238831021524e-06	0.252023235558216	1.51602545065058	3.77148435780629	4.86965897963531	7.60487140785212	5.4860687390413	5.9940510846784	9.82896272411527	6.69773065236168	6.74043949206459	10.5769753473224	6.71548400285624	10.5956823936095	7.38117412391139	7.64879347589928	11.8193148253731	7.60753484403471	7.71500207241278	12.0115633060263	8.33722622005294	8.8215224219416	12.0200300874304	8.02936314616263	12.9927790900587	9.14831534842943	9.16792022477325	13.6759099865517	9.98810304120779	9.78141507659015	14.8784372939697	10.329744502793	10.4328881487536	15.287286015157	10.4714626948453	10.1850553699851	15.0721169459849	10.76866334387	15.4800874303169	10.1225302741998	10.8982635698909	16.7530928389404	10.2576685247097	9.19213674840003	15.223544573487	8.75524388692437	7.97523997621705	11.6944075482431	3.98087764972006	607594.623253644
9	10	3	0.000484500312076796	0	0.0868956728773373	3.68762150409168e-05	4.24720168485849	0.242475823231495	0.000149975432122275	-3.32281406749841	0	0.00425021507289265	-826.232719450688	1.36862229232593e-06	0.206057241563589	1.53082832117881	3.82766554973575	4.80049293167539	7.69943338222401	5.42653202305571	5.71670720834964	9.80681781187121	6.5497029916914	6.3281359181639	10.4549072478456	6.18218041468024	10.4458293496379	7.03841768620813	6.95847657605758	11.5848834555747	7.14001894278644	6.86399803778999	11.7262502274303	7.80214118545427	7.87930053263684	11.708347575599	7.41942272567068	12.1207825521221	8.61567215507857	7.96698917487775	13.1729834571509	9.26164883211807	8.29525316710008	14.3050748915973	9.45038464106747	8.50996959502958	14.3720518904639	9.19382575290779	7.80882276247152	13.8445320762601	7.86383874652279	13.7116047035642	7.85838870126993	6.93392580567083	14.1851412132621	7.32722708630598	4.23589662568422	11.3797098963427	4.87892811512001	5.78640043086143	10.9294892108096	0.0213574876990894	607593.300265757
