Control file: .bsrep15.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333348

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
7	29	3	0.000447797978812067	0	0.011556374986307	7.91278802608068e-05	0.761500219304804	0.000111327829981989	0.00155097005169729	-282.41113662307	1.34641923721612e-05	0.000107799761723809	-5.34202562411338	0.012693073180132	0.267669867268379	1.6464555043885	3.706605981339	5.00308853743327	7.6893302274285	5.64369955166465	5.81115431379617	10.2063867336809	6.91618791749692	6.72841467260719	10.5844602225767	6.91225703684239	10.341904851804	7.30714447484463	7.25683041172958	11.7755545436044	7.18930483070322	8.21678873820387	11.6138490106007	8.38718863716546	8.54960009236213	12.2684151573174	8.84407818796605	12.7136588529728	9.05432446073726	8.90158412136827	13.6790967980076	9.98444284049434	9.63766866876403	14.3928394104335	10.4593062274624	9.79711693672826	14.8954349549432	10.4034465216913	11.0482678049528	15.3652471306578	10.0815264616413	15.4110518292695	10.8504329725158	10.6214048953584	16.3169375641103	9.60105005176964	9.90269834910466	15.1575198455009	9.22665419885831	7.93237000089213	12.36687078388	3.28250382417544	607439.425061606
8	50	3	0.000472360152380008	0	0.0526618649843681	7.26640620587491e-05	1.04718598698116	0.0275567988192148	0.00100019942754766	-161.388663678716	2.12474386243611e-05	0.000114446144447063	-4.41617772925867	0.0421136092284607	0.239964408823714	1.58881645666683	3.64469700429286	4.91754886480073	7.58923657049084	5.54090583682876	5.64831668009914	9.99866515959464	6.72724348029068	6.4791597434776	10.3058933418032	6.61264977102473	10.014488736772	7.02218372600189	6.88549319185277	11.3888707558835	6.85300350936514	7.75319656126591	11.1886492460314	7.98453782856272	8.01927164425907	11.788730277412	8.40059272589781	12.0414918984517	8.55655416534911	8.23704505293235	13.0672045213946	9.40208775580937	8.83702971331634	13.6917934315186	9.83404919907256	8.7933993055883	14.089685550764	9.60151231802808	9.87080824989852	14.3785491081911	8.62655289915428	14.2426462205549	9.58929346667915	8.60251168544152	14.8098902483391	8.02147737513547	7.40253180270085	12.9929878948605	7.26396408323222	6.70661141479037	11.8463489582267	1.0384283285468	607439.283495049
3	48	3	0.000475544035815201	0	0.059921489040583	0.000131709540738773	-3.23168550493347	0.0500464291039547	4.90835755390613e-05	1.88568773591682	0.0232212612282091	0.000906313204794355	-137.481995776286	1.79562712079728e-05	0.236027968271957	1.58544418109912	3.66113404579183	4.94062502383374	7.6149175469121	5.55016115468051	5.64230092391751	9.98249207073249	6.70515304588851	6.44465765641589	10.2557300552504	6.56443987759928	9.95252056486751	6.97210486526808	6.82610626280086	11.3191530262343	6.7998725498253	7.68253716701178	11.1265862385817	7.92976338127944	7.94915489184774	11.7358660585943	8.35084360020938	11.9775300868992	8.5077118173602	8.16455495160218	13.0306024074468	9.35653634182157	8.75553951881097	13.6582864351246	9.79186719227109	8.681298220189	14.0436976636602	9.52659517964518	9.7250732353636	14.2894938308399	8.41232984875045	14.1049023505958	9.40433998304103	8.25209543852248	14.578663549368	7.73732758722486	6.93791743151616	12.5754830011836	6.88082595186217	6.47462341615295	11.7037351026089	0.64168586797088	607438.398947969
6	21	3	0.000452230197077785	0	0.0140604859406341	0.000103489746256959	-7.10347074630794	0.0209502798000693	0.00290903668899912	-596.576683458061	1.09937764490398e-05	9.61965837226454e-05	0.332631982549956	1.49040184217597e-05	0.276212222440548	1.63287872268347	3.6497974228983	4.93444790622638	7.60831852457646	5.59602520846689	5.77223571287703	10.1499979330328	6.88269676079033	6.69591465303865	10.5408598880012	6.87796419446629	10.2902209399594	7.26419620518962	7.20723739804091	11.6956758054333	7.1320041727322	8.14083036062665	11.5061337529752	8.29807453646312	8.44966681179905	12.1222834629788	8.73174392672825	12.5398803044466	8.92727502876797	8.76996050991257	13.486955878111	9.83593828732605	9.48674704722712	14.1849820987457	10.3120902144949	9.64156578763935	14.6890292835326	10.2549743744247	10.883587477622	15.1680966759938	9.92424771896082	15.2243644124179	10.7123610161899	10.4597481595855	16.1475654724735	9.47533797371218	9.72776483292419	14.9956617684696	9.09169650202575	7.84032074125231	12.348101870821	3.07971472243941	607437.638083439
10	37	3	0.00047584771318437	0	0.0584915957304702	0.00212435454283276	-417.591475324653	1.4193806997278e-05	9.04671404624483e-05	0.620678565703198	0.049330342770844	0.000110509958774422	-5.96347854421464	0.0276133641645151	0.253468253922558	1.60908177611798	3.61292581292488	4.85200253640998	7.5197979723618	5.50149943576812	5.60407919627604	9.98997776338087	6.71718397136094	6.461604372452	10.3360591482378	6.59439566441234	10.0413564118582	7.02586474408838	6.85472223761493	11.4228801430248	6.83843214144758	7.7119624717871	11.1876718008715	7.94877191446915	7.9358985859248	11.766496904452	8.33709011366229	11.9496393888719	8.48320516942404	8.09498744448684	12.9876972497924	9.29495558174343	8.66450562042083	13.5648885963655	9.70900143674698	8.55848137891275	13.9565601049179	9.4413874668654	9.61548915252278	14.2154968613078	8.32368126055839	14.062152608429	9.37148389027787	8.23426483474356	14.6319981362193	7.7959641413204	7.03520591901777	12.779839057526	7.03177997290846	6.56094118625082	11.8797074784317	0.732962048535388	607437.492943019
5	16	3	0.00047493998371291	0	0.0551421605960061	0.000148605505694512	-2.56976855137273	0.0456406441766596	2.98746912792538e-05	3.12524774769211	0.00919318843013678	0.00104299116936511	-164.387706963613	9.30006426913543e-08	0.244348405819862	1.60710399054496	3.67181853312086	4.93371599734272	7.58250068800401	5.5180912160926	5.61203614866303	9.91007958793671	6.65478218930091	6.40584516919013	10.1790672770735	6.52781908490525	9.88711699001863	6.93164350516508	6.79527095535378	11.2561072753723	6.77163619867281	7.66625169725038	11.0892685281949	7.91957604243929	7.96318945988537	11.7238149206122	8.36366530106691	12.0060137343113	8.53632674323036	8.22100996286575	13.074540167181	9.40891590396282	8.84089744968326	13.7378782896956	9.86651272046914	8.7955539911312	14.1486126817142	9.62381852128155	9.86513281284741	14.4099211406753	8.57779907954423	14.238445168237	9.53732432257865	8.46549716312946	14.7090178401741	7.88432482893882	7.1663833662874	12.7282683703355	7.02490837466361	6.51589100643945	11.5975414484021	0.880847222762859	607437.196066282
4	17	3	0.000450409191259983	0	0.00978994298062789	9.03640320421548e-05	0.477043077743536	0.000177551311532684	0.00354794075252884	-733.843113721126	9.31647528360502e-06	0.000106552357280368	-6.5122753633829	0.0125793526441993	0.280265898167037	1.63797467410739	3.65270069100088	4.9350637505702	7.60292001431023	5.59227610890323	5.76983328422997	10.1441178385955	6.87978980062054	6.69845401606097	10.5409729687064	6.88808677999467	10.3037711860633	7.27921982060923	7.23100401107182	11.7242978970004	7.1585391255172	8.17963998019253	11.549940143702	8.33717016951055	8.4979264855902	12.181161745996	8.7807317676694	12.6207474736069	8.98789890498984	8.83780329524689	13.5654542014842	9.90201209567551	9.56278950653931	14.2734598495004	10.3797517430401	9.72987702079805	14.7748708834418	10.3277856936508	10.9851202293852	15.2600235339118	10.0412285725482	15.3215241275111	10.8108490465663	10.6183981571372	16.2559107063633	9.6000097799807	9.93737860035921	15.1608633031529	9.2573918287061	7.94179664803569	12.3502480514904	3.3311453625038	607437.104951767
2	23	3	0.000449041866326492	0	0.00868606081680172	0.000104724579449555	-7.12382923924812	0.0134861377180511	0.00435722263658692	-920.966513615871	2.01199385444495e-06	9.5132820234731e-05	0.342034664200722	7.40752629702079e-07	0.282188316347375	1.63708526474738	3.65278044798693	4.94108415586871	7.61973953219026	5.60878629927041	5.79072277117833	10.1823037925839	6.90727774656677	6.72885452664474	10.5833204841279	6.91789428020585	10.3401756813921	7.30543468452247	7.25616334792331	11.7586147858473	7.1799818016042	8.20407308678236	11.5747645341184	8.35675522526068	8.51693022787015	12.2033141129499	8.79561222487738	12.6393013245495	9.00224333551317	8.85569492530067	13.5864128534121	9.9212778657431	9.58838454973876	14.2965260316929	10.4016315134313	9.7606556004712	14.8089001464437	10.3603189045111	11.0269391922621	15.3106339129993	10.0926138059123	15.3867902017561	10.864969217906	10.6901549890484	16.3463356893254	9.66529590428325	10.0228990201841	15.2757250079294	9.33881509736749	8.00687871461179	12.4408371830712	3.37828238630416	607436.676274617
9	26	3	0.000446254634558349	0	0.00736700069376513	0.000101770024647432	-7.16582027404158	0.0130926435627615	9.59460100260148e-05	0.296541494676899	8.15999840677106e-05	0.00457038561216339	-960.124380236213	1.57445442578563e-05	0.284990891336277	1.65013091289423	3.67961433895133	4.97582652183104	7.6688263106737	5.644138083961	5.82539226892654	10.240283401129	6.94619075974931	6.76525208458304	10.6383011098377	6.95248697154079	10.3908829757598	7.34038870830236	7.29243599868814	11.8119412521832	7.21565612989459	8.24476572504268	11.6292413465689	8.39851613444577	8.56344846873525	12.2649207480051	8.84328489952726	12.7066039417167	9.05076842613551	8.90960036988825	13.6603876950426	9.97892942829542	9.65273678140341	14.3829851135481	10.4700348773472	9.83331703706221	14.910399325377	10.4364536634037	11.1151893798998	15.4248584195657	10.1878164476228	15.5106099330998	10.9608517203899	10.7995549488468	16.4958140313673	9.76590693548435	10.1433510694851	15.4331383158167	9.45025635932585	8.09795800848786	12.5541620605327	3.45315136047004	607436.563811511
1	13	3	0.000475147917360292	0	0.0666608115125864	0.000674653516709994	-78.3628133908386	7.00266286179918e-08	0.000136019512236361	-0.614525122948708	2.33881061632779e-05	2.208882807985e-05	-4.10589066905446	0.49999991697352	0.225122402075248	1.55616070048941	3.71426416486109	5.09826905627911	7.87547241109952	5.72076157612042	5.78905847960209	10.1651654204722	6.78637578771635	6.49065995328514	10.2597091167316	6.54923716158226	9.86582324002711	6.89053872980618	6.73337339748112	11.1057044696035	6.66438385730463	7.51629806404889	10.8635029807475	7.74129169134444	7.77102065266012	11.4323707085983	8.15175030604789	11.6949225325213	8.31092183750492	8.00777933198778	12.7608028790294	9.19203488520278	8.62113535655968	13.4974297957214	9.69904993867276	8.61904133757326	13.9944207167888	9.51836029913391	9.73086001408595	14.3953229719802	8.41780269739326	14.3114493107518	9.49644004462958	8.16306597706246	14.9063686973476	7.73118001607046	6.58557871261378	12.7593031934561	6.8070075559251	6.65779315183989	12.7046057695411	0.0200488363479174	607417.120205584
