Control file: .bsrep15.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333348

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
2	8	3	0.00541516810803444	0	0.0326968852939266	0.0209561612092545	-371.285418156821	0	0.00032551453808371	5.09994788640075	0.0970512936001483	0.00152256825561275	-3.41942696599541	0.00149934018490494	1.15982339856094	0.996425277144382	1.46303494815692	0.887415597685929	0.863979719389098	0.89540777077542	1.26350688147432	0.810272218344968	0.775386704109341	1.09750279363682	0.612604849606802	0.630429084783041	0.642794294801999	0.96769873900011	0.649814535188533	0.641211552379372	0.982267514611627	0.591075317221858	0.632801138888345	0.611939722716088	0.97852844782013	0.60991131924603	0.656483519220345	0.93147888103986	0.669622834929575	0.677648649865841	0.639834659567546	1.025213422733	0.711108392028668	0.632797062159173	0.609029012908617	1.07911061153426	0.779356141474657	0.670896967725187	1.0213655851195	0.668409405855206	0.792220447655442	0.755867860676006	1.36092994863334	0.996334959902537	0.942393372457817	1.58425408101464	0.934731093894249	0.969914304445027	0.751934403244386	1.70112941957056	0.701158485810503	0.63120652769853	2350447.57320248
3	14	3	0.00545506532017529	0	0.0403853154539357	0.0212305582944687	-375.915440483445	6.34130274658196e-06	0.000320551320207759	5.06595070981937	0.0661674541257189	0.00153670192197904	-3.34847476820557	0.0176815892109438	1.16264209154769	0.99806005725785	1.4642419533932	0.887675869756211	0.863734581160089	0.895955251915044	1.26098889211032	0.809186429634368	0.775523422520421	1.0944825985079	0.611579770807547	0.628360744755718	0.640953784152075	0.964323992607957	0.647038138020409	0.641128976112362	0.976766474490217	0.587569526954685	0.629567751660273	0.60807501969584	0.971983610161019	0.605879952457905	0.651839279426645	0.924275379562789	0.664166555812254	0.671734588711354	0.633535492765813	1.01362563176718	0.703269144189234	0.625403424756949	0.599877375005709	1.06394208300976	0.768324697775485	0.656591680286311	1.00697750658712	0.655034794487481	0.77623679884652	0.72877174613279	1.3324652628512	0.965719678880312	0.894844315616982	1.53138487203286	0.8849368961287	0.904712046464909	0.621040835793534	1.5644975181299	0.471045698431286	0.219038437044081	2350447.29079914
6	24	3	0.00541681114568831	0	0.0363194152430323	0.00151057838473463	-3.59011792983969	0.00123970785366217	0.0218029408732238	-388.751194550421	6.99809424186348e-06	0.000351661466752106	4.65862591668665	0.108597183910514	1.16521141465903	0.999012866055182	1.46777865972649	0.890238658574649	0.867394146728925	0.898327261979649	1.26937767525232	0.813771765244337	0.778000121888754	1.10399053787016	0.615635573625932	0.633608797720488	0.645027032130601	0.973692823286142	0.652632733161144	0.64373296996526	0.987989986678975	0.593688309926704	0.634358690924839	0.612094249016678	0.982815487632803	0.610156918306789	0.656233265673764	0.932296122004409	0.669525515311417	0.677154202950884	0.635194401664696	1.02396898518343	0.709437640410557	0.629774096740513	0.600474666783532	1.0795981798876	0.775364052495215	0.661309664487528	1.01859465366283	0.662175932600811	0.786562701948905	0.739508825533121	1.3659829714955	0.985922681850683	0.917411246505746	1.57247305941337	0.914791010046163	0.944647832794115	0.685292889628781	1.65629314976271	0.591577152750809	0.446689528457563	2350447.09055595
8	19	3	0.00534333151190521	0	0.0209652814300469	0.000343660648442895	4.55453005684127	0.044977827765979	0.00150128953674713	-3.55915908883196	3.48933272089846e-05	0.0225251130024076	-404.844845731332	1.7240430116594e-06	1.16492631483123	0.998340696702936	1.46163012725102	0.888420527776054	0.865886440316065	0.901041631450066	1.26551176152528	0.814475576164593	0.783586618227316	1.10040099879696	0.617951584747239	0.634647159048682	0.650627823412381	0.972452779811063	0.656563788857873	0.653637041053232	0.986185674732432	0.596835688699468	0.64075988722754	0.624164151102756	0.984152238070254	0.618329465231718	0.665129351044288	0.944246286453358	0.678675034061667	0.686767393376036	0.658869555250766	1.03128761381521	0.722727799038808	0.644819622511666	0.634356834161586	1.08885748072344	0.795652539966363	0.701721564789968	1.04024847461803	0.691049601740838	0.815883899169215	0.808493948029398	1.39743493954045	1.04304397513183	1.03198598874677	1.65040714312851	1.01862725732612	1.07374255303196	0.971727142806801	1.89635599781382	1.04735205874879	1.22750936249422	2350446.92985051
7	13	3	0.00534815019101572	0	0.0216019627931087	0.00031007514184659	5.21301183916486	0.0489157293891743	0.022578027982053	-404.560052727032	3.03508317367251e-06	0.00152428849439066	-3.37377785440934	7.38066176720031e-05	1.16612715974772	0.999196908329265	1.46174268225272	0.887791382796895	0.86467587692102	0.899210095320789	1.26286531177421	0.812431503681782	0.781307424449841	1.09802504969668	0.616070485151801	0.632898145656619	0.648707705801945	0.969771144145709	0.654870915686052	0.6518968111269	0.984005776377116	0.59608150148993	0.639831107696029	0.623481075581081	0.983404857729053	0.618114334177023	0.665103933553089	0.944384586876592	0.679335905401074	0.68737372867684	0.659293516583394	1.03247336965579	0.723333871414515	0.646219851433084	0.635806650839323	1.09090545795901	0.797155646676187	0.70283220319223	1.04137703902271	0.691484799327623	0.81604597786512	0.807493738804589	1.39562559426049	1.04055836495259	1.02861687885738	1.6422416529812	1.01047950949115	1.06344064092619	0.958305397519907	1.87176495370902	1.02654281551296	1.20165197229666	2350446.7542834
10	16	3	0.00546274899381343	0	0.0424094384319951	0.0015324284086563	-3.64197223021327	0.0154889918216149	0.000360841255595937	4.50116749378131	0.0775554685532197	0.023683099210729	-429.632113942654	7.20482620610641e-06	1.16759691901648	0.995686915421022	1.45851061237015	0.885509900578315	0.862450146741443	0.8946028355516	1.26179076860163	0.81017600923946	0.776183940726465	1.09748442746898	0.612701377737162	0.630185365638154	0.642084037048513	0.967454093627585	0.649008565768065	0.64109953274114	0.980280274177191	0.589018779986324	0.630611426028942	0.607716491833718	0.974312666648085	0.605284540197257	0.651184928938639	0.924002784442331	0.662952365335892	0.670605512914278	0.628878843074196	1.01330155051976	0.700366745320827	0.622677771338844	0.592929499394928	1.06199367810223	0.763051841518841	0.648038104157683	1.00095623878249	0.649349940065034	0.7707129302914	0.716392587807021	1.32759285491247	0.956778190632642	0.877294331992702	1.52532334781907	0.871521252414211	0.889489756924389	0.585252589077604	1.53752101660927	0.406331331525908	0.112309941428651	2350446.51313109
1	27	3	0.00538930857903568	0	0.0255825418414837	0.000305452689528908	5.28334789749949	0.0699254923442329	0.0178748823603594	-306.489342045821	2.81072259604276e-06	0.00150129498915728	-3.22190591813739	0.000576999527366158	1.14546923711044	0.996925058344482	1.46574999196626	0.890179054148744	0.866070974558546	0.898534037313275	1.26291643847428	0.811140092885903	0.778171685629676	1.0955960431943	0.613258725510245	0.630159109173088	0.644132288904551	0.964856099681276	0.650027848997465	0.645639775436322	0.978468234942555	0.590704092570531	0.633954176471548	0.615522075423702	0.976112974090113	0.611692971794792	0.657893498440515	0.93508153811591	0.671866193193298	0.680074231104884	0.647899900761955	1.0239743165552	0.715454143080433	0.637912820048176	0.623004671501618	1.08199758717145	0.787342551250949	0.688445237314968	1.03031902378891	0.68065458156821	0.804916700913106	0.786209163758885	1.38195328169542	1.02242001930538	0.994866084442708	1.61911261589041	0.981982670695531	1.02731746243975	0.880460247438448	1.80715903273039	0.915676444482221	0.991770910768137	2350446.12429968
5	50	3	0.00544772911071224	0	0.0400745724701087	0.00158756642499547	-3.10767101632871	0.0261594505664215	0.000268725205898095	6.1008480166397	0.0253197215967162	0.0233673401182555	-418.875881033784	4.57845548884617e-07	1.17033302876627	0.999984795456125	1.45849655032424	0.885969511090039	0.861799142071218	0.895332608637245	1.25633428842351	0.807556171955709	0.776025581308045	1.08988001210112	0.610462440561554	0.626928158319853	0.641489671482338	0.960611893066177	0.64757939255489	0.643653671572497	0.973527205943934	0.58816141501416	0.63201261978516	0.612211921781849	0.972409098198251	0.608661515560903	0.655508386098564	0.929922676803945	0.667799030055996	0.676206414451362	0.641254720786454	1.01923875911045	0.708062874463171	0.632142334335162	0.609907428318621	1.06945365040897	0.774463208160177	0.667005404521794	1.01402547494364	0.661379521364251	0.781333140684837	0.740308650052257	1.33372652271249	0.970589203126634	0.906353287025504	1.5294395295358	0.886978973411184	0.903567179500138	0.635587114203702	1.54275074850495	0.475692431726218	0.233619977213079	2350444.83831771
4	41	3	0.00547933135086971	0	0.0439968933377016	0.00157882525711011	-3.39910639021708	0.0237413342178575	0.0254619640202347	-465.7964697891	0	0.000315045336255273	5.26198752138415	0.0562149282969689	1.17259681997365	0.994876756790633	1.4545160013044	0.882162067927845	0.858793905738432	0.891146494513834	1.25437047668959	0.806198043365222	0.773018940385703	1.09053053083671	0.609939096555191	0.626777360481836	0.639498946502874	0.961780583023347	0.646296104053032	0.639941572065795	0.97478254453973	0.587011765809166	0.629125938535939	0.607071640262433	0.970831668273799	0.605022331348456	0.651342004886098	0.923281289065015	0.662268927090489	0.670533757040084	0.63176313248663	1.01262082693609	0.701093909922805	0.623856440773645	0.59614814149927	1.06045779312107	0.763866768223619	0.650736449463922	1.00082108423806	0.648972655458433	0.768865892913644	0.716045954331343	1.31500113149631	0.950985541776551	0.871467763917729	1.50675787068158	0.858922982382947	0.871042714008116	0.561744271544487	1.49059077342333	0.351495465773801	0.0270607515708886	2350444.73494093
9	44	3	0.00549955637813361	0	0.0441694753785466	0.00154594367541435	-2.86687486989879	0.0150165913625596	0.000255689662726629	6.83026948511242	0.119286135406566	0.0164197257704692	-273.68387355717	1.05149743019561e-05	1.13964299313931	0.997196537332252	1.47177266411137	0.890386738800736	0.864689509332712	0.892581998240957	1.25905757642135	0.804943999150565	0.767784887431269	1.08842263902578	0.605493745624539	0.622610644678206	0.632658538688678	0.955281381510503	0.63922707181985	0.630299837392888	0.969013081818058	0.581463192528811	0.621917233824871	0.598543232128119	0.965006342178222	0.599008849281194	0.644779741523185	0.915825480716019	0.658466217168929	0.666855084953963	0.624191509619573	1.01044776796942	0.699381652570879	0.620817453259013	0.589084848422636	1.0634238375954	0.764638705084003	0.646223286348439	1.00377766676774	0.648326418954545	0.770225071038035	0.709957235306106	1.32516491815407	0.949859437774958	0.860597936303133	1.50696435964003	0.850827829375866	0.86062911124972	0.531210706081519	1.4762622839688	0.368264727058688	0.026219687294148	2350443.89449416
