Control file: .bsrep88.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333421

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
10	19	3	0.0054349413736186	0	0.03799954158951	0.0184774874454107	-326.228099624667	5.93149482858601e-06	0.000348518536528613	4.40419730807051	0.126981222999274	0.00152813499704088	-3.56484094494948	2.14807834820974e-05	1.13943014144502	0.99858020489898	1.46963439058563	0.884520042478965	0.866428074913983	0.907100655402607	1.26847559613975	0.811155060928394	0.754188331070032	1.11206217754606	0.621180710148284	0.635046747582588	0.612132542916817	0.980990287619491	0.638724120020494	0.627286577671882	0.964124015745293	0.609629227824805	0.620944290429787	0.627199199955053	0.973146198705974	0.648361463641615	0.626800685783362	0.937611171072778	0.608688392678217	0.65787652478945	0.646896035394909	1.01401603260915	0.726747855969973	0.648001503258183	0.717167739097235	1.04289636640852	0.747115648169313	0.693549863898743	1.07823554382392	0.727641893039571	0.75122579288655	0.765066243262856	1.41280015091521	0.961412630771624	0.910571131082926	1.56241041360653	0.998502432562492	0.961645096847475	0.714738256079251	1.71188940637495	0.483707465587522	0.354424202325215	2349046.87895553
3	34	3	0.00548882977389872	0	0.0444224336402889	0.016653217030836	-286.621693256033	8.87478078198001e-06	0.000314939128785139	5.20228559382925	0.169863458496125	0.00154753860416434	-3.33669332824445	1.80828162732971e-05	1.1292294202446	0.995514181909547	1.47112292223867	0.883393949529659	0.864287577531501	0.902063767388385	1.26509708585797	0.806611398700344	0.746466701148696	1.10720562852287	0.61620000403892	0.629677092272933	0.604308350047511	0.975648608445921	0.632384141693754	0.618819435203985	0.957589360472811	0.604856819176458	0.615992681982124	0.618956820364247	0.967322853060644	0.642540892479358	0.621886367881828	0.928264062947001	0.601912647190599	0.651849978766128	0.634829517361396	1.00598330441831	0.719060030810893	0.640215260150849	0.703307488517774	1.03631248020211	0.737694284712831	0.674946338135938	1.06926392995718	0.715146874411766	0.737259056258122	0.73385559292221	1.3931315197474	0.935001024561056	0.857042842227228	1.51803679392432	0.945272174769211	0.899089014607062	0.584038069360239	1.58948133645058	0.296389021771591	0.0226689217005753	2349046.86778594
1	30	3	0.00546436600707687	0	0.0442903312053017	0.0184586555652523	-327.406456068516	7.24559777752321e-06	0.000418035251333033	3.50035721236171	0.129062068519532	0.00148580639453858	-3.91144483674835	2.98514902648006e-05	1.1387931467961	0.998551040369183	1.47213513897663	0.886456909742051	0.869231277065592	0.909954515833745	1.27413130097212	0.814496108440216	0.756167317308052	1.11784560159309	0.624052520821675	0.637395768264679	0.613304170682015	0.985436265816136	0.640291821263277	0.626838939126975	0.966428413866998	0.610603991225147	0.618509572334396	0.622108321751452	0.972822820947409	0.643929427580505	0.622678622473738	0.932597027471226	0.602556211575779	0.650950348231262	0.635010347003653	1.00696661632628	0.717670139727251	0.637954447580358	0.701272087881602	1.02978565904744	0.734156853602265	0.672263055409929	1.06402201348405	0.711990628924683	0.73474942645153	0.733066694367623	1.39696803914344	0.935575575019912	0.861354025818334	1.53377232168305	0.957946669306315	0.912678596303541	0.595193537577871	1.63194220563986	0.295468447751553	0.0231775278908563	2349046.62280866
9	18	3	0.00548891964286733	0	0.044458959333657	0.0158902707931622	-269.391611770027	8.0533183867737e-06	0.00154749783669918	-3.19732342079599	3.34336596517493e-05	0.000295270306150465	5.65750303755823	0.180841536524686	1.12659636949588	0.997373917501178	1.47531706964771	0.885297310265824	0.865442006394496	0.902541031007659	1.26593268495811	0.806138341452486	0.745415353498329	1.10637461992147	0.615654603170961	0.628995800017088	0.603525604088159	0.974382776039851	0.631338753133528	0.616857571802532	0.956909323942984	0.603597573684713	0.613566637396553	0.61781567193421	0.966750138191913	0.641528161151097	0.620912727654606	0.927956840541089	0.601769445498939	0.650681917908382	0.634770181788672	1.00681420526481	0.719765937144829	0.640754149250917	0.703883499572446	1.03759613555259	0.738754133763224	0.675657000168653	1.07038196685339	0.716298417823421	0.739037289995219	0.734797855697384	1.39587565385318	0.934860618189454	0.857447817679545	1.51817546309802	0.946056358279045	0.897959060227952	0.579710247898556	1.58133242728793	0.297729812658341	0.021216998916149	2349045.87691876
4	20	3	0.00544007576112353	0	0.0414904212784027	0.00153523002370813	-3.82757660971165	4.47515972875689e-05	0.0215798683597658	-393.501564704122	7.25251091275414e-06	0.000380220325416975	4.02060174669625	0.130224757913958	1.15182549739594	0.998769209189806	1.46764929190421	0.883247058902574	0.866001864256288	0.907410119204146	1.27096691447188	0.812917527622759	0.755638841477945	1.11669675104682	0.623784274422388	0.637910893311076	0.613749416576201	0.986967548821095	0.641444230006267	0.629098939802174	0.969512127754742	0.612890954994393	0.623575888071969	0.628198371449383	0.977341070840099	0.649357707820141	0.627723088954366	0.938996691835759	0.607800832293081	0.657016619900457	0.643285267328358	1.01332566248326	0.724708877584827	0.645357312128786	0.711679669355677	1.04073628173469	0.742985597803937	0.684144810264724	1.07607913470292	0.721145469642313	0.744355510135063	0.748679241649027	1.40443740641493	0.949184539210012	0.884750630377412	1.54695967254501	0.976704714876962	0.936623237211616	0.651623924053691	1.66693644824791	0.372637119513204	0.172821739932627	2349045.74302585
6	15	3	0.0054628640648272	0	0.0429919726009722	0.00158769528994048	-3.59315717760717	0.000506137255239116	0.000327546862720597	5.08177904078263	0.153033441693365	0.0215140114231626	-392.415451560427	7.35622992504825e-05	1.1490129717603	0.994761250045639	1.46224651116328	0.878565074231591	0.860971150174627	0.900844396294326	1.26380839587003	0.807121628825373	0.74888149110744	1.11005584838153	0.618609912492815	0.632777190344208	0.609256449452597	0.981441002603421	0.63774675818691	0.62484142371253	0.964773158348184	0.610266836040661	0.62151565888386	0.626072510574912	0.976594839738855	0.649385265532912	0.62803063831975	0.938276358556126	0.608757903483066	0.657989731626663	0.642723506815315	1.01448680077022	0.726368107381965	0.646709541884314	0.711714545681965	1.04407008252039	0.744001697550966	0.684137917138525	1.07572483661881	0.721028718184567	0.743643919657788	0.744134227153374	1.39965211452384	0.94097593153732	0.872431075075858	1.52840988430625	0.958839687604065	0.913038705487395	0.623676942073634	1.6094571331223	0.325380400570973	0.100597296860991	2349045.05593946
2	50	3	0.00547101398904836	0	0.0417503841713586	0.00153429895109385	-3.13723323715355	5.71896789239856e-06	0.0153472504927516	-257.292357028408	2.16960206527173e-06	0.000291059447569431	5.58945988197242	0.170507667067469	1.12423722454208	0.998582642153432	1.47898442534315	0.887552287209515	0.867709728496226	0.905161988604914	1.26778586187581	0.807790321733823	0.747595233410849	1.10735611032042	0.616644181427555	0.630321304994899	0.604988803429451	0.974711709687695	0.632380477181178	0.618790614443423	0.957245838388079	0.603886431487904	0.615336283270446	0.619604615960375	0.966822369024719	0.642630271152769	0.622283932618304	0.929721041752459	0.60342778308394	0.652750306702367	0.638733537355576	1.00811324617126	0.721661862858967	0.64392914628254	0.709355776130183	1.03987082512821	0.742275673419589	0.683703995605096	1.07423886862482	0.721507598669895	0.743713774037261	0.748099528069676	1.40586681154758	0.946878972161736	0.879660628553079	1.53767559508209	0.96710788196102	0.925085554509968	0.640499779470805	1.6344571346303	0.381116850323233	0.154685610086262	2349044.61170421
5	41	3	0.00548503912661337	0	0.0444173704827621	0.0152230189760103	-254.018832976297	2.11726022443504e-05	0.000281587849345699	5.97325539326242	0.189316041240806	0.00154106793914543	-3.08339124661056	6.68015862567217e-05	1.12418732310489	0.999304933933674	1.48080809678075	0.887787877881389	0.867600533972708	0.904144095794252	1.26771568476587	0.806886990635512	0.74595355141786	1.10733434094591	0.615289376190214	0.628716881104934	0.602880503249053	0.974244543613056	0.631159204780479	0.616609397606722	0.955784032558687	0.603472835595444	0.61323152219223	0.617416445404534	0.966344696646239	0.641107967636127	0.620686477795828	0.927337882093459	0.601886282310556	0.651186149114555	0.635168538727428	1.00681445154931	0.720482791789459	0.641047677888513	0.705091699840303	1.03854832830574	0.739722312925499	0.676373119257477	1.07184894462556	0.717122992862336	0.741350475822685	0.735796754601043	1.39846267981442	0.936299668587658	0.859166226069666	1.52081533529404	0.946585203273288	0.898619836754968	0.579098350706272	1.5852089403378	0.302217935080713	0.0232491419463918	2349044.48171242
8	46	3	0.005490056755071	0	0.0444795622446449	0.000278129333409973	6.08225845359802	0.192283239828948	0.0149663404347579	-248.748998351034	3.39187320290923e-06	0.00154236753830444	-3.05925676101018	4.97568017970851e-06	1.12163507106618	0.998172841606873	1.4799873170413	0.887344370747173	0.867008222424715	0.903164044104925	1.26674363102916	0.806539067330232	0.744636372478243	1.10609357154937	0.614741006630996	0.628165244613849	0.60216579423523	0.973323429600139	0.630260083183919	0.615987182792631	0.954805327479642	0.603087439250088	0.613291829243733	0.616431623053995	0.965572041984029	0.640535289236839	0.620810659352619	0.926868583321359	0.601044980285641	0.651499269213235	0.634897685977162	1.00658997928608	0.720090609469552	0.640449174249765	0.704221454373908	1.03828964210519	0.739793254799543	0.676678794332594	1.07088922898987	0.717290172551667	0.738961384765633	0.737067555225934	1.39864956047078	0.936164614038487	0.858820754418398	1.51870363079624	0.944564482559894	0.897155826489121	0.575544570168232	1.58226771876487	0.302492857720105	0.0202310492031312	2349043.91171826
7	8	3	0.00524281198089352	0	9.60697756102902e-05	0.00155374730271333	-1.00544724929357	0.0135858778693783	1.26244345657317e-06	-661.316021762097	0.00469355303020637	0.0124578667291938	-181.426032380885	1.88507583667175e-07	1.11878259709029	1.03077346911269	1.52201986362382	0.913789475933887	0.887977873891663	0.926096488172837	1.26973575249238	0.809749808301826	0.756573150377732	1.08531798893063	0.608332477324464	0.618424163971729	0.601292267424259	0.938697458744258	0.616955681517222	0.613585618059537	0.917998075381484	0.58603133900732	0.600009668721279	0.616376451900633	0.926100450602885	0.628260326163162	0.608899671984323	0.917217475856723	0.599988491248541	0.651949874931572	0.665720336870382	1.00008660453489	0.733713671594684	0.665807191860121	0.76614432948954	1.06814680901931	0.791116218505658	0.782560297111428	1.1478897951438	0.810619072414707	0.84900766628313	0.946499235192071	1.59951755356884	1.16377583797337	1.22725720234179	1.92499932339666	1.33927895810354	1.37983246794137	1.41352551164192	2.56115486252503	1.5323799222964	2.15117780292198	2348922.38889682
