Control file: .bsrep49.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333382

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
7	30	3	0.00534739943165596	0	0.0191749394779474	0.018729471289641	-322.970244334412	1.37563160673038e-06	0.000317425721758786	4.1429093548334	0.00161751140952052	0.00149552317191327	-3.23074967542686	0.0120810208865694	1.13999996903082	1.00707871685637	1.45459648808386	0.893509531195121	0.849514965782157	0.910801905553593	1.27066023180185	0.843831973194538	0.759736453249129	1.08101667247553	0.63310575708031	0.63679577650325	0.634228918290933	0.955669389327578	0.653797395994855	0.640550621009616	0.937706526815547	0.610788650954747	0.606957669831561	0.673134590058665	0.957498894355984	0.63896307563027	0.66439831825408	0.947120813561103	0.622657456692458	0.693077090844522	0.666021923886917	1.06897351064425	0.692940985233246	0.713852384233124	0.649532368669589	1.16104575188867	0.727157548922726	0.7549052078357	1.03453289347708	0.767836863079292	0.752958808490879	0.855657745322183	1.38293550200492	1.00950101812781	1.06962628567583	1.76584611603515	1.10582566275381	1.07833963975205	1.0487393450169	1.95280549323126	1.0211212618529	1.26027973428741	2350913.68359902
6	21	3	0.0053826884170154	0	0.0273039926435362	0.00034575199247743	4.00704153623449	0.0541028363498538	0.0216717376972363	-385.085115041712	9.09135221306645e-06	0.00150845493604442	-3.46602016706994	0.00758367660659432	1.15179005543561	1.00501595962102	1.45177022076592	0.891145635086372	0.84737911198307	0.906443703125704	1.27070735464611	0.84279715881568	0.756287763363963	1.08338921390421	0.63309390997609	0.636440620783122	0.631947881634148	0.958337846950165	0.653717543984378	0.635685342309978	0.942595511141446	0.60996156531414	0.605229145145295	0.667562475581528	0.960339917927753	0.636026238181755	0.662422008093075	0.94335550436738	0.618213643393193	0.68890792354233	0.654221699893496	1.06648157657641	0.687330847865198	0.707446807673917	0.63208655769555	1.15662493535759	0.715776870008671	0.733163917684335	1.024771380651	0.753203781833515	0.736606308814634	0.817932473594857	1.3626660841657	0.977827193277927	1.0059707638898	1.72447339041435	1.05390041869214	1.01142650674684	0.89810316236183	1.83030036824793	0.779665608608632	0.856884035302759	2350913.55863224
5	16	3	0.00532654691663142	0	0.0170158711838551	0.0224495099393878	-402.507835650494	1.32098994040608e-05	0.000368479112512636	3.62033862763272	0.0223722716727203	0.00148320608555332	-3.60793049677386	0.00480306522725644	1.15348925303005	1.00518967977885	1.44984321014626	0.891030423187	0.848138701456081	0.910019075910178	1.27227532136323	0.845250728061787	0.761196875653463	1.08582645270401	0.636210964938694	0.63975049308542	0.637378202643392	0.961884116550454	0.657805217638891	0.643779201356607	0.944480058525564	0.614862041341311	0.610416710617538	0.677051039192156	0.964315121189733	0.642037630304373	0.668210797145748	0.952565483042175	0.625563677626954	0.69602606213151	0.667960977594188	1.07388772423556	0.695896858853073	0.716578012581435	0.651049743848496	1.16596087728372	0.729599389799656	0.757028191818315	1.0396899588309	0.771031425574115	0.75671607033176	0.860220229658129	1.39297694303297	1.01921969467047	1.08146599511133	1.78383309752536	1.12117395361112	1.09802288773243	1.08369027051023	2.00092765665291	1.07734212558235	1.37911692101508	2350913.46064979
3	27	3	0.00544265608923823	0	0.0359399927620224	0.018502062563554	-317.395537945563	9.90268652651727e-06	0.000294283747072697	4.60507216215483	0.0205087554347108	0.00153391588556046	-3.07559516737381	0.0250494515708957	1.13975815781667	1.00614424350408	1.45460501239692	0.892215674139155	0.847464654413041	0.905699353436106	1.26623113514412	0.839427931972974	0.753226702562344	1.07536675238912	0.628441151206051	0.631608617770811	0.62618804019431	0.949008269686709	0.646749150550853	0.629453606565265	0.930414701879764	0.602771254486403	0.598175068867362	0.659545156044773	0.947943731637138	0.628185133191413	0.654126606059209	0.930863171881384	0.610282445804254	0.680424930917718	0.64531322426127	1.05352877219634	0.677308229575939	0.697229496951007	0.621368330064947	1.13991695084249	0.703743372109146	0.716127747413019	1.01055171123466	0.736146657532792	0.718192848173676	0.787767004756268	1.32522996633758	0.941852107324133	0.950292711029184	1.66600830036423	0.993464217636001	0.932545250561046	0.751057060533862	1.66276002387549	0.536264746730813	0.39669932038584	2350913.44781246
10	21	3	0.00529842201257276	0	0.0112678330761054	0.0227639534910873	-409.958434286484	3.83776096608557e-06	0.00146320709817982	-3.71972614931518	0.00483277705515387	0.000389557864574377	3.32727219836777	0.00153925509190137	1.15331892865162	1.00485028170611	1.44788561329884	0.890814569129498	0.848562318275841	0.911594149026945	1.27237940153771	0.846444648045181	0.763558348189209	1.08651666273048	0.637348565014926	0.641736886135083	0.63989717010323	0.963061141916029	0.659577496042562	0.647847014316472	0.945810521977647	0.617058280138152	0.612751359822685	0.681700010538597	0.965381342518739	0.644861562420513	0.670332610392904	0.957107855600412	0.629046430124837	0.699498461066842	0.674844734905903	1.07679778819449	0.699752644211744	0.721403241282034	0.661079148264589	1.17002914304218	0.736653399419704	0.769964070441563	1.04643696141897	0.780126387342605	0.767966863882869	0.884147962614497	1.40761910028129	1.04061097480812	1.12148305128052	1.81490214855061	1.15928623717467	1.14703993600122	1.1855193563952	2.09525102777426	1.24119749536739	1.66248617153025	2350913.37493319
4	9	3	0.00537638453388084	0	0.0238500156016566	0.00025532829241508	5.29947748813221	0.00688412617990129	0.00154572598260241	-2.90747730938249	0.0146220913277932	0.018676260900101	-320.119764694798	2.4979061243946e-06	1.14113715629737	1.00730807166264	1.45427504162907	0.892261364208527	0.847309569604378	0.907012086111852	1.2652658198355	0.839594459388129	0.754847528985498	1.07482242312567	0.629064907114746	0.632689820031444	0.629222380962004	0.949547704184642	0.649287778038076	0.635131908726589	0.932400477746772	0.606780349346953	0.602979920765133	0.668334288442181	0.953007255145569	0.635112259420209	0.661071502722367	0.942674670590436	0.619802523138959	0.690515307483377	0.661592253322604	1.06640418731521	0.690641240033324	0.711439918537493	0.643564998735818	1.15846551902823	0.723458260565223	0.746930086652537	1.03054680022349	0.760973845938834	0.745966400643899	0.839816669522376	1.36896338902015	0.99249311959828	1.03750635102122	1.73308523177954	1.07081128332777	1.03416769014902	0.964470409449539	1.85644931684854	0.884444164818489	1.02495789345635	2350912.95945031
2	23	3	0.00546809645113603	0	0.0393764054787692	0.000282049362565255	5.07833559767782	0.0368158135769666	0.0211186912766431	-373.496326756061	8.19516703923773e-06	0.00158242861713376	-3.12151245456575	0.0247332781845267	1.14663448590007	1.00143571516816	1.44493783683069	0.8858858554683	0.841472377806102	0.899140201709376	1.25958218073159	0.83479688740238	0.748634735615392	1.07166146756864	0.625685966533111	0.628874600832999	0.624102806143758	0.947196308283669	0.645935502169525	0.626775677058735	0.930200430530782	0.602335113404195	0.597722725551006	0.657953968953482	0.949207334663435	0.627436553793389	0.653876805045587	0.930158707780823	0.609412997682424	0.680057748987895	0.642171612195341	1.05408599864448	0.676672230961304	0.695974032631585	0.616315775206225	1.13956871719153	0.700295320427508	0.709182789706301	1.0041340652554	0.730844711758859	0.711515566220782	0.774170726089719	1.31850429948112	0.925579722728639	0.924197612550828	1.63837091097298	0.965901754085289	0.899610783703311	0.685987476383934	1.58996686351263	0.424140969187586	0.216918724706581	2350912.89636111
8	38	3	0.00543379014956283	0	0.0333322826393129	0.000348631158825861	4.01750914393919	0.0289518003610901	0.0015529403149113	-3.53273468489471	0.0194561545116902	0.0262066514837637	-482.933178190744	1.12364455373948e-05	1.15939112775257	0.997406671787005	1.43569155960446	0.881538508771859	0.838803154131518	0.898975398899784	1.25885286850814	0.835699534615275	0.750675223388687	1.07417958134255	0.627600685066286	0.63130565524124	0.626809708149927	0.950729509465844	0.648188623593224	0.630345271848064	0.933137382207678	0.605721411296693	0.60140233784615	0.663189575502948	0.951296603140433	0.63144942011788	0.657431024093078	0.934057898281657	0.613238061304392	0.683285406575625	0.648526307429396	1.05641791857883	0.680040414974141	0.699873170068827	0.624406293884664	1.14209193536114	0.705928151406924	0.720097546171361	1.01010678549284	0.738852808696465	0.722190928641456	0.795784670781484	1.33440576664154	0.949611796920054	0.966641471150498	1.67415073661958	1.01014910437777	0.957207968347593	0.801902391952708	1.70660178569374	0.595112467228914	0.532055076017816	2350910.23193439
9	50	3	0.0054753161786095	0	0.0430690604259599	0.0164066130033225	-269.99616496381	8.61289808750332e-06	0.000199565175576166	6.70726910068947	0.00813811370891331	0.00158152863443649	-2.51979240733101	0.0341914323464928	1.13365473885067	1.01390184438511	1.46593384681274	0.898299732785494	0.850734375585624	0.908193193209405	1.26723115585441	0.838929703261196	0.75162957891525	1.07275619849263	0.625499151378542	0.627792454499215	0.622423616570595	0.943299599697684	0.642686044014005	0.62406183823907	0.924026706275482	0.597813662433684	0.593448452192163	0.653044463118732	0.942267415335702	0.62362448308922	0.650142158941736	0.925349172139649	0.607451965599425	0.676664177646044	0.639488356623874	1.05211529340438	0.67479134083117	0.694332189082899	0.614450982037213	1.13998159955963	0.699709080236468	0.706407019755087	1.00469246278785	0.729668953607644	0.709070381164574	0.765846553313327	1.31476815020261	0.917750637702597	0.904256524520696	1.62292568824718	0.944672464993247	0.866190057488389	0.611984679935377	1.51736939344891	0.325859936122973	0.026512716732096	2350909.36638573
1	30	3	0.00549283297106816	0	0.0431486014225809	0.00153225625685994	-1.68277222143233	2.06364525287217e-06	0.0144915232162003	-220.203534523179	2.14434936647301e-07	0.000108107448103259	30.5544533864675	0.499999999999548	1.13288298969395	1.00938430791119	1.49261669278106	0.901617187813667	0.848558231204741	0.88661423723611	1.26544149624705	0.824811465991021	0.723997109362468	1.06058167683101	0.611477798831532	0.610493954874439	0.599054777352274	0.924848372822118	0.624396716301151	0.593902391744673	0.908185015522986	0.578794830413262	0.574896236088389	0.6269181714808	0.927117015825654	0.605625405058166	0.635572545828544	0.903653839674033	0.591498454763253	0.665255395924056	0.617155273459295	1.04610534802367	0.669558608411733	0.691794316694084	0.598857492911523	1.15769819271108	0.704294598061415	0.705039423658128	1.02935050567903	0.750702478479144	0.728111612284401	0.774277768553871	1.39080046614598	0.960895739648815	0.916225589396177	1.7199512339497	0.976540905989606	0.89055636461379	0.567658023906072	1.54622703818122	0.282281631953305	0.0200570697822118	2350872.25076874
