Control file: .bsrep14.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333347

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
8	12	3	0.00548061591381038	0	0.0387719720736724	0.0208398579415941	-376.008021888691	0.00182570809175238	0.000315124385532464	5.37201381514808	0.125886240768664	0.00157840025739112	-3.42346262753686	0.000159123859191468	1.15392938974644	1.00804607566079	1.43783114598644	0.869448898862621	0.835080957661292	0.881475487912436	1.2629432166208	0.798627686289645	0.733646355867552	1.08080436912766	0.614035502193742	0.639276978722375	0.643608668060453	0.946689162951656	0.600389792888251	0.632816383664562	0.9699200377802	0.595290468889466	0.617008407728584	0.630535034348184	0.978695176636444	0.630766255084024	0.656274969642607	0.927545072893341	0.619975349232378	0.660306658790443	0.650186079304986	1.06109197040804	0.699412395696936	0.657839833481292	0.606676723249869	1.09417540914217	0.709303164559488	0.653649465552567	1.02869477399151	0.684330519349705	0.756354208083245	0.728507544807983	1.34086140280155	0.904583389489796	0.899728350487772	1.4898198874213	0.985670159256096	0.919932981373613	0.683860369821067	1.57087293293784	0.529114200222181	0.306200544507766	2350977.44130099
3	29	3	0.00542833774312799	0	0.0308424831418117	0.0213241842483044	-385.925375272079	0.00108357764787111	0.000307140905450326	5.28477758955148	0.0933089789599839	0.00157176347172954	-3.38513855155949	3.02861319692127e-05	1.15710232090835	1.01070634551567	1.43866182497017	0.870772285759758	0.837009246038917	0.885046387000695	1.26424045645884	0.800844244661592	0.738510370108387	1.082098869953	0.617024997533847	0.641984793542279	0.648321989391473	0.948135807057928	0.603587109894806	0.639353829628347	0.972195035595144	0.599116851045998	0.621678061261643	0.639067065122741	0.982543065030918	0.636721109188804	0.661675148663079	0.936348784700395	0.627463964269964	0.666423674228562	0.663546713781399	1.06816778593175	0.708760436822224	0.667605838373496	0.624854533136082	1.10426441174357	0.721963627582405	0.677286642883452	1.04470777505773	0.70175877189816	0.774507897506117	0.76615399054734	1.36544042036147	0.938234292197165	0.961356218676248	1.53898508246336	1.03593296180275	0.992432666446977	0.823435039722833	1.70634434136775	0.756035987280838	0.73012498526693	2350977.07940415
9	37	3	0.00544434088692281	0	0.0335125667281731	0.00156906878534189	-3.32370429566047	0.000128887101240474	0.000301845304628845	5.44440499065213	0.107739522142632	0.020240747613578	-362.127517560448	0.00118803761005546	1.15464714705761	1.01129660524731	1.44095497725966	0.871885279924696	0.83746223222255	0.884439926560051	1.26466369052935	0.800173198643314	0.737019003086828	1.08173768586808	0.615753041113484	0.640773170561701	0.646538933359162	0.946925705105794	0.602113567889875	0.636566344859564	0.970627222533231	0.597473030819237	0.619613060063644	0.636184356497466	0.980739468796445	0.634042523928611	0.659254798088052	0.933091165216217	0.624473996917552	0.665231872508335	0.658954759690288	1.06586548806807	0.705394821206422	0.66479521215488	0.619380856707332	1.1021506029002	0.718415390974586	0.670273183106638	1.04077244813017	0.696487312704413	0.769157317580269	0.754846478584057	1.35743066785348	0.927561700335196	0.941961730287197	1.52710471151636	1.01985970656888	0.967536184473146	0.774374795823185	1.6596729346287	0.67911380852019	0.590706175998389	2350976.96490967
4	16	3	0.00544721276473468	0	0.033882386296519	0.0200505620946729	-360.481695816417	0.00100165100505919	0.000352144559117803	4.42703786653291	0.0960814762077405	0.00153802766515423	-3.58928324138583	0.000556102968745971	1.15151721230885	1.00957767663264	1.44003889521077	0.872405011491114	0.838929723530861	0.886468004981598	1.26773918708159	0.802408026052874	0.739773961901482	1.08504856037136	0.61806075233894	0.643114174571972	0.648645541049243	0.949765934165161	0.603850257433808	0.638594369904499	0.972443940022919	0.598226808521012	0.619962638661172	0.636028448410986	0.980482227302626	0.633254470327009	0.658005162641893	0.93168873914878	0.622585317708537	0.662225035355595	0.655753718917614	1.06195638770819	0.701834821041521	0.660529379219996	0.615152889938953	1.09663596971046	0.713890140794758	0.665334727755254	1.0340740990368	0.692463108797308	0.765636756094305	0.749224522087528	1.3550145032972	0.92482983520036	0.937286863000034	1.52603629165488	1.01772505290346	0.969498431337635	0.770459034579162	1.67442253572873	0.669087289889366	0.564885302985922	2350976.84110333
7	30	3	0.00540402925445648	0	0.0261462727587978	0.0256929693481157	-484.262302456931	0.000549794019573318	0.0015536640890938	-3.82252930784352	7.3697200571492e-05	0.000372329981381816	4.09219412087137	0.0627308063347881	1.1646808541074	1.00589936756292	1.42871285287958	0.867156080793835	0.835024110648004	0.885591893469085	1.26360580754723	0.802307806014182	0.742584593217466	1.08475798109549	0.620013663536527	0.644891692367266	0.653298881299718	0.951780269923799	0.607361371574015	0.645207454321825	0.975365434083672	0.602485230193257	0.625119910418891	0.645075478077115	0.985371150099341	0.639561476497997	0.663972620184582	0.939985625422652	0.629656742310682	0.669768573580116	0.667965161824095	1.06810297431326	0.710149679011791	0.669077702827641	0.631054937660175	1.10405220913918	0.723599287833103	0.685641373165522	1.04616392843648	0.70716783273952	0.780109007133996	0.782615456860193	1.37254940478458	0.953623634612843	0.994098231151287	1.56691093132662	1.06759959572549	1.03226080184503	0.908604404631557	1.79678171136112	0.88493635800613	0.974262775047407	2350976.09175533
2	50	3	0.00548092046270183	0	0.0349473465092843	0.0177224568953042	-309.147685865532	0.00156678035726535	0.000266734181237486	6.48389413759048	0.122368727755713	0.00158556471981039	-3.07803868967554	0.00075305534449092	1.13960382340621	1.0064724791637	1.43774782552389	0.868828194297405	0.833677819694605	0.879170235273952	1.25720843188078	0.794491368827269	0.730674955710463	1.07327190750302	0.610566082775033	0.635219504836387	0.640129562396273	0.938738685468458	0.596393608862476	0.630011011564207	0.962421707672972	0.591727311772116	0.613824036562162	0.629730629447636	0.97329375352223	0.62910553339376	0.654449250081098	0.926554756092659	0.620835224709411	0.66112013290112	0.654729199127492	1.060781313964	0.702565601542567	0.66176609773332	0.61588033516583	1.09673730955897	0.715328404022246	0.666181539697728	1.03476792509143	0.693010544512956	0.765150641384022	0.747895057944846	1.35027320606968	0.91812856889291	0.927920397636134	1.50746060706133	1.00001226231557	0.947987515211959	0.745190178313234	1.61538862693753	0.642063950375737	0.505267744146923	2350974.40289629
5	26	3	0.00551993201678834	0	0.0441123442656936	0.00157157676713498	-3.10293313598359	0.00011103241803186	0.000277812057089254	6.50586159282983	0.169680292082932	0.0170767804957294	-293.326132181389	0.00232934678904697	1.14031080184203	1.01041650943632	1.44866427727106	0.872998970001305	0.837066215041492	0.880272608234336	1.26351278020568	0.796368332936238	0.728445539411872	1.07834528417102	0.610362730931406	0.635359942095181	0.63733747742709	0.94213522107782	0.595081345716256	0.624662656313851	0.964086738081829	0.589472958803385	0.611384748894292	0.621779154187102	0.972407173329688	0.624924998166517	0.650785333269832	0.919423045624212	0.613982366857592	0.654741644571809	0.640544788281993	1.05646062469087	0.693457676728572	0.652831818926252	0.595800695592143	1.0890689652002	0.703096885758853	0.639546100089345	1.02149620026055	0.67478438996061	0.74667416652481	0.70565972148344	1.32848107569371	0.884769944162991	0.857902647225571	1.4603449695524	0.94088348957907	0.871578546437551	0.575715067272572	1.47035399164588	0.383381323146415	0.0231633429535703	2350974.07344346
10	25	3	0.00551651667150255	0	0.0443453217043052	0.00155261373897409	-1.71388796756954	1.83891508577227e-06	0.0144201473727883	-223.091555140738	8.60215110167761e-07	0.000110130524547155	34.3653534661716	0.49999999935464	1.14279503049686	1.01993021320578	1.48215907127054	0.881754140384115	0.839775397237171	0.870284790480934	1.26113888715443	0.785416043128706	0.707804616413153	1.06077187356029	0.594662754906632	0.618890093525993	0.616535788642584	0.917189163662222	0.575603484749472	0.601263150438912	0.935385227724963	0.569849531959405	0.591258324468565	0.599844423061746	0.944910721375037	0.606690007867731	0.634217664274668	0.897503220227961	0.600577174378063	0.644176409711688	0.63074086630138	1.04912387171585	0.69066688608821	0.652837294406972	0.597340772613713	1.10713533860092	0.716759611279074	0.651275013905489	1.05581253562308	0.701134951649498	0.782552643930622	0.735186018585928	1.41901859773678	0.939208259086342	0.896288854068139	1.56486886278778	0.988914655060774	0.911912293339487	0.537818538902339	1.47069263820828	0.297844915745878	0.0200414073960765	2350924.72119192
1	16	3	0.00539762198461751	0	0.0254209394548964	0.00981602331614239	-748.967492153827	3.38104470790856e-06	0.00160466955357738	-1.01391388853588	0.0274967274527497	0.00909549347310812	-170.598358002622	1.00225831987766e-06	1.14545026451761	1.04108150789485	1.48832784336546	0.897010032484385	0.854839407268442	0.895849098219684	1.26220160658522	0.793537613251904	0.729761675104336	1.05211142788892	0.597951223751755	0.617458025647863	0.622916595237059	0.900572362156721	0.573836173691742	0.608920024916031	0.913577756104575	0.564811458719168	0.585389532354957	0.605873555112457	0.922000478097464	0.600257469706441	0.624564212597268	0.887540739508936	0.596908239152586	0.636512130560702	0.640843740075165	1.0270090319017	0.687848126952011	0.653285770947445	0.622092907954409	1.09334324718951	0.724170911214471	0.69186697836443	1.06763254238149	0.728706294686414	0.812949183453463	0.818547268126074	1.46364080089531	1.02270072908812	1.05984144650882	1.73147336803783	1.17068986441418	1.13944761938167	0.938684183401222	2.02792102039681	0.890625025460929	0.873518766730732	2350846.74831841
6	13	3	0.0053880586384753	0	0.0252042321712518	0.0002055297710668	-188.787773111954	6.4559418605985e-05	0.014621645000145	-228.594245981754	9.81810381550652e-07	0.00161600668143315	-1.04376833245545	0.0273443211819958	1.15208193624749	1.0466705352163	1.48948156657278	0.895731798790018	0.853374919733192	0.894369339082737	1.26046160219814	0.792592724242606	0.729344913579243	1.05108385676103	0.597669842533772	0.617387089639936	0.623115177572442	0.900438464191707	0.57351694897421	0.609060959802484	0.914347766694285	0.564831385768892	0.58618291906509	0.606774663689812	0.922914956991672	0.602000970110406	0.625642437577808	0.888900670134093	0.598620949115159	0.638072653272499	0.64277115822395	1.0293804761496	0.690226015702588	0.655391714526927	0.624146365187895	1.09814716836214	0.726935760228775	0.69522220167082	1.07195422475422	0.732023223879389	0.816657940531722	0.822826674882544	1.47038452625272	1.02818932247161	1.06582184517159	1.74030801408627	1.17696454495475	1.14723469239348	0.946198522813379	2.03615881650549	0.89399147507277	0.885483118068337	2350843.96873152
