Control file: .bsrep100.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333433

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
5	19	3	0.00539612277637432	0	0.0247401077859214	0.000317010863873212	4.37240142466473	0.0924897956057004	0.0198087704435281	-353.305673228539	3.65138656433417e-05	0.00154344049643476	-3.30542399534695	3.94141484569044e-05	1.14134794096973	0.991481259650219	1.45903079584922	0.882174814858898	0.849995015553103	0.888756386930916	1.24998626456094	0.811022808095171	0.755034869149072	1.10984718722763	0.633474129409802	0.615069004239303	0.624071630342048	0.919848305879915	0.641784560500014	0.623803091569389	0.935949478086698	0.571363504463065	0.654386339376403	0.631127405131452	0.968786417437458	0.617406219872947	0.642948819547042	0.946181837483107	0.625483284313629	0.675361383500517	0.635257504512303	1.11940872566111	0.724912347071383	0.657231529448673	0.673843305048782	1.13243470288311	0.775393859280931	0.735016819587069	1.10228477868936	0.739344408845289	0.801645619722714	0.773884848227798	1.39894044771397	1.01299793756967	0.996817706994123	1.65939021123026	1.13311302901358	1.03379315322761	0.932479875762215	1.8137438322893	0.961412262284427	0.94113899700961	2349688.88927435
1	18	3	0.0053650054418156	0	0.016883351468128	0.00153331211068848	-3.28776341751199	8.20898547858251e-05	0.000317231487249335	4.21646049986498	0.0579557577225498	0.0191034659864605	-339.396815259138	0	1.13603072400748	0.989745944279333	1.45496205447375	0.881156914772764	0.849220268516994	0.88964242407123	1.24752152549754	0.810882774881038	0.757224799294918	1.1071817670096	0.633712190611009	0.615476941136287	0.626782625061896	0.918112990857603	0.64308328203354	0.628269537684296	0.935056555971685	0.57277666968215	0.656595017695752	0.636848922662501	0.967963361911531	0.620150049902248	0.646244611961981	0.95075775282534	0.628780884832187	0.678663794042957	0.645734982899441	1.12221953125288	0.730925228194374	0.663160586192597	0.686796935782266	1.13627572698057	0.784250792158299	0.753269262417647	1.11013547557839	0.751582814515161	0.815966442380949	0.807361526939454	1.41656475563869	1.03980639233867	1.05206715900479	1.69679517055466	1.18268688389239	1.09606559747662	1.07419883043264	1.93347502131503	1.18604497187196	1.33371474213371	2349688.38078246
9	19	3	0.00550729415799231	0	0.0415077507239411	0.000362867512026711	3.81322890172416	0.113072937121835	0.0182294035089261	-321.579779149311	6.45016361157902e-05	0.00152758963913552	-3.44176141036412	0.00898942141209082	1.13106349445681	0.986453100301448	1.45580940312554	0.879947636298249	0.847354818573079	0.884217840500463	1.24727254389873	0.80735709756539	0.74882269381937	1.10591315187713	0.628352706693037	0.609933161521186	0.61547304094252	0.913399210680253	0.634455871738495	0.611776790965006	0.927158428292059	0.563050722740238	0.643920056798501	0.614079792092941	0.957174790381096	0.604467253068012	0.630054391348194	0.924496993705978	0.609539958197865	0.657794806017754	0.608620780129074	1.09797182180108	0.70273232555587	0.636139768107242	0.638821446662044	1.10420338087115	0.745267724737392	0.690701243601673	1.06763782086775	0.704532438414508	0.761014908420625	0.69784296801493	1.33997122263998	0.941010452672008	0.872596643301108	1.55680724421066	1.01925297103306	0.89094524535866	0.629099607720681	1.54030426296744	0.478145201461285	0.0555472705817744	2349688.3361495
10	24	3	0.00532268891083476	0	0.00986020962147693	0.0258304668252929	-489.117795853796	8.24869040694454e-06	0.00148784632255416	-4.02008771203716	9.91777513997172e-05	0.000432881245302232	2.90614539032716	0.0238758727327704	1.1513396355445	0.984935475776072	1.4428518929637	0.876620834495089	0.847479814693624	0.891426077738253	1.24895590087562	0.814448001762006	0.763606306040782	1.11293390125121	0.639047864022802	0.621299942444624	0.634814008438162	0.926330510511604	0.649944486322839	0.637624843071811	0.942746215237074	0.578760919575908	0.66335448896075	0.646628098578079	0.974058673416328	0.626575123015923	0.651888860397806	0.958981890984831	0.634082280230196	0.683473772335302	0.655210268139558	1.12570672747152	0.736429178651847	0.668205920485901	0.697762499200048	1.13913902060624	0.790898321485715	0.766292359034889	1.11618256739336	0.760836140335746	0.82679915870872	0.835244885437108	1.43336909912172	1.06473218804371	1.09983890006325	1.73778920076666	1.230668853892	1.15806877948445	1.20145771420931	2.06057991916138	1.38291680394243	1.6817756392991	2349688.31111546
6	50	3	0.00546447623244547	0	0.0346188614131659	0.000411521618441765	3.19359054998635	0.10496272347487	0.0014782168806291	-3.67335925893802	0.00107581086849788	0.0181683473870745	-321.533358243092	3.00855484649398e-05	1.13078078389498	0.987076226518049	1.45711169952792	0.881865481524155	0.849690527008805	0.887619412912977	1.25124790227334	0.811140954875131	0.753699653635243	1.11086564500436	0.632435492881408	0.614353089473499	0.620338464931839	0.918876867094084	0.638686212901067	0.616978687914055	0.932891242871606	0.566423670300036	0.648377231852068	0.620390610939688	0.963364585987413	0.608607553933977	0.6342637492614	0.931081631642506	0.613696087959613	0.662574626786487	0.615391051439044	1.10309645828194	0.708850453150988	0.64216446469089	0.64866023343284	1.11271122570411	0.755191196088395	0.704471323613796	1.07898660522776	0.715683462402607	0.774869297762673	0.724151816910165	1.36431824204825	0.969745055418088	0.921979097936012	1.6072814332607	1.07133876094434	0.95442857429565	0.752245060693148	1.67203075674509	0.681466756438078	0.418898950518614	2349688.17070266
7	35	3	0.00543540112023262	0	0.0291830584944162	0.0202568882849023	-362.195460571226	0.000428901012187801	0.00158525692953504	-3.10206385706552	0.0038592046597097	0.000276946901467247	5.28474626814362	0.101556593759196	1.14137666306603	0.988489371312967	1.45301365815497	0.877952084792899	0.845093493456185	0.882719154895461	1.24179714301186	0.804762353030995	0.748752486481277	1.10121128814994	0.62766473410587	0.609734103398333	0.617661096738659	0.912265844584628	0.635659404674885	0.617069614733927	0.928451609323032	0.565990079757435	0.648597033939988	0.624294817171018	0.961866745236204	0.611642815049777	0.639618477138956	0.938533877461803	0.621253533706085	0.670992673191412	0.6299180048713	1.1135167690123	0.72049314023364	0.653446519869327	0.666629411658352	1.12376929701136	0.768949709354234	0.726357782747671	1.09151350771651	0.730749747028747	0.790783825766802	0.756176719167794	1.37747952394181	0.991067965236991	0.964291243307787	1.62023895048784	1.0931085406023	0.988264437061395	0.856535869462196	1.71561312062298	0.835211486518557	0.71011112058263	2349687.5969772
2	29	3	0.00545785475095386	0	0.0329863726057587	0.0204421178715927	-366.201959490318	0.000628124517263984	0.00159887960906706	-3.10105805760701	0.00328661764906337	0.000272003288211358	5.57458803877479	0.125678920850892	1.14161033256843	0.987199524855192	1.45262573688841	0.876898685690559	0.843886827909985	0.880368466695049	1.24116194437609	0.803772581044074	0.746195501336533	1.10147957381371	0.626524772903958	0.608852803727239	0.615608421672774	0.912382617073155	0.634958404476563	0.614495405104531	0.928724821981866	0.565333165365643	0.647974282156779	0.621225064901855	0.963057373241847	0.610531511486991	0.63720087218813	0.937189079770417	0.619569958299144	0.669333707247749	0.624860223409466	1.11338062918236	0.71797775469704	0.65065169002051	0.660783430642133	1.12401860034816	0.765689262730371	0.717955824993813	1.08907696594379	0.725365059328901	0.784613139395284	0.739171266226286	1.36907006650445	0.97620305976291	0.93739801732605	1.60070909055852	1.06915937780329	0.955868157340677	0.784646351984272	1.65536984875396	0.724231144894214	0.509976948332488	2349687.40742749
3	27	3	0.00549435976813172	0	0.0413256803457804	0.0219104976972994	-397.632811350228	0.000242291297968651	0.000285742551161489	5.09261761156591	0.0895973010342672	0.00161240280713188	-3.17607219959975	0.0179998837295089	1.14732878695236	0.988345819107261	1.45117889920953	0.876692970322444	0.843930951312373	0.881800419909109	1.24111467081739	0.804500112204412	0.747945536813184	1.10152264688484	0.627216944272746	0.609210408604548	0.616584646831854	0.911536043934841	0.634844416749952	0.615046673825822	0.927547001729046	0.564855940978343	0.647023838034034	0.619412390855772	0.959654235430461	0.60879644664822	0.635266139359823	0.932076131127814	0.615015471851097	0.664561166207688	0.619225489897105	1.10735822735369	0.711042452729962	0.644195321846937	0.649641560701064	1.11322493672933	0.754262465693961	0.702817840645284	1.07520627346095	0.710356487907851	0.767855401966237	0.710954937713829	1.33802067823052	0.94695657180608	0.885552994530188	1.55184022987303	1.01935035061027	0.888429002645368	0.643907420632563	1.51795508902699	0.472753823349995	0.0706513452659402	2349687.29752684
8	47	3	0.00548133376525783	0	0.041138280224874	0.0238481917867482	-438.59851746881	0.000675792106970758	0.000296662895311134	5.1354319459299	0.126113063251619	0.001611360449864	-3.2967931811196	0.00921098356023121	1.15475377434388	0.988708919882467	1.45407744835143	0.876858947472027	0.844616766616793	0.881176941199325	1.24418096528743	0.806114633343189	0.747698523955244	1.10633778647602	0.628648575513251	0.611030881777403	0.616152876431807	0.91652703823597	0.63708912176474	0.615365000805534	0.933156785424261	0.567313828900793	0.650080157577135	0.620318703780099	0.966257183348985	0.61130582583054	0.638169395254453	0.936216671670826	0.618090934944899	0.667787635561951	0.617434616724637	1.11324786121396	0.713127223925287	0.645946264589085	0.649317545402725	1.12062609703318	0.756359766456257	0.701714524872539	1.08169247054061	0.71243807001967	0.769883112305232	0.707412681467402	1.34668240708343	0.948553264232231	0.882752152778507	1.56019147926832	1.02172858791138	0.89239536974004	0.643177462708239	1.52925896951358	0.478094765739014	0.0874098465775842	2349686.97388005
4	26	3	0.00547442395786997	0	0.0417486291299415	0.0312995461125517	-599.756174722797	0.000702898629022479	0.000318868544357148	4.87336765889683	0.12673645143219	0.00163346927259623	-3.55021698994801	0.00764175453544458	1.1682974521678	0.984956756589667	1.44521417945934	0.873351214141034	0.842518399215147	0.879976008603181	1.24505386767198	0.806606849232441	0.748314998649873	1.10941832182424	0.629920094733146	0.612443322308065	0.620638361222868	0.92023816101509	0.642385335583346	0.619983908166288	0.937398334755039	0.573093476650567	0.655657966478885	0.625327520768441	0.975699395535616	0.616163193036056	0.643054751347151	0.943667679981211	0.620893868774539	0.671970832294018	0.619379944577584	1.12089001830157	0.716265481678032	0.648280371754295	0.650673905370113	1.12556756140971	0.758130183381222	0.70250970942239	1.08514147830057	0.713866502261027	0.771263492651563	0.706228083435055	1.3504174685774	0.945771708951538	0.879927143521735	1.55791541257999	1.01444830338526	0.889596067743436	0.634573985775476	1.50824390737446	0.45121263780298	0.0587946854361032	2349681.93204731
