Control file: .bsrep47.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333380

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
9	16	3	0.00539221558755183	0	0.0405701633338071	0.00140341415710568	-4.33645783901595	0.00849888841480033	0.0213826765758082	-384.516491494913	0.000356847005258969	0.000490652084385433	2.84950056083253	0.0722501537086271	1.16933677475756	1.01754423174586	1.47496594450507	0.900268780024712	0.8735123077267	0.900293467226032	1.29310044712691	0.836624043903908	0.786547942889855	1.11127156597673	0.641326615260094	0.648982776649125	0.641324521059401	0.988332263247692	0.661548179349185	0.637962181708714	0.971570234540248	0.666170349605627	0.634481354160922	0.647622981073489	0.960519703191686	0.60497614186729	0.636250842478078	0.88943496874387	0.650012692082519	0.689353886733246	0.64584154071033	1.07873417664747	0.680098002792494	0.63862535925484	0.662842046020399	1.09071946437788	0.761306510937663	0.702069407320287	1.04403492166559	0.724881157455245	0.736133597801607	0.743686568609612	1.26526075110249	0.979673856922981	0.872044745399247	1.57605589115135	0.994396102725274	0.835500188174228	0.684034880822155	1.61402976996993	0.492935735780605	0.262370606765936	2349258.23923711
6	50	3	0.00535690792507941	0	0.0329829940232801	0.0202769711902922	-360.802535113417	0.000164309313248832	0.00139246081595014	-4.2185337722544	0.0111663171946943	0.000477727539368079	2.87758038925412	0.0444788342608625	1.16537367425686	1.0182799451081	1.47483427309513	0.900318773040352	0.873769765010043	0.901706165236659	1.29073415752725	0.836261794881791	0.787004649741168	1.10871555643599	0.640993532692992	0.648652469487945	0.643059154328063	0.985598151080158	0.662223719544537	0.641179428811213	0.968917376481744	0.66702932184956	0.635976434912512	0.654294598430458	0.960038366248878	0.608997970689205	0.63965819404386	0.894526314963016	0.654190807274086	0.69347211803353	0.655646143436978	1.08241919969859	0.687448470825509	0.646717193986357	0.677919822473391	1.09752318111227	0.771770180008209	0.723452081700899	1.05498024831313	0.739445928310996	0.753209659630394	0.779989106050905	1.28650046204341	1.00934568045672	0.933026620585465	1.61486502335134	1.04703909515054	0.901852312898999	0.825403549801522	1.73506972448261	0.722094383548044	0.657402648614698	2349257.99205215
5	10	3	0.0052450620518066	0	0.0134432098601482	0.022549584223649	-410.286013035502	4.26496851009328e-05	0.000508847492652264	2.54093201043545	0.0160087426314425	0.00135875573771383	-4.5220347041043	4.80540070325652e-05	1.1725868151396	1.01943759403789	1.47312040463692	0.900921951466049	0.875972398423944	0.907334235233254	1.29542830521028	0.842112580097919	0.795834497636191	1.11494853441639	0.647500683820641	0.655411293580011	0.653401990415891	0.994163662712269	0.671085489275673	0.655018170033402	0.978478510569935	0.67682026690588	0.647008046943322	0.671956258370692	0.971710597909241	0.622232673273678	0.652585501284218	0.913887591316287	0.668493230769544	0.708001607831898	0.681772780320385	1.10089265785833	0.707150598275672	0.669420215000718	0.713795060665269	1.12273749213417	0.800690716695093	0.771111334090814	1.0896210200381	0.777820412657692	0.794702766317851	0.860163583154172	1.35186330230109	1.08847985104331	1.07241536808893	1.73164186243662	1.18109822158977	1.06973026099556	1.17412699363942	2.06924601773367	1.29392039740635	1.66491125754864	2349257.87775183
10	33	3	0.00531488919601568	0	0.0231530012574205	0.00142001877722386	-3.78242155490935	0.000929150168393855	0.0184521455940532	-320.741921102906	0.000481488734863791	0.000402864540170041	3.54002295863643	0.0452536259647735	1.15707229799141	1.01838917334396	1.47601608445962	0.900714022842135	0.873514434143936	0.901648149518754	1.28826531109976	0.834970679611732	0.786568014583881	1.10571496073293	0.640177919777345	0.647968628491503	0.643760479040375	0.984628941706474	0.66267712280921	0.643681072513602	0.969229628299327	0.668842341485521	0.638569324886663	0.65967119222298	0.963529826939933	0.613842562760075	0.644886163665791	0.902925220107805	0.660361330039901	0.700399147624468	0.667862511045206	1.0929341426449	0.69744774127622	0.658627294116823	0.695581486844553	1.11166654938925	0.787351484242962	0.746947669478373	1.07340319450652	0.758812859389629	0.773225895915521	0.818637027588497	1.31724309932271	1.04643042745432	0.998975277542176	1.6656404673593	1.10761305718225	0.979646503524334	0.995954788224716	1.88614743541066	1.01678287584354	1.16835045251691	2349257.3252615
4	12	3	0.00538908610362286	0	0.0412847346805059	0.0245945075213436	-454.247905929768	0.000712318660268116	0.000538409186612844	2.52630018792882	0.0826200071400018	0.00138988863257255	-4.70814173795031	0.00184886926448766	1.17788012745713	1.01599188156709	1.47153923405149	0.89920796333111	0.873762085468611	0.900677900612175	1.29634958114867	0.838737639201508	0.788265067525673	1.11580096872028	0.64396533066075	0.65085504636823	0.642816182306979	0.994256608295803	0.663355186734972	0.638449243363861	0.974833191379905	0.668045285485426	0.635590156027839	0.647855654250166	0.963087121731961	0.605131661749792	0.636141675504459	0.889297927144471	0.649683890398644	0.689193042039725	0.64190983465965	1.0790026133152	0.679089547312925	0.635979395497638	0.657829592485066	1.09100643721685	0.759620513101876	0.696940591372426	1.0437694418633	0.722643453811034	0.733772095599121	0.737571858326828	1.26463451390266	0.977194656188838	0.862523011385353	1.57855886612295	0.992008145399126	0.832702193830149	0.671661316644867	1.6190294818327	0.471445650631673	0.225273619097159	2349257.18484649
3	50	3	0.00544154363217742	0	0.0429389491077579	0.0166332993602173	-281.495193499453	0.0013388083686344	0.000374239213173432	4.09840818826014	0.0973074084182659	0.00145423679735859	-3.53622658320136	0.0082419001198132	1.1455198486613	1.01465219282524	1.47726586041735	0.899754019094348	0.870472872431121	0.893944059568405	1.28404562305102	0.828208324537632	0.776528581608697	1.0990425239847	0.632716855256615	0.639482012648408	0.631189659607797	0.975715069313579	0.652282852362761	0.627355206057842	0.959079412703358	0.657836374010621	0.626548580083308	0.639257605242188	0.951180081546349	0.598317545861454	0.630095861073876	0.88097444171175	0.645055217854065	0.684608816351743	0.638399661257629	1.07260076535375	0.675797302464707	0.63382770428028	0.655815384090062	1.08627400222622	0.756415296588558	0.694654585982117	1.03799470599028	0.718797345625049	0.728670751506948	0.731439066894643	1.24694420922005	0.964671108776442	0.849036185074995	1.54362112142233	0.966388941740349	0.803357414427643	0.633621205063743	1.54420535321807	0.446150695008008	0.122233530293733	2349254.87180664
1	49	3	0.00543717679078548	0	0.0443492116644412	0.016534336001911	-277.224344115847	0.00113308713959203	0.00149185459037351	-3.21614547624359	0.0167247808153836	0.000315203992658806	4.95656595829225	0.0843790585933004	1.14985173204258	1.0200941020816	1.48312513186285	0.901831343642612	0.871875595160386	0.895663451732582	1.2839534488179	0.828162173998306	0.776609857701374	1.09723638947018	0.63248174231035	0.639213571291601	0.631028258402321	0.973924618398259	0.652226949323793	0.628237810057708	0.958010661450654	0.658581679612341	0.627101259111719	0.641059768342445	0.952255526955989	0.600150932124763	0.632077144534839	0.884870554288982	0.646927381324196	0.687034887827591	0.642308082289537	1.07773569503061	0.679524046017996	0.637867161117864	0.661188130346416	1.09150502155804	0.75997928725769	0.700027251186216	1.04130651213705	0.721263917035993	0.730803470823535	0.733239804312574	1.24684302452304	0.962031379957007	0.846517740308395	1.53333189110311	0.95685511587645	0.789884079433465	0.607667407284614	1.50045254927224	0.398884722207443	0.0534871434239022	2349253.8170405
7	11	3	0.00540554291055026	0	0.0413397276704472	1.68935747092851e-06	-997.647905020786	0.0185467923842875	0.0138563654775432	-204.624937931954	6.40832250182744e-07	0.00157141838454721	-0.933447267564314	0.0378212517853076	1.15461774909502	1.05172459555527	1.52833347022459	0.923914552223247	0.88634139280387	0.902583662076269	1.27932649736023	0.820231411657522	0.765092724108132	1.06778053614007	0.612878404320269	0.616302763326734	0.606912833120997	0.928521268902919	0.620917699371369	0.5989744072607	0.905834390781809	0.622535112308469	0.593350099692972	0.60893587919429	0.898597528898239	0.57005587924007	0.600582781072352	0.842172739985006	0.618145579010621	0.65897932327924	0.622765966775293	1.04257536698877	0.663114988960725	0.62732254645517	0.657660513148624	1.08624535415243	0.76615551361647	0.714417225465475	1.06996365287783	0.749409561173023	0.76868752396184	0.783372954078556	1.3421615237545	1.0462639376448	0.927350261789273	1.72256562815798	1.07754597263028	0.901861848738547	0.673660257414314	1.77408026309233	0.454580746014326	0.0857840148670163	2349136.89845792
8	15	3	0.00539974416689572	0	0.0427210200871422	0.0142622706228948	-211.569903058251	1.59206814649426e-07	0.00157072901608995	-0.935701641131845	0.0386944666469603	2.15346765160615e-06	-647.626867557757	3.28103601419771e-06	1.16179370290141	1.05595901833095	1.53330965781998	0.926112717725573	0.888137604586679	0.904240053805289	1.28181170420202	0.821552918562177	0.766288395620285	1.06970383143791	0.614073262276708	0.617545040250219	0.608205511281907	0.930329889637564	0.621931111239287	0.59952462812186	0.907254500413665	0.623413638658908	0.594066702412912	0.609438426726404	0.900109485688146	0.570511046634961	0.601402486897041	0.843368211211283	0.618642370655788	0.65948167192544	0.622944061694476	1.04372578235645	0.66351225256757	0.627811048427948	0.657278372987362	1.08743397774464	0.766061662450929	0.713400412666947	1.07054043244335	0.748535527695794	0.768022470193463	0.780507208475827	1.34114993837463	1.0437158693444	0.920537031967289	1.71887769123534	1.07123560886279	0.891491145786398	0.647661797536017	1.75161851569167	0.40675228471949	0.0201782349925255	2349136.50688965
2	16	3	0.00588022285076281	0	0.0816628019466765	5.47760758298664e-06	499.990502116437	4.49077447693047e-05	0.000767462927632905	499.982780358431	7.57039196619402e-07	0.00563606986933641	-34.7064224974621	0.0121124954540059	0.912341513141126	0.910644064864187	1.44897789278764	0.973296757852392	0.988928076304764	1.06839656273671	1.47060896288746	0.966167415706697	0.904061414054927	1.22840499137334	0.702464232803464	0.693187526053796	0.678982563929806	0.997488203185694	0.660164379509758	0.62729905478776	0.918890385392577	0.617453828828683	0.575965547303043	0.577455908756697	0.828352586490919	0.513749168251195	0.527484948024794	0.716384609132164	0.507980840606158	0.525454910669762	0.479655515344315	0.781305392090419	0.475560219031448	0.431622034401014	0.42593605451288	0.686188441680095	0.455418739360293	0.397517983209211	0.566147580479107	0.36850007870705	0.34812682890152	0.312671577316603	0.522535865271267	0.361916397669996	0.308608231457635	0.456430051273772	0.267589748989214	0.184299557947227	0.153757707195814	0.216679061495647	0.0750112818283723	0.020010384356191	2346921.81433904
