Control file: .bsrep11.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333344

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
1	27	3	0.00537549069389593	0	0.0219603383483569	0.0015154200671406	-4.00607490297398	1.64090332295186e-05	0.000411492044281898	3.50471566077376	0.0501532997552676	0.0239060620619579	-450.3855977048	1.76916203312061e-06	1.15241807258839	0.984014896139615	1.45858106193796	0.881433497735543	0.864065626108586	0.880334673276638	1.27168138739802	0.817819515971741	0.779315122699655	1.08649313788387	0.639625629325535	0.652206394296459	0.621872040491271	0.983505446496578	0.61073680149452	0.628684498016722	0.998303544943975	0.574058586330868	0.628397470469566	0.637443577873404	0.90299177132981	0.577283658359938	0.657595452513024	0.976526377539572	0.655678233025713	0.667116070119576	0.651564276691194	1.05481263521688	0.751735809983715	0.682385862238818	0.676284042708115	1.090081378519	0.734385099691084	0.716339234707993	1.08541453670547	0.736992824623079	0.776795728795059	0.824467319913844	1.35482911505471	0.982816240660595	1.00180959237546	1.61522155419924	1.06778384088303	1.07055321860854	1.04018065136674	1.92495117485413	0.962796353216409	1.15433174499883	2349792.86066973
3	29	3	0.00551332848952991	0	0.0438413596509796	0.0274034071786665	-529.049422835696	1.98351766937122e-05	0.000413606459379834	3.78209374331529	0.126935023700615	0.00157632508391402	-4.05882132595411	0.000311698960917133	1.15641651556717	0.975306786106465	1.44906327500518	0.873410041899315	0.856014647573347	0.867629660113796	1.2641615304854	0.809380951529191	0.76560307579278	1.0811162208074	0.631953517751008	0.643814314480843	0.607819373950869	0.977993403336423	0.601364705232557	0.610620014194545	0.992017670437245	0.564751321714533	0.615515102389445	0.615668606777577	0.89482865235481	0.562983366318947	0.643822923650288	0.952324974633021	0.638604956684017	0.652856202547869	0.618957698046495	1.03732677954682	0.73026285540775	0.658333773124277	0.628305194422827	1.06681862766848	0.702970702877691	0.654415900306909	1.05014345457745	0.693680144303325	0.728400782703576	0.721453922500348	1.28918198714901	0.892231263116151	0.830787686138686	1.49351976279219	0.915477412025977	0.882302030249908	0.633393236782549	1.56493837670833	0.303444266493459	0.0236600006934771	2349792.60156532
9	19	3	0.00551757875734459	0	0.0435500001369901	0.000348341553270659	4.69589859100956	0.132194240030935	0.0218664304139049	-405.02301780791	0.000144647418841504	0.00159137360759824	-3.62653527234204	0.00413575760174394	1.14574468088832	0.978768415762086	1.45650058834886	0.876705704777216	0.85754145424766	0.867935702777829	1.26311424488258	0.807799423252358	0.763665315818694	1.0773239136609	0.629538370023062	0.64154252160091	0.605898271926553	0.973481410785615	0.59938448160735	0.60879161923388	0.988473834586623	0.562739273661172	0.614224463974809	0.614426520194135	0.893198241891639	0.562138113616371	0.643304992262531	0.953515562593627	0.639274566551609	0.653326395289978	0.621171753629727	1.04005334135487	0.732414443813469	0.661369962081566	0.632730908173271	1.06935171853974	0.706309609983337	0.659817205665148	1.05423152365259	0.696252331438747	0.730728251755281	0.727948188339951	1.28874480799516	0.894331070543962	0.835752173283766	1.48893759403755	0.913075985280307	0.878025096737968	0.637589346156163	1.54988267904213	0.324413098182068	0.0329365217244741	2349792.58315076
6	13	3	0.0053500259107319	0	0.0168528438140711	0.000375093922118444	3.8300816767068	0.0335529909665086	0.00151581943668286	-3.75226487121987	6.01547163654237e-05	0.0213076610213281	-392.281247838717	8.65378788551752e-06	1.14650721773248	0.986805619915204	1.46231441518069	0.883878460146863	0.865500509313165	0.882315194630015	1.27131499553172	0.818154615017395	0.780376632178502	1.08507811769147	0.639637229301158	0.652125780947142	0.623262796059369	0.981704550013176	0.611163225356663	0.630872338280147	0.997367823011593	0.574978705128572	0.629926551890979	0.641202282827821	0.903581173026648	0.580074022890642	0.659639962165594	0.980874489322215	0.659265430159751	0.670452874067482	0.658945677708757	1.05899926754112	0.757265171631394	0.688034467477608	0.68839041592017	1.0967631224311	0.742360067067764	0.731801483229581	1.0946216407581	0.747979497392832	0.789130940506503	0.849493673974942	1.37173498061112	1.00312344778242	1.040751777407	1.64228301419105	1.1016240798168	1.11162185269223	1.13195840237907	1.99893081167874	1.11035808722825	1.40896138952057	2349792.00137587
7	46	3	0.00549337311311352	0	0.0434676926964979	0.00049386151074464	2.956552854141	0.103944367217786	0.00155133569015854	-4.62894192244068	0.00102862356626998	0.0385248364736098	-777.669358650744	2.15467096472555e-05	1.16941985301668	0.973004208401245	1.44462407590352	0.873235777044344	0.85775189949422	0.871682132391717	1.26994943040116	0.814921194698008	0.772742430701624	1.0889461508022	0.638064199466751	0.650303147575997	0.614906776972059	0.985992082647942	0.607930256446295	0.617359629376821	1.0000785576127	0.568733538497	0.620153796143973	0.620190677870666	0.900874563164037	0.565813905058203	0.646129825120027	0.956411756837748	0.640177282907854	0.653436828970897	0.620575157946612	1.03852625138029	0.730237915702151	0.659143436131238	0.629266138518656	1.06508928641438	0.702868635764754	0.655950755684556	1.05132042680813	0.693353357196164	0.729098998392582	0.726049339257751	1.29005334158415	0.895322088096942	0.83781841559408	1.50270029618255	0.923488155467113	0.89404469426863	0.652754927788063	1.59876631672434	0.307360545505479	0.0373295413539278	2349788.80968853
2	50	3	0.00551890311459115	0	0.0434555909086143	0.00155881551725373	-3.33644534973235	0.00405525203240245	0.000322598048731908	5.01030327923925	0.143522980674009	0.0168965073037736	-295.435842654203	0.000120823957299321	1.12895742284372	0.983498453181856	1.46942932219878	0.883049427326728	0.86259438531731	0.871849976797907	1.2671132412973	0.80960290071717	0.763983618648238	1.07713092216823	0.628541801230849	0.639953457646598	0.60369098292237	0.970710784004582	0.597297006591356	0.60631895412904	0.983971962892878	0.560788674435938	0.611808327617505	0.612069695038422	0.889971565628692	0.560423390290869	0.641358526447392	0.950643092115721	0.636969455521811	0.651383882308766	0.619854623069292	1.03848251833065	0.730694951940782	0.660243608741727	0.632123947701082	1.06945252969171	0.706393229947492	0.659780142127318	1.05641100343248	0.697775794183856	0.73277857631219	0.729368144492321	1.29084933777999	0.896312916826901	0.837433631620676	1.49401007247692	0.915340538164053	0.879557639524375	0.630731449021361	1.55554203518817	0.341987064577758	0.0351722134111568	2349787.54716939
10	32	3	0.00550800024625688	0	0.0425791822630993	0.00158321999263908	-3.09871931434567	0.0262614798962768	0.0172407054763865	-301.118431808141	9.0709658915733e-06	0.000285271951941206	5.28239376316104	0.0445163941803422	1.13220415642708	0.987180758503455	1.46894015366561	0.884336378438107	0.863467067432846	0.876353552614169	1.26287481121526	0.809679408052864	0.768677401370384	1.07166894339497	0.62888563136041	0.640688146140773	0.608317044101524	0.96480614845254	0.597360824998433	0.612327529930335	0.978686199799134	0.559792187904465	0.613291113515033	0.618631781877429	0.884007361163508	0.563098418336987	0.641407640036337	0.95238961409149	0.639306243225071	0.651415431378284	0.630554321444655	1.03530711531962	0.73308821325946	0.665403817001496	0.644896905994879	1.06561254919446	0.710109678810743	0.675635480862332	1.05403730850742	0.700104354922508	0.736495767628191	0.749904036532656	1.28572055799233	0.902116361915589	0.862334369042138	1.48552779887191	0.923520452290917	0.886004395439529	0.669795401111151	1.54474620992747	0.369313183208059	0.0678486600239946	2349786.07362766
5	22	3	0.00550698321105986	0	0.0435536321206754	0.0181674349233948	-319.78123494259	1.17882825778315e-05	0.000258064010686129	5.7399741540202	0.00174153821758263	0.00161102355588918	-2.97039114730767	0.0349051975825989	1.13811509673159	0.989634632329367	1.46656286579362	0.883650012817079	0.862890910364795	0.877110083641471	1.26028255354025	0.809146792320194	0.770285192211544	1.06939663375429	0.628685275930366	0.64038372264186	0.609262522979894	0.962629055671847	0.597465127872518	0.614342675343451	0.976338353998163	0.559492703224118	0.613318247768816	0.620462304726843	0.88306926954612	0.564551455051932	0.642641288945832	0.954264096710687	0.641022331920299	0.652163632243717	0.634320553071745	1.03461872914773	0.735051586372396	0.667636199766973	0.649832354001688	1.06599792441494	0.711803437824577	0.679887144446087	1.0535706984046	0.700470377343699	0.736819034647953	0.753806295274448	1.27989766695292	0.900959176877693	0.864527031812925	1.47374773495147	0.916242886556291	0.876500407586651	0.653426825555674	1.50820250996869	0.336331551681736	0.0211074792940753	2349785.56564388
8	11	3	0.00533601882101149	0	0.0150741157056677	1.00000008303166e-06	32.8038981026144	0.001657675049592	0.00160825532805655	-1.05627654270194	0.0216940260525363	0.0143817881721741	-221.223599853155	0	1.14082892510927	1.0216076543428	1.51614417526814	0.90842633911304	0.880487686410563	0.887022282605228	1.26502917285716	0.806562626993711	0.763203372868831	1.05166004681148	0.615652946547044	0.623418037237352	0.593660458641585	0.930392203328624	0.577419139646897	0.594508552997222	0.936630214952026	0.540033027991032	0.591307016688405	0.602649480371416	0.849269340641796	0.546230358658409	0.623108511789859	0.929172877536605	0.626832094776714	0.64064762341999	0.631775622827804	1.02287932144623	0.736601141275611	0.674188876094212	0.678204360605254	1.09242595771791	0.744188781669766	0.737426198817714	1.12065698608029	0.773513653017302	0.823144111444712	0.884332833472271	1.46485568979794	1.07584673218175	1.10689341882166	1.81752539435416	1.20717330095031	1.2283552260956	1.19552384096283	2.25993443580495	1.13008864988111	1.37496991568369	2349656.93449693
4	12	3	0.00528906771565177	0	0.00588101756744359	0.00159278307235051	-1.04292739655769	0.0167355956276909	0.00149601857976966	-128.051241174716	6.59568557834778e-07	0.0129505314491506	-239.352357327462	3.02622785659512e-07	1.13762294205636	1.02127511066003	1.51792529951205	0.910588969002991	0.883117405260104	0.890880562235381	1.26879722853763	0.809532073964634	0.76681797779213	1.05494235649555	0.618347575227924	0.626024303591074	0.597670527764226	0.933380568622492	0.580766092412529	0.59921131541514	0.940462181400008	0.543517643640451	0.595377938521625	0.608731212798355	0.853957400012695	0.550510930744046	0.627903473243682	0.936792593331885	0.632224687100595	0.645743080276295	0.640989374873068	1.02960285705086	0.743588010138481	0.680572954790862	0.691576538847001	1.10154378789848	0.754522395953706	0.755445238782108	1.13464612273372	0.787908363309676	0.839302933031166	0.915481647441368	1.49205163156406	1.10793704633429	1.16477469464181	1.86798249965872	1.26591918651514	1.30339396177782	1.35556021909968	2.41394724213547	1.38611316319001	1.83764076608999	2349655.86281597
