Control file: .bsrep31.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333364

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
10	27	3	0.00544216393336742	0	0.0320984998267273	0.00034442286728152	4.55255232659626	0.0920720796655279	0.02248074222143	-415.987568914671	1.33188773851001e-05	0.00156705639118555	-3.59239835777639	4.5078279663382e-05	1.15221165410387	0.997289937881263	1.46116098571255	0.868408380266648	0.839013731419259	0.883544237163353	1.23730249407973	0.799165515480548	0.733080279856069	1.09009382480562	0.61030055730081	0.627334095880494	0.638865319349181	0.967180310068327	0.625011490899298	0.607209455069937	0.954357678388805	0.633390386067313	0.623186238554045	0.637259827430171	0.973986397611161	0.622600108748342	0.666360371416331	0.936877782406106	0.625987416216294	0.653076970193536	0.670980689016414	1.07478684758561	0.646076890580725	0.676931632596386	0.632598731430508	1.13686305407447	0.706416557063207	0.684268561717853	1.08717240310792	0.72145571662159	0.734720072481888	0.770775079342345	1.29582500895059	0.926533024142282	0.886723897469752	1.63816458942275	0.999291389012853	0.932910315665332	0.773154339961132	1.75068922686045	0.722017598993507	0.768940469164506	2350659.23279722
2	21	3	0.00549156550937945	0	0.0413860698815637	0.00039453868912641	3.97996479841265	0.117085528439188	0.00157659554561573	-3.93622523956122	0.000113906231115595	0.0280097049109174	-538.26561032285	3.56568558826398e-05	1.16317945856198	0.992347186584422	1.45420998872055	0.864535939643406	0.836059293509029	0.879483208933952	1.23691109351836	0.797986315480222	0.730038230268534	1.09132997361724	0.609669116813189	0.62676661882323	0.63587422250748	0.968649254052783	0.624167417344709	0.601808531692987	0.955087059678049	0.631778757884037	0.621303294196406	0.62969217898457	0.972467586821096	0.61831654398617	0.661185307039647	0.928114501209202	0.619012065920391	0.64577782988889	0.65609706582666	1.06692291113533	0.636039365494462	0.664381297753672	0.611776465657025	1.12730162874311	0.690886844289951	0.657668958017112	1.07195179768043	0.70157613791692	0.713961436899049	0.727349953487538	1.26627133227501	0.88900403141445	0.816373360965474	1.59196442182135	0.939965867076036	0.858510862623239	0.602543296561178	1.6114105259328	0.434470138072855	0.282747476798888	2350658.97146775
7	18	3	0.00540016440865927	0	0.0251820796018802	0.021468313730026	-391.085659445092	1.63319152354724e-05	0.00158107530348951	-3.2654118160304	1.96895377126638e-05	0.000288890392649428	5.4662765079044	0.0686372924333433	1.15241266096822	1.00174220107307	1.46482533595816	0.870288971872658	0.840225324303659	0.885813130145826	1.23581235603558	0.79879540936894	0.734365448686942	1.08731721063219	0.610160144596857	0.627201559141415	0.641283493189321	0.965167011599417	0.625175262145517	0.611417709721033	0.952339141143065	0.634965168303555	0.625372095334	0.643843541766565	0.975570040231972	0.627201756315528	0.671065227284813	0.943967853344415	0.632561849583612	0.660086958372433	0.684254963773597	1.08314883073748	0.655797417118407	0.68789320060626	0.651440140652687	1.14822052857087	0.720507003397248	0.707640789506852	1.10260813047252	0.738469712079406	0.752492942590116	0.806658641215553	1.31878486553311	0.957887897322345	0.942412934691018	1.6736715552658	1.04468069572001	0.990126490004719	0.905927533813662	1.84606317641786	0.92552043570031	1.12549195622943	2350657.62973376
4	36	3	0.00553038494270432	0	0.0458031838139356	0.0181226828263706	-319.590622573483	0.000191769831173112	0.00157943753216398	-3.25338049622944	0.000246886236497597	0.000302825933617674	5.68780894551791	0.171181335189995	1.13931103993886	0.998316946819009	1.47187992933386	0.870955050013861	0.83927458040937	0.877931650015912	1.23755768148114	0.794911807997224	0.723017011659587	1.08564042197306	0.603861228919514	0.620398454805935	0.626621179800677	0.960270049120216	0.61682239401445	0.590520633831426	0.946426358795846	0.62465633806493	0.613957957233135	0.620384961879238	0.964726042636968	0.61234297501067	0.655923617460254	0.919443803602775	0.613958814182279	0.641081099994066	0.648171844077069	1.06321047008307	0.632503952280169	0.660671720592566	0.603843537037896	1.12709439439383	0.68640387822973	0.647564965853889	1.06960731772633	0.695749983509055	0.707076289459332	0.708425775846529	1.26095182977751	0.871556418511117	0.778176777101876	1.56187737972227	0.904461943061974	0.81144970259748	0.504744570286935	1.51154140254889	0.323133643911627	0.0544579956461538	2350657.48603385
8	50	3	0.00554048206261138	0	0.0465932557502835	0.0180423687196678	-317.413499079424	0.000142355632241142	0.000280690287951354	6.45846709086261	0.189899494627755	0.00159716102428577	-3.14274449013496	1.99295175512226e-05	1.13828020544777	0.996704506456237	1.47062405458104	0.869643975736345	0.837666047277075	0.875198776183459	1.23470002918239	0.792516825185803	0.719878487321396	1.08297957093411	0.601955632472007	0.618403990779162	0.623701722179303	0.958231360449142	0.615146949212617	0.587849316537445	0.945028475987551	0.62325498690653	0.612459430376059	0.618463161347826	0.964289105727928	0.611603275084423	0.655155033943326	0.919308108521678	0.61341368418889	0.64125119427612	0.647673370211558	1.0644860758084	0.632952141113978	0.661120517606728	0.603044651171728	1.12938727132808	0.686732854094655	0.646446940638199	1.07079876819391	0.695857690786479	0.706485580047305	0.705935526129679	1.25999629716348	0.868373426535021	0.772091515693297	1.55368110531756	0.895022914903369	0.798130634861264	0.485140873036767	1.48373908477384	0.295264923075385	0.0203327987303466	2350657.33380544
1	34	3	0.00551519078634383	0	0.0463802683761929	0.0331111923546892	-650.673683814594	1.55461032019555e-05	0.00159126899379022	-4.10098168038942	9.59979852598369e-05	0.000412813110982242	3.83889841601249	0.130260185150005	1.17020579351843	0.99008036344736	1.45112558462663	0.862809379157579	0.834701681989644	0.877690885399619	1.23781984545594	0.798457745810741	0.728796311539774	1.09378206911123	0.609944658728063	0.627615194295586	0.635322201546298	0.971234807382164	0.624874208679172	0.599686626116601	0.957250784102652	0.631983726655834	0.620995277194707	0.627400686825314	0.97353349702723	0.616969513429696	0.660808208148454	0.925301432217615	0.615755999997893	0.642560960547014	0.648863691317705	1.0648882644806	0.631601010496139	0.659345078028749	0.601587191662987	1.12331356023809	0.683818229034439	0.643883693924378	1.06375896915602	0.692235031761046	0.703557661021357	0.702859199963065	1.25969566504395	0.868526243773147	0.776231933469263	1.56514152586306	0.907297258014918	0.81550089088511	0.509331036460349	1.53503149140911	0.27441567370094	0.0243539532959863	2350657.18600161
6	50	3	0.00552129959565069	0	0.0476984464217254	0.0193477286486336	-327.807182991125	0.00248062530766484	0.00162533101779009	-2.06065252828286	0.00572842992611635	0.000126425530061175	499.999135324081	0.294455654755848	1.16338781806672	1.01181842598288	1.48930803132717	0.87379633797723	0.836905501410457	0.869156968418568	1.22599966910365	0.783884754626182	0.709763691271721	1.06663208687357	0.591647008635226	0.606998072094768	0.612570363762721	0.938314638213345	0.602600019095372	0.578558991509477	0.924781031509909	0.611184121694707	0.602279779963741	0.610038720031751	0.948524083031194	0.604366360214685	0.649605923710202	0.913793717791969	0.612342448207844	0.642315265126312	0.655348071599923	1.07242179186769	0.641880323080311	0.674812420056674	0.622818480312306	1.15479178303314	0.710988534753653	0.677663565607813	1.11009139514668	0.728878776386099	0.74122606747892	0.751312322636847	1.31828341945471	0.913610524187219	0.82224201556285	1.59140690056421	0.908587050282477	0.787511760877377	0.474886174255337	1.21826991537708	0.230412580332175	0.0202757959463322	2350608.40545709
3	15	3	0.00551002526907009	0	0.046285814348328	0.00157300994571277	-1.77891543979536	4.5505094721987e-06	0.000113447287258051	32.1270747867298	0.499999667140286	0.0161044519131752	-257.45352126016	1.78704313414491e-06	1.15467823113666	1.01302968964456	1.51272727201648	0.882021027632323	0.842186647634345	0.867096689524088	1.23567280777153	0.784517323016886	0.703993025020405	1.06888276140954	0.589149065007245	0.604032284816537	0.605117792970237	0.935336050775667	0.598578099088459	0.568106434351123	0.919970524009463	0.605670729114425	0.595601224063109	0.600989724376566	0.941412255927097	0.59777758545532	0.641793720287879	0.902880820094492	0.604952426028717	0.63437054013364	0.64275444879028	1.06276850638877	0.634837633768839	0.666217965029412	0.611244538798925	1.15368824019003	0.705105735707878	0.668003438624632	1.11535542018113	0.728708314418798	0.744582689893536	0.745724562910702	1.34828863587393	0.928435859645462	0.818042705909923	1.67102383640318	0.954159995375645	0.841951342372103	0.472357739827031	1.51174607583193	0.245776190384403	0.0200263743021875	2350607.4541574
5	15	3	0.0055257391850647	0	0.0461918567407284	0.00011317450476293	31.8785731510547	0.499999880012008	0.0146967927364679	-230.284746159151	2.01755056306041e-07	0.00156405281402543	-1.74356308029719	1.10633851115649e-06	1.14078679419314	1.00899886108729	1.5109836107608	0.882148366109379	0.84243308291374	0.86694806596497	1.2350664988562	0.784058189898821	0.703526705358369	1.06730430739805	0.588353685386889	0.603468246313409	0.604487789107492	0.933226125549784	0.597257538453942	0.566940973897977	0.917298748769171	0.603959653050729	0.59390056999851	0.599120833507299	0.938073692612255	0.595516342187219	0.639441132129562	0.899609594567182	0.602641831176357	0.632063733570135	0.640225621794687	1.05819699356948	0.632665661021375	0.663125178302519	0.60893144695216	1.14805392326424	0.701277075213018	0.665363220444212	1.10978558619968	0.725068451923304	0.74111617535443	0.742713205755999	1.34192386689117	0.924754873124008	0.814634518644163	1.66342012828799	0.951122547446865	0.839081435266493	0.472573515676406	1.50842076984393	0.258805629491735	0.0200411491464944	2350606.85544937
9	10	3	0.00548414499544123	0	0.0383694352261234	1.01122809656193e-06	-941.52337508842	0.498723464976031	0.00163314495717723	-1.01151492205923	0.0345245056478805	0.0139184449218969	-212.518482636059	5.18295074636299e-08	1.1355837292428	1.02920305895899	1.51241493237065	0.892115483689646	0.852563455106268	0.889641458118218	1.22815758797162	0.786718911545792	0.717400057626601	1.05200121895535	0.585682628284172	0.598176079465937	0.607718404434097	0.910619041733179	0.586723773632774	0.571152208440099	0.888148794008875	0.589723943017295	0.580451939103534	0.594137274283575	0.904679102414809	0.580569903448243	0.622413358547526	0.87641271430248	0.587816784333717	0.616168518065326	0.636850778546396	1.02301320913666	0.618605089148458	0.653041734765823	0.613880532282207	1.11089403078393	0.697228432528654	0.677250987685975	1.09184174423032	0.729745273944796	0.74981464490541	0.783728656501277	1.35169423320426	0.966009477718047	0.902690566461943	1.76403106801706	1.05476575453898	0.968805483864725	0.671793145681347	1.86970000120754	0.516538838324658	0.295094766567815	2350522.84310804
