Control file: .bsrep9.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333342

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
2	20	3	0.00535837521416963	0	0.0192157287213581	0.000320382181462983	4.58006643649377	0.0373007477980457	0.00152079802911775	-3.36152503514323	7.84198195968622e-05	0.0195447872431713	-346.547692664082	9.14262042876368e-06	1.14818271524948	0.992796665554176	1.43612305897133	0.885594056975485	0.874292930445264	0.907856184929458	1.26685369915294	0.803472820875934	0.776822994808918	1.08462957049713	0.621326956723619	0.625545529008485	0.644586687727928	0.957008410459768	0.648934156247487	0.63658650789373	0.95331687872977	0.60265325592478	0.648956980666291	0.639459784839919	1.01138884253275	0.605573885297567	0.651469509125735	0.909507113318852	0.619560672829813	0.654118932876505	0.639268958890349	1.06686901154603	0.723106284050316	0.681654688879259	0.673490483943941	1.12697578036827	0.777889618809478	0.74502096322459	1.10249916769143	0.756693539266124	0.781862170346268	0.795583089266242	1.3982185680039	0.978580817181488	1.11507367380462	1.67519129304877	1.04352949279249	1.08840873335887	1.10366936361236	1.93145149860115	1.02891359811399	1.36549447109997	2350298.02149369
9	14	3	0.00535969526753955	0	0.017741537705225	0.000241338506971552	6.33367081041837	0.0286456718382317	0.0186560592465006	-325.561330844289	6.72501246978818e-06	0.00156621117862976	-2.91282227945874	0.000144162772347207	1.14535687562488	0.992807237141965	1.43480186146639	0.884081496041072	0.871450453653945	0.904712121985824	1.25958770786739	0.798531156557785	0.772235509274267	1.07660421249067	0.616910510600972	0.621245524693218	0.64064976420399	0.948754043232323	0.644408300167528	0.633963949986846	0.946970101107	0.59971877501731	0.64653333762079	0.638639521532821	1.00693714891234	0.605157877688331	0.651282115196568	0.910452109303225	0.620802474182645	0.656334067078293	0.644475917692656	1.07059411678405	0.72745538631215	0.686877634996644	0.681319289052904	1.1334607662403	0.785021190760189	0.754489414496198	1.10988181446106	0.764039481257168	0.789159961872439	0.808020343090655	1.40471030067097	0.986277849639638	1.12997362069815	1.67666809537391	1.05067087372783	1.09035402492284	1.13001277059805	1.923414063101	1.07005273153258	1.43821952719341	2350297.70021485
10	14	3	0.00537410768605069	0	0.0198181018584181	0.00150652218333733	-3.31934257965027	6.43727309493358e-05	0.01763789422437	-306.887452410467	5.07148598665408e-06	0.000324271453001734	4.46404839230411	0.041690374565805	1.13783701482062	0.99024019176817	1.43564055983837	0.885659590940725	0.874212600376691	0.907314689791182	1.26553097312464	0.802379081294288	0.775288748199684	1.08266017121711	0.620006060874601	0.623936029928381	0.642661891482805	0.953672921005606	0.64664278255585	0.633753530513523	0.949886877501282	0.599992238102793	0.646077666173682	0.636278701175933	1.00778022815139	0.602638171416533	0.648345381426308	0.905265096330928	0.616376617508854	0.650987021521704	0.635409155515723	1.06239718468513	0.720031644550773	0.678181011760606	0.669651302493962	1.12294542986409	0.774108660272431	0.740298032001183	1.09886382464142	0.754030814316832	0.778753481323512	0.790526807626043	1.39430718280837	0.974526954444073	1.10975721099248	1.67102690642135	1.03745991716583	1.082828330516	1.09264900875511	1.92336708257441	1.01196383667439	1.32802181661645	2350297.39965399
4	25	3	0.00545045038649327	0	0.0333085500154224	0.0015303986751283	-3.150582345068	0.00066960677479162	0.0163220954632313	-277.882152736856	3.48619201373745e-06	0.000297709666529567	5.25443693314892	0.109802709148211	1.13151101290382	0.989162285900925	1.440547231457	0.886400196387913	0.873990394591559	0.902684167859423	1.265390486271	0.799754913848279	0.767761453293138	1.08193775387332	0.61592297122691	0.619731760420377	0.634228939159498	0.950354591868844	0.64129300844851	0.622327881115867	0.947406828651486	0.594767781367503	0.639463050659383	0.623250160200454	1.00569903530811	0.59462433986887	0.641657519499905	0.893785943229415	0.607402953658759	0.641857735961965	0.613297694563365	1.05626590357456	0.707377937164699	0.665093744979972	0.643155287819377	1.11460657825448	0.756477035446633	0.707695041748341	1.08162668600777	0.729749239396379	0.752689969820367	0.730827243950238	1.35981000415881	0.921684742977363	1.00866020425601	1.59777696535094	0.943127838887347	0.965214192115649	0.841686857001219	1.70510552508386	0.62182130052086	0.641491974419452	2350296.81075739
6	43	3	0.00550333527145655	0	0.0441161464411545	0.0211270403595502	-376.802613691014	1.09084163408091e-05	0.00163782153516346	-2.88068208970573	0.0217024480501932	0.000229506377990787	7.23883028693444	0.0733835611693549	1.15521391937568	0.990136742037618	1.42903856406841	0.878661746692673	0.865887397068221	0.895485195312624	1.25271040006279	0.792023937908545	0.761512545927175	1.07044818313685	0.60997299114654	0.613912617844381	0.629035252957425	0.941951762466079	0.635754514322442	0.618393943458047	0.93995232937611	0.589641760735988	0.635107650929832	0.618761141641748	0.997935809644247	0.592080531722717	0.63865988479253	0.889783899984285	0.60440972863335	0.640306903260622	0.6112321612496	1.05359316223869	0.704961414260252	0.663487007705228	0.637177722985382	1.10782824618389	0.751360182780565	0.695953256852912	1.07148410161328	0.717878978833922	0.737550024749549	0.701703171931965	1.3239881600173	0.884853269089168	0.942118566949941	1.52149572830816	0.86764324446322	0.86575936118975	0.658914539682284	1.47499903380558	0.287076012089787	0.0764431103311534	2350296.46347581
7	50	3	0.00552868473985647	0	0.045301277209181	0.0015795450799538	-2.75379779540122	0.00248531326615284	0.000231225692130158	8.11779703596417	0.207094989374993	0.0158140268340707	-263.942267329709	1.62689049041331e-05	1.13207077354021	0.987984326373206	1.44439509777908	0.884485600255075	0.870544677954177	0.892371064714849	1.25826094671859	0.791804086568169	0.753700348550444	1.07360858280871	0.60696788559741	0.610590644214962	0.620310836233967	0.940473071604959	0.630821831137063	0.605656647750596	0.938352885129364	0.585792219721767	0.629227644531371	0.607106158510571	0.99866587809405	0.58663736013454	0.632006943996722	0.880866557489482	0.599743599615793	0.634813957056851	0.594631789325813	1.0513358583294	0.699826062638669	0.655938863358218	0.623119284578323	1.11127824693917	0.745547939860678	0.683233810594171	1.07118267835563	0.71400286639908	0.734170967170476	0.681652447942625	1.33114654509237	0.877873742029319	0.918859044382261	1.52366514265891	0.852540734377047	0.850568379464837	0.606918486605925	1.46676714952285	0.262377045214084	0.0272810006128341	2350295.95534992
3	44	3	0.00552941064177587	0	0.0450275322408376	0.0157650973569717	-263.497958602438	7.61028155352506e-06	0.000205126099264147	7.9694242584814	0.0830695979050267	0.00160753844056348	-2.59732411412637	0.0230418207214096	1.12974873841419	0.989722967642272	1.43910223190751	0.883582496278671	0.870012320004099	0.897444982663837	1.25432768689436	0.791660522022785	0.76015797444873	1.06762254989525	0.607819251104764	0.610844325086263	0.624719737579447	0.935832547618063	0.630836459281437	0.612677078143904	0.932097810976857	0.584654790013861	0.629312954380495	0.612321712954297	0.989581402252752	0.586541779808224	0.632577007921312	0.881100103505915	0.59860898200886	0.634511586241225	0.605205078325481	1.04524970739899	0.699101822526188	0.658034053054992	0.630473134429599	1.10140180111394	0.745773600685709	0.690201293179323	1.06637294536904	0.713790193640257	0.733624416675656	0.695012302700293	1.31773206600836	0.879636716870791	0.932441984819928	1.51352477452126	0.857544048820193	0.853915430722799	0.63145241794785	1.45559909267888	0.275618965082277	0.0235167943620295	2350295.53640804
8	48	3	0.00552797276716175	0	0.0443236873130296	0.000230882556038708	7.44885940866143	0.145739608306778	0.0151355586602645	-250.725258798861	3.32718652511188e-05	0.00157793310330756	-2.72700793080854	0.0112739720867253	1.12520527426343	0.988026709776287	1.44230998826616	0.884984009420391	0.871252652979982	0.896463421171086	1.25799700404471	0.792726424165296	0.758156678440423	1.07214864910334	0.608152626961052	0.611487849418266	0.623446053244677	0.939086284184108	0.631488001034834	0.610301690793472	0.93576238484042	0.585437383628573	0.629175798575715	0.609471037163359	0.994077606567567	0.586555001562034	0.632205583519154	0.880638480506792	0.598602959936997	0.634001128207446	0.599445535754739	1.0471622352782	0.698074971925398	0.656000807101023	0.626714276287359	1.10405192685465	0.744146059346487	0.685950659666411	1.06755514647761	0.713057227258475	0.732855725866583	0.688917085583246	1.3243174884333	0.879116334088785	0.928988768672073	1.52080159193377	0.861278607338721	0.86008493302276	0.633020020351753	1.48161221423021	0.30083092334974	0.0670793091798122	2350294.98928475
1	12	3	0.00526735306887171	0	0.00211626780512911	0.00157735193502337	-1.02621544747292	0.0130514661987103	1.06157725849203e-06	-957.398065297588	0.498864538928714	0.0139175864099968	-209.396084869284	3.53649044211313e-07	1.13995727639827	1.02411414039884	1.48624755513008	0.910537248084661	0.890928207694492	0.917464695495339	1.26560975852058	0.797163009943444	0.766980289834813	1.0580421651239	0.604002989253377	0.605195559439179	0.622539097675389	0.914259755782822	0.620571785774755	0.60995812464465	0.904847647666747	0.573792512515242	0.617672269524697	0.612774132354312	0.960046338221854	0.578755558519801	0.622952488942134	0.873681637530819	0.598558193914228	0.633764976286622	0.629016613498195	1.04068316391443	0.714342846393342	0.678818989479205	0.683515897165146	1.13671050184083	0.796220733885936	0.780035233586359	1.14971168447826	0.803049162913243	0.841559876120891	0.881431418600305	1.53507457081756	1.100462696741	1.29297413925867	1.94215910340675	1.24168195434013	1.33097671337936	1.42225842686527	2.44857059084503	1.46590031622244	2.10120871079811	2350178.34112159
5	14	3	0.00600833015096997	0	0.080923490618803	0.000775032998387311	499.999288055616	5.12872406919218e-06	0.00531512473837405	-31.1430425286218	1.28324981460315e-06	1.00079324234879e-06	-0.767602572452717	0	0.885361847677091	0.863917050991448	1.37187323762797	0.936700064269709	0.969742886586837	1.05930123461908	1.44462509730759	0.921612357939286	0.886334172082824	1.1998664467705	0.683404906772749	0.671849493032036	0.678649635039985	0.977211498642279	0.645688304822682	0.62200460994251	0.904425128279359	0.55517165861172	0.584880984026816	0.556037539159583	0.866200917828734	0.502803239902378	0.530362272684355	0.715165547019813	0.470594264520093	0.486502569929305	0.451811968145797	0.755785315073597	0.485716769517543	0.442999542941467	0.40237071823116	0.683698492499285	0.444076970709351	0.37870084463353	0.57692542659704	0.358948354390708	0.344491932901127	0.30128838845519	0.559207574230061	0.334473032165286	0.32366734891909	0.455737874673681	0.243634466332121	0.20611357848952	0.179327946830121	0.235982256847961	0.0958312082050636	0.0727575457070555	2347849.09113036
