Control file: .bsrep69.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333402

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
2	30	3	0.00537144911000631	0	0.0233368856551459	0.0223645002367396	-403.710726304443	0.00100009034110347	0.000380717516952109	3.58186368147024	0.054137959395109	0.00149348657119772	-3.68769594249867	0.000335872624880462	1.16593260351745	1.00216404176245	1.44303150293778	0.885101179083586	0.853889004160036	0.882108119060643	1.23807424906804	0.795181805261942	0.773436998183202	1.10032568157548	0.602348949498283	0.651237980441902	0.646640233924016	0.976699670567252	0.631621257907267	0.628117565760629	0.976295462795719	0.623633811788026	0.619061384656444	0.673284293488368	0.997376803885767	0.619321586766379	0.635362761687788	0.954466633547534	0.627821972382704	0.700524370101557	0.647651246438934	1.0156448174116	0.717072137743446	0.670628248864981	0.644211183168894	1.16628947867241	0.73730168266952	0.745596047711291	1.08471426835962	0.699162083513635	0.781705131367896	0.807349213604509	1.43364741744551	0.981817419202135	1.01487345752053	1.67459482834565	1.09158063043833	1.0967562532986	0.956472450921444	1.80794803694238	0.888177256676134	1.05602673002131	2351869.81252002
5	23	3	0.00531592356416964	0	0.0104751096195118	0.000341093217915629	3.79997238098979	0.0100506976082902	0.00147458191216159	-3.36856189686294	5.90369141798219e-05	0.0183362407286579	-317.826652592214	0.000584582523671882	1.15009247914271	1.00433224482735	1.44756594266463	0.889113039050488	0.856707389623312	0.88662261335467	1.23801896011951	0.796410948698399	0.777365018119993	1.09737807917794	0.603309160273037	0.65082206915472	0.64982330696685	0.974233755644105	0.632520716949117	0.634174577779273	0.973106339793359	0.624732588532909	0.621388606319505	0.679585421362716	0.995941086497701	0.623794259748134	0.639783274668367	0.961819113333483	0.633718001091725	0.706383574490871	0.664157706407226	1.02350708846127	0.726862632869274	0.682511252959014	0.668801568292592	1.17600985028535	0.753410407404003	0.777088088197026	1.10320730349723	0.72376181561041	0.805417898806825	0.863602728203901	1.46890087948566	1.02932480218705	1.10410372214498	1.73992927402979	1.17365123807365	1.20004712632163	1.17967111326312	2.00524140904055	1.25692048029461	1.69734346879411	2351869.73522015
4	30	3	0.00538527356693846	0	0.021738820486676	0.00147339718417883	-3.45454006354632	0.000265023684309007	0.0178296043207097	-308.333444971227	0.000967402359798846	0.000362718177394978	3.68653779642375	0.0519731749700091	1.1456798070848	1.00014212259492	1.44505959434846	0.886522794495407	0.853957399284797	0.88157449163541	1.23581818397606	0.79331653581389	0.771229844789728	1.09546334632492	0.599664444598877	0.647676013903977	0.643276129376674	0.97058799317248	0.627978778633813	0.624454720457253	0.969549467137613	0.619490787499601	0.614992180661364	0.668966706595777	0.99024119667051	0.615267919581498	0.631153127577279	0.948618862038846	0.624601720137204	0.696748535444141	0.645543885096166	1.01060820611106	0.71447758340791	0.668504385497527	0.64398916670778	1.16195381669069	0.735793439529733	0.745995687112696	1.08235364887802	0.699604162119532	0.781515450176319	0.811358105969847	1.43385309594839	0.984221723881536	1.02154915440581	1.67894815905735	1.09833871659847	1.10680140762513	0.982116785064166	1.82914906655552	0.937749275522163	1.12624443161099	2351869.67197025
3	50	3	0.0054732598014212	0	0.0420171805334019	0.0196982456998369	-347.885050708252	0.00100364452529054	0.00046074219049413	2.85128279468604	0.0827565110904683	0.00143190156708261	-3.94051761036771	0.00797976409657688	1.15732289854058	1.00289527674366	1.45066692968835	0.888466510058472	0.856732934617724	0.881958985813185	1.24337553242113	0.796044622973161	0.770891780836205	1.10252150466328	0.601289988463913	0.650318416550206	0.641248471083127	0.975116843021623	0.628055889134257	0.615170868260122	0.973085485747158	0.61579931619747	0.609135158594817	0.657060261894089	0.989466019868717	0.606113942786632	0.622045602841158	0.93132079090813	0.612064902466722	0.683511176328904	0.617880819293899	0.993858844265601	0.695633012497336	0.646319578819572	0.604238820948031	1.13991482893686	0.707431252386597	0.695062277993827	1.05020308188916	0.659199067688663	0.741866782697777	0.724689606654595	1.37605005167676	0.9101700533286	0.881382466891542	1.57982320980875	0.97204219842678	0.943113033574651	0.623294950919859	1.51645558674532	0.340164519447743	0.0702702110518539	2351869.52838844
1	36	3	0.00536032387939666	0	0.0213625821521548	0.000441937245138749	2.92701624030851	0.0439874438268433	0.00144593413805901	-3.98530340110508	0.000194500173684795	0.0226638264802828	-411.844144381176	0.000870186567131097	1.16540685605287	1.00138193882231	1.44220617838991	0.885594825595335	0.854531623939358	0.883718669446565	1.24041739261325	0.797075187696285	0.776053452224992	1.10262148223576	0.604131021714207	0.65283284641564	0.648656435595438	0.978539542901829	0.633192135865531	0.63000295696715	0.977360984987043	0.624689265958228	0.619922750545091	0.674123716114623	0.997052267907993	0.619457741792955	0.635316089400269	0.954321621157566	0.627394435222858	0.699583783451173	0.648103183499176	1.01444577483128	0.716238277337772	0.669844127693578	0.64577247329384	1.16438696127194	0.737088436777428	0.747297239335256	1.08516953229678	0.701223198695195	0.784026189807947	0.813809243234182	1.43946174674686	0.988663205708844	1.02790273941827	1.68991910807927	1.10789123403242	1.11779731372355	0.994512540726971	1.85326348644236	0.946494396025736	1.15013453993576	2351869.47237983
7	25	3	0.00537780685253731	0	0.0210854218375832	0.0187045354138588	-324.304751667622	0.00131189951431755	0.00154452391196757	-3.06360252475565	0.00243898593398101	0.000274525441616334	5.14992290914079	0.0432046747547517	1.15208143933824	1.00222258919155	1.44407889194821	0.885108529268248	0.851893912766552	0.879472042792695	1.23118317750131	0.790047214467818	0.768556524733796	1.09065030067157	0.597590240870358	0.64527136789865	0.641801227454426	0.967140135768978	0.626520599575117	0.624859882028824	0.9667355890895	0.61925232108967	0.615548326578049	0.670991605820868	0.991010008633112	0.61807814218615	0.634171562609008	0.953329850802233	0.628208379336449	0.7011477856762	0.652082128243036	1.01774013532652	0.720173707339971	0.674704845927498	0.652756918205265	1.16968905484081	0.742452475592595	0.755084769656046	1.09009207455326	0.705882226617527	0.787763270514156	0.821930105747103	1.43738886675848	0.988746862972942	1.03368922643288	1.67410076339718	1.1004359935616	1.10595921119803	0.998232558187013	1.81109461920278	0.960406297992157	1.15662881153786	2351869.27488558
10	39	3	0.0054391197900638	0	0.0343820803832815	0.000267490049520929	5.67379307935739	0.103967955822695	0.001546376415642	-2.98488955880052	0.00391772799119649	0.018092566800772	-308.605975230133	0.0021443086672672	1.1535040612354	1.00583770628409	1.45390891960841	0.88865791120646	0.854444174470389	0.878511698402634	1.23551151564787	0.790013016994168	0.764338927173698	1.09257005117394	0.595595162500758	0.644290077556314	0.636115272251985	0.966885465183681	0.622735785563987	0.614986557226057	0.966862467388135	0.615176251927352	0.609979577833414	0.660642147600568	0.988844239941579	0.610615571452477	0.62721232765831	0.94241528675445	0.620090526198906	0.69279528657873	0.63336478979528	1.0076584217228	0.709432922459465	0.660948836929524	0.626818930400112	1.15939842607721	0.726063782756002	0.722180822680462	1.07146347047449	0.680959910518255	0.763037237136387	0.764697273204755	1.40260023095988	0.939714876411524	0.938201594348751	1.60346426679728	1.01144042857787	0.993156278921157	0.760602352705473	1.60011572156462	0.584931204679895	0.473072147581009	2351869.1999067
8	41	3	0.00550309199680484	0	0.0428206442410316	0.000347924824511332	4.19392439701047	0.124586798971267	0.00150031316581932	-3.33550181772818	0.00295377533780139	0.0170238115993414	-289.631229822189	0.00193783991574183	1.14336206597828	0.99942782738919	1.45056512659174	0.88687409576273	0.852796270436574	0.875792277729683	1.23551690543222	0.789451977180109	0.761464075079271	1.09387720260207	0.593670946055173	0.642754980516599	0.631852931748937	0.966006872175646	0.619508471449105	0.607393440062641	0.964333599842743	0.610565252508984	0.603471400013586	0.651312756260323	0.982232089893015	0.602224261444519	0.618181076494007	0.926856763251306	0.609045185453675	0.680941768271926	0.613398915250813	0.991035136338906	0.693926981728008	0.644232099916975	0.60006342068546	1.14090198991164	0.706204297291179	0.691209722218491	1.04891426427961	0.656782699488554	0.739458884191649	0.717153315946597	1.37073793073393	0.902157863987793	0.868519855796265	1.55963753111927	0.954550231563733	0.924021999493496	0.599325209365027	1.47953654727235	0.333850933569881	0.0234334576195635	2351868.94257423
9	41	3	0.00550367109513439	0	0.0431529064759898	0.000106584257261569	24.3991808758521	0.499999999024347	0.00152948068123983	-1.65255601823789	3.52106728596757e-06	0.0134322451937388	-200.844655832745	1.03987363944791e-06	1.13687847591883	1.01023269294902	1.48989416469053	0.898820729217115	0.858087154954087	0.866004627865377	1.23446276895723	0.778525557548656	0.738642455329123	1.07815749984543	0.578367112225723	0.626821325172935	0.609873504117836	0.940470321164708	0.599421034877355	0.582434447740634	0.938425027141615	0.592601799349887	0.585052084053728	0.631070899118732	0.959993719336014	0.586284988520815	0.604642064818875	0.910205676538632	0.600273783357023	0.673637082778223	0.605565349915172	0.98880234287702	0.695272187157871	0.64739665483598	0.604224067257043	1.1648838123696	0.723264037056478	0.708136518964161	1.08562617576835	0.679805093852831	0.772500650184693	0.74038566816385	1.45422919568405	0.948968028963943	0.897768880908801	1.64347293528865	0.98857404857405	0.946884594391868	0.558440174134293	1.46719619482071	0.268677317895053	0.0201716690120401	2351821.58731951
6	14	3	0.00525916829007197	0	8.53034819466858e-06	0.0137776040406558	-205.246369757995	1.54866142594301e-07	0.00157299197893949	-1.05267187216894	0.0122753644386369	1.03642381043414e-06	-991.85298285877	0.499986994382518	1.14424273062052	1.03346200565766	1.49556600109605	0.912707539368756	0.87175940301391	0.894054088363047	1.23805574446925	0.789957173045516	0.765938877790528	1.07335065651233	0.586534354780371	0.629880817628697	0.626477628587229	0.934178426376923	0.605587002906661	0.606309397998602	0.926958094431408	0.595583601491957	0.592155290858326	0.649029805402467	0.949221764533192	0.596521951987801	0.612695071814381	0.924238063947773	0.611457717808702	0.684049652324031	0.647171664109976	0.998997962576804	0.714972959673989	0.675564503455587	0.668859050497346	1.18252371918713	0.763872813314189	0.796847725231266	1.13963081522439	0.755354871950316	0.850888705251186	0.91932963715625	1.5849137117602	1.12242738226077	1.21363802119168	1.952820829038	1.32931157370788	1.37952863073995	1.37394709196495	2.38152984916607	1.51426983043718	2.11475474313936	2351766.00913879
