Control file: .bsrep24.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333357

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
7	36	3	0.00531941856502418	0	0.0221602000175351	0.000447738778826485	3.16473240851932	0.0220670308531576	0.00148726677134988	-4.35129215361056	0.00595374675544842	0.0291763305578021	-558.219730218734	0.000101463072155623	1.18039023810765	0.997887883033893	1.45464919281281	0.885421450956779	0.87574666557688	0.899116891145416	1.2835402846027	0.825054496501925	0.773439632042053	1.10424990163697	0.633117767607127	0.670134520382472	0.645992287082177	0.967381157791614	0.659425234261346	0.651286802165866	0.969810890701603	0.608630073904094	0.650519651132379	0.652016453702843	1.01942891394654	0.6487749450536	0.667435572303134	0.952965544601461	0.626368592671957	0.713776495897737	0.633366878511934	1.10615884168202	0.692110683623223	0.679511893094412	0.684333153671865	1.14068577464523	0.764836797754697	0.780010710906614	1.08419759445462	0.757272372527304	0.802504746998355	0.80071046101447	1.40444712147522	0.971923123110097	0.973462469437158	1.65839467328536	1.01656709787764	1.09240238498034	0.965945510066077	1.91371509536729	0.98668965672798	1.12236531400663	2350030.7151711
2	19	3	0.00525107692709575	0	0.010608316002282	0.000478043538238792	2.81744452000345	0.00304585109147028	0.031205285797977	-602.775297716182	1.885376227726e-05	0.00145328875115912	-4.57929402613722	0.000529971206597399	1.18471552476029	0.999661093159445	1.45592975952517	0.88742548074112	0.878298371490756	0.904117755082777	1.28809739564722	0.829229304310164	0.779818828771357	1.10919417319331	0.637820864053983	0.674871790961958	0.652824123758798	0.973561493988037	0.665003875958513	0.659795192758022	0.975522679793874	0.614368541838276	0.656354467394879	0.662754087102189	1.02511771363326	0.656386703434517	0.67432924876367	0.964487449770259	0.634750279641756	0.722424156916539	0.648786164575128	1.11578051525649	0.703650065141954	0.691379088256715	0.704587112043229	1.15483128597038	0.781019021789874	0.807335341606601	1.10402348519853	0.779980691313329	0.826723033341961	0.847413474680731	1.44261891385316	1.01839760228871	1.05583391084071	1.72924841239774	1.09649756459418	1.19137031572203	1.16755756820461	2.11175692303112	1.32353358486199	1.70753340745811	2350030.47237405
9	30	3	0.00538779805193249	0	0.0344422031974091	0.0295746895930258	-564.740089218161	3.70241599649024e-05	0.000414380359222763	3.55607579540708	0.0158846301470236	0.00153033045846178	-4.12178317196283	0.0210847820346057	1.18243819454773	0.997649364841873	1.45258401781624	0.883435704450986	0.87286655844806	0.895426218723931	1.27798914675381	0.820835478475056	0.768462887283485	1.09822215144043	0.629090483366993	0.665933227991727	0.640056582535606	0.960650300107278	0.654332936584745	0.644775660670357	0.962458301674164	0.602884126549304	0.644328912936186	0.643640951275739	1.01160979388235	0.641981973008763	0.661059039256869	0.942716022814127	0.6184405793754	0.705332962873855	0.62097573274678	1.09528635002306	0.682293038494337	0.66943366564453	0.666907151084801	1.12498335731509	0.749005596388199	0.756408555709098	1.06423712361046	0.734174394868455	0.777846658257347	0.755223630726274	1.36061652484133	0.923953257484422	0.893381750136223	1.58015142871506	0.933784494654955	0.985683398604742	0.754576869062706	1.69311341690591	0.617117874541476	0.482716920639435	2350030.38496933
3	42	3	0.00537675251547116	0	0.030291034196623	0.000316052833260459	4.84276878716054	0.00895495744700241	0.0250523113981646	-463.712812348087	0.00022673737627265	0.00157224807840661	-3.49362821315052	0.0172104752204248	1.1752498867071	0.999917918154671	1.45501376977387	0.883315573551153	0.871271734628462	0.893002749052115	1.27136598645849	0.816063470891275	0.764065829449441	1.0897715879152	0.624206515308351	0.660608874875211	0.636025382483752	0.952757438018944	0.649763194967038	0.641575040186982	0.957389427276591	0.600752649683957	0.64266871809251	0.644167735337083	1.00861251175429	0.64249712742842	0.662479829646991	0.944125735209617	0.621626672267417	0.709363128563611	0.628243340280869	1.10104959318953	0.688695251478462	0.676155247143128	0.677275663794037	1.13356298065003	0.758248104082111	0.769606706919543	1.07415494374055	0.745239237284761	0.789560172827268	0.774284150564653	1.37559681956635	0.938991020590506	0.921704586863514	1.59292967840086	0.955569622095537	1.01131807254694	0.821814682131689	1.73178596339406	0.745349811699731	0.703430103243688	2350029.17128654
5	20	3	0.00535247624068879	0	0.0255801699490537	0.00152955700944262	-3.57706827824199	0.0147817781370867	0.000340735444830824	4.31537665862119	0.00218635589392451	0.0219398369312446	-398.334481946594	2.4499657327175e-05	1.16605695326266	1.00178718107371	1.46003904811354	0.887032738492327	0.874670820035509	0.896707127954733	1.27603106149032	0.818944635521957	0.767744942725019	1.09254322027905	0.626573663302461	0.662697639911417	0.639582920675967	0.955836145429612	0.652345155207255	0.645004060491378	0.958874399016673	0.602416527360736	0.644283028475417	0.647169319775272	1.01003455326559	0.643920074734558	0.663112622759273	0.947509303351128	0.623077974590266	0.710838046164799	0.632387895882576	1.10238894225592	0.690519337132209	0.678526612020645	0.68307741359139	1.13780679096091	0.762497109396432	0.777677003454019	1.08020884982357	0.752738917858113	0.797079394176582	0.792342370232047	1.38850533369618	0.957579368237162	0.954327170670974	1.62670637715124	0.989185669305792	1.05346033450389	0.90485787551571	1.8228986637366	0.886817428392225	0.942127561918613	2350028.98430239
10	20	3	0.00538097594862255	0	0.030266173026747	0.00156496716910065	-3.36067226170895	0.0165278484771893	0.00030183852812662	5.06284675063377	0.012088463271237	0.0221707291193193	-401.807645920209	0.000260313512084263	1.16757675901768	1.00124568440226	1.45869074375465	0.885160973983043	0.872386895455843	0.893596975814121	1.27199650632257	0.815932167237015	0.763428435387684	1.08857903843973	0.623266132286149	0.659431915942748	0.634908905145674	0.951198566527819	0.648475424250408	0.639926699010284	0.954872794090458	0.598838740623342	0.640660561411634	0.642308173388851	1.00736132257083	0.640730536061193	0.660923991660915	0.942573183605145	0.620704693240556	0.708651735793728	0.626597793003176	1.09943342751365	0.687632979254043	0.675560856860884	0.676585868729335	1.13306532525662	0.757841012369747	0.769154645519823	1.07405142513667	0.745399848106644	0.788904913489578	0.773565057341125	1.37340640941384	0.939780060829367	0.920464344945268	1.59618181811934	0.954339032021939	1.00870701785245	0.81953539443528	1.72879075860073	0.749516417844291	0.704279643044706	2350028.1763718
6	18	3	0.0054650420517588	0	0.0432864912117636	0.000341660767570342	4.50859885426774	0.0449564100668188	0.0203965430979406	-366.130028112189	0.00012148916235281	0.00155189124679731	-3.52938351586218	0.0238559315954915	1.15902067964571	0.998402718355851	1.45957425758495	0.884783884733313	0.872140783481762	0.890435429172145	1.27276898181619	0.814632081556667	0.759336008126442	1.08850945904863	0.621042155170818	0.656825723456957	0.629355054940106	0.949334784115326	0.644083931650301	0.631318883067351	0.951035556850463	0.593513848408006	0.634259596000434	0.62883934976176	1.00015381361127	0.631544380144138	0.650825625002924	0.927251668640275	0.608151867915598	0.695298106080907	0.603822594751424	1.08405527477218	0.670383475309107	0.658112516240334	0.647113485533277	1.11297310095917	0.734328392561779	0.731421519606989	1.04788811960722	0.714982033994533	0.7577958221603	0.713263080242295	1.32988913080287	0.88447725432407	0.820026992180213	1.5198970843776	0.86229386564469	0.898734407697953	0.578518065851831	1.51771685739648	0.359682330407735	0.0207570987207667	2350027.52091033
8	50	3	0.00545352729671864	0	0.0431040724519604	0.000411042680531762	3.56387437358124	0.0399769002693118	0.0203263541767137	-365.644050911498	2.73273279287056e-05	0.00149418854827013	-3.88305214043433	0.0244757002091057	1.15892705454195	0.999476316697601	1.46338778956627	0.887739693004774	0.876038477032894	0.895382173602205	1.2794010883684	0.819446205446191	0.764227111236487	1.09519962074832	0.625284234147303	0.661229558562182	0.633653145371709	0.954318624131615	0.647889314925253	0.635062700591865	0.954532049658083	0.594836944385535	0.635590342371514	0.630033399320228	1.00207044274858	0.630785009658782	0.650732576654815	0.927886096619203	0.607541173156365	0.693714003445717	0.60269447934542	1.08321870798434	0.668691881440366	0.656123051707622	0.645180104056931	1.10874935841715	0.732635896373278	0.729450358929784	1.04500613132878	0.714030082678713	0.756892869853615	0.713978802357831	1.32853245939994	0.886510621943239	0.82375774068281	1.52944832928393	0.869136228823877	0.908452276692209	0.585338854199857	1.55086772936065	0.366582421598886	0.0220158058655755	2350027.31540371
4	42	3	0.00543534652213389	0	0.040420379911691	0.000359150485363571	4.0392826284684	0.0229860153189003	0.00149704835350674	-3.51172646306743	0.0270292221758718	0.0175013280985965	-303.356691335922	6.97282734692695e-05	1.14977460331765	1.00344171619281	1.47187772877084	0.892608427050331	0.879267835728448	0.898664022823014	1.28094148600361	0.820904292860756	0.765649122851703	1.09423151642518	0.624836976162054	0.660777983257232	0.634234716065779	0.952005910752886	0.647344673863906	0.636343704905842	0.953148752580716	0.594666915010956	0.635625826977796	0.632010015417011	1.00073025393525	0.63256597239273	0.651771313274974	0.930732201349662	0.609968973794731	0.696488451153293	0.609334953697833	1.08683613978418	0.672808748411687	0.660830956293196	0.65386247169821	1.1167147665298	0.738324971335456	0.740641603095444	1.05198588962827	0.722604808766422	0.765497744126966	0.728915897147892	1.34416788082312	0.899056117820402	0.847879925339731	1.54524944878672	0.889277568047044	0.930823652161511	0.634707895935129	1.58817521629006	0.456124158625331	0.160277986601924	2350021.82658839
1	14	3	0.00544098156710781	0	0.0402708927154588	0.00161011327739975	-0.999020199906864	0.035525093443344	0.0120685560820245	-262.160088171915	1.96359485467035e-07	0.00301144244784842	-151.605501956428	4.89719550982315e-07	1.15476303748811	1.03009000096681	1.50888790933476	0.908716704506256	0.887141017756583	0.895929367271039	1.26749357850241	0.803519443378995	0.743241062503004	1.05550929034576	0.598482684970758	0.62925863008758	0.600486975829753	0.900356445431196	0.608972813508021	0.595754854132743	0.894093837749238	0.557651714426769	0.595420015021199	0.591866768040541	0.940201318931207	0.594740792303777	0.614721868694266	0.878821805972973	0.578551996737993	0.664140638958951	0.581206085491549	1.04815724020907	0.653310703791481	0.645449681261908	0.64082455314707	1.11073720935509	0.740862933769997	0.74462244935996	1.07873926065942	0.745800984598961	0.799693794967515	0.760449704848627	1.4383709226554	0.967576074069237	0.896192175065738	1.71761096927401	0.972991987383396	1.03405296136956	0.638321967422588	1.82707993407244	0.431195866223026	0.0342594224359381	2349883.65631283
