1	1	3	1.99862431949084	-5.71118862059135	412.779456412876	0.679247285615961	-5.89626056270638	183.588107950556	4.75654022713572e-06	-9.10217204884163	363.118962665672	2.05104573468012	2.59368051639444	2.49747106335372	2.11070251149999	2.27827999146232	2.50688518359525	2.39261483835617	2.44887738776419	2.88804124660539	2.35580576362891	2.30354415741508	2.33963607601093	1.78272025364776	2.29205796784616	1.71993113179957	1.75262798383357	2.20385784595282	1.62935391728718	1.98405599684061	1.95786894024073	1.66250938129721	1.67891230960633	1.88476408082664	1.49113390174052	2.38550345014438	1.87545351587745	1.42919647993275	2.28170984515842	1.77213089640776	1.65238496916799	1.92791091610253	1.53970646614858	1.3811473863215	1.76607585806164	1.58275924429382	1.59131887389955	1.92876501839791	1.47952399697315	1.81482242936055	1.7910869053878	1.34981246409021	1.99874591057749	1.2073133354964	1.22270415491598	1.35947192851815	1.15429692953934	1.09875606112233	1.09861522604897	1.30136238180674	1851069.35539457
1	2	3	1.72619337133296	-5.8868835414178	-3.68994855377833	0.0385415916218376	-5.40921139318122	-32.0142214096364	3.07017734649518e-06	-6.97020197145879	280.772920181996	0.921015845792243	2.69525185912612	2.7077871964451	2.46234997488021	2.5543717959023	2.90184954294635	2.57413719991079	2.94460910623947	3.18860480535484	2.87481732246278	2.87389269338599	2.87427271431618	2.87200614662663	2.88094706169281	2.23650237751276	2.30291015738131	2.89869293042993	2.69421783545185	1.75692003859653	2.62984444918636	2.05338984680747	2.52671013284021	3.04508430013443	1.83031837709491	2.85403260262378	2.18836729885804	2.32260392160351	2.75173207242062	2.82171677785518	2.41720735801847	3.2476374442369	2.55974247592196	1.84486057426065	3.00940504797657	2.71567219288976	3.16069671016514	3.27008919973037	2.04083629092968	3.12912054268273	3.15379825672889	1.95577988688322	3.45115390369411	2.73262941275669	1.43196285244603	1.79608693256637	1.57976961472755	1.10008069300386	1.0986146526674	1.09862270902416	1864861.64647367
1	3	3	1.29142538697832	-5.93242871827471	-2.705173667655	0.000649906857565937	-5.40647294898781	-16.8169544137657	1.05689082784926e-07	-8.14725342130119	393.074310385529	2.45892704273623	2.76202969135842	2.67106521666875	2.33718996970812	2.48189458094637	3.00206714646789	2.79127521308436	2.90269137967442	3.39577897714325	2.89208634371061	2.87055360511796	3.16604875365844	2.72952263260473	3.06995671548278	2.5973128188721	2.66574141158561	3.1076188236294	2.69630709419987	2.77294968781621	3.12117863576911	2.7868786612756	2.76125301109048	3.18077132260031	2.79785115464403	3.27061604323484	2.82473030556444	2.87066490350746	3.27960533968762	2.88494784828323	3.01081774662973	3.48236012633786	3.04216555778269	3.02497553133657	3.5517728494848	3.12581320580448	3.15733603424956	3.64423620223702	3.37845647793434	3.93117879594514	3.63204132072069	3.64373616283017	4.15430191911439	3.63477782593951	3.55245136242597	3.81305286234041	3.20266312215109	1.10534268323771	1.09862773754215	1.09863178125369	1867840.95527791
1	4	3	1.12034083222791	-5.83613694769273	-2.51714629459455	0.00746722496306685	-5.4556670723203	-17.2294554425628	2.99851033557269e-08	-8.49566870641102	323.083884513405	2.66768804542298	2.76199786291294	2.61101373006623	2.32434410254282	2.46661729205973	2.98047137951181	2.77969274246546	2.88585525616261	3.37419036550881	2.86223453404779	2.84686201752101	3.1360723190695	2.7112918471252	3.03675186749148	2.56721291951312	2.6429581199684	3.08649694483756	2.67695415815808	2.76217985719181	3.10755510198878	2.77273020639569	2.74484210650398	3.16690963224452	2.78446890203474	3.26515184767064	2.83926723988849	2.89109722439627	3.28588610050646	2.88403138802148	3.01819987099883	3.49562871270167	3.0610433219428	3.048911106206	3.58818163694801	3.15979260489463	3.19676364083444	3.689720341195	3.44781038756444	3.99322983032948	3.70281639627678	3.72585638855575	4.24707857744157	3.75105958578364	3.69277985532602	3.96299684283208	3.39464568961813	3.23161886596312	1.10216413105188	1.10244348425226	1868320.41027314
1	5	3	0.0792829516389224	-6.26293043811254	-0.49746228131177	0.0969279392031934	-5.24153431675371	-12.2169885844762	5.33828100423824e-06	-10.2665388782595	20.5566770173271	0.474998402429012	2.69615305834169	2.60397451135353	2.29253671826497	2.47507578469394	2.98343840449669	2.75169705171552	2.94264632964301	3.40604763165633	2.91382364570968	2.86668024772987	3.18062890524849	2.75782626214059	3.08570927663628	2.56200323433616	2.66914889299692	3.08619870771991	2.59470649699534	2.82839986461496	3.04929468838033	2.7676501910614	2.76054122800584	3.17697678523896	2.78334255093272	3.2481343947319	2.82234602115805	2.97806267879985	3.23974650772011	2.91319740112238	3.13180200874465	3.52892808391365	3.01286856051528	3.09489297997028	3.61046693533969	3.16751630193458	3.23964227020936	3.7091868485116	3.52280154290085	4.05259704702354	3.7366397741546	3.7664554194275	4.29751870642125	3.86677715687161	3.83412836168539	4.2104227571722	3.70805465693315	3.69535848909729	4.09782004002874	3.97753483062571	1869371.36598104
1	6	3	0.690202202515404	-6.35036016408621	-0.0350911549214082	0.676792275641511	-5.20099034983359	-11.9887034991042	3.69672241300612e-06	-11.3547748781234	84.7634248655706	0.547811494961162	2.70203310312035	2.60034833851102	2.318225761891	2.47726060419566	2.98675257081325	2.79019692466878	2.91652147164336	3.39617666786507	2.9023332242115	2.89956434397075	3.17322850574482	2.75392235857135	3.0751020266958	2.61232368231868	2.6917403215797	3.11078703161064	2.70176276884907	2.78940791072795	3.11471823814399	2.78772808675909	2.76363514481938	3.17144741430344	2.78073507522776	3.25716123989117	2.82274970684796	2.87368711347946	3.25408362618	2.86673779662904	3.00120306009593	3.45585881889473	3.03330775740672	3.0219223836918	3.54304423257594	3.12355262431254	3.17228126697857	3.66360433011618	3.44538345404509	3.98412428347462	3.72566883174317	3.77497503119103	4.30234961744903	3.84166272061546	3.84657423982122	4.16644524904486	3.68369751188374	3.69320965056714	4.09986604233394	2.29853914361011	1869410.7268168
1	7	3	0.75938545897575	-6.3376436574988	-0.104909424978354	0.745346335033688	-5.2048241282739	-12.0260581033363	5.30338075480649e-06	-11.0663402508155	489.955359668223	0.704701815321351	2.70295240786011	2.60008554873118	2.32047927418885	2.4768558940329	2.9844865014017	2.79051368753773	2.91465074787165	3.39429781864503	2.89990288331319	2.89477302126267	3.1730859765329	2.75748624347859	3.07310331966932	2.60539100838976	2.68957429734405	3.11260567741923	2.70526564117675	2.79149095872328	3.11519154185468	2.78165523622142	2.75929711816615	3.16908770104318	2.77798575656874	3.25780418607115	2.82494902520533	2.87792367727177	3.25847100625922	2.86552045436052	2.99858303780456	3.45752452566511	3.03095172174513	3.02327088999503	3.5494573143701	3.12638787104586	3.17590883552736	3.66350080968271	3.44273117730384	3.98568546702672	3.72565719369114	3.77872120442356	4.30129800939742	3.84357257647999	3.83767477045166	4.16143996993747	3.67650891849404	3.67294530637897	4.06744887475255	1.10587530593751	1869412.50498837
1	8	3	0.757688951140548	-6.33374636345176	-0.110904242717822	0.748246920370007	-5.20567173924405	-12.0786102939495	5.51025195923733e-06	-11.1051592440218	477.187911091343	0.00792265563631558	2.7033645188539	2.60086335071785	2.32140886540635	2.47805892106222	2.98614730752066	2.79071831764903	2.91755894970812	3.39563058583205	2.90082635100594	2.89536111313627	3.17337083041526	2.7549890765977	3.07323125409293	2.60737216996266	2.69033469699003	3.11066395145147	2.70466774956889	2.79125450271231	3.11576809545125	2.78036201306343	2.75856085015746	3.16784357957293	2.78010349581025	3.25759216203617	2.82215485826332	2.87364183778743	3.25659954274805	2.86941705841268	2.9985156462818	3.45677736047716	3.03001843859362	3.02556191989018	3.54777675253923	3.12840080550734	3.17365690083038	3.66322125036381	3.44039893868561	3.98431682317587	3.72263397666438	3.77308012158799	4.30070666965561	3.84435127807454	3.84182378724913	4.16334342322591	3.67707616099483	3.67534344535414	4.06886322335629	1.10149590469435	1869412.68553317
1	9	3	0.757891981211925	-6.33348627800507	-0.110306102154587	0.747849803091191	-5.20581668501755	-12.0818466162188	6.34803008138707e-06	-11.10743910251	487.240281976841	0.00907516159156697	2.70298563545031	2.60087712854829	2.32111185910635	2.47816601604718	2.98610791268659	2.79023201921432	2.91721088916754	3.39570371723043	2.9005533128611	2.89529940683279	3.1731457539721	2.7552140903842	3.07331496687042	2.60690129241981	2.68910772292105	3.110359739889	2.70425927640077	2.79112276008613	3.11579926511883	2.7805584932502	2.75866934384347	3.16899427128275	2.78035975438439	3.25721741241656	2.82260975974427	2.87342321718494	3.25683186436114	2.8683186859469	2.99910030313547	3.45659905877679	3.0317128959625	3.02551749080989	3.5481104318837	3.12819776586129	3.17394198558788	3.66303757227163	3.44102382312535	3.98472975741121	3.72320006386214	3.77346287771331	4.30066684010043	3.84437778791662	3.84164866228238	4.16296839863387	3.67692459698571	3.67614306078736	4.06942908585475	1.10182240960578	1869412.69155658
1	10	3	0.758344007849773	-6.33308794365447	-0.11391020588802	0.747367214342687	-5.20579322085606	-12.0844432166105	9.17594073014049e-06	-11.1038154261956	489.023000760344	0.0118383024369427	2.70315629206593	2.60097762528473	2.321103851816	2.47815812495477	2.98632617469617	2.79092805212266	2.91780484362187	3.39591809280835	2.90066479674194	2.89550235352764	3.17321039450462	2.75587853159157	3.07363197999221	2.60637133854239	2.68975000733089	3.11049225166014	2.7031403065956	2.79120598105778	3.11581988196356	2.78091617027989	2.75882575196486	3.16843216376584	2.78086880249908	3.25690505820959	2.82264216067832	2.87359316368966	3.25714291667555	2.86819690336156	2.99933529695777	3.4559184461489	3.0317309821403	3.02571648868725	3.5487305236476	3.12724866363657	3.17474030797846	3.66213631443866	3.44170499253678	3.98505154043688	3.72352781265535	3.77418219811215	4.30109211465014	3.84474711751455	3.84101843849154	4.16283176001338	3.67632696501364	3.67636773355647	4.0694046243876	1.10030919339215	1869412.69410914
1	11	3	0.75830897151299	-6.3329001194096	-0.112330599220999	0.74714593960058	-5.20590768400495	-12.0864049679191	2.00944142084197e-05	-11.1088241255786	498.413532391447	0.0148909314204973	2.70298152339792	2.60090238446514	2.32093797155656	2.47815508763842	2.98606111518913	2.79038644542411	2.91751423803634	3.39558550657304	2.90063522174834	2.89516221305385	3.17295931812647	2.75534667769567	3.07334019215974	2.60665273237319	2.68944106084467	3.11014561327554	2.70392229002454	2.79064313710003	3.11572632471026	2.78104575349722	2.75818021914178	3.16857039015061	2.78052266327337	3.25695334576075	2.82223613280736	2.87408797145756	3.25704083565969	2.86807052160855	2.99974570702868	3.45596841727593	3.03125345973326	3.02534270317394	3.54818928511799	3.12816923595054	3.17440911193176	3.66223347962442	3.44212772406966	3.98509028808109	3.7230187329261	3.77359341902444	4.3007726255355	3.84465479333237	3.8413015710105	4.1626505329132	3.67659036084581	3.67697258745044	4.06973025665712	1.10075654463323	1869412.69690485
