1	1	3	-7.26809021278598	3.91356128961638	-8.83443152183798	-2.18675193862619	3.24533225289518	-6.67760854083616	-151.519425365746	2.38232509674779	-2.71321886697058	-531.251554505367	0.00135981312455146	5.29460746594059	5.45786083194156	5.52316213124684	5.71376418045744	6.12348312545949	6.19959876927081	6.15236648235961	2.22022436263994	5.96182611498518	5.97894017352237	5.85132831645019	6.49612899401642	5.9939275897493	5.61678194458145	5.95527956980624	5.12778884522818	5.87650137972198	4.71303950009268	6.3015263227571	6.11539416772808	1.10379349767477	7.02039607332136	7.45882781280027	5.75452105479742	1.09880510058719	1.41329188504188	6.77949092704081	5.91786324918423	6.15781407700298	7.17849237617737	5.29351620815954	7.16645816546575	7.82566991494322	5.80598321346387	7.32392489106744	4.4171428809356	6.80287907088814	7.11361202700707	6.98736869401641	8.07534356842933	3.88063328897598	7.25224728774823	5.68346341651691	6.42884523610075	6.45135397501691	6.33143278221888	3.90284258862443	8.50281011373495	1809008.12533961
1	2	3	-5.78274576973131	2.51515313778106	-6.16976574761134	-4.05993006729083	1.187397659976	-11.002721779135	-565.131712410794	0.188730464852857	-2.57022389480788	-807.766030170833	0.0522235846604039	3.60638697488129	3.50813741501168	3.16258802130439	3.33120402527507	3.80287628939202	3.46384379991445	3.77467846225989	4.25115057028484	3.69654973748666	3.69909183517308	3.90341066892344	3.69136820889747	3.81939601068656	3.03412716826041	3.53436098223999	3.9191059714608	3.62345482736225	3.61698986318419	4.09400300699148	3.70518752894916	1.60639397013326	4.25899898989871	4.23306497318221	4.23278621179183	1.11329693293265	3.82894371719565	4.48482446784064	3.8525828831129	3.954597066321	4.14575645648464	4.1635586319465	3.95208412545149	4.90040186783192	4.5642441813481	4.29823346171126	4.90778606144658	4.69803917771104	5.01433847631968	4.74747054804398	4.91325567621345	5.58269853297411	5.1077799591475	5.07717921147992	5.41248450631645	5.00217431525474	4.57372239308817	4.86572405550823	8.45283925675603	1845633.55820808
1	3	3	-5.06754927313799	0.000203190174030734	-5.88644031178686	-1.82637274855057	0.955918205177469	-3.11008776763537	-615.298350938422	0.0402437321404541	-4.97919712197996	-791.579254917884	2.35800960049515	3.16321641703198	3.08193296310462	2.72751550856998	2.80314419024018	3.22705274235544	3.14086134447346	3.151940655784	3.51932726904601	2.98665186973161	3.06322786100098	3.2730427482493	2.99840436846277	3.1276540926656	2.8220654739026	2.88126978285484	3.30188764928544	2.96204800430088	2.98125605544027	3.13557440352211	2.65722226181764	3.07237302322556	3.4613919743941	2.90466900187009	3.55723830195148	1.30693554944432	3.21389780672359	3.16578037437439	3.11249426728148	3.3983576646128	3.61364824298321	3.4033588301292	3.34863953358329	3.87035890714914	2.95096476819054	3.37542997431343	3.80519156695965	3.91908467324104	4.30974321438376	3.94923036806196	4.10903824280797	4.6147925296037	4.07753366920512	3.85885930226456	4.41750948240334	4.07289899198472	3.93677349167385	4.21114888673041	4.27715899285839	1867752.82053219
1	4	3	-5.00387164120188	0.00326259461125681	-5.80641029865512	-1.51174566117843	0.142356798381269	-4.57859022613293	-102.098708403955	0.095909382889623	-8.00703772941425	-382.462790633238	0.379265726650573	2.92952630901452	2.89896255897472	2.57106036420897	2.69975775939059	3.15443049078358	2.91170911076466	2.99191431461717	3.46802041926032	2.90151211960772	2.89546417588734	3.1559100258645	2.76671571751214	3.0286996562542	2.58472227415246	2.67926183648775	3.04465536470932	2.709437459134	2.79139649992575	3.06586364195258	2.78254124912899	2.80289401429044	3.1516620412525	2.71917234968337	3.2550775152983	2.83648453467755	2.87972480837031	3.28827301609525	2.83285594972052	3.0218668518407	3.54098240294575	3.08499921373519	3.04924677699201	3.66372702909767	3.25742417667181	3.29345125355429	3.76778363779098	3.53817349685703	4.07672942749781	3.83487367960263	3.94513542948462	4.38210940444399	4.00446671053375	4.01978670824656	4.33635522656147	3.90146524895915	3.93691815688931	4.38884067640408	4.04174168189392	1869493.37975912
1	5	3	-4.99618132212033	0.0281066945074698	-5.92640018371793	-1.14863293254259	0.138356563217283	-4.96852013283271	-44.7884649529506	0.00652733658105042	-8.04582492151014	-691.804361216301	0.525631391665368	2.8434725902746	2.80693461181861	2.54189200911614	2.69075344234798	3.17647875700142	2.94742382971448	3.04098850493768	3.48901723698222	2.96613101989822	2.9404208052939	3.19662242315096	2.76561629862187	3.07186835234374	2.59711571436603	2.67800462050513	3.08576720174691	2.68697869555899	2.77253152891331	3.09039357040822	2.76364729105153	2.74907140554118	3.15398344459102	2.77003804905397	3.25241467673515	2.82363942499344	2.88270613470421	3.26086284554759	2.87942552869339	3.02144129777539	3.47787076034526	3.06293541888656	3.07294189652698	3.58745730107487	3.17545683787092	3.23819195410289	3.72400421096103	3.52182744488719	4.06193603366273	3.81279681961899	3.88154030377915	4.40165355023935	3.96143014904832	3.97959423643469	4.29502894569132	3.83563793312102	3.87608995421457	4.3129754579163	4.05843271046841	1869531.18743919
1	6	3	-4.99861435449961	0.103101919375312	-5.93380216270632	-1.13747298876057	0.186935061048262	-4.96724922324853	-45.7744188919106	0.00312841872421773	-7.28871145538536	-376.320881132504	0.00720848946185776	2.85122169956558	2.81711726448835	2.55002298313602	2.70006614644013	3.18349711564603	2.95375423454847	3.04979183945497	3.4934105076093	2.97105118334729	2.94594707849938	3.20083782483754	2.77202454197322	3.07339029419304	2.60220583679871	2.68037702851157	3.09385900365217	2.68748984813516	2.77648495312406	3.09429586675605	2.76355517614365	2.7510648684191	3.15499994505901	2.77510652057363	3.25419019689013	2.823642826742	2.88696555446696	3.26503164326379	2.88845496583863	3.02793986303823	3.48165669771991	3.07147027932181	3.07449602230574	3.59192534613299	3.18282671497069	3.24444561593008	3.72847973982297	3.52373960660284	4.0624198895296	3.81380819176069	3.88398496698482	4.40272495827572	3.96308885569791	3.97769695500538	4.29858192148306	3.83420375612567	3.87540283634067	4.30994051909148	3.99199071477109	1869531.75581571
1	7	3	-4.98304307888195	0.709042578563306	-6.08987752137208	-0.67307874068019	0.32492003975093	-5.38068796127618	-21.4124385848118	0.0365608663112339	-4.54603194962335	-563.48149192742	0.68729124843017	2.83053261681703	2.75486780173988	2.47814167597053	2.64377956354139	3.1568526814522	2.93619338655723	3.04464394999472	3.50032123910862	2.992481155286	2.97443047748893	3.22544226459391	2.79768813360816	3.10551023336251	2.6346750546361	2.67170869149442	3.10063251617991	2.7114074248215	2.80103745685458	3.13318520807155	2.79110335422575	2.75274656680096	3.17682028914572	2.77448415104404	3.27070549971667	2.80329398649361	2.87030351658551	3.2635781722016	2.87106032014654	2.98328856850811	3.46938740931597	3.04315033099028	3.0426155434706	3.54849396866061	3.15901102276442	3.19620375383735	3.68748770235989	3.47055407094921	4.0173804124414	3.76290789520818	3.84061488939638	4.34690158335472	3.91518444212698	3.91580616152238	4.25852526672725	3.75083796794267	3.80874184965803	4.20772740531339	2.25557500125451	1869540.40993437
1	8	3	-4.99378465631624	0.699394453606734	-6.44904421758441	0.146858908740311	0.00128312783580866	-5.71083322402026	-9.32847019683443	0.0343672363253744	-3.41015917843996	-790.20365971205	0.614255964638117	2.91382365528246	2.79385374029408	2.48151241316281	2.62342916531913	3.10752388002882	2.89482543498654	3.00724971991194	3.47851054178344	2.98621195414484	2.95865504414687	3.23167871548568	2.82012765782446	3.13337547969123	2.65646281417053	2.74584977970453	3.1512851055645	2.75560380831411	2.84550314544997	3.1730496357562	2.82812001073403	2.80975612529012	3.22299902828407	2.83502816961075	3.31314968549847	2.88852668824333	2.93573210219446	3.32279091214424	2.93426153003531	3.07156850008507	3.52941905792598	3.09127392551399	3.07600983486402	3.60731629540712	3.20110976132073	3.23941681849164	3.73773033244583	3.52697822790311	4.04423940432785	3.78504549397995	3.84817464842631	4.3695200797416	3.92902004165017	3.93288366498343	4.24131155731124	3.76039774871647	3.8078952253521	4.22115131070821	2.38548463838463	1869570.23004405
1	9	3	-4.99041802107575	0.651204180898379	-6.70000001550434	0.827774588607989	0.000935542580446542	-5.6713981737853	-7.35742688323446	0.16910483694539	-3.4116690494698	-738.10232748287	0.399261718098588	2.92036393801155	2.79590296664039	2.47908971639312	2.61175672232928	3.0969260768592	2.88109379936249	2.99440347649058	3.45961595118841	2.95659381937493	2.94788708495265	3.22049389594039	2.80270189154615	3.11835484906297	2.65393317012262	2.74067573323763	3.15842249742228	2.75419095281681	2.84818882789753	3.17128432330957	2.8394626118384	2.82621516619811	3.23125967106816	2.8450985558432	3.32234080272024	2.88616511923259	2.94249032977441	3.32380238766881	2.93580799891098	3.06845749192322	3.52103773241411	3.09873229306419	3.09343952467826	3.60946453516903	3.18890847697075	3.24021371501337	3.72392251266113	3.50547203136226	4.04173186669851	3.78054767605331	3.83981189085404	4.35569959966703	3.90304724518537	3.90312493532213	4.22079454435925	3.74606649924618	3.76752093110819	4.18919320003098	2.69279438304851	1869573.85259725
1	10	3	-4.98985765666279	0.751049816402458	-6.68761341776839	0.756474821968829	0.00129958579489534	-5.68548779472204	-7.30069206724739	0.500813844634979	-3.45060005586399	-697.879308198808	0.00287569451935468	2.92423406700667	2.80043456644682	2.48382048265913	2.61317161535506	3.09922304205284	2.88353210113763	2.99534612531798	3.46119701452056	2.95762572247581	2.9460060136871	3.22022961481684	2.79998141289285	3.11793310088681	2.65363236329518	2.73832451861882	3.15786887206704	2.75496256528613	2.84703090129515	3.17143286386565	2.83947343293732	2.82305516748089	3.23083406157235	2.84517322893658	3.32346297914507	2.89273571210462	2.94411443166535	3.32423475836076	2.93834569686304	3.06946737199899	3.52389062463354	3.09715359881484	3.09526676617726	3.61457662524954	3.19213705106834	3.24430464664926	3.7246913075066	3.50608354326645	4.04402960151686	3.7833227595565	3.84016579840542	4.35766615592683	3.90264348371042	3.90241760094243	4.22368509324127	3.74317376076263	3.75227303779775	4.16889251358843	1.54664821015022	1869574.72459661
