1	1	3	2.84732449959741	-7.42286730206752	-7.46882577921677	2.32018248758457	-13.7462141086909	499.996621641766	3.93182041157926	-13.0387660169035	410.139427373031	3.77962164586569	5.91441598192292	6.35207917465426	6.94490043952268	6.36215911419457	6.03465593381714	6.76033299529111	6.89347121572665	6.60877354430121	6.64785776555667	6.99921155857266	5.3923730781803	6.43548893936246	6.56953679455701	6.97303441556406	7.28124768239968	7.14556848349113	6.83982253853986	7.27758621276715	8.33693994718928	1.10645869392179	7.12198732317396	6.70871088630151	6.92048666578312	7.18741231954826	6.67126626239573	6.78811058134134	6.55257584868062	6.96327277897164	5.04290619107335	7.84397691558046	8.48039173837483	3.34500008658757	1.73669043936421	7.14427396722332	7.06907707687398	6.92523064809094	8.32413892255252	7.71915693454384	6.95134268157926	7.26490195707218	7.20325301237624	4.23606879157927	7.00930071880429	5.86932804936997	8.36516841360345	5.95165734811666	3.71264935454377	8.5173925868388	1489084.62483139
1	2	3	2.57713313594719	-6.84616744523878	-12.0952888484682	0.0011244022224572	-12.1688617355971	499.995115933216	3.931823259523	-9.27699574381855	0.549721932023494	3.80272130680557	5.2608928605173	5.74639246163894	6.19840799749761	5.94121424165473	5.86096020859696	6.04272457924524	6.5120851930494	6.19703585109469	6.14217403620656	6.37498610277379	6.01841519126293	5.99594023503878	5.95540562684302	6.23623133614775	6.33032864866574	5.38678508883169	5.74061583619803	5.84905425931061	6.05748834219985	1.44632651411998	6.61029142651356	6.40098639210679	5.93123282904975	6.49509770018251	6.013484958175	4.52463581096361	5.67752900810667	6.93383235557055	6.03498414458532	6.50256123927722	8.28774104016754	6.82526006793252	3.34787135969007	6.08115416423936	6.47320009607994	6.08320612963794	5.3219509590155	5.98527197061796	6.18110625696772	6.00433583294487	5.44974522111003	6.49637133816178	5.70210979348341	3.52032274971777	6.60666813514645	6.19310798304823	4.87979258867102	8.51739019447399	1517757.37107671
1	3	3	2.02203673633134	-6.62950487924579	-31.5229182934427	0.0225985922948228	-13.8109379288281	499.932065101853	3.93177635053888	-7.45063966042338	-2.34573516001256	2.29938094502385	4.91784271370739	5.42887617373624	5.94129910149169	5.56734699256897	5.52984876133444	5.60416640446114	5.99698581013147	5.54505384163648	5.42860291380522	5.87310007450056	5.28781968096792	5.32851747029473	5.28017361247159	5.75395004778404	5.30652352412411	5.24538859300729	5.74631928110823	5.32646931556261	5.25246335049737	5.32806677092983	5.83960544155872	5.18609309157675	5.32015757305285	5.70095309510017	5.2471893756063	5.41065107511026	5.37197253828404	5.87824085191288	5.3800235061554	5.21399268554533	5.4635943020325	6.03798648554582	5.58579672889697	5.32953420378085	5.95379015709014	5.34674315289392	5.57780105053345	5.33118285953165	6.10457680323223	5.64149729167621	5.22220024883959	6.29619462431315	5.58500137715627	5.20582187303656	4.27220626819552	6.23988143953162	5.1394884283574	8.51739281914091	1529568.47384386
1	4	3	0.0196188325017294	-6.70783075992955	-30.0169771580008	0.000770959620909254	-13.8154903876061	499.921973888174	3.93179264345509	-7.37143541268563	-2.56276304963281	2.05781008685384	4.89526589816585	5.37943224845077	5.88664333597527	5.46832551326182	5.47695514108406	5.55317769401554	5.92109374623385	5.51592102366988	5.44367781388442	5.78942703324091	5.27735865187406	5.26847819401444	5.30557335667685	5.70288541221225	5.31900111373479	5.29684410041093	5.72455985420857	5.24985568411251	5.30901398086838	5.35056470090834	5.72798951165057	5.30150906584699	5.35037042325436	5.74640676265057	5.32750412491772	5.42950972363727	5.36812145931545	5.88575522180266	5.4832172034442	5.47377527169215	5.43817178122298	5.99221195793734	5.56036099971282	5.55447889842163	5.98182161714262	5.55160053747921	5.6790170347692	5.61794006225234	6.2005850730398	5.91953681169915	5.82985078596626	6.42301629081676	5.94243886284568	5.88886392769629	5.89316124228145	6.58191563820503	6.11563395386477	8.51739267825091	1530054.84854452
1	5	3	0.000203407720076114	-6.70574737277934	-30.4581367641252	2.00743323023346e-06	-13.8154118355431	499.831627872163	3.93180457934016	-7.34852552523121	-2.58473580855372	2.05744571415728	4.88675061862244	5.37061485761534	5.87531548309157	5.4535658173809	5.46204320667841	5.53861708636864	5.91088296404053	5.49870085003988	5.42340042265702	5.77876488516267	5.26495263948695	5.25870979773103	5.28526097629709	5.68750150017235	5.30454259842175	5.27340382084399	5.69794638503723	5.23479775049817	5.2851359558723	5.31874439721214	5.72626087311457	5.29351698990651	5.32923260791637	5.72563089963143	5.32743531962703	5.39952812204438	5.35743966419718	5.86842486222526	5.46260919244621	5.44686573860737	5.42124554938349	5.963760494204	5.55908513517521	5.53170536913515	5.96478730549571	5.54931627102505	5.66112972341746	5.60296840957758	6.16909577428712	5.89701264378573	5.80677091573441	6.41722471667874	5.92264457638515	5.88076611094844	5.8771731749073	6.57296214239297	6.10347754703789	8.51739220561087	1530061.27221174
1	6	3	0	-6.705940905871	-30.4475394395813	3.27458582438411e-06	-13.8155065319966	499.82695410135	3.93182464695318	-7.34806487250305	-2.58563853164704	2.05704530593521	4.88632290259567	5.37057875592864	5.87468592383097	5.4532548693241	5.46160528758116	5.53884272037819	5.9110910790195	5.49867724995709	5.42277519504236	5.77887401556639	5.26438116678403	5.25832362836282	5.28501228418577	5.68722725651383	5.30483039850737	5.27400079264311	5.69810714047478	5.23445523708141	5.28625430453104	5.31826925165553	5.72617666607794	5.2935562183717	5.32868110766968	5.7263265803853	5.32642280007083	5.39935704403687	5.35719503137774	5.8693084229434	5.4632358082825	5.4460686945284	5.42181465023158	5.96413042239684	5.55814839480386	5.53234126773662	5.96525380153011	5.55002138629897	5.66110516828077	5.60321613691169	6.16942247038463	5.89773020210245	5.80759407469314	6.41758596671652	5.922573864393	5.88158751962532	5.87655520520289	6.57434531576538	6.10148804808653	8.51739241189379	1530061.31641012
1	7	3	0.143643743012163	-6.68385677106153	-31.7523534993115	0.0302788947207375	-13.8146823756952	1.80908148889669	3.93150088212442	-7.28347989382609	-2.60726849478306	2.02589326751529	4.86092350654099	5.32964017998979	5.84122308558874	5.41349411116205	5.41194948636525	5.5101218463131	5.85055448761055	5.46629464093668	5.35550058511293	5.73091008701212	5.19847861559771	5.18369524263666	5.25395685144064	5.61525869364696	5.2506777709523	5.2423398620974	5.64780260290113	5.20906362080038	5.234280623781	5.26214671522919	5.63587438674261	5.28113240085463	5.33025652976939	5.68995271004618	5.25235228849306	5.35934877906873	5.33505389442054	5.83502635623684	5.46680429991583	5.34997719616922	5.37792632933579	5.85224590162222	5.51704223877054	5.47529105822036	5.91022465347531	5.49529288223689	5.6066576515569	5.50748028488592	6.14536073467547	5.8666955675055	5.73102345745922	6.41253973833777	5.9040785610928	5.806316505695	5.80676871454152	6.54018553706084	6.06810694573753	8.51272324695493	1530227.43477558
1	8	3	1.82482919234169	-6.18166343710922	-46.3193877603773	0.27844852254616	-13.703614928638	-146.240189253458	3.67004511132631	-7.25437111357244	-0.492884014273108	1.7574915339645	4.66910271047	5.14999233456735	5.6526774379933	5.20844910308037	5.17341541119792	5.21393656324925	5.6026810300039	5.13118646905984	5.03064094806956	5.39660453796777	4.85679739269186	4.84212326211011	4.86861254715014	5.25696218800237	4.86917643537469	4.81459667149825	5.22906533917103	4.70862444162082	4.74316015293382	4.78978926567268	5.17264717650809	4.76634354927773	4.75313813739481	5.14827398172018	4.81589568687337	4.78540384783375	4.77985878046822	5.25427621068925	4.89843165877444	4.88437166829358	4.72793620857768	5.35540502135881	4.96823570666057	4.85094399121008	5.35216458847133	4.89384390963957	4.9851781892816	4.97460908054021	5.47170752327805	5.23156546752492	4.98112478412385	5.75155542269414	5.25903797403427	5.06855157044865	4.76752927367439	5.87188457031305	5.22764626381117	4.70012856033672	1539810.07280751
1	9	3	2.15277392874558	-6.17840888987339	-52.5942716940049	0.000460079679485498	-10.7004610150128	20.2667606667022	0.504192640629648	-7.19575212332613	-1.04759784026913	2.03583321580941	4.68163732579429	5.17543681962869	5.67120085117432	5.20951709018792	5.16889658317906	5.20401629421264	5.56446004323476	5.14083697113363	5.02376415409898	5.38645760942625	4.84801135669413	4.83367143432159	4.82404100904614	5.25152733445729	4.85164155702716	4.77323960391008	5.20373252563893	4.73133972228579	4.76592927443219	4.75348887497439	5.19495543258045	4.74331873016066	4.76051807180449	5.16719785498976	4.78170182689552	4.84049848497628	4.73546419261115	5.27094383536187	4.86586618588699	4.84727565644562	4.78188230884574	5.32728254611752	4.91363688585257	4.80747607408444	5.30588592193166	4.84040626222854	4.94209319086695	4.83070967857082	5.48615318493245	5.102480378124	4.8653877860468	5.65803850338616	5.01550067562195	4.70443389833115	1.17514566776162	5.53300951539942	4.72852673850395	1.72733848791217	1539885.17643671
1	10	3	2.15857523957577	-6.1830604734599	-52.5912339327624	0.000287708716275449	-9.78677669166651	11.1576005880575	2.256162956772	-7.22046083273598	-1.46280708784211	1.96421373196076	4.67334055947016	5.16090425612466	5.67268940914028	5.201007947713	5.16927101007121	5.20611343570171	5.57266035944324	5.13162383674279	5.02341885684499	5.38859366044929	4.84455084404674	4.83306498772327	4.8301128156525	5.2463770043476	4.84058002893337	4.78811445590195	5.23067264024827	4.74314172490092	4.78615320956024	4.77325411447278	5.21898261014687	4.76416717811512	4.79404866375649	5.1745054689381	4.76480365361361	4.83421448302516	4.74465655753236	5.30459814342188	4.86333467671434	4.82787198442473	4.74294949909548	5.34990423963229	4.90794621176327	4.80905816957517	5.31639699082736	4.83652023367013	4.94671390891916	4.74917227857545	5.45097702358274	5.10361481073954	4.80763187116466	5.61009963124104	4.96912379117387	4.69449443741911	1.29300054440416	5.47624233098194	4.67963885988225	1.18377633625149	1539898.91259683
