1	1	3	-8.54787671282901	2.50285279839685	-10.0840569058672	-2.36351684355228	1.66505690271474	-3.74828801455274	-941.375129776948	0.177070199661786	-11.7448659584571	245.256656807064	3.87378395366794	7.8524103566882	8.06189270051886	8.41426273960769	8.02866654118506	8.15611857940407	7.46898281315161	6.87036293374904	7.9046995590897	7.89190576578515	8.25608965042852	7.81104579856989	7.98935272381294	6.49604171369223	7.9223487368496	6.41892585834396	7.71010517515009	7.25206651751194	7.88882924457614	7.55286864130709	7.89154621304566	7.99351938415612	7.8975170756375	7.58175196229615	8.23824573165074	7.46709300489374	7.76947254541812	2.79795828189556	7.88977095919752	7.58027703429642	7.41134060457095	8.45903630003369	2.29012097460336	8.15528432164585	7.43017285276142	8.43293947890253	7.27492479088678	7.32555644148188	5.12231418703856	7.17226021511024	4.04661298241409	8.4611069890845	8.5138860882626	7.5481780400312	1.87788915898885	7.49747496715834	7.49715450201379	1.3508082363563	8.35679519834184	1505285.12287964
1	2	3	-8.02418449136428	0.706319752424354	-9.31176360534117	-1.31148107741175	1.84448868331878	-3.71883745772725	-630.81701560542	1.4531120442862	-13.1952297220413	-153.805652187484	3.75250197672687	6.51278923628163	7.40755290223779	7.95148514012351	7.38767985408512	7.2836135575841	7.45048142430514	7.66878136511897	7.34394182943036	7.25106284349971	7.7271957099893	7.10065664385317	7.2738333758896	6.96022894276467	7.50935479223711	7.07840673354406	7.36093589823577	7.3778408447219	6.62493169521667	6.30781391815279	7.09035249594749	7.15519777632456	6.60235714113506	6.77330489575802	7.55416499773359	6.94847092074911	7.00649743518935	7.04696023375993	7.52068638777168	7.03949538635067	7.19259093533089	7.94242599460258	7.60345520079276	7.01707783720043	7.224700649841	7.64076741216471	7.12510302211603	7.17845378265567	7.48616702580546	7.7373088772515	7.41317758610579	7.97207678934149	8.4824858348602	7.37685526562644	7.5888509662166	7.85490287454635	8.21081280038046	7.70865189895022	8.16162656567505	1525801.77326737
1	3	3	-6.4923694225649	2.51978305264459	-7.98718691492769	-17.6381027389237	0.000157245292199563	-3.91927489258812	-719.916389507838	0.000135012896745475	-7.93684778510268	-1.36581113189064	2.81640727837732	5.32900861502368	5.87580560709468	6.4060172272862	5.74235563079723	5.80477783339217	6.00062513184544	6.38602640586363	5.85959718895599	6.08079196478676	6.21793499694	5.83666856598333	5.63680933845214	5.91516642477506	6.21439680761128	5.62555446741394	5.4110131842688	6.07880599855813	5.5035481147217	5.83154706677842	4.59748784029534	5.57625112181453	4.50520445933616	5.11595949247379	5.74829458810815	6.08773204983603	6.32145530099514	5.70081838828514	6.17904020813972	5.95379260929199	5.86613123066148	5.50898406147943	6.50432382242711	5.84760365430341	5.50531865650461	6.23932339217749	5.45992787041207	3.52802235886619	5.70799831677943	5.08234420494424	6.38401371381478	4.34924484946704	6.1274943760088	4.82731374261241	2.84384284321053	1.13772710431218	5.65736724885721	5.87794526436038	6.45995270180561	1535111.74841827
1	4	3	-5.98950941570851	2.1639010619261	-7.87852743505897	-8.24425275532654	0.00140238160371186	-5.16765577208223	-230.497965193308	0.000210406119086667	-7.56744728556444	-0.00128194454218486	2.30828708535425	4.8880497466263	5.35808606776892	5.81987191544338	5.31785926909547	5.27435800681543	5.31893572354298	5.68889641023293	5.25569624433072	5.14799438894194	5.51255507532008	4.97885699907608	4.96466968650888	4.96460052551379	5.39711450084112	4.97583152349777	4.92364365671393	5.37097337655732	4.85768821857495	4.9095549976984	4.91947490352424	5.35840969972402	4.87288657412876	4.93576886445524	5.28988482703999	4.8859653170315	4.95227113196301	4.82609505934748	5.41389547515534	4.98737296228551	4.94191468609644	4.83017724095817	5.45311971193515	4.99923397855848	4.89927240231189	5.45517992865576	4.92724375036784	5.07592346169335	4.86809282296869	5.6049040952759	5.24591916683162	4.90926562495813	5.7985023701005	5.15884051147602	4.89806116799543	1.11485292883927	5.63756591753395	4.67015439181773	1.8726752597872	1540174.81750663
1	5	3	-6.01404824803373	2.10982760089549	-7.81331000647667	-5.2697995411223	0.00152311498409132	-5.09897243521654	-230.621121806628	0.000238924005285964	-7.79601547798747	0.43720696568181	2.43720293330655	4.91720427528933	5.38452319636832	5.83972900996679	5.34690816005091	5.29604095987544	5.33474543914787	5.70545017952075	5.26020003503876	5.15997154878189	5.53026542953504	4.99167474539976	4.97999014000451	4.97925527484227	5.40101211646778	4.99383017352488	4.93161981414852	5.3840540964481	4.89042079981612	4.93466210312993	4.92888277176043	5.37491688797088	4.91132389383952	4.94136980674025	5.32354024013111	4.9090361972477	4.9775616851368	4.88078834480958	5.45045132583583	5.0079347250685	4.98261713488083	4.88562553138788	5.50246876739899	5.05664174061737	4.95149310194977	5.46697210926912	4.99763590872692	5.11395287985017	4.90713703147852	5.632243571994	5.29259869618765	4.9932106190887	5.82706952945508	5.19728379581063	4.93649889848041	1.11381859491341	5.69745422454654	4.78868919431726	4.19268269870724	1540196.50184595
1	6	3	-5.98986933067445	2.13554963985361	-7.36098519424568	-3.68339318326939	0.0167129376943217	-5.11230156598907	-234.240712020812	0.00553927383645834	-8.50114497756206	3.08941902690752	3.04589908045002	4.89524733680961	5.35436324851522	5.81187575340403	5.3168312361441	5.26576406901641	5.28949754326736	5.66939343922703	5.2326684788609	5.12493648494302	5.50695427930391	4.9678834460344	4.95587232771985	4.94812378039896	5.38433236005643	4.9775799416183	4.90068546408997	5.3779404787111	4.8765250128814	4.91993538558997	4.90306508869219	5.36630765135436	4.89356574387814	4.92332267505232	5.3055193393732	4.90026194434433	4.96857923287399	4.85114028997314	5.43577111727683	4.99070178380204	4.95868078203574	4.84254779910906	5.48210191886561	5.02232966546497	4.90433249895573	5.44432245572364	4.96145293741207	5.06655738173827	4.84577981463881	5.58680835535155	5.23978546412997	4.92270152389684	5.77195107952124	5.1287038174104	4.87260296937119	1.1508907629833	5.61734914270679	4.69325073136722	3.96869946644493	1540206.81458669
1	7	3	-6.01161820256384	2.11874943695105	-7.31168962680641	-3.19916863753616	1.12970466506139	-5.05254362499482	-244.485371182885	0.00681029523726455	-8.8586978207614	5.04431383260458	2.96502415208372	4.91882264756647	5.38048108091348	5.8331971147069	5.33523886393979	5.28963145910559	5.32043851653439	5.69534014840363	5.25305602387682	5.14601126973134	5.52804643896574	4.9849277636194	4.97722735076329	4.97121100757506	5.40492822465089	4.99741259586672	4.92866062436659	5.39679226364246	4.90262048011935	4.94877792504356	4.93636774769981	5.39058241928598	4.92505115092386	4.95527213586746	5.34018378272954	4.93019167085976	4.99802824717482	4.89494408689287	5.46624785984745	5.02209700351654	4.99688308999128	4.88880667863392	5.50978108593336	5.06048535958674	4.9493206751658	5.46361713791133	4.99060086690011	5.10348693718999	4.89747255023243	5.60906544936182	5.26677101176476	4.99099025615602	5.77860461127147	5.15433211666613	4.89366328732891	2.68996630807935	5.61341835048255	4.72298458697462	4.16389054685485	1540213.92884125
1	8	3	-6.01012572735484	2.11441672094107	-7.30908186014559	-3.2104300061592	1.13492785445236	-5.05348631832325	-245.577851646461	3.37306044701876e-05	-8.85637911280103	5.05941512989384	2.94658090726422	4.91848216611067	5.37726641511974	5.83333709737531	5.33461186977633	5.28789121713065	5.3191741989111	5.69462063416022	5.25047642640695	5.14478945351079	5.52615167761731	4.98510678465752	4.97519612361784	4.9724828367649	5.40355991912829	4.99610346689336	4.92996420527329	5.39443734868672	4.9004023313497	4.94533576150073	4.93549760558941	5.38976642818272	4.92400336836395	4.95573788165503	5.33892500629516	4.92585232691166	4.99484818015842	4.89290968723738	5.46626468220067	5.02048761596881	4.99578958837815	4.89232123558511	5.50950577101062	5.06003342316912	4.95391230133096	5.4620813529309	4.98977758985702	5.09648917416524	4.89847465518211	5.60699715316642	5.26412742972753	4.98949181823345	5.77477957351888	5.1575426617368	4.89954556204422	2.77682469519437	5.62181593183429	4.73123861607627	4.19718278662156	1540214.21261071
1	9	3	-6.00200188332477	2.11697015304699	-7.29885045457716	-3.31131283615925	0.999199959110904	-5.02477260699926	-256.221097265943	1.7179172236142e-05	-8.81412790871339	4.98052897618079	2.99908246638272	4.91156583362369	5.36692840753082	5.82232339214224	5.32457305744429	5.27889044948533	5.30971996945303	5.68620182397619	5.24238974950728	5.13742473481967	5.51907967696069	4.97969246372918	4.96829169876237	4.9624225658554	5.39920605955823	4.98802039985158	4.92137574414712	5.39094205469614	4.89175127487251	4.93667858615533	4.92529204497949	5.38364306852324	4.91480951080935	4.94896144784012	5.33038533621749	4.91493361818893	4.98810755456564	4.8795628863472	5.45596432641424	5.01066890161326	4.98659594873613	4.8761097336266	5.50086378329384	5.04576794441216	4.93994541121396	5.45218059752907	4.97690914936581	5.08526535589114	4.8820317809154	5.59823283475287	5.25095513590941	4.96866603227094	5.76792417108762	5.14304671000233	4.91792504675656	2.68376555984205	5.61011054309608	4.70628940542579	4.14887763348612	1540215.18918568
1	10	3	-6.00589588064779	2.10939990874564	-7.30354285819311	-3.3354885076334	1.09630049058311	-5.02018104781308	-258.270031866376	2.45421292260498e-05	-8.80289817655328	4.79695775087813	2.91841651060234	4.91654973035011	5.37064443299868	5.82466146711311	5.32655934291148	5.28162807710536	5.31405391351774	5.68874031356488	5.24611524892751	5.14077841272123	5.52184464005413	4.98096229480588	4.97599451391373	4.96851621503115	5.39981485314421	4.99139879850341	4.92771248414835	5.39134640087457	4.8954413738221	4.94067125757995	4.93136577812346	5.38650014400498	4.92042938640868	4.95131970382995	5.33493626157559	4.92410592272507	4.99049224015805	4.89015522111958	5.46257549925783	5.01751714170719	4.9909084253475	4.88771709841536	5.50446688530016	5.05500205285106	4.95061056554243	5.45729381952061	4.98334064161501	5.09392816036477	4.89789770606986	5.60339503649725	5.26012136079486	4.98926887089614	5.77098133817119	5.15879599242888	4.92768172868433	2.93939123101353	5.61287864402554	4.73399753354718	4.20756202427057	1540215.5935356
