1	1	3	3.46256068964066	-9.55949851201925	400.038763065977	3.9317477482328	-13.7805834218047	466.235141438194	1.20929860050958	-6.76301838977415	-13.1416717359177	2.19114144507674e-05	4.63929311437105	5.22121307641792	4.99255522030914	5.21975866878723	5.7538413575561	1.41347405870452	4.55366204295379	6.06542961021993	5.82458280538256	6.32743541562029	6.33035165658968	6.38390617674124	6.51405912423201	6.36749465244306	8.49286092413019	6.39794406264636	6.02414239911583	6.87279179248661	4.58040055947658	8.25577002319903	6.3839917996892	6.7860174439741	7.35902665579768	6.35792619251542	4.29492031553852	4.25053553780821	6.21492328478013	5.45787269312965	6.7284088857725	4.71334287371724	2.54531781247651	6.14987270821231	3.12280916866012	3.72341940505848	2.28950818245858	5.3431931364739	5.70867681830726	4.7808629470106	5.6086525878464	5.14908569361674	6.91934527653178	7.1120970063682	4.32084891977911	5.46228879763729	4.83998475996351	3.53152079545206	5.67965327873086	8.51736989814156	1522518.86714145
1	2	3	2.6196007223717	-8.59261847754778	1.63875450546443	3.93065162254292	-12.6450768959087	-706.080993796771	1.67419632185748	-5.48596025532642	-6.48225472541515	0.00131781964053136	3.21734687051403	3.7687663194857	3.39650016059056	3.42526680153734	3.79042022444102	3.63736495823642	3.98591406643249	4.64242274004107	4.14856364327328	4.36258614004026	4.53712922282207	4.66553316588907	4.74048382423001	3.65713390128864	5.22527747301364	4.80866987437664	4.16235842119371	2.7558763708836	5.34658310591293	4.7801255299174	4.6523984115075	5.4329300409682	4.83344560261719	5.30053661769462	4.75352667504567	3.41039638132465	5.32112983746431	5.05315903465593	2.21032309628943	5.84123962108621	5.12779580248214	5.19753644827232	5.08609706882913	5.26814640733937	5.05128215665965	5.06719401356229	5.29227330711676	5.33970439914295	4.77668358011635	4.63821658408778	5.47569959687201	5.51790224779545	4.81087869028686	5.3959015048976	3.98096874541129	5.69871129580496	5.81000515628396	8.51716894111974	1580049.77989018
1	3	3	0.0417914415942738	-8.79915671905351	0.127084976283376	3.93123216371265	-13.0646787038627	0.000242802251425745	3.93168536558024	-5.38538985284203	-5.30250713187868	2.26918977177418e-05	3.17159960604705	3.57221613327138	3.23669926247802	3.42357617884353	3.8887097089273	3.59153556453382	3.7374186087555	4.26479085902783	3.90907569849945	3.93264799857166	4.39139162124279	4.00623461361653	4.45683186080411	4.12322689505929	4.14772501421366	4.65791739204004	4.24803724304612	4.31221453520915	4.76321152049915	4.41867381131103	4.4302244386423	4.86434997727791	4.51267325760849	4.97297506118539	4.65857134856087	4.62693527295592	5.09719408751383	4.81420431730632	4.74001523009631	5.21711018460335	4.79240721466546	4.73055798139051	5.32487044640188	4.86828138568501	4.8625808756353	5.33210281110729	4.88974847026371	5.31112343789989	4.92035922115389	4.92300465599634	5.46405480436092	4.87141886998161	4.84418189246678	5.35581287604223	4.80067078431741	4.62175444594857	5.32836399002053	8.51730038874023	1584390.03622743
1	4	3	1.93261160922066	-10.0641736798924	-0.0456903392536531	3.81821125141021	-10.2379102652927	0.285984497041828	3.84943985579762	-5.36959644732683	-4.93794641907174	0.000251955606653784	3.19383764930886	3.60883588218475	3.24733983189836	3.35654215371563	3.84650392772034	3.24082020354536	3.60008756393163	4.23669453519924	3.88685536662677	3.92143188760101	4.37818680592123	3.93154293017619	4.41684071529397	4.17928705984757	4.06641745478719	4.64881060233609	4.2270130290275	4.23210498362779	5.04590852651218	4.40425804893767	4.49978130307604	4.87047604268358	4.44399566799118	4.92011100705143	4.67567405257953	4.53874436966814	5.03270134075181	4.8333187710316	4.640415342214	5.23570395171197	4.83323582249541	4.63363728683441	5.40476153994382	4.89800062223698	5.07995124491589	5.41020270333879	5.00791202490842	5.39690161702184	5.05033507510425	5.11094029296305	5.60355613864872	5.1450465256885	5.11468972183992	5.48637397016217	5.15404927487476	4.58928975144518	5.4615860376752	8.43696734989718	1585260.07734897
1	5	3	0.9750856098589	-11.961107803127	-860.886428764561	2.57917382961733	-5.297569265391	-21.4420309975302	0.421087579329572	-6.35474404225026	-0.189347604559002	0.00123389842336021	3.02183297036541	3.50486716191539	3.21015509241211	3.4118834516702	3.89204440404684	3.57008089935129	3.73763710029947	4.23395541751851	3.8822663381244	3.83827100958766	4.25848676035009	3.86050359664542	4.26411264260851	3.94447879979582	3.87152554001154	4.38314372087878	3.91321581010137	3.97580284141446	4.37422575794848	3.98871611936494	4.0149371645781	4.37061067687358	4.03001558322891	4.44421522970064	4.11604171259587	4.10700891059275	4.48823137918494	4.24447363578045	4.16535549665824	4.59855187433156	4.15156285037779	4.12662921918878	4.65992259066252	4.20227108665338	4.22681799054204	4.61257447345245	4.28268974084994	4.62954681726631	4.28001207753822	4.28719292146637	4.7481856194761	4.25824777338402	4.24800719244637	4.68168007536112	4.21244336362444	4.15085146115388	4.72048764129287	2.05485698973139	1609200.38782918
1	6	3	0.955917278703063	-13.0397648962567	-754.398392054985	1.80514807453698	-5.28047773914421	-21.5775413285266	0.480573795837451	-6.37819209570211	-0.00781287564876592	0.000465197269474679	3.03066677651309	3.49829136236537	3.21466055672718	3.42025896539726	3.89737350701337	3.59337718416327	3.71040195589871	4.23227254449226	3.8372574878047	3.84429471079707	4.25740311625006	3.84944352777273	4.23805557107052	3.88501612771907	3.87958189901881	4.32913401662201	3.91167364738357	3.94383445271346	4.35864454271175	3.97606168468221	3.9824177693944	4.36570201157668	4.01251024124949	4.43184230444591	4.1081769631131	4.05048002569896	4.48760115070312	4.21442894933084	4.1363670358646	4.57473215638458	4.1254179475527	4.13728137309865	4.6224430381664	4.18549697608555	4.20641221434966	4.60399612163468	4.24853010559864	4.60537720095261	4.25327352829128	4.25935283769436	4.71859455132817	4.21908783419874	4.21597400036446	4.63062447922592	4.15504041760745	4.03966517113501	4.69004043230497	1.14634197198272	1609227.48564137
1	7	3	0.95678202674474	-13.7565797171245	-2.44562933686193	3.92523750200436	-5.27987131246931	-21.554808229425	0.474293529065328	-6.37954265499455	-0.00563731263346286	0.000634828991451918	3.03097765804189	3.49799367208069	3.21610945239207	3.42022815241718	3.89734426500396	3.595038299827	3.71064347270916	4.23275493248674	3.83846925839782	3.84407115213706	4.25842985752084	3.8483352997373	4.23947376524944	3.88589326189628	3.8778191854738	4.32969617420131	3.91221378932723	3.94413382480334	4.35871681114109	3.97629210567358	3.98451313869248	4.36681206021799	4.01369241057945	4.4317003451805	4.10835322333142	4.05196968177585	4.48678002604858	4.2146797987386	4.13655432239526	4.57562304703467	4.12604189888535	4.14095474676751	4.62214979813412	4.18914671036267	4.20874460211937	4.60432332647863	4.24879198473823	4.60537937034386	4.25179267579169	4.26206939403039	4.71854508982335	4.21837822260954	4.21537643394219	4.63278134350176	4.15567720108504	4.04064473159365	4.6875632759508	1.11440486656547	1609228.04982893
1	8	3	0.956036094296531	-13.7183832931513	-2.52818585820354	3.92586200562656	-5.27983119034016	-21.5406387411629	0.472865714212216	-6.3800228991164	-0.00542329332348184	0.000335909857183152	3.03056923601614	3.49781725180123	3.21569455090094	3.42072090291545	3.89726525768142	3.59299752623241	3.71109683821416	4.23221903354704	3.83840487012152	3.84428993226277	4.25867248034301	3.84857873647597	4.23970704996876	3.88648500231062	3.87858928521141	4.3294905202197	3.91284782532537	3.94385458709397	4.35931302707538	3.97538141082093	3.98405512676879	4.36809951741108	4.01334389402979	4.43188287892013	4.10908954463345	4.051484973359	4.48796380087382	4.21419843348044	4.13668344674278	4.57588776273784	4.12776041870058	4.14020124982797	4.62332757914583	4.18793430075655	4.20678357503854	4.60365475325086	4.24680999823406	4.60572874644142	4.2515334304556	4.2617720145908	4.71916772006904	4.21917052620202	4.21648456915805	4.63184030728642	4.15599311062218	4.04013283063653	4.68880866853016	1.09861228866811	1609228.08553745
1	9	3	0.955684854864044	-13.2013031450596	-2.44525193050188	3.93160349389507	-5.27971303442383	-21.5415973471044	0.469589396088225	-6.3807585653123	-0.00466066342402234	0.001389393018294	3.03014800938754	3.4976776560095	3.21549464901137	3.42051744439715	3.89809857299192	3.59389907039087	3.71013968475661	4.23231203076209	3.83854896319622	3.84557818887259	4.25878569092987	3.84785559384649	4.23957015951186	3.88622693055849	3.88061446432156	4.32967345872742	3.91444648813751	3.94456833126955	4.35933375416394	3.97489725545634	3.98377364876957	4.36825358960736	4.01312909583653	4.43084691915148	4.1091583553286	4.05227963050862	4.48877108664673	4.21496795060994	4.13639575169121	4.57554872466679	4.12837498811229	4.13920847737312	4.62207263270611	4.18827218699426	4.20822462147972	4.60278242700398	4.24812224571744	4.60464399872154	4.2520449323861	4.2607892485523	4.71949860597029	4.21831469078134	4.2136656419051	4.63176453146214	4.15694425147891	4.03934188398216	4.68787902313064	1.10100205860117	1609228.1225899
1	10	3	0.958263899167394	-11.0195837387609	-3.58657533903555	3.92912741544051	-5.28170638730573	-21.5152998050017	0.337598650450326	-6.38466348069437	-0.00713385904040154	0.0168111616416867	3.03112797725933	3.49881711646245	3.21594000346903	3.41863362872169	3.89870984512821	3.59517947981358	3.71522820154857	4.23087970422476	3.83777079992287	3.84779216871629	4.25962920361625	3.85399757177727	4.23966234217021	3.89063006842716	3.87968286649031	4.33375484803896	3.91501895458263	3.94208600581218	4.36368639731971	3.9761418079558	3.98620453439772	4.3699278521444	4.01581980462428	4.4356939779173	4.11174064487947	4.04930482895474	4.50169683533985	4.21177571765887	4.14767285657764	4.57954090759658	4.12613606097172	4.13692110172327	4.62093338695888	4.18361666292307	4.20977557021876	4.60867044718261	4.24878574829849	4.60994936284438	4.25975313972984	4.25747758014485	4.72022532838541	4.21811896654746	4.20404549811991	4.62775525043226	4.15561423135174	4.03685311151328	4.68582405994808	1.12490795659757	1609228.63351002
1	11	3	0.955937911447491	-11.0422285009639	-2.53380593131198	3.92932165098677	-5.28121128867221	-21.5474285113554	0.338258716272653	-6.38552866494051	-0.0106061352083602	0.0164873673283165	3.03048691525017	3.49839829016272	3.21600712022904	3.41985319110208	3.89866113936457	3.59613085778115	3.7138548422757	4.23483901754317	3.83969875192777	3.84678319723779	4.25895940355253	3.85023151791374	4.24152424779497	3.88994693230112	3.88159439164181	4.33146268431015	3.91288413095469	3.94643927702019	4.36047084854744	3.97532941538067	3.98505844489917	4.37131557997293	4.01410520153404	4.43364185528539	4.11214374684856	4.05160821936983	4.49223983914536	4.21568635351029	4.13911135454645	4.57899434404423	4.12732890291523	4.14088255564776	4.62479225840226	4.18973167028518	4.20901654739388	4.60913761906656	4.24795620806418	4.60922084813991	4.25373461357912	4.25547859500952	4.72048214735529	4.21465774860786	4.207300785501	4.62960772281265	4.15790290332042	4.03775384359172	4.68367181156348	1.09972161154721	1609228.99702952
1	12	3	0.95834154669112	-11.0389671897029	-2.52216671680519	3.92929145860721	-5.28180252669385	-21.5652142491257	0.333688694760464	-6.38351673322178	-0.0162148484841797	0.0317552140392534	3.03089794250151	3.49853077695137	3.21549829959602	3.42076992354377	3.89780727341593	3.59383500182554	3.71371198271323	4.23320207482629	3.8382853631273	3.8473129379973	4.25826172063961	3.84788804378566	4.24095927857277	3.88904061865939	3.88002820548532	4.33151125945285	3.91305888961599	3.94476018946594	4.36000650144399	3.97680255617824	3.98231410123336	4.36996481502726	4.01501719218305	4.43327416744393	4.11198648765741	4.05151296340522	4.48957423970342	4.21694584629697	4.13878640556744	4.57737967305348	4.12772023939128	4.13913618504779	4.62481066729868	4.18982178825071	4.20904584017784	4.60646682788746	4.24678212023998	4.6075684063931	4.25222512898342	4.25516453863261	4.71954003658849	4.21571760747708	4.20805987452389	4.63049209921705	4.15571713213819	4.03273884735963	4.69159436138307	1.09868881321076	1609229.09374788
1	13	3	0.958777744046292	-11.0242278202759	-2.5054453280615	3.93107841783722	-5.2816948520662	-21.5760403118836	0.326480474274326	-6.38324805412912	-0.0172652891453307	0.0435187045341652	3.03077732754189	3.49882297918771	3.21561931561871	3.41952866156453	3.89794593342169	3.59432331186345	3.71168066289243	4.23380475946592	3.83956507826449	3.8474812605252	4.2585061788558	3.84783312478959	4.24047856988069	3.88764405212673	3.87992682132556	4.3322820623788	3.91443535220409	3.94340883072201	4.35928074827449	3.97623319119124	3.98169646314458	4.37004845604283	4.01386263497052	4.43253398158188	4.11118431744563	4.05228237440722	4.4909936711122	4.21580441685288	4.13774805670605	4.5791682098542	4.12677129874764	4.13808632695504	4.62447337640156	4.18921937290994	4.20764654031186	4.60584208641952	4.24664482183006	4.60607247222092	4.24974291983181	4.25352064721228	4.71875148979988	4.21483889428881	4.20594556962829	4.63311622669762	4.15460900596509	4.0348652906675	4.69153372934814	1.09868513425673	1609229.13804431
1	14	3	0.958381415303432	-11.0201389906248	-2.54293904270316	3.93167292812231	-5.28165087089162	-21.5574046756544	0.319075518887179	-6.38371300234337	-0.0148371454309574	0.0640128715492784	3.0302258026199	3.49851710165601	3.21550568934122	3.42002554256702	3.89661309165992	3.59535766047559	3.71239381297167	4.23398083813464	3.84020436660199	3.8454921522768	4.25910805455782	3.84718759720166	4.24137174615295	3.88717976187282	3.88048515182872	4.33208245777492	3.91493219016163	3.94477234096589	4.36013676009166	3.97552033630993	3.98331842229336	4.37114670274383	4.01462255001703	4.43316333751794	4.11160012651253	4.05144114239345	4.49030357180658	4.21605348604683	4.13606180936362	4.57776321673785	4.1260366534295	4.13832049912788	4.62456504157742	4.18890524625641	4.20339176583632	4.60553737896994	4.24625061071005	4.60600546109124	4.25242220923689	4.25431213841599	4.71806601647658	4.21564738413454	4.2067531387885	4.6299459661288	4.15513182621239	4.03250934779927	4.68975029593802	1.09866998324616	1609229.18127201
1	15	3	0.965387187503361	-11.1509296709546	-2.44569259088556	3.93098270423849	-5.27983473982466	-21.5701014770642	0.0754152113892168	-6.38524776449823	-0.0189351326803904	0.563912600959252	3.03063021506453	3.50039129944734	3.21718862442988	3.42066926733299	3.89975441253963	3.59704003791186	3.71058445314354	4.23692743775234	3.84083930124634	3.85446298671316	4.26083932395531	3.85288859797123	4.24803547798579	3.89298637347363	3.88308926324523	4.33448209647308	3.91615445151249	3.94568677072801	4.36275857824247	3.98096716260486	3.98283156336282	4.37152013284002	4.01480489177816	4.43153009897567	4.11913353544956	4.04814439986469	4.49453998632785	4.22001698013649	4.13467033605296	4.57798708571089	4.12598787814254	4.1328985106058	4.62580422904228	4.18560093534952	4.20315841193414	4.60617049894961	4.23693291708617	4.60519191323294	4.24742840966215	4.24393872992447	4.72010668874808	4.20926897846366	4.19809863438162	4.63021100593202	4.15011795224108	4.02168551741116	4.69320114463982	1.09970295501927	1609229.8659518
1	16	3	0.962625093528193	-11.1253919254793	-2.7336699918864	3.93114587292797	-5.28020827531252	-21.560111000913	0.0571497749967336	-6.38498157377929	-0.0186813088777457	0.579721923062636	3.0305310867003	3.499782256836	3.21661800100449	3.42092459422155	3.9013686054113	3.59596468131506	3.71283027512831	4.23902584150689	3.84268737247539	3.8513731629089	4.2627596224447	3.85128719509876	4.24376857836952	3.89040189937534	3.87966787982379	4.33643149673229	3.9185527035799	3.94480806477684	4.36505980083142	3.98008752086226	3.98297205216639	4.37320062772537	4.0148356829966	4.43023217932214	4.1139064364543	4.05146616125314	4.49413199002952	4.21823221826232	4.13379850236671	4.57922336561886	4.12846452041073	4.13487077609054	4.62610079886932	4.18791810095912	4.20367921198121	4.60800039458118	4.24083284495796	4.60585828380659	4.2485145628491	4.2455216874431	4.72087462101497	4.21256993517007	4.19591096646808	4.62727548978672	4.14881109579627	4.01999051273217	4.69028209335807	1.09990643742853	1609230.05056314
1	17	3	0.960148726643043	-11.1279726230883	-2.79199758137839	3.93170655158187	-5.28243995562577	-21.5639597367838	0.000260573373776213	-6.37938250219069	-0.0393979153660492	0.648251063353257	3.02974952930599	3.49813341722398	3.2159600699285	3.42124353980391	3.89965717974028	3.59418529597765	3.71216692309313	4.23786914861929	3.83904930928016	3.85024156570877	4.26251838888196	3.85058732061988	4.24367709133832	3.88378684569492	3.88099192242069	4.3342718750844	3.92050398179197	3.94676302768866	4.36260679010711	3.97774647470411	3.98562165378504	4.37239595495281	4.01282921516338	4.4356315803092	4.11649485133013	4.05230150582417	4.49248402729843	4.21685643274345	4.1350301522602	4.58007106844669	4.13241220322811	4.13154357515634	4.62906184932872	4.18848860294576	4.20123583096689	4.60330058536641	4.23515546444831	4.60415387895695	4.24651432370462	4.24630625460283	4.71974538701868	4.21057835608005	4.19716563483651	4.63033983825066	4.15191792785893	4.02101123039605	4.69209746270413	1.09890479925374	1609230.31757182
1	18	3	0.961060133357745	-11.1462404786474	-2.50637269325786	3.93180087255086	-5.28309551787146	-21.5914035077619	0.000234246670195402	-6.37717560602263	-0.0481170798143802	0.64995505985685	3.03006458654061	3.49840563743265	3.21559663272035	3.42131492306945	3.89902943765554	3.59447804953629	3.71068368087751	4.23723827132542	3.84004123231445	3.84713187102136	4.26231439488796	3.84955830356587	4.24233864945195	3.88298129898732	3.8790833283915	4.33457747617226	3.91431171102515	3.94428470977986	4.36099573722108	3.97813343837337	3.98235164977802	4.3718604045698	4.01394393936706	4.43345186471764	4.11221495387157	4.05070944705253	4.49185482405213	4.218958074644	4.13728968940744	4.57900788949482	4.13059638635064	4.13300771739299	4.6275378175996	4.18909644334571	4.19981080774143	4.60529764509007	4.23575050811158	4.60530515005242	4.25026819566859	4.24461560690255	4.72257931822598	4.20960253481164	4.19895389574974	4.63230123232421	4.15172811597179	4.02133383908549	4.69277462920671	1.09930497854235	1609230.43001293
1	19	3	0.959897334736498	-11.1508867363752	-2.70854245431572	3.93180417698906	-5.28316707763519	-21.6416166595929	0.000185629185764093	-6.37562298827611	-0.0506555184355929	0.651252371220063	3.03029118290695	3.49895714639675	3.21663941973173	3.42124026904746	3.89906304874813	3.59473346580027	3.71110356428415	4.235527177012	3.83981561332504	3.84610875067133	4.26242264144482	3.84928987322007	4.24219670607423	3.88754359342899	3.87875459656263	4.334274133384	3.91595202001493	3.94400814595816	4.3611959685633	3.97786894512893	3.9828125570987	4.37063197409638	4.01341690533485	4.43353649893555	4.11233421489389	4.04999582281722	4.49226759392707	4.21747116311128	4.13554197928282	4.5784796190534	4.13012752954343	4.13480772130682	4.6268237724546	4.18886596400098	4.19931695755529	4.60526257781803	4.23816342859475	4.60483304927261	4.2490337870807	4.24328203569821	4.7213526631757	4.20885221383329	4.19878894151909	4.63297078625117	4.15018310203264	4.01927276485956	4.69315899821003	1.09919983524612	1609230.48699007
1	20	3	0.96012314477259	-11.1524197030759	-2.72503101174322	3.93181301509918	-5.28325928704631	-21.6360314339415	0.000240751634018559	-6.37558092841418	-0.0511564466226641	0.652069781989186	3.02997312989726	3.49915673036331	3.21636344907923	3.42135364564863	3.8991872412317	3.59497401314342	3.71115560962264	4.23578450327764	3.83973479396655	3.84571243293029	4.26261393030286	3.84884807851417	4.24235389988094	3.88726784239369	3.8784286134948	4.33382157306753	3.91550679462819	3.94405332099697	4.36106866927316	3.97828397914795	3.98212954455401	4.37079531173096	4.01379812153156	4.4336070263042	4.11282003899927	4.05143982675998	4.49236268326841	4.21720506283598	4.13456098890164	4.5789892357576	4.12907222408008	4.13578756263517	4.62696133674916	4.18910859675605	4.20007546334264	4.60571552820139	4.2388664927747	4.60473784776414	4.24887842420311	4.24435048537817	4.7215651129032	4.21083833443577	4.19937642679974	4.63082710981551	4.15038018757006	4.02112500182692	4.69310672202684	1.09894144298325	1609230.49985131
1	21	3	0.959651099540579	-11.1481999144116	-2.79864744752311	3.93181949023537	-5.28331324805744	-21.6355872985324	0.000278813963042267	-6.37543986939291	-0.0507960177427358	0.652446983267526	3.03031412973429	3.49908825293998	3.21631719411005	3.42144144649806	3.89892701601921	3.59474949401446	3.7113535669594	4.23540420488462	3.83980011159873	3.84560134895562	4.26233952577889	3.84816842452963	4.24235761698946	3.88731513161929	3.87840152092225	4.3336138380755	3.91506477842899	3.94398023747775	4.36112720073222	3.97858032121566	3.98180221957784	4.37084634033349	4.01415506155337	4.43410640184499	4.11188071058208	4.05046437844735	4.49187163160208	4.21709160626555	4.13394496142994	4.57930932406405	4.12851146734698	4.13538978626663	4.62684693665156	4.18857621120818	4.19971369722011	4.60705237828725	4.23858756957296	4.60598607179187	4.24904886080549	4.24481057177722	4.72085162010947	4.21157421289004	4.19861897315204	4.63107183529413	4.15071020204799	4.0217832864031	4.69363150338714	1.0990002460043	1609230.50850177
1	22	3	0.960296904521588	-11.1474171609022	-3.02864282267801	3.93182153742642	-5.28359448744221	-21.6385379924748	8.33693458666665e-05	-6.37488276552019	-0.0515517178707935	0.652569127656747	3.03021466697185	3.49898146445981	3.21664305643234	3.42180021713386	3.89921617192047	3.59518082739297	3.71173054692451	4.23580074823504	3.84003602560805	3.84585539077012	4.26137350110539	3.8480288671033	4.24250681219903	3.88748424510918	3.87826803703259	4.33322633496981	3.91400782110868	3.94386332432027	4.36094183327219	3.97734000997581	3.98122880097269	4.37117953557912	4.01373739608323	4.43410552059892	4.11111804760735	4.04975799735326	4.49209966247835	4.2168535974997	4.13444949062017	4.57920712056285	4.12790577251833	4.13478105662554	4.62686257512196	4.18787104744484	4.20106635678338	4.60683425257262	4.23882501057349	4.60616774405375	4.24878288193621	4.24462997111693	4.72094770744213	4.21236969718868	4.19722187316377	4.6312356000394	4.15033490467811	4.02151516252217	4.69261400984843	1.09931482365898	1609230.5244364
