1	1	3	-7.32191027278808	2.90624655144778	-2.53904273418221	-761.252614604893	4.96157041055465e-06	-8.57996564818501	-13.8214602774076	8.07382200073617e-06	-9.93710714854214	56.3847686010785	3.92978746466977	5.6491028199922	6.2872687587694	5.36858073902605	6.40025887952116	6.68063287825805	6.2360606708026	8.42325745452754	5.31980307240333	7.24541774165404	4.71023328370206	4.19351957917324	6.54639697416941	6.74609230546257	7.00007355388018	5.7110532137068	7.03050532296072	7.27994469700843	6.96751412660674	6.31339973411854	3.26931230487757	6.70932600813649	6.49920930280373	6.1187091995163	6.47546944272087	6.96142038025594	7.05999139117464	7.4138893666094	7.02055217486666	6.15507778681576	6.02092483759379	3.09123697851152	6.23587815557317	7.71330370038265	2.26985419272241	6.83291379992691	7.14983142419282	7.72554240258131	7.75492236968469	5.27767995072114	7.66586571892989	4.87779575000318	6.52967771551926	5.47856019424589	3.54111589715673	6.3839238812602	2.38656098760906	5.00851396137019	5.98881440100537	1556235.4646688
1	2	3	-5.13155010088634	1.77330694136299	-3.38346693306832	-429.323487574251	1.64353619368926e-05	-6.32874052271626	-2.07966614519577	3.70146608519307e-05	-8.46106135515325	9.90518898885462	3.87590760996218	3.50758834059647	3.98838187651391	3.58242531161263	3.62759443826126	4.22687105926043	3.81055899053228	4.08087007308909	4.3922783399903	4.08361452516631	3.97714143041596	4.42839643854558	3.85710560879879	4.30335341558364	4.18429135206863	4.08510574409457	4.83087665410812	4.14962195297805	4.04128100940198	4.48336732466881	4.181772868703	4.00266419439298	4.51861204396753	4.2023298061889	4.68797278446957	4.10486467552927	4.38028883008374	4.61147606766811	4.24784095422307	4.57325976668864	4.86461109302456	4.3730329610492	1.85704781190498	4.493470308661	4.37668605437384	4.45214536982855	4.72276686973963	4.00898665462894	4.77784142301907	4.37176711103718	4.1985484709662	4.86087314984957	4.03863602454438	3.52390571236197	4.71833358260975	3.91827400454815	2.99900745988452	3.25566506190924	1.95240000713807	1607274.15765382
1	3	3	-5.12946782424596	0.514524322384678	-4.5855301309861	-92.7411626341544	0.00111657784142865	-6.28434102987945	-0.885849153954015	0.000957009219169854	-10.8354350611963	175.010932378494	2.02203539828035	3.2738538784889	3.82216337574795	3.51936773375024	3.66417876367107	4.09781130898164	3.75696944365345	3.84574249109482	4.34926022041079	3.94683204443942	3.93619057867487	4.34260413649892	3.93989797598745	4.32197703557436	3.97586084761932	3.97901152683239	4.41858355584635	3.99226553441268	4.04603556389258	4.46953855180479	4.08044410411441	4.09367976616873	4.48838062016042	4.13775102088928	4.55602644976677	4.23962374359092	4.18585496843377	4.62927009868949	4.35074918546831	4.29165453304729	4.72570354408276	4.2796426715745	4.30290683958042	4.78602325617911	4.35592654364297	4.3833256143799	4.77468608272543	4.43219332488235	4.78408195082687	4.44640401973926	4.4513348228348	4.89875957148744	4.39838511112766	4.41817911567705	4.80790021722077	4.33121897833709	4.21309998317084	4.80697554147994	4.05067732617435	1609606.99093489
1	4	3	-5.11788511359198	0.464996078348381	-4.58069143412724	-96.7379440313854	0.00127295966422455	-6.25499151484501	-1.20932339466972	7.25359129571741e-05	-9.6477409547492	13.9417069299462	2.00495948108508	3.26932477451606	3.8036342485564	3.49160406024042	3.64584388058031	4.07697289752299	3.73223014299289	3.81503495398609	4.33079822744303	3.91208180640495	3.91701970117092	4.3327064375005	3.92049518276098	4.30660637885872	3.96614383162304	3.9528487780347	4.41138629744291	3.99969060809004	4.03563268223638	4.46031421635192	4.08165200729515	4.08849289873437	4.48223002287266	4.14241877607224	4.55556026444347	4.23589069106118	4.18270430075146	4.62519941532923	4.36133984777347	4.29715335576305	4.72766640749417	4.27598613528216	4.29204770705601	4.77135807961965	4.33544512602724	4.36201655893703	4.7652064128923	4.40895610916475	4.76016184725428	4.42146203517545	4.41498792644626	4.87170924036833	4.35797544479144	4.35581300462645	4.76095081319918	4.28600667786281	4.17940640777161	4.80692412316087	4.05556604263828	1609616.19129918
1	5	3	-5.12109049729102	0.536223191443839	-4.52992050984716	-108.413448915211	0.0163266577578877	-6.26005685408187	-1.7797199732336	0.000329042095732727	-8.64765198353046	5.99491185628679	1.46188753702939	3.279026541766	3.80607926020348	3.48742100040168	3.64285222269344	4.0713398658384	3.72915479093907	3.81907142967501	4.32622185676463	3.92215530683474	3.923603735284	4.33466846026952	3.9279449103371	4.32084252707671	3.97093037613465	3.96947138840925	4.42628280783609	4.01176150904671	4.05404061851801	4.4681953140571	4.08979084447127	4.10794859324325	4.49656143198865	4.14169041260891	4.56927089413831	4.2517741684959	4.19620585951901	4.63879828832452	4.36664066738681	4.2989241983944	4.73211015116675	4.28573682490244	4.29621777628964	4.77769736772687	4.3474575831746	4.36505378425709	4.76182387165211	4.40788000479755	4.75208317723826	4.39340348210622	4.41550574938397	4.86303855429795	4.39179815685453	4.3281350375324	4.75300822658698	4.28129833379273	4.17837764262051	4.80480364211535	3.96113001505586	1609620.7934048
1	6	3	-5.12206925083638	0.537581484303137	-4.52805559864306	-108.721847025717	0.0180631394868555	-6.26005399522483	-1.78984301899393	0.000434232795818265	-8.64549732304913	6.06336372109573	1.44791804883597	3.28113862666933	3.8072608109225	3.48757663855664	3.64098140082072	4.07223935026844	3.73044942234702	3.82068097574382	4.32780432482474	3.92198955976628	3.92430735178617	4.33739023309281	3.92647021296975	4.32286160130929	3.97257587666866	3.96932207755079	4.42756496406121	4.01368712118437	4.05107050182883	4.4703147677601	4.0931994227224	4.10523828803228	4.49701136345625	4.14524250377624	4.57067129136696	4.25142038451446	4.19683027741384	4.63766473971121	4.36620738963739	4.29102233583416	4.73209949660203	4.28581078942099	4.30060097101869	4.7821773771672	4.34803112724893	4.36659895730492	4.7616955370642	4.4067612073911	4.75749843969061	4.40488236338532	4.41120571977274	4.86411195762097	4.35717925550615	4.35240873602812	4.75564721282327	4.27766848644987	4.1728468296469	4.80180163221499	3.95375378402518	1609621.75347912
1	7	3	-5.12222734573754	0.536007051114002	-4.52770458519252	-108.785404110934	0.0202407672074936	-6.25969622912414	-1.7930429940342	0.00057191359502176	-8.64522665691659	6.07537270120611	1.42845704126268	3.28088731738967	3.80698043006005	3.48735646029596	3.64088183498128	4.07218503285525	3.73041355159592	3.82103452259644	4.32747122748196	3.92217185145189	3.92374625038964	4.33745183093226	3.92641673652318	4.32263027580972	3.97238082040743	3.96960889704466	4.4271515338351	4.0143260533753	4.05118251561506	4.47291483179051	4.09400482304094	4.10579641769471	4.49712470783761	4.1460441279466	4.57058184951372	4.25162299572384	4.19735906351899	4.63758918213396	4.3669642473039	4.29200779938203	4.73179607939766	4.2854259107446	4.30025032367416	4.78225406172001	4.3477603219081	4.36745302501921	4.76254119897367	4.40709475690806	4.7580263337746	4.4056428420004	4.41239376270291	4.86156067214311	4.35760196971603	4.3529530294722	4.75603234118229	4.27713840495639	4.17345159276495	4.80162965399974	3.95727976904256	1609621.77090443
1	8	3	-5.12223253265031	0.535455667649911	-4.52765371633291	-108.803477008771	0.0207174894611973	-6.25973489303095	-1.79291005900823	0.000778931143845471	-8.64509366609617	6.0725630108702	1.4224434367021	3.28095836361075	3.80678205792362	3.48750435709536	3.64087619706551	4.07215989101037	3.73030885231757	3.82090436124585	4.3274381209242	3.9220985631343	3.9237863934759	4.33754769470039	3.92672110016758	4.32272285799184	3.97234247440562	3.96973201733159	4.4269400391107	4.01442757343372	4.05137149644557	4.47297750014415	4.09378684377706	4.10583909139533	4.49739177731197	4.14635490571289	4.57058775786293	4.25166415906874	4.19813997564716	4.63738521349214	4.36689292526049	4.29231151675554	4.7315930239926	4.28514133040001	4.30056862846679	4.78228512356368	4.34785033700126	4.3675092317549	4.76247198667079	4.40693937202654	4.75831775628336	4.40596209713446	4.41267712981042	4.8617089498916	4.35762919590088	4.35278763061391	4.75592333656606	4.27732694788284	4.17304164294911	4.80139696209614	3.95797480951695	1609621.77215615
1	9	3	-5.12223138366534	0.535959862054318	-4.52752975991338	-108.816237642933	0.0218130009245849	-6.25959741824764	-1.79394063655816	0.00104752126101018	-8.64490073601189	6.07036041078079	1.41326234514884	3.28109993394425	3.80664561189807	3.48748900325005	3.64107920135232	4.07219132331112	3.73021573641745	3.82085714740074	4.32740639367058	3.92219291084511	3.92370347200054	4.33723960282736	3.92647439411137	4.32287108183237	3.97245901549377	3.96990092211811	4.42715106950364	4.01447199274534	4.05122814618877	4.47287425005697	4.09392304193337	4.10578558016925	4.49758495576889	4.14642245877583	4.57063145221511	4.25172871892108	4.19787534906393	4.63768743081281	4.36695314513491	4.29277728839956	4.73161767267067	4.28533182786125	4.30061466199774	4.7827327178141	4.34822373218526	4.36784286437049	4.76243585266432	4.40703104302209	4.7580524658112	4.40582933499561	4.41253982582269	4.86178301909725	4.35744816448548	4.35275575301139	4.75582650627792	4.27701674198524	4.17265049687585	4.8011358048684	3.9584611832131	1609621.77286376
1	10	3	-5.12227826121132	0.535980391729661	-4.52746287459494	-108.821475446737	0.0219417837877131	-6.25968511074656	-1.79367001142425	0.0014360885390873	-8.64486077255246	6.07367490372615	1.41027468196618	3.2809346147194	3.80678447346875	3.48750157079532	3.64106143467132	4.07235518587873	3.73026006652198	3.82107787058732	4.32760769204826	3.92220407086421	3.92391214762608	4.33733417477085	3.92639102177685	4.32288233528267	3.97232667006508	3.96971579476544	4.42725362722421	4.0146638212826	4.05151676728605	4.47272691323599	4.09393393879107	4.10575455905297	4.49736119352815	4.14621991503543	4.57086170542096	4.25164226069584	4.19795359783009	4.637565396608	4.36705123113813	4.2928579809042	4.73191293303843	4.28543656205726	4.30055064013455	4.7824117787597	4.3482462420722	4.36768644803316	4.76255763810113	4.4071955310269	4.75816654132321	4.40498350032621	4.41245689455694	4.86184041524775	4.35766073790682	4.35264464732591	4.75592859609154	4.27685635900096	4.17274399182443	4.8013218639479	3.95810096549797	1609621.77444382
