1	1	3	-7.31579145214814	241.319014333479	-6.71084672810739	-876.98068105204	-5.29350110446167	-15.7428420696117	3.24433314711062	3.15430917526271	3.86117842950838	3.95796297422122	4.34723965776525	4.43789845080397	4.61632715476684	4.82559560238002	3.19170473903514	2.99458458160661	4.46588688478805	3.93297825218408	4.54933447920244	4.02892380318967	4.12354607557149	4.52890094919075	4.05331843600844	4.16002736717372	4.33465562714603	3.9927958801504	4.65888683488631	2.808686587982	4.07629213844009	4.47648646359003	3.5706307170937	4.8770370378464	4.53786110694007	4.23606257888496	4.25680948845372	4.54226388615736	2.94395051215026	4.63177852324683	4.73969189408483	3.92191511239869	4.02762681393288	4.14862003992422	4.17628010701957	4.33226902749558	3.92874053455392	4.0076297224859	4.21269814957971	3.54349159858962	3.87269938763842	3.71026706671398	2.36434529482942	3.23371328830537	3.15357512720856	2.29275166748296	1594911.23644678
1	2	3	-8.90733618562117	318.085600488425	-6.38140930643257	-807.762696169862	-5.24497044620991	-4.15270743994438	2.9268988657155	3.30534487537509	2.96268440919446	3.11922829769465	3.57130938946299	3.25577559019499	3.37647451426066	3.90197585045963	3.52941178075329	3.55486727604232	3.98675759469396	3.60240889312316	4.02550133665713	3.69139852304346	3.71459744946613	4.18039003597299	3.80041322904173	3.85513806790266	4.29374741832335	3.94063217478887	3.97854194334984	4.37103838226486	4.02051762488783	4.45874134874151	4.1549507870612	4.12895374933535	4.55898976357502	4.29937036064223	4.2422769433698	4.69017736280177	4.23469530778983	4.29491813910616	4.76883305690207	4.33324020204364	4.36735642723203	4.75114050736112	4.41657260221372	4.74403669297013	4.39934597510676	4.38905268585771	4.80948906521984	4.28774856239612	4.26946345098385	4.60032395523382	4.06805832172895	3.84595100822299	4.25240712031917	3.43053369510647	1607563.59936142
1	3	3	-9.24255021414326	21.8779303909319	-5.62130373019614	-35.4217295704751	-5.75417012071441	-2.5749575769459	3.02608943824368	3.42250592132098	3.1340893975652	3.28115531322316	3.75918550383747	3.58340889487335	3.4871508615687	4.02289527499001	3.9309611892689	3.63050946760902	4.12877824774405	3.73372957418028	4.2238093241313	3.74880308885054	3.82018907033205	4.29624157105024	3.81380264773588	3.90221085077049	4.18604824908443	3.91252951623806	3.98599255748932	4.42102016459482	4.09331006375608	4.49774069376423	4.17479977695001	4.11632820049293	4.63324954092376	4.28261627679458	4.12421574537509	4.61234253968443	4.26636321984631	4.28515327952464	4.736742982889	4.25243833692729	4.38745165317481	4.72231306380632	4.36231304467785	4.76029081906143	4.5053172534268	4.15215320886758	4.76694521497078	4.3872946318547	4.38097587167595	4.53222882908087	4.11014291805841	3.91511835500794	4.66190824336374	4.14367635945699	1608648.80962864
1	4	3	-9.12551722633765	2.44163039938629	-5.30105823835455	-21.2327091671167	-6.42416794068767	-0.332188306101465	3.02614613614648	3.49578793400037	3.20925103077673	3.41370880197549	3.89223663451205	3.58808690428773	3.70765688121418	4.23079654769044	3.83039651884277	3.83753861239188	4.26235086271621	3.85681694524253	4.24738259190694	3.88893267000834	3.88593883027818	4.33937081002556	3.92683830255422	3.95698886629785	4.36821305234922	3.98268753562582	4.00014148324626	4.38395233311042	4.02502350544907	4.44737785107569	4.1300833242491	4.07055727317014	4.50408500670261	4.23712957076111	4.13804991191671	4.59570733310448	4.1483253073755	4.16708219415364	4.64034164981709	4.21309772668484	4.23512973383799	4.61122882799259	4.29367601174931	4.6301584793942	4.30465791669998	4.30320141520091	4.74334963862559	4.25460933171939	4.27615648040485	4.66490701076963	4.20667316111226	4.14044363065221	4.7486962265231	4.29312957849258	1609206.34220761
1	5	3	-9.14495756856564	1.71523578095594	-5.29988796549833	-21.2066120730433	-6.42598200781389	-0.265881342018962	3.02774304046106	3.49259410072384	3.20948250644241	3.41503118031366	3.89072624491719	3.58890684444996	3.70677529280125	4.22792787859127	3.8348253974815	3.84620913560535	4.25779732819333	3.85155716821354	4.24249551984096	3.8900731098988	3.88744127861446	4.33524131331411	3.9189762770204	3.95488185756096	4.36569467130438	3.98560708761665	3.99686173179662	4.37753359405222	4.02603367789557	4.44480507197871	4.12387781385602	4.07133308213328	4.50172462584284	4.23135424762276	4.16190475331782	4.5905655705936	4.14899392714436	4.16907628862727	4.64124569590458	4.21343002517732	4.23962488069553	4.62715430071044	4.28566903006317	4.62972543356231	4.28767348049941	4.30956109676167	4.74839391872983	4.25927323852587	4.27448338544689	4.66922922042218	4.21322257413302	4.14743982941337	4.7543285119814	4.30896380090941	1609207.6213061
1	6	3	-9.16788541915019	0.71529368262431	-5.29763993153584	-21.2478867716399	-6.42994880014095	-0.174451948152783	3.02821882260649	3.49383062858969	3.21082121872792	3.4165085320753	3.89226453708544	3.59028810946625	3.70854712390753	4.22922136519273	3.83766707730436	3.8465296981449	4.25819002969005	3.85122633478368	4.24121169788896	3.88905872270437	3.88631766593846	4.3324184061467	3.91906810764877	3.95438600630771	4.36585845333605	3.98737132254508	3.99618985749208	4.37641044371759	4.02572772046877	4.44523011745075	4.12275104208438	4.06902074974053	4.50118945106717	4.23116770480476	4.15968612495083	4.5912405072496	4.14829897885369	4.16842236995839	4.64176901528407	4.21228248845493	4.23797398888939	4.62632436690066	4.28634140770201	4.6309225147777	4.28712982797291	4.30863612755064	4.74948555743375	4.26060668610566	4.27455036390051	4.6723274085215	4.2153998466488	4.14904031477583	4.75943584322639	4.30990387503346	1609207.73600143
1	7	3	-9.16832229434959	0.624601378380262	-5.297872099879	-21.2392280569413	-6.42995191714786	-0.167530264295833	3.02836887969798	3.4936950190034	3.21071978132865	3.4161214371593	3.89231763199747	3.58975595069743	3.70842258600172	4.22912177526873	3.83624140635156	3.84609326226456	4.25820891606457	3.85165913875752	4.24156095940036	3.88957794973073	3.88635915536478	4.33281085990408	3.91952858293921	3.95435986775231	4.36562118540459	3.9869091938757	3.99603185308573	4.3766447814659	4.02565664114705	4.44468309306454	4.12293715813545	4.06973614440273	4.5010651678925	4.23114809350439	4.15953515970265	4.59108725330039	4.14775592737559	4.16819240184634	4.6417581967911	4.21306342752338	4.23837065781838	4.62728324784337	4.28601507590936	4.63112566211939	4.28783788232613	4.30885328061767	4.74959055943971	4.26064176576136	4.27539797315864	4.67265710545896	4.21472290183495	4.14934454231009	4.75987774661764	4.31138019336523	1609207.7450817
1	8	3	-9.16773429070933	0.633230990445493	-5.29769667038039	-21.2336850741579	-6.43043073530267	-0.166367507439951	3.02853521624574	3.49379570885098	3.21067726620477	3.41609849013618	3.89219611189859	3.58936933353954	3.70847082339674	4.22900606245032	3.83634157724803	3.8463307212813	4.25843234248701	3.85139500283042	4.24180998258899	3.89010532973538	3.88686314866199	4.33340227502893	3.9194602991072	3.95408070845122	4.36605002915629	3.9864510946404	3.99580242321447	4.37675955824856	4.02530208760132	4.4446172770911	4.12318641629676	4.07029712750357	4.50130811510179	4.23089262376537	4.15929945234534	4.59102059497398	4.14742890003678	4.16792644152927	4.64096050254272	4.21224947190862	4.23858026778804	4.62678866229203	4.28490848925514	4.63040894280617	4.28765183640806	4.30868238298083	4.74926667833546	4.26043478045148	4.27465542607056	4.6724912396406	4.21438253433568	4.14830801791356	4.75920002795688	4.31058098144008	1609207.75149495
1	9	3	-9.16738249131081	0.608011295567738	-5.29770421258226	-21.2300583946376	-6.43049759616453	-0.165349823377295	3.02842114475073	3.49382200468756	3.21054017809291	3.41605918145661	3.89233998083256	3.58949333153791	3.70807172339565	4.22886847424284	3.83647850478719	3.84596685826577	4.2582151740978	3.85130462799198	4.2417525024582	3.89038807731153	3.88696101403381	4.33361449909946	3.91934132694858	3.95431728303607	4.3657236361813	3.98610446077053	3.99603029129809	4.37704776289879	4.02533903865379	4.4449156142458	4.1234561107489	4.0702992257323	4.50150863573523	4.23051968970974	4.15985868483285	4.59119636583426	4.14820828021701	4.16806285961298	4.64124521283463	4.21249048707907	4.2388930667089	4.62649214831743	4.28490937809788	4.63029078847921	4.28759240506027	4.30849624496326	4.74966746251216	4.26011041922057	4.27501059183244	4.67201494838746	4.2148970903912	4.14836117069784	4.75925732101849	4.31137350140891	1609207.75243353
1	10	3	-9.16618900000035	0.607638145703633	-5.29767077604382	-21.2280300772305	-6.43064532869986	-0.164791199235823	3.0283942443862	3.49392415987179	3.21052127509332	3.41609717470256	3.89240178653269	3.58941246562406	3.70818817288996	4.22890416809515	3.83644826753751	3.84571557580507	4.25795446428432	3.85130800848813	4.24175728382493	3.89009815971074	3.88690639527753	4.33367460907805	3.91887820131319	3.95471238234752	4.36548963912307	3.98602432351895	3.99601854462105	4.37719634117213	4.02533611969169	4.44461581850115	4.12356216379893	4.07039391663315	4.50175584008937	4.23052946832941	4.15980649620932	4.5908724388702	4.14817971027463	4.1683725654304	4.64078447853755	4.21268966679932	4.23905858489671	4.62642728043051	4.28503668924003	4.63003642199458	4.28730425047374	4.30878937648461	4.74969743368345	4.26027683931303	4.27554315858232	4.67198810233073	4.21505319273316	4.14851445872456	4.75911714439258	4.31160135426527	1609207.75245903
