1	1	3	1.60116391168138	-7.98919762707285	-22.4302858185811	0.428826011555493	-6.36621753847133	-9.40327211935186	0.309594894075901	-9.43393414443773	33.9111791845635	3.71818302335119	3.87726131066454	3.97300486496704	3.72602026298273	4.15453384950009	4.70279387755527	4.15927766665643	4.21365141396948	4.76485395311063	4.55187120797322	4.41615754031075	4.81889255074161	4.45081562562104	4.67778041687931	4.92001152270849	5.00317912174172	4.94942390195731	4.99660238888654	3.96412990992082	4.94491339032653	4.59210969462	5.45847520554848	5.60322880475495	5.46144355605214	5.81296393881924	5.41190759834247	5.06715277388716	4.98873676679575	4.08857111074557	5.345077689958	4.96167077948232	3.99756497893299	4.08489895351498	4.23407252694598	5.43734113600807	5.56898046182127	5.84047124539102	4.63810004828897	4.83728663619914	5.00817701124731	5.41854648171008	5.89099789489787	4.74405708726135	4.84464485148191	5.44946382794929	4.70718046373274	4.52442490619659	5.18245627212547	2.68808988288164	945503.373542088
1	2	3	1.35923123111231	-6.47361880457923	-21.6857621630904	0.000137430087547541	-6.79771432681089	-2.2227508665201	0.802515077461626	-9.62436772063625	8.1934954244706	2.77293187054525	3.57804412104493	3.71409390282237	3.32575393327808	3.4924338826495	4.0293190633799	3.79006503574137	3.89168775246653	4.39549089447232	3.86548908475505	3.84167300294794	4.11245514847687	3.6708694481549	4.02710442702515	3.50921388952404	3.55556100252646	4.03133631943856	3.60758765944047	3.82415269698553	4.06315596986263	3.68289823298878	3.6497868760898	4.16934268188165	3.88090233543424	4.20658946814678	3.74016577312154	3.79198567896503	4.16965351756626	3.84872212223484	4.01172468022769	4.40359693260233	3.97311859357049	4.0429303731855	4.55690433686276	4.06809270433847	4.18316342323244	4.64770988372526	4.44431224961593	5.02719502005628	4.68455215099476	4.68612117287699	5.3142152827728	4.82685564284765	4.78349015154942	5.16378839439314	4.66513043725071	4.55369752791817	4.92277712387947	1.1003323255916	954031.281574479
1	3	3	1.36274669173664	-6.38937084346274	-18.2580389546489	0.000217460906655226	-6.95583756286597	-1.81755575003074	1.096680120031	-9.64904031035498	7.20343108616769	0.00437054915148267	3.57675879132889	3.70440350500362	3.3469359623769	3.51410971713749	4.03243535291309	3.81860084243102	3.94639530982165	4.43078906634585	3.88608875511965	3.88176612077775	4.1581209988757	3.73377836892539	4.07695544903396	3.55365725602186	3.60383273447137	4.08392610663585	3.62745482207536	3.75561079164145	4.08407043538023	3.71340505408476	3.70553940897334	4.18171266588429	3.79085400086562	4.21616856363852	3.77440346372808	3.87449778366656	4.22553977087135	3.8606623729239	3.99719585405827	4.43175185893585	4.05144505674165	4.0394419041921	4.53346714729623	4.11114256852768	4.18584856602086	4.6522074476855	4.41470993651023	4.97846239158877	4.6708961456696	4.69586843522491	5.26030954200275	4.79221181194623	4.75128315703316	5.11817384210731	4.62748362785528	4.51441897839302	4.89474738734422	1.10057400864227	954071.498108569
1	4	3	1.36221784389201	-6.38936876887019	-18.2574357758467	0.000268468278511346	-6.95585724653917	-1.81628998884591	1.09643003836553	-9.64901321920354	7.18428084641892	0.0049768909784089	3.5768580927912	3.70444249348805	3.3469549104429	3.51431360328108	4.03251577730859	3.81842207224346	3.94578913189298	4.4304096777208	3.88521822014497	3.88095409770472	4.1579361229972	3.73328061596106	4.07701036640119	3.55287620551888	3.60468408016698	4.08315757295496	3.62741320624023	3.75269267390003	4.08530170944614	3.71260374542047	3.70546571392473	4.18097371830306	3.791215204275	4.21629319527345	3.77372340791794	3.87429377120701	4.2276574193469	3.86090529979134	3.99661390424395	4.43138072708577	4.04973619962285	4.03894680272457	4.53544630576889	4.11191960555976	4.18775996678801	4.65160737037348	4.41402341499063	4.97840594808553	4.67189058370003	4.69604682032316	5.26021601425482	4.79240375946325	4.75185997449499	5.11787860020872	4.62870934046928	4.5159982957471	4.89538131007094	1.10086286357156	954071.512418157
1	5	3	1.36286565756054	-6.38935229688856	-18.25621431544	0.000370900985270686	-6.95595165269956	-1.81600695650214	1.09638209627476	-9.64901532505727	7.17712483613764	0.00301441749692462	3.57682587146308	3.70442443923119	3.34696214880884	3.51438297749702	4.03272291270349	3.81877733827401	3.9458520488905	4.4306459178143	3.88546997888185	3.88124629858599	4.15823306765384	3.73349266728756	4.07697563839369	3.55328003836576	3.60486829149809	4.08282826873261	3.62795114734886	3.75123094027712	4.08516525516633	3.71265135884329	3.7054311269656	4.18112786752964	3.79128119725086	4.21588559659128	3.77266914718838	3.87394261440187	4.22727008779414	3.8609344973331	3.99643941238256	4.43155644604083	4.04884663247072	4.03883705389589	4.53570874087651	4.11141332627908	4.18697546925797	4.65159818956091	4.4140834973659	4.97877606313264	4.67200240651992	4.69603377456296	5.2596587283804	4.79249797682839	4.75244787107694	5.11824510451986	4.62862747186508	4.51629522908244	4.89517718462587	1.10172155898393	954071.513418072
1	6	3	1.36371068064904	-6.38931033482004	-18.2539300997067	0.00057733963134636	-6.95606562047907	-1.81551625001002	1.0960686059903	-9.6490178992257	7.16795860023484	0.0035052749273332	3.57685623938061	3.70441215250491	3.34693912282571	3.51411351379568	4.03279164404309	3.81850170211703	3.945681408159	4.43046518397166	3.88531825204769	3.88124645333828	4.15806443624665	3.73345367644585	4.07618611036851	3.55337224964495	3.60495107126705	4.08365986092283	3.62794226049922	3.751848263664	4.08525670393468	3.71230316533412	3.70576624915829	4.18122686305187	3.79158519989843	4.21595813684243	3.77321164707238	3.87371162817264	4.22786516816092	3.8612896353525	3.99680268803415	4.43137271002118	4.04907989990546	4.03881485024047	4.53579971649858	4.11179353693941	4.18713088166101	4.65165777426853	4.41440483577721	4.97922002301498	4.67251320693026	4.69693404846133	5.25999871726145	4.79277031602393	4.75239535753961	5.11842462194942	4.62857284819754	4.51684938154947	4.89509442263782	1.10211382049247	954071.51632663
1	7	3	1.36356781433229	-6.38932450095436	-18.2588844624789	0.000790259393683406	-6.9560601875877	-1.81488357742283	1.09587027945089	-9.64901907654862	7.1624227265641	0.00484193428655256	3.57691975052064	3.70441451281297	3.34698364224235	3.51425314038311	4.03292301513841	3.81885379492088	3.94580870221025	4.43073003399856	3.8851930096535	3.8810577876586	4.15800880788534	3.73401320516204	4.07510093120622	3.55388707541219	3.60472819138127	4.08357399690699	3.62746991845554	3.75207034959976	4.08506216846167	3.71284097334854	3.70538602728542	4.18129749787395	3.79204075201005	4.21601487071042	3.77303830932793	3.87368444924006	4.22743161133565	3.86049171831207	3.99652875431797	4.43197723023649	4.04942329654812	4.03874235541298	4.53566106582084	4.11199388195414	4.18728255965789	4.65201349342192	4.41393560953691	4.97907100572194	4.67234344191206	4.69707062416496	5.2604154758135	4.79254198326455	4.75299976963205	5.11866754676254	4.62926662209377	4.51763801701035	4.89481639393848	1.10073234677605	954071.516889284
1	8	3	1.36364697427972	-6.38936915020355	-18.2581488634843	0.00123437252920481	-6.95585952439626	-1.81520235272928	1.09587069996406	-9.64900705338662	7.15662852139373	0.00575205216124591	3.57694844473895	3.704425181226	3.3469195730828	3.51406217445658	4.03280361397668	3.8185939956897	3.94575160174514	4.43076394181157	3.88519145573697	3.88095016779794	4.15789866252731	3.73398947274204	4.07513457917108	3.55358772966863	3.60490752475442	4.08370544640199	3.62738424419515	3.75193977108536	4.08508679212998	3.71265278236588	3.70508840010134	4.1810775923143	3.79155787141119	4.21593005708521	3.77276213709115	3.87345907220019	4.22760503946185	3.86030555179086	3.99617687367446	4.4316578275294	4.04904457465952	4.03854994344391	4.53543823017507	4.11178767810193	4.18725365187517	4.65169914719994	4.41392181922488	4.97883294184452	4.67242273457662	4.69683557144048	5.26030102905965	4.7928728105893	4.75271527390307	5.11867783657242	4.62937342448098	4.51773137977697	4.89505270801231	1.10113084511685	954071.517211099
1	9	3	1.36347360740507	-6.3893747979702	-18.2591035872087	0.00146596815051889	-6.95591782342245	-1.81453604768722	1.09572576531189	-9.64900839330897	7.15245419843571	0.00683126452428588	3.57699641464932	3.70446869747754	3.3470021395853	3.51414605244768	4.03280499670049	3.81856393288329	3.94563084673304	4.43059096758666	3.88527429832572	3.88085989308428	4.1579092652068	3.73356787163844	4.07514890329712	3.55364398050371	3.60511130224495	4.08366186398225	3.62710039487938	3.75172409613407	4.08501625595642	3.71242660516386	3.70548324501889	4.18097740917258	3.79146678822422	4.21592945174411	3.77291823506027	3.87332926690666	4.22749131894077	3.86056045445243	3.99617474715666	4.43148332542041	4.0488388616989	4.03839152421192	4.53555499447668	4.11168615223521	4.18734185840808	4.6515241013881	4.41410214853007	4.97872628171135	4.6728818693954	4.69684241137607	5.26027940043396	4.79307697979158	4.75275604846166	5.11876765908302	4.62933980923872	4.51751521340603	4.89519650907464	1.10160338207936	954071.517293847
1	10	3	1.36347360740507	-6.3893747979702	-18.2591035872087	0.00146596815051889	-6.95591782342245	-1.81453604768722	1.09572576531189	-9.64900839330897	7.15245419843571	0.00683126452428588	3.57699641464932	3.70446869747754	3.3470021395853	3.51414605244768	4.03280499670049	3.81856393288329	3.94563084673304	4.43059096758666	3.88527429832572	3.88085989308428	4.1579092652068	3.73356787163844	4.07514890329712	3.55364398050371	3.60511130224495	4.08366186398225	3.62710039487938	3.75172409613407	4.08501625595642	3.71242660516386	3.70548324501889	4.18097740917258	3.79146678822422	4.21592945174411	3.77291823506027	3.87332926690666	4.22749131894077	3.86056045445243	3.99617474715666	4.43148332542041	4.0488388616989	4.03839152421192	4.53555499447668	4.11168615223521	4.18734185840808	4.6515241013881	4.41410214853007	4.97872628171135	4.6728818693954	4.69684241137607	5.26027940043396	4.79307697979158	4.75275604846166	5.11876765908302	4.62933980923872	4.51751521340603	4.89519650907464	1.10160338207936	954071.517293847
