Control file: .bsrep26.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333359

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
9	19	3	0.00322171701934151	0	0.0758219294183501	0.000413461494945598	-7.60380239730115	1.38002061290421e-05	0.00903671708395217	-294.472001163628	5.89169927068234e-05	0.000559182575709598	0.695608703669488	0.0893255735715663	0.796928772798567	3.09298950650004	2.80090193986027	3.83095501471167	2.31805662104671	2.13685491535076	3.19740612316501	1.90831055613564	2.70963141089199	1.62895971640009	1.62523189632896	2.28488703955277	1.50259165987952	2.13599024970386	1.39270830004775	1.32268792285451	2.21303388116271	1.23616295478364	1.88802336603884	1.20525364375304	1.22444010268857	1.83621183900041	1.22616120338606	1.85437532521887	1.29250699098008	1.20297279099293	1.96075077733862	1.41429752155977	1.95179858208507	1.24068792744461	1.12405034740631	2.10265014293214	1.42211167257357	1.91466874582779	1.32622842335401	1.22259742077282	2.33049604198447	1.41832530855411	2.16940274583765	1.42410164515788	0.944365191190911	2.52263289782077	1.58440022928865	1.68862750573644	1.02383847925391	0.0252102574822751	4.6305703092759	1.76566070798815	2262989.47819268
5	22	3	0.00319793680769703	0	0.0686716103776694	0.000588939733967439	0.509914873161729	0.0763702210130148	0.00926162717689839	-305.730264296837	2.67347447745392e-05	0.000394830788745354	-8.82260016728704	1.23020154318132e-05	0.798859008375013	3.08859314803404	2.79815976045656	3.8297056320545	2.3198331329865	2.14142703148324	3.19855758377428	1.91112856340275	2.71340788585616	1.6315358083503	1.63061878575027	2.2835540006334	1.50379394853666	2.13695913783835	1.3937709832729	1.32894270238485	2.20879570182043	1.23781599279549	1.89121320940644	1.20910463185135	1.23377369718212	1.83591765333794	1.23139917559356	1.86257453426654	1.29787818597592	1.21796747936514	1.96580612048978	1.42310360668484	1.96977786442789	1.25459550776279	1.15822510311221	2.11843242487412	1.44581260931868	1.95629789652073	1.35888033243243	1.27927454568904	2.37349734372025	1.46798742158589	2.26412136572187	1.49997507033669	1.08966784712583	2.63969628351786	1.72988263950132	1.97979401088043	1.29237592061674	0.413587159665612	4.8107342533666	2.16364717067728	2262989.45062468
4	15	3	0.00319100459514382	0	0.0663035221075881	0.000379581169551482	-8.57517388160318	8.70144725786059e-05	0.000589407692663002	0.492359016999123	0.0735489070327598	0.00864470907671275	-279.84816634407	2.33995332338188e-05	0.795276464176196	3.08809561792636	2.80130044528204	3.8329823653405	2.32034999154454	2.14163204246604	3.19531286704017	1.90970422442552	2.71025730772852	1.62953574632021	1.62940835466202	2.28061992348564	1.50211283832871	2.13493335457812	1.39362881474112	1.32965090147696	2.20583233564442	1.23816021621132	1.89231083601647	1.21063153336531	1.23647025036954	1.83704034381672	1.23367838971722	1.86694807292376	1.30093768290761	1.22292683164317	1.96937859916698	1.42782517458547	1.97755561322838	1.2598278813134	1.16947999036071	2.12555883644312	1.45432984562289	1.97081739757332	1.37056850823152	1.29824113928795	2.38911232690984	1.48456204848103	2.29644416171478	1.52522321956657	1.13733089938976	2.67659721899477	1.77630911420744	2.0712379363378	1.37505225689361	0.539095290894172	4.87189112260516	2.29081117342502	2262989.27214655
3	16	3	0.00303597715483827	0	0.018787446756832	0.000374085364655862	-9.57463692016415	7.40556524404079e-06	0.000575952849088708	0.403877676942382	0.0154943227138514	0.00926522861652975	-305.598088478296	3.96084867799962e-06	0.808049311673476	3.08897216539128	2.80333869069577	3.84043705119354	2.3306609999462	2.16361221567014	3.20386138823201	1.92575173857676	2.73908588036801	1.65063886645297	1.66891448610015	2.30024781545579	1.52767498673721	2.17591356475336	1.42713586997511	1.38699729988767	2.23350753709811	1.27632953711432	1.95703674555619	1.26267809774425	1.31742772253187	1.88598875130779	1.29478514656528	1.96205966264116	1.36758727895619	1.33707379981724	2.04617521203129	1.51180650513496	2.12456754623858	1.36514266624374	1.37954527027671	2.25624143034991	1.60900350935757	2.2332456072783	1.57389142853133	1.64390653687191	2.65691571093521	1.78904176222319	2.86651643995208	1.98104145355405	2.0202589239898	3.36346378624807	2.6628079575844	3.86583311633854	3.0455286631346	3.03906042182842	5.85606410083799	4.80605922575279	2262988.12573651
1	27	3	0.00299231925038536	0	0.00517326946393496	0.000591877131590497	0.273246461727901	0.00115884461789888	0.0106409871836919	-367.095508272621	1.50259721302537e-05	0.000395165528482329	-11.7684726606208	1.80293486127914e-05	0.816962920137147	3.08760902017409	2.80255572613766	3.84667530219031	2.34041820753939	2.1773045760778	3.2199529427296	1.93809303506242	2.75713333061534	1.66158106261325	1.68416665718264	2.31132772019923	1.53751977152293	2.18966684005976	1.43720745881058	1.40288202118696	2.24218792657964	1.28636613493683	1.97420086177292	1.27609808844288	1.33813992947124	1.89779846736817	1.31018223801026	1.98485780138907	1.38551749450367	1.36579285615926	2.06664102984625	1.53523241614804	2.16538164604458	1.39358645589963	1.43450310828071	2.29381334416058	1.65247737498298	2.30587072532419	1.63059629223192	1.73660496691682	2.73630461459001	1.87385461835121	3.02503633607741	2.10812959659925	2.25549374343576	3.5592180745715	2.90766536540515	4.35186366344552	3.49508594406425	3.70231900057336	6.16110436251135	5.49323678510041	2262987.47315062
8	45	3	0.003234696164223	0	0.0752809366270942	0.00705958270406561	-213.688194101922	4.69572334370905e-05	0.000393031184791346	-6.25004777644795	2.45386814425652e-05	0.000536635287717984	0.801392959120436	0.0924334836351969	0.776529257501623	3.07657224276989	2.80295993628837	3.83171272380454	2.31474185901027	2.1296341621511	3.18184278292611	1.89671109704662	2.69067323639976	1.61652117492128	1.61174692241197	2.26693017098302	1.48994341045253	2.11849493571234	1.38149818768881	1.31218134518193	2.19714070340667	1.22753720700524	1.87561463326735	1.19747336757894	1.21735888345858	1.82711095990058	1.22026874451811	1.84656714747375	1.28697997098531	1.19849011141119	1.95466097798208	1.41007661044259	1.94695072890495	1.23824303066051	1.12309010582101	2.09872492874208	1.4204877650224	1.91229092859885	1.32546704411756	1.22345936941048	2.32880211596825	1.41804897372712	2.17118656309122	1.42554222963553	0.951811016378441	2.52177060942785	1.58390431323582	1.69073225652978	1.02532374466945	0.0555497771889267	4.65310367931126	1.77493279684194	2262986.65599379
6	22	3	0.00314077384719144	0	0.0559543737989391	0.0155105290860272	-577.891554738101	3.82495285833362e-05	0.000460126145438285	-13.5024501334356	7.62062906600414e-05	0.000625633836684429	0.270884572491925	0.0577255971793043	0.822791652340758	3.08235677583962	2.79321133936825	3.84123455388884	2.33706932069643	2.16595124689983	3.23147447341738	1.93462660961856	2.74785679339796	1.65157779843678	1.65467532812455	2.30319185540854	1.51862196652001	2.15650696603762	1.40727448038211	1.34844909148193	2.21770468351431	1.24968084569332	1.90900328206423	1.2230605500203	1.25580876986259	1.84752220229421	1.24729071653173	1.88694217241306	1.31568507442956	1.24911935305289	1.98611191424331	1.44680271091543	2.01237830502037	1.28471991269913	1.21991962026055	2.15879691038206	1.49291646773118	2.03636918754661	1.42047530191189	1.38090878424024	2.45884874679727	1.55954991741265	2.43391159425693	1.63504336098395	1.33892315766797	2.84910903684784	1.98999680109175	2.49768318745757	1.77511047050406	1.11794397058615	5.12294149707513	2.88898130389852	2262984.46467981
7	33	3	0.00323986043278583	0	0.0752872958671232	0.00652932715187564	-190.913819923384	6.89700435181528e-05	0.000409069622818345	-5.18472574809856	5.80230682794447e-06	0.000496683590810676	0.99890201227791	0.0994585761504843	0.768642259423975	3.07076179799513	2.80640237511692	3.83565224743543	2.31325933636758	2.12541024667021	3.17516085012934	1.889790647388	2.68028561679391	1.61011282060766	1.60440400139529	2.25794856565196	1.48415914289449	2.11036237909501	1.37689478515366	1.30697952730509	2.19186538149264	1.22473565428563	1.87167581564776	1.194529270494	1.21427650366435	1.82558798387012	1.21898149420346	1.84534830508146	1.28676923104593	1.19731009029281	1.95612706960186	1.41058764606833	1.94661576578231	1.23827710850012	1.12161763702356	2.10064536698119	1.42106965384622	1.91335967872775	1.32568319999359	1.2217048507825	2.32890041771405	1.41854127037006	2.17004273831486	1.4252450652891	0.94674332741367	2.51717504975184	1.58075310906436	1.67952364113924	1.01814586283266	0.0593195468310772	4.65408311821816	1.76658101985405	2262983.62241782
10	25	3	0.00323110023532813	0	0.0744568663705042	0.000744136430412641	-1.26683884112347	0.0686284284523898	8.36563175421785e-05	5.10221045339542	0.022240146699013	0.00623633098620292	-169.821833037504	5.6813192906513e-06	0.775521825930011	3.10643296161197	2.83723844729339	3.85824144495478	2.31703954998394	2.12342765519203	3.14386156064654	1.87069730049067	2.64523568833667	1.58621488625166	1.58492164099062	2.21180484915755	1.45785989700532	2.07298217563423	1.35488963103543	1.29746806048532	2.1485581274314	1.2105668328748	1.85385001232723	1.18976696229657	1.21923496018593	1.81123030079633	1.22223306012391	1.85075683622133	1.29180881241158	1.22003605918084	1.96449799519066	1.42675820732386	1.98110722449928	1.26328033284199	1.17630559312207	2.13311506898192	1.46123916313253	1.97904859086565	1.37329839741953	1.29557449935886	2.38593954502685	1.47102491875785	2.25789417042339	1.4814200072783	1.03825682047735	2.57199635722771	1.62363628250511	1.72795831010287	1.01997932919523	0.0356337104567946	4.57098067315019	1.67361058411869	2262958.85344289
2	20	3	0.00322598581965673	0	0.0743386412576393	7.04173080764675e-05	5.46914721853309	0.00247015779627084	0.000750495115949823	-1.1541558341377	0.0701783315294259	0.00608647463243549	-163.651221842642	6.28873602191771e-06	0.774286183052043	3.10949258502223	2.84569799309036	3.87061305386453	2.32371069059738	2.12916340544186	3.14992140742403	1.87455296773466	2.65000520559436	1.5888383173676	1.58764612162534	2.21404132327057	1.45922630254315	2.07480143360366	1.3553317164359	1.29911735904441	2.14944126376779	1.21164219525099	1.85496077291904	1.1899124519661	1.21978602055364	1.81226020358022	1.22228590021171	1.85244790227243	1.29251524646958	1.22101218903374	1.96509942024321	1.4279672619038	1.98337422146429	1.2651962089532	1.17790290419466	2.1350874826708	1.4634111491228	1.98350264042241	1.37708786338427	1.29779884671422	2.39122176745034	1.4747365965306	2.26502677374841	1.48666046135368	1.04350823727866	2.5804612471622	1.62866010521396	1.73237322113965	1.01883096908911	0.0378128774431567	4.60460851293923	1.69745699212297	2262957.79723623
