Control file: .bsrep32.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333365

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
10	17	3	0.00320728863780054	0	0.0716467851878682	0.0101448169638701	-350.971340063991	4.14172472958496e-06	0.000400274170570032	-11.7195375303242	0.019600869571528	0.00063705575190294	0.271401026851146	0.0696503213078253	0.803063264488343	3.0972277572121	2.77527247220986	3.84349187727844	2.32771992054542	2.21114090664371	3.14423982211987	1.93056710557633	2.67919417368705	1.60115029662848	1.58951975616554	2.23995400436742	1.40994264905873	2.11203508850528	1.3617482224062	1.31078503706272	2.06755558612769	1.33636202529585	1.94718055311859	1.18760940133131	1.1274844581764	1.92541502257409	1.27994366160561	1.81292540307918	1.27855444845233	1.18805268601197	1.89424247111263	1.37757878478625	2.04939819484487	1.23679647853501	1.18480563755808	2.19007119264466	1.36921132351921	2.04983868345417	1.35550860681434	1.30596179955164	2.31689945737938	1.47572695856221	2.33319884582776	1.55894168458144	1.20577374033581	2.70032818815782	1.6186199963327	1.97139153178776	1.36420701714386	0.210110093361592	4.77921193338968	1.89219671960809	2262412.6460699
9	25	3	0.00321378683756285	0	0.072627931228208	0.000632321054194745	0.296905688076985	0.0712155532308273	0.000382668694308234	-10.8172792677676	0.020032215345608	0.00930250325543182	-313.647035486927	1.47242128881442e-05	0.798457709016169	3.09717110736469	2.77690389657322	3.84208743170292	2.32450046931305	2.20677214178224	3.13737610537994	1.92631409186452	2.67245849932514	1.59715476623525	1.58557504003468	2.23544926782436	1.4074581502173	2.10821852302964	1.35979412790385	1.30837021615018	2.06594070401471	1.33472008921845	1.94540709460664	1.1860053195987	1.12518820910609	1.92377491570387	1.27848559064272	1.8106296737052	1.27724313245809	1.18478160499538	1.8925831606723	1.37495539413855	2.04572721458465	1.23504728292533	1.17958229833844	2.18580091097987	1.36452408280114	2.04342218994451	1.34986662090025	1.29627178248151	2.31039683911807	1.46752307655657	2.3190941359236	1.54613969824894	1.18655295679658	2.6821715914621	1.59685717016297	1.92584601090043	1.32279223383749	0.149794162118951	4.75743607240876	1.8355022984517	2262412.40588026
7	50	3	0.00298826354233441	0	0.00475778858426304	0.0003867569824154	-12.4473646294446	0.00841302708656574	0.000606237787904028	0.186101839630843	4.85741293778341e-05	0.0111836742016403	-391.729747457233	1.15142518624545e-05	0.821630734391276	3.10737431678583	2.78614311793654	3.86377425488872	2.34442832189636	2.24339693525951	3.16065088765411	1.95521457190751	2.72005713570042	1.63049819556759	1.64178923421499	2.27121202411751	1.44719502806824	2.17375761668525	1.40746699156777	1.39238034357248	2.11447479574226	1.39050479144356	2.04576350220538	1.259747014625	1.23624834284825	1.9988601162688	1.36643784879061	1.94574737514636	1.38040652154994	1.35358250732478	2.00072729012368	1.49826338865101	2.26422604974091	1.39699756889427	1.45409116452131	2.37864632691754	1.58216073412238	2.41230244110433	1.62175439252743	1.76885971919365	2.68890357568865	1.88968701308878	3.11398780510576	2.19795827018342	2.39761196584653	3.69118840552356	2.85394625285664	4.47036517958446	3.67149665666129	3.70911034154036	6.21193711704035	5.46975752514568	2262412.20630597
3	17	3	0.00300097167738642	0	0.00614654527844704	0.0132683123502476	-487.832742428045	9.65291810127433e-05	0.000432607386778301	-14.1109387416407	0.00973639561918741	0.000613476648179981	0.173328988012602	0.000578683717097366	0.823668060916615	3.08767779410011	2.77030115046727	3.84694144331794	2.33924688781557	2.2400504028254	3.15702383770612	1.95346137771822	2.71783814800318	1.62825357002169	1.6386773677886	2.26653571450253	1.44353485710016	2.16706113899459	1.40239304142055	1.38657236422424	2.10620049121023	1.38403104806402	2.03652771191211	1.25349426340271	1.22928159367239	1.98909790064135	1.35840320228919	1.93453132995683	1.37229525300988	1.3447144901388	1.98878557374574	1.48935579273507	2.25008378194035	1.389456945558	1.44280191705635	2.36452861616163	1.57156434814079	2.39593380810697	1.60973600855211	1.75426151394136	2.67094937031375	1.87529805676972	3.08951190531539	2.17978397641961	2.37076120409267	3.66202938207002	2.82384247856253	4.41510162456059	3.62121496959365	3.63782103044227	6.15946488270665	5.37277693671295	2262412.13663432
4	16	3	0.00322747681771251	0	0.0750649147142033	0.00846318117291112	-276.536567057388	7.49760810517675e-05	0.000369928295403705	-9.56646636929991	0.0222219518648164	0.000620463823626276	0.367692911649385	0.0742553626886918	0.79201273613387	3.09480810828452	2.77694481665686	3.8397374095356	2.31889890194079	2.19957861086258	3.12726826521512	1.92032818591886	2.66313084814645	1.5923873176261	1.57990675406253	2.23016402193283	1.40336401722926	2.10299784254535	1.35619903656258	1.30349873704958	2.06225332466041	1.33176712214437	1.94014586705044	1.18274789629487	1.1208133048035	1.92101996680698	1.27472794533954	1.80551207753918	1.27287767870457	1.17845378932223	1.8876340362186	1.37039122754137	2.03540712037132	1.22777007426978	1.1685105483085	2.17640344461971	1.35541646024056	2.02660937866899	1.33820010896917	1.2772598814523	2.29044010885038	1.44922355540827	2.28500063708034	1.51972151953858	1.13950400942039	2.63635057172715	1.54586885035775	1.82210222413831	1.22541648613834	0.0200311605149547	4.68951793786976	1.68692735091525	2262411.60644866
2	15	3	0.00321886103548051	0	0.0739880305209007	0.00836966448602265	-272.966958233794	1.98615716711092e-07	0.000363271358101244	-9.95892587890893	0.0217322142159151	0.000627269724969978	0.321577902855006	0.0728808580487401	0.792271633887329	3.09930077607908	2.7829105196555	3.84795324539159	2.32553409516214	2.20597395362389	3.13471029208634	1.92418631281636	2.66962521896284	1.59495069318218	1.58287568262496	2.23318446757299	1.40545575661397	2.10552773048591	1.35795628117923	1.30605243718371	2.06421950515449	1.33359081212222	1.94319119957323	1.18464437297692	1.12354504975123	1.92387556666711	1.27736070090867	1.80886740166208	1.27543239877695	1.1823128950391	1.89109772917085	1.37402518462317	2.0420361052036	1.23345742235268	1.17462709796636	2.18323193625092	1.36191490198128	2.03688454301467	1.34512304890741	1.28787414948892	2.30292808865191	1.45932728027372	2.30277267003712	1.5333800024939	1.16038181993005	2.65938278658781	1.56748804478047	1.865092401365	1.26481009497324	0.0737169878607116	4.73522535460956	1.7590816231378	2262411.55874674
8	29	3	0.00321083245187049	0	0.0701844828310783	0.000354586099189164	-9.71983941681279	0.0226798081958424	0.00800047162346552	-257.724660584609	1.54968718084336e-05	0.000625215799039044	0.322839656060693	0.0682579160565249	0.788824008583091	3.09268177822452	2.77951181674119	3.84285378005016	2.32251008990509	2.20203109919244	3.12683318810603	1.92030693833402	2.66463981132433	1.59190327797871	1.58149701745727	2.22793055733713	1.40363567383038	2.10379079555325	1.35720590689014	1.30775459001096	2.06114176746141	1.3335423530425	1.94430553058697	1.18633302846758	1.12795845592183	1.92338858254846	1.27957919784602	1.81344445042263	1.27930086309807	1.19066389821576	1.8930959828698	1.37856742632126	2.05175321264699	1.24066386333702	1.1904759571265	2.19060889062123	1.37240474832377	2.05574769334913	1.36020511423669	1.31537052700486	2.32152173902918	1.48343100496344	2.34776796782013	1.57155939180259	1.23443755929819	2.71695830518977	1.64171720296366	2.01635836719782	1.40436385874481	0.28828502723174	4.81377939981903	1.96562446253032	2262410.94239452
5	15	3	0.00322285164880466	0	0.0723016775768557	0.00696665535586155	-200.533651055765	1.33316620048163e-05	0.000693972074833723	-1.85704121226059	0.0646569276027393	0.000158656835426733	3.49973379409816	0.0425192452776722	0.787362620938448	3.12479379220774	2.80396995440843	3.84841418577657	2.30877898041276	2.17842955940106	3.07737505223538	1.88458435472625	2.61097154349061	1.55934860871236	1.55083701269401	2.18230023966577	1.37697483438683	2.06811352886222	1.33667100139623	1.2949024915842	2.03811351064672	1.32349190299234	1.93490543190506	1.18595972095353	1.13207836160939	1.9258586855478	1.28677455686388	1.82651752101581	1.29298561401623	1.20848084478168	1.91391710587694	1.39664135079205	2.08228339985386	1.261260979557	1.2168004246138	2.21931853140285	1.39570849670618	2.08866965322476	1.38005362321952	1.33990325660414	2.33890334593493	1.49360477652781	2.35467823375609	1.57160615642045	1.22890964757305	2.67948172667839	1.59623373819545	1.90958275595806	1.28684409248675	0.153112680748824	4.57962573819726	1.77195845473801	2262390.52587679
1	11	3	0.00322947396024224	0	0.0739624371408528	0.000194819546559502	3.330488073624	0.103355474171977	0.000676197716970119	-2.23393474805396	0.0466015379951908	0.00787941594676652	-236.230365509019	5.12354293068284e-06	0.79488716657955	3.13247813451679	2.79537095212995	3.83466964567786	2.29989413420135	2.16884863596542	3.07554010025836	1.88227097836288	2.60845795243073	1.55732045807427	1.54478460648586	2.18795033008782	1.37828250120199	2.06996243111676	1.33916666007373	1.28986597329661	2.04783205535427	1.32594871213586	1.93706548465922	1.18550160122892	1.12625517488887	1.9337243129239	1.28728402451415	1.82795147289261	1.29183490282097	1.19956397347117	1.9206121767553	1.3975104345069	2.07796695423171	1.25661551052131	1.19943782163794	2.2220152624027	1.38701734161977	2.07269261156197	1.36892907120147	1.3142244813526	2.33029654217024	1.47800878386257	2.32570394791113	1.545737685831	1.18080323551813	2.64402308077493	1.56058976399158	1.83490299010764	1.22978695495707	0.0597404059948038	4.53084294053737	1.71047753364594	2262390.10450323
6	50	3	0.00323869386231902	0	0.074341848804947	0.0060428558338325	-164.301700660267	5.57036544816647e-06	0.000769793802897326	-1.08973841237609	0.0698024863310987	5.73086737863274e-05	6.24430694747993	7.35828569938946e-05	0.772331893159466	3.10776517369549	2.81063770736874	3.86069028509162	2.3150027748093	2.18102580314949	3.07527627217575	1.88055784013197	2.60179938141817	1.55190909839477	1.54124210112828	2.16699817756866	1.36678214510157	2.04997439613013	1.32434032287408	1.28121225491318	2.01818281730796	1.31002493041372	1.91453415597763	1.17192910265406	1.1179493129633	1.90713151965264	1.27316670827694	1.8087543351416	1.27938538436073	1.19461957600008	1.90143000380975	1.38660115896662	2.06829777066187	1.25225162852815	1.20397505404696	2.21336273971512	1.38857117182404	2.08049914698952	1.37435768000664	1.32426482588602	2.33881206492994	1.48822540535741	2.3424884228213	1.55757510377549	1.18275661468934	2.66112547199182	1.55300678853499	1.8070922941297	1.1870307720934	0.0207396501955648	4.6217548585986	1.6541705456266	2262385.00376661
